,term,score
296,big,4.391663293484472
297,tried,4.373725953518951
298,smooth,4.3404124905930335
299,legacy,4.3404124905930335
300,objected,4.3404124905930335
301,cigarette,4.3404124905930335
302,engaging,4.3404124905930335
303,bag,4.3404124905930335
304,du,4.3404124905930335
305,seven,4.303543313896411
306,week,4.286375826513629
307,1950,4.269354447177811
308,ended,4.269354447177811
309,citation,4.266304518439312
310,discussing,4.266304518439312
311,voiced,4.266304518439312
312,eddie,4.266304518439312
313,tickets,4.266304518439312
314,scripts,4.266304518439312
315,transition,4.266304518439312
316,viewers,4.266304518439312
317,baker,4.266304518439312
318,ethel,4.266304518439312
319,nightclub,4.266304518439312
320,maternal,4.266304518439312
321,lover,4.266304518439312
322,attention,4.252476709886082
323,30,4.219142604915659
324,tireless,4.19731164695236
325,44,4.19731164695236
326,grandmother,4.19731164695236
327,shaping,4.19731164695236
328,addressing,4.19731164695236
329,gordon,4.132773125814789
330,industries,4.132773125814789
331,obtaining,4.132773125814789
332,murray,4.132773125814789
333,accent,4.132773125814789
334,hunt,4.132773125814789
335,executives,4.132773125814789
336,goldwyn,4.132773125814789
337,crew,4.132773125814789
338,revived,4.132773125814789
339,contracts,4.132773125814789
340,equivalent,4.132773125814789
341,premiere,4.0721485039983545
342,beverly,4.0721485039983545
343,idol,4.0721485039983545
344,editing,4.0721485039983545
345,pilot,4.0721485039983545
346,sympathetic,4.0721485039983545
347,springs,4.0721485039983545
348,furniture,4.0721485039983545
349,live,4.060329049706837
350,15,4.015044096207317
351,barry,4.014990090158406
352,collaboration,4.014990090158406
353,persisted,4.014990090158406
354,fun,4.014990090158406
355,superb,4.014990090158406
356,centered,4.014990090158406
357,business,4.000174139232282
358,company,3.9854139246370366
359,wise,3.96092286888813
360,schedule,3.96092286888813
361,gives,3.96092286888813
362,climax,3.96092286888813
363,william,3.941775829847757
364,street,3.913203915352804
365,sweet,3.9096295745005794
366,favorable,3.9096295745005794
367,demanding,3.9096295745005794
368,fantasy,3.9096295745005794
369,ceremonies,3.9096295745005794
370,calls,3.860839410331147
371,shy,3.860839410331147
372,20,3.8435104526924677
373,banker,3.8143193946962546
374,analysis,3.8143193946962546
375,gain,3.8143193946962546
376,loan,3.8143193946962546
377,commitment,3.8143193946962546
378,anderson,3.8143193946962546
379,having,3.776164022479292
380,77,3.7698676321254205
381,ranking,3.7698676321254205
382,monday,3.7698676321254205
383,get,3.7368184912818823
384,consistently,3.7273080177066245
385,fancy,3.7273080177066245
386,print,3.7273080177066245
387,spent,3.7238734622706473
388,1985,3.6864860231863696
389,entering,3.6864860231863696
390,jones,3.647265310033088
391,comic,3.647265310033088
392,responded,3.647265310033088
393,element,3.647265310033088
394,pianist,3.609524982050241
395,improved,3.609524982050241
396,quarter,3.609524982050241
397,carnegie,3.609524982050241
398,six,3.598832748307979
399,mine,3.5731573378793664
400,continuing,3.5731573378793664
401,fred,3.5731573378793664
402,daughter,3.5627957373026224
403,heart,3.550926266262994
404,legend,3.538066018068096
405,steadily,3.538066018068096
406,permit,3.538066018068096
407,biggest,3.538066018068096
408,davis,3.5041644663924147
409,superior,3.5041644663924147
410,discipline,3.5041644663924147
411,performing,3.5041644663924147
412,months,3.5041405071135827
413,yesterday,3.5041405071135827
414,lee,3.471374643569424
415,prove,3.471374643569424
416,average,3.471374643569424
417,actors,3.471374643569424
418,night,3.4471565955249703
419,me,3.4471565955249703
420,model,3.4396259452548437
421,compared,3.4396259452548437
422,makes,3.4396259452548437
423,someone,3.4396259452548437
424,gifts,3.4396259452548437
425,reality,3.40885428658809
426,type,3.40885428658809
427,homes,3.40885428658809
428,broadcast,3.40885428658809
429,queen,3.40885428658809
430,nobody,3.40885428658809
431,five,3.3808521808911696
432,directors,3.379001323438409
433,facts,3.379001323438409
434,sell,3.379001323438409
435,loyalty,3.379001323438409
436,corner,3.3500137865651567
437,forever,3.3500137865651567
438,door,3.3500137865651567
439,printed,3.3500137865651567
440,without,3.327229665989856
441,attending,3.3218429095984603
442,band,3.3218429095984603
443,girls,3.3218429095984603
444,longtime,3.3218429095984603
445,second,3.3061768400158806
446,high,3.3061768400158806
447,john,3.2957329520535774
448,watch,3.294443935410346
449,score,3.294443935410346
450,rapidly,3.294443935410346
451,variety,3.2677756883281845
452,estimated,3.2677756883281845
453,companies,3.2677756883281845
454,weekly,3.2677756883281845
455,talents,3.2677756883281845
456,reasons,3.2677756883281845
457,silent,3.2677756883281845
458,repeatedly,3.241800201924924
459,buy,3.241800201924924
460,institution,3.241800201924924
461,little,3.224114046660156
462,appearing,3.216482393940634
463,starting,3.216482393940634
464,player,3.216482393940634
465,details,3.216482393940634
466,hills,3.1917897813502623
467,surgery,3.1917897813502623
468,receive,3.1917897813502623
469,stone,3.1917897813502623
470,bit,3.1917897813502623
471,credit,3.1917897813502623
472,lower,3.1917897813502623
473,talking,3.167692229771202
474,do,3.154971358529979
475,die,3.144161732361008
476,1971,3.144161732361008
477,hat,3.144161732361008
478,wonderful,3.144161732361008
479,wrong,3.121172214136309
480,advice,3.121172214136309
481,version,3.121172214136309
482,few,3.1070074291570076
483,rejected,3.0986993582842506
484,dream,3.0986993582842506
485,popularity,3.076720451565475
486,commercial,3.076720451565475
487,observed,3.0341608371466795
488,spokesman,3.0341608371466795
489,contract,3.0341608371466795
490,faced,3.0341608371466795
491,bank,3.0341608371466795
492,lifetime,3.0341608371466795
493,forward,3.0135415499439437
494,way,2.996380153188903
495,widow,2.9933388426264242
496,80,2.9933388426264242
497,plays,2.9933388426264242
498,occurred,2.9933388426264242
499,1911,2.9933388426264242
500,like,2.987431592399061
501,mostly,2.9735362153302445
502,foot,2.9735362153302445
503,associates,2.9735362153302445
504,dozen,2.9735362153302445
505,manhattan,2.9735362153302445
506,area,2.9541181294731427
507,low,2.9541181294731427
508,choice,2.9350699345024482
509,fair,2.9350699345024482
510,fortune,2.9350699345024482
511,motion,2.916377801490296
512,team,2.916377801490296
513,people,2.9086467889777397
514,situation,2.8980286628220995
515,inspired,2.8980286628220995
516,public,2.8915526678208225
517,school,2.8915526678208225
518,wrote,2.8830600860579203
519,achievement,2.880010157319421
520,plans,2.880010157319421
521,regular,2.880010157319421
522,day,2.8661823487661913
523,total,2.8623105802200204
524,performed,2.8623105802200204
525,firm,2.8623105802200204
526,foundation,2.8623105802200204
527,angeles,2.8623105802200204
528,acting,2.8623105802200204
529,medical,2.8449188375081507
530,tribute,2.8449188375081507
531,evening,2.827824404148851
532,care,2.827824404148851
533,heavy,2.827824404148851
534,operation,2.827824404148851
535,officials,2.827824404148851
536,event,2.8110172858324693
537,kennedy,2.8110172858324693
538,lot,2.7944879838812593
539,hit,2.7944879838812593
540,knowledge,2.778227463009479
541,pictures,2.778227463009479
542,touch,2.7622271216630376
543,1961,2.7622271216630376
544,los,2.7622271216630376
545,200,2.7464787646948983
546,1957,2.7464787646948983
547,letters,2.7464787646948983
548,succeeded,2.7464787646948983
549,strength,2.730974578158933
550,frank,2.730974578158933
551,dark,2.730974578158933
552,loved,2.730974578158933
553,countries,2.730974578158933
554,getting,2.730974578158933
555,accept,2.7157071060281446
556,lead,2.7157071060281446
557,1963,2.7157071060281446
558,dramatic,2.7157071060281446
559,start,2.700669228663604
560,directed,2.700669228663604
561,19,2.6858541428784637
562,deep,2.6858541428784637
563,arts,2.6858541428784637
564,becoming,2.6858541428784637
565,grandchildren,2.6568666060052113
566,decades,2.6568666060052113
567,1964,2.6568666060052113
568,suggested,2.6568666060052113
569,co,2.6426819710132547
570,richard,2.628695729038515
571,tell,2.628695729038515
572,didn,2.6149024069061793
573,issued,2.6149024069061793
574,lives,2.6012967548504005
575,ve,2.6012967548504005
576,professional,2.6012967548504005
577,medal,2.5878737345182596
578,lines,2.5878737345182596
579,term,2.5878737345182596
580,22,2.574628507768239
581,1947,2.574628507768239
582,1953,2.574628507768239
583,single,2.5615564262008865
584,affairs,2.5615564262008865
585,1937,2.5486530213649785
586,why,2.5486530213649785
587,hall,2.5359139955875487
588,poor,2.5109126933821315
589,1949,2.5109126933821315
590,appearance,2.5109126933821315
591,1939,2.5109126933821315
592,playing,2.5109126933821315
593,explained,2.5109126933821315
594,change,2.4986426007903173
595,outside,2.4986426007903173
596,western,2.4986426007903173
597,light,2.4865212402579724
598,looking,2.4745450492112564
599,americans,2.4745450492112564
600,noted,2.4745450492112564
601,jr,2.462710591564254
602,picture,2.462710591564254
603,ran,2.4510145518010624
604,1946,2.4510145518010624
605,oct,2.4510145518010624
606,class,2.4394537293999865
607,star,2.4394537293999865
608,aug,2.4394537293999865
609,1945,2.4394537293999865
610,de,2.428025033576364
611,believe,2.428025033576364
612,millions,2.41672547832243
613,record,2.41672547832243
614,except,2.41672547832243
615,character,2.405552177724305
616,jan,2.38357327100553
617,deal,2.3727623549013144
618,chairman,2.3620670657845664
619,possible,2.3620670657845664
620,case,2.341013656586734
621,paid,2.341013656586734
622,fame,2.341013656586734
623,suffered,2.3306508695511874
624,eventually,2.3306508695511874
625,control,2.3203943693839983
626,together,2.3203943693839983
627,act,2.300191662066479
628,run,2.300191662066479
629,middle,2.290241331213311
630,write,2.270632859824935
631,weeks,2.2609709489131973
632,funeral,2.2514014978970467
633,within,2.241922753942503
634,offered,2.232533013592664
635,50,2.2232306209303507
636,survived,2.2232306209303507
637,self,2.2140139658254263
638,writer,2.2140139658254263
639,beginning,2.2140139658254263
640,produced,2.204881482262154
641,hours,2.204881482262154
642,room,2.195831646742236
643,1930,2.195831646742236
644,established,2.17797402934223
645,academy,2.17797402934223
646,international,2.17797402934223
647,members,2.169163399660075
648,july,2.169163399660075
649,return,2.16042971969132
650,woman,2.1517716569482057
651,secretary,2.1431879132568143
652,along,2.1346772235889055
653,despite,2.1346772235889055
654,don,2.126238354943041
655,nothing,2.126238354943041
656,sometimes,2.117870105272524
657,rather,2.1095713024578293
658,james,2.101340803321314
659,number,2.101340803321314
660,leader,2.101340803321314
661,sense,2.0931774926821527
662,finally,2.077048110752269
663,less,2.077048110752269
664,hard,2.0690799411030922
665,group,2.0690799411030922
666,leading,2.061174761595979
667,third,2.053331584134953
668,money,2.037827397598988
669,hospital,2.000087069616141
670,should,2.000087069616141
671,close,1.9853809222264454
672,office,1.9708879149238785
673,society,1.963719425445266
674,got,1.963719425445266
675,joined,1.9425172177946628
676,century,1.9425172177946628
677,going,1.9425172177946628
678,know,1.928628105633996
679,followed,1.9217552263462339
680,around,1.8947265539583147
681,friend,1.888082011239646
682,met,1.888082011239646
683,major,1.874923926662135
684,america,1.874923926662135
685,service,1.874923926662135
686,each,1.874923926662135
687,led,1.8555058408050331
688,used,1.8364576458343387
689,ago,1.8177655128221861
690,returned,1.7813978686513112
691,10,1.775463133131497
692,including,1.7636982915519104
693,set,1.7636982915519104
694,how,1.7235782977624852
695,worked,1.7124049971643598
696,friends,1.7124049971643598
697,we,1.6958756952131493
698,here,1.6958756952131493
699,ever,1.6904260904455848
700,however,1.6850060229762454
701,too,1.6742532311999838
702,off,1.6742532311999838
703,very,1.668919885224621
704,always,1.668919885224621
705,told,1.658337775894084
706,same,1.637503688991242
707,late,1.627247188824053
708,house,1.627247188824053
709,still,1.617094817360035
710,between,1.6070444815065335
711,down,1.6020569399954945
712,both,1.6020569399954945
713,000,1.5582543173371017
714,back,1.5582543173371017
715,these,1.5582543173371017
716,son,1.5440696823451452
717,you,1.5393858330327186
718,another,1.5300834403704053
719,wife,1.4937157961995304
720,family,1.4804118305731675
721,known,1.4804118305731675
722,young,1.4760162191001296
723,pertinacity,0.0
724,perturbed,0.0
725,pessimist,0.0
726,pettiness,0.0
727,petty,0.0
728,petted,0.0
729,pertinent,0.0
730,pertaining,0.0
731,petticoat,0.0
732,pessimistic,0.0
733,pest,0.0
734,pettiford,0.0
735,pesticide,0.0
736,pests,0.0
737,pettibone,0.0
738,pesticides,0.0
739,pervaded,0.0
740,pet,0.0
741,peru,0.0
742,petersburg,0.0
743,perverted,0.0
744,pervades,0.0
745,perversion,0.0
746,pervasiveness,0.0
747,peterson,0.0
748,petipa,0.0
749,pervasive,0.0
750,petrie,0.0
751,petoskey,0.0
752,petitions,0.0
753,petit,0.0
754,petitioners,0.0
755,petition,0.0
756,petitioned,0.0
757,peters,0.0
758,petrified,0.0
759,persuasiveness,0.0
760,petronius,0.0
761,petrushka,0.0
762,petrus,0.0
763,petrovo,0.0
764,petain,0.0
765,pessimism,0.0
766,pessard,0.0
767,petainist,0.0
768,pesarisi,0.0
769,petroleum,0.0
770,petals,0.0
771,petitioner,0.0
772,petrograd,0.0
773,peso,0.0
774,peter,0.0
775,petite,0.0
776,permeated,0.0
777,persuasive,0.0
778,perceptible,0.0
779,percy,0.0
780,percussive,0.0
781,percussionist,0.0
782,percussion,0.0
783,percival,0.0
784,perching,0.0
785,perchance,0.0
786,perceptive,0.0
787,perceptions,0.0
788,perception,0.0
789,perceptibly,0.0
790,percentage,0.0
791,perdu,0.0
792,percent,0.0
793,perceiving,0.0
794,perceived,0.0
795,perceive,0.0
796,perahia,0.0
797,per,0.0
798,pepsi,0.0
799,peppery,0.0
800,peppers,0.0
801,peppermint,0.0
802,peppered,0.0
803,perdido,0.0
804,peredelkino,0.0
805,pepin,0.0
806,perfectionism,0.0
807,performers,0.0
808,performer,0.0
809,performances,0.0
810,performance,0.0
811,performaces,0.0
812,perform,0.0
813,perforation,0.0
814,perforated,0.0
815,perfidy,0.0
816,perfectly,0.0
817,perfectionist,0.0
818,perfection,0.0
819,perego,0.0
820,perfecting,0.0
821,perfected,0.0
822,perfect,0.0
823,perestroika,0.0
824,peres,0.0
825,perennially,0.0
826,perennial,0.0
827,peremptory,0.0
828,peremptorily,0.0
829,pereira,0.0
830,peregrina,0.0
831,pepper,0.0
832,pepi,0.0
833,perfunctory,0.0
834,pendletons,0.0
835,penitente,0.0
836,penitence,0.0
837,peninsula,0.0
838,penguin,0.0
839,peng,0.0
840,penetration,0.0
841,penetrating,0.0
842,penetrated,0.0
843,penetrate,0.0
844,penelope,0.0
845,pendulum,0.0
846,pending,0.0
847,penn,0.0
848,pendergasts,0.0
849,pendergast,0.0
850,pencils,0.0
851,penciled,0.0
852,pencil,0.0
853,penchant,0.0
854,pence,0.0
855,penalty,0.0
856,penalties,0.0
857,penalized,0.0
858,penal,0.0
859,penitentiary,0.0
860,pennant,0.0
861,pep,0.0
862,pensions,0.0
863,peoria,0.0
864,peoples,0.0
865,peopled,0.0
866,peoli,0.0
867,penzance,0.0
868,penury,0.0
869,penurious,0.0
870,pentimento,0.0
871,penthouse,0.0
872,pentathlon,0.0
873,pentagon,0.0
874,pensioners,0.0
875,pennants,0.0
876,pensioner,0.0
877,pensioned,0.0
878,pension,0.0
879,pens,0.0
880,penrose,0.0
881,penny,0.0
882,pennsylvania,0.0
883,penniless,0.0
884,pennies,0.0
885,penney,0.0
886,penned,0.0
887,perfume,0.0
888,perfuse,0.0
889,persuasions,0.0
890,persephone,0.0
891,persistently,0.0
892,persistent,0.0
893,persistence,0.0
894,persichetti,0.0
895,persian,0.0
896,persia,0.0
897,pershing,0.0
898,pershin,0.0
899,persevered,0.0
900,persevere,0.0
901,perseverance,0.0
902,persecutions,0.0
903,persists,0.0
904,persecution,0.0
905,persecuted,0.0
906,persecute,0.0
907,perse,0.0
908,perryville,0.0
909,perry,0.0
910,perranarworthal,0.0
911,perplexity,0.0
912,perplexities,0.0
913,perplexing,0.0
914,perplexed,0.0
915,persisting,0.0
916,person,0.0
917,perpetuity,0.0
918,personified,0.0
919,persuasion,0.0
920,persuading,0.0
921,persuader,0.0
922,persuaded,0.0
923,persuade,0.0
924,perspiration,0.0
925,perspicacity,0.0
926,perspective,0.0
927,persons,0.0
928,personnel,0.0
929,personify,0.0
930,personification,0.0
931,persona,0.0
932,personally,0.0
933,personalized,0.0
934,personality,0.0
935,personalities,0.0
936,personalist,0.0
937,personalism,0.0
938,personal,0.0
939,personages,0.0
940,personage,0.0
941,personae,0.0
942,personable,0.0
943,perplex,0.0
944,perpetuating,0.0
945,perfusion,0.0
946,periodically,0.0
947,perkerson,0.0
948,perjury,0.0
949,peritonitis,0.0
950,perished,0.0
951,perish,0.0
952,periphery,0.0
953,peripheral,0.0
954,peripateticism,0.0
955,peripatetic,0.0
956,periods,0.0
957,periodicals,0.0
958,periodical,0.0
959,perky,0.0
960,periodic,0.0
961,period,0.0
962,perins,0.0
963,perimeter,0.0
964,perim,0.0
965,perils,0.0
966,perilously,0.0
967,perilous,0.0
968,peril,0.0
969,perhaps,0.0
970,pergolesi,0.0
971,perkins,0.0
972,perle,0.0
973,perpetuated,0.0
974,pernicious,0.0
975,perpetuate,0.0
976,perpetually,0.0
977,perpetual,0.0
978,perpetrator,0.0
979,perparation,0.0
980,peroration,0.0
981,perons,0.0
982,peronista,0.0
983,peronist,0.0
984,peronismo,0.0
985,peron,0.0
986,permutation,0.0
987,perm,0.0
988,permitting,0.0
989,permitted,0.0
990,permits,0.0
991,permissiveness,0.0
992,permissive,0.0
993,permission,0.0
994,permissible,0.0
995,permeate,0.0
996,permanently,0.0
997,permanent,0.0
998,permanency,0.0
999,petulance,0.0
1000,picaresque,0.0
1001,petulant,0.0
1002,planner,0.0
1003,plassey,0.0
1004,plaques,0.0
1005,plaque,0.0
1006,plants,0.0
1007,planting,0.0
1008,planters,0.0
1009,planter,0.0
1010,planted,0.0
1011,plantations,0.0
1012,plantation,0.0
1013,plantagenet,0.0
1014,plant,0.0
1015,planning,0.0
1016,planners,0.0
1017,planned,0.0
1018,pipes,0.0
1019,planks,0.0
1020,plank,0.0
1021,planets,0.0
1022,planetary,0.0
1023,planet,0.0
1024,planes,0.0
1025,plane,0.0
1026,planck,0.0
1027,plan,0.0
1028,plaintively,0.0
1029,plaintiffs,0.0
1030,plainspoken,0.0
1031,plainsman,0.0
1032,plains,0.0
1033,plaster,0.0
1034,plastered,0.0
1035,plastic,0.0
1036,plate,0.0
1037,playwright,0.0
1038,playoffs,0.0
1039,playoff,0.0
1040,playmates,0.0
1041,playmate,0.0
1042,playhouse,0.0
1043,playgrounds,0.0
1044,playground,0.0
1045,playgoers,0.0
1046,playfully,0.0
1047,playful,0.0
1048,players,0.0
1049,playboy,0.0
1050,playbills,0.0
1051,play,0.0
1052,plausible,0.0
1053,plausibility,0.0
1054,plaudits,0.0
1055,plattsburg,0.0
1056,platt,0.0
1057,platoon,0.0
1058,platonic,0.0
1059,plato,0.0
1060,platinum,0.0
1061,plath,0.0
1062,platforms,0.0
1063,platform,0.0
1064,plates,0.0
1065,plateau,0.0
1066,plainly,0.0
1067,plainest,0.0
1068,plaines,0.0
1069,pitiless,0.0
1070,pitied,0.0
1071,pithy,0.0
1072,pithiness,0.0
1073,pithily,0.0
1074,pith,0.0
1075,pitching,0.0
1076,pitches,0.0
1077,pitchers,0.0
1078,pitcher,0.0
1079,pitched,0.0
1080,pitch,0.0
1081,pit,0.0
1082,piston,0.0
1083,pistols,0.0
1084,pistol,0.0
1085,pisa,0.0
1086,pirouetted,0.0
1087,pirouette,0.0
1088,pirates,0.0
1089,pirate,0.0
1090,pirandello,0.0
1091,piradov,0.0
1092,piracy,0.0
1093,piqued,0.0
1094,pique,0.0
1095,piqua,0.0
1096,pipsqueak,0.0
1097,pipp,0.0
1098,pipkin,0.0
1099,pitiful,0.0
1100,pitney,0.0
1101,plainer,0.0
1102,pits,0.0
1103,plain,0.0
1104,plaguing,0.0
1105,plagued,0.0
1106,plague,0.0
1107,plagiarizing,0.0
1108,plagiarism,0.0
1109,placing,0.0
1110,placidity,0.0
1111,placid,0.0
1112,places,0.0
1113,placentia,0.0
1114,placed,0.0
1115,place,0.0
1116,placate,0.0
1117,placards,0.0
1118,placarding,0.0
1119,pixieish,0.0
1120,pivoted,0.0
1121,pivotal,0.0
1122,pius,0.0
