,term,score
129,half,10.037610240518294
130,crisis,9.96552872879538
131,given,9.963534811592591
132,arabic,9.918903397998514
133,nations,9.80405820720425
134,intense,9.803327064984554
135,shortly,9.757814917599946
136,price,9.725400605774771
137,tumultuous,9.651840612749469
138,strained,9.651840612749469
139,1948,9.62220871089722
140,emotional,9.503076689313605
141,stance,9.416274541436703
142,saying,9.405939825816118
143,those,9.292653440295346
144,desperately,9.20555351012105
145,comprehensive,9.20555351012105
146,madrid,9.20555351012105
147,unrest,9.20555351012105
148,drawn,9.102482511440039
149,if,9.043194879220906
150,enough,9.005605991588187
151,again,8.997081870769946
152,within,8.967691015770011
153,daughter,8.906989343256557
154,state,8.818491457759553
155,whom,8.789336856205585
156,among,8.751746858329561
157,concluding,8.680824981186067
158,bullet,8.680824981186067
159,israelis,8.680824981186067
160,legacy,8.680824981186067
161,help,8.6766535986403
162,july,8.6766535986403
163,month,8.607086627792823
164,conservative,8.534756512524453
165,independent,8.534756512524453
166,descended,8.532609036878624
167,killing,8.532609036878624
168,coup,8.532609036878624
169,minnesota,8.532609036878624
170,end,8.452130452227923
171,toward,8.438285209831317
172,restraint,8.39462329390472
173,survival,8.39462329390472
174,stunned,8.39462329390472
175,november,8.334682389028437
176,less,8.308192443009077
177,learned,8.276319764412369
178,aimed,8.265546251629578
179,high,8.265442100039701
180,october,8.239436294084694
181,1970,8.147121318084434
182,signing,8.144297007996709
183,she,8.110790596582909
184,common,8.102007685990813
185,deep,8.057562428635391
186,ignored,8.029980180316812
187,assault,8.029980180316812
188,peaceful,7.92184573777626
189,conceded,7.92184573777626
190,region,7.819259149001159
191,make,7.767518572892519
192,land,7.763621203554779
193,effect,7.763621203554779
194,britain,7.763621203554779
195,journalist,7.721678820662294
196,eldest,7.721678820662294
197,government,7.659717045103336
198,administration,7.645959064094935
199,challenged,7.628638789392509
200,enjoy,7.628638789392509
201,habit,7.539735264250841
202,fight,7.532738080146395
203,signed,7.495927802370952
204,protect,7.454616035413249
205,kill,7.454616035413249
206,illness,7.423635147633769
207,meeting,7.423635147633769
208,under,7.3581992225016535
209,strongly,7.294530620066176
210,loyal,7.294530620066176
211,efforts,7.25017643496729
212,keep,7.25017643496729
213,instead,7.25017643496729
214,feared,7.219049964100482
215,ties,7.219049964100482
216,military,7.216656533172916
217,politics,7.18350702461316
218,1978,7.146314675758733
219,combination,7.146314675758733
220,wish,7.076132036136192
221,refused,7.054454869362088
222,months,7.008281014227165
223,control,6.961183108151995
224,secure,6.942749287138848
225,population,6.942749287138848
226,taking,6.9005749861994365
227,dollars,6.81770857317618
228,according,6.782912846739592
229,radical,6.758002646876818
230,measures,6.758002646876818
231,flew,6.700027573130313
232,ultimately,6.700027573130313
233,without,6.654459331979712
234,1977,6.643685819196921
235,senior,6.643685819196921
236,hoped,6.643685819196921
237,18,6.642041897476279
238,summer,6.614644446786462
239,produced,6.614644446786462
240,whose,6.612353680031761
241,second,6.612353680031761
242,shared,6.588887870820692
243,army,6.587494940226708
244,palace,6.535551376656369
245,sign,6.535551376656369
246,enemy,6.535551376656369
247,oil,6.483600403849848
248,non,6.483600403849848
249,still,6.46837926944014
250,little,6.448228093320312
251,acknowledged,6.432964787881268
252,modest,6.432964787881268
253,educated,6.3835795627005245
254,economy,6.3835795627005245
255,aside,6.335384459542404
256,unlike,6.335384459542404
257,helped,6.328713907373488
258,reach,6.288323464722016
259,die,6.288323464722016
260,determination,6.288323464722016
261,understood,6.288323464722016
262,fear,6.242344428272618
263,abandoned,6.242344428272618
264,bagot,6.212214667494625
265,pardoning,6.212214667494625
266,climbers,6.212214667494625
267,basma,6.212214667494625
268,baha,6.212214667494625
269,wadi,6.212214667494625
270,seduced,6.212214667494625
271,hashemites,6.212214667494625
272,deriding,6.212214667494625
273,shunted,6.212214667494625
274,politicize,6.212214667494625
275,hawkish,6.212214667494625
276,unfailingly,6.212214667494625
277,hashem,6.212214667494625
278,arava,6.212214667494625
279,cypresses,6.212214667494625
280,segev,6.212214667494625
281,hamas,6.212214667494625
282,aqsa,6.212214667494625
283,din,6.212214667494625
284,eroded,6.212214667494625
285,baz,6.212214667494625
286,osama,6.212214667494625
287,parachuted,6.212214667494625
288,hamzah,6.212214667494625
289,rayah,6.212214667494625
290,hodgkins,6.212214667494625
291,kneel,6.212214667494625
292,nablus,6.212214667494625
293,outlining,6.212214667494625
294,zein,6.212214667494625
295,trailers,6.212214667494625
296,demotion,6.212214667494625
297,emirate,6.212214667494625
298,unpromising,6.212214667494625
299,mesmerizing,6.212214667494625
300,dina,6.212214667494625
301,sherifa,6.212214667494625
302,nadwa,6.212214667494625
303,equilibrium,6.212214667494625
304,ottomans,6.212214667494625
305,carp,6.212214667494625
306,iman,6.212214667494625
307,destabilized,6.212214667494625
308,wye,6.212214667494625
309,eighths,6.212214667494625
310,scapegoat,6.212214667494625
311,initialed,6.212214667494625
312,ricocheted,6.212214667494625
313,toukan,6.212214667494625
314,ud,6.212214667494625
315,glubb,6.212214667494625
316,sleepless,6.212214667494625
317,abstention,6.212214667494625
318,defusing,6.212214667494625
319,protectors,6.212214667494625
320,urinary,6.212214667494625
321,overtly,6.212214667494625
322,avril,6.212214667494625
323,receded,6.212214667494625
324,distancing,6.212214667494625
325,coax,6.212214667494625
326,barbecues,6.212214667494625
327,najeeb,6.212214667494625
328,fully,6.197398716568501
329,felt,6.136648331078694
330,1973,6.1104284926890235
331,meetings,6.1104284926890235
332,unable,6.068321674293359
333,intelligence,5.9866776852528485
334,mid,5.9866776852528485
335,wife,5.974863184798122
336,growing,5.908236258946285
337,urged,5.832755602980592
338,bitter,5.832755602980592
339,prosper,5.806749559386461
340,gunned,5.806749559386461
341,nighttime,5.806749559386461
342,sandhurst,5.806749559386461
343,mindedness,5.806749559386461
344,harrow,5.806749559386461
345,pines,5.806749559386461
346,glands,5.806749559386461
347,ware,5.806749559386461
348,muslims,5.806749559386461
349,rabat,5.806749559386461
350,cautioned,5.806749559386461
351,stewardship,5.806749559386461
352,inconclusively,5.806749559386461
353,toni,5.806749559386461
354,amicably,5.806749559386461
355,jockeying,5.806749559386461
356,blunders,5.806749559386461
357,complimented,5.806749559386461
358,commando,5.806749559386461
359,perfidy,5.806749559386461
360,hosni,5.806749559386461
361,coups,5.806749559386461
362,straddled,5.806749559386461
363,tents,5.806749559386461
364,traumatic,5.806749559386461
365,placards,5.806749559386461
366,airways,5.806749559386461
367,placate,5.806749559386461
368,chanting,5.806749559386461
369,mubarak,5.806749559386461
370,designating,5.806749559386461
371,airlift,5.806749559386461
372,arid,5.806749559386461
373,negotiators,5.806749559386461
374,publicizing,5.806749559386461
375,bypassing,5.806749559386461
376,overwrought,5.806749559386461
377,domed,5.806749559386461
378,bonding,5.806749559386461
379,farouk,5.806749559386461
380,lymph,5.806749559386461
381,abdul,5.806749559386461
382,stunts,5.806749559386461
383,lymphoma,5.806749559386461
384,abdication,5.806749559386461
385,newborn,5.806749559386461
386,instability,5.806749559386461
387,regaining,5.806749559386461
388,motorcycles,5.806749559386461
389,understandings,5.806749559386461
390,golan,5.806749559386461
391,departing,5.806749559386461
392,baraka,5.806749559386461
393,prevails,5.806749559386461
394,fatalism,5.806749559386461
395,unimportance,5.806749559386461
396,charting,5.806749559386461
397,discord,5.806749559386461
398,throughout,5.806645645435709
399,favor,5.760020314638842
400,break,5.724621160440041
401,september,5.689837675016301
402,opposed,5.689837675016301
403,loss,5.689837675016301
404,saw,5.624771779986405
405,step,5.622034571664939
406,aid,5.588975967762519
407,killed,5.588975967762519
408,forge,5.51906748693468
409,siding,5.51906748693468
410,accommodations,5.51906748693468
411,precluded,5.51906748693468
412,westerners,5.51906748693468
413,syrians,5.51906748693468
414,offending,5.51906748693468
415,legacies,5.51906748693468
416,islamic,5.51906748693468
417,doggedly,5.51906748693468
418,boycotted,5.51906748693468
419,monarchies,5.51906748693468
420,undermine,5.51906748693468
421,geography,5.51906748693468
422,dodging,5.51906748693468
423,facto,5.51906748693468
424,warmest,5.51906748693468
425,lineage,5.51906748693468
426,topple,5.51906748693468
427,pragmatism,5.51906748693468
428,grata,5.51906748693468
429,encroachment,5.51906748693468
430,bungled,5.51906748693468
431,regent,5.51906748693468
432,yasir,5.51906748693468
433,authorizing,5.51906748693468
434,mosque,5.51906748693468
435,ounce,5.51906748693468
436,influx,5.51906748693468
437,schizophrenia,5.51906748693468
438,fathered,5.51906748693468
439,fared,5.51906748693468
440,anointed,5.51906748693468
441,checks,5.51906748693468
442,endorse,5.51906748693468
443,dictate,5.51906748693468
444,designate,5.51906748693468
445,1963,5.431414212056289
446,letter,5.431414212056289
447,interests,5.371708285756927
448,powerful,5.371708285756927
449,economic,5.371708285756927
450,performance,5.342510686914622
451,god,5.313733212010423
452,immediate,5.313733212010423
453,decades,5.313733212010423
454,insecurity,5.29592393562047
455,saudi,5.29592393562047
456,gardiner,5.29592393562047
457,disclosures,5.29592393562047
458,raced,5.29592393562047
459,ager,5.29592393562047
460,rejecting,5.29592393562047
461,herzl,5.29592393562047
462,legitimacy,5.29592393562047
463,compounding,5.29592393562047
464,adversity,5.29592393562047
465,toppled,5.29592393562047
466,discounted,5.29592393562047
467,fanatic,5.29592393562047
468,tribes,5.29592393562047
469,blackmail,5.29592393562047
470,buffer,5.29592393562047
471,frozen,5.29592393562047
472,accommodation,5.29592393562047
473,warmer,5.29592393562047
474,persian,5.29592393562047
475,damp,5.29592393562047
476,inclinations,5.29592393562047
477,pondered,5.29592393562047
478,helicopter,5.29592393562047
479,arabia,5.29592393562047
480,hereditary,5.29592393562047
481,muslim,5.29592393562047
482,lobbying,5.29592393562047
483,costing,5.29592393562047
484,humiliating,5.29592393562047
485,dangerously,5.29592393562047
486,texan,5.29592393562047
487,dependence,5.29592393562047
488,confront,5.29592393562047
489,fading,5.29592393562047
490,pragmatic,5.29592393562047
491,1996,5.29592393562047
492,rash,5.29592393562047
493,tangible,5.29592393562047
494,insisted,5.2853639420265095
495,1958,5.25739145807703
496,fourth,5.25739145807703
497,official,5.2298048138123585
498,democratic,5.2298048138123585
499,quickly,5.202593509700801
500,friends,5.13721499149308
501,effort,5.123112852401773
502,crowning,5.113602378826515
503,witnessing,5.113602378826515
504,shimon,5.113602378826515
505,versa,5.113602378826515
506,reputed,5.113602378826515
507,yearned,5.113602378826515
508,options,5.113602378826515
509,payments,5.113602378826515
510,menachem,5.113602378826515
511,aviv,5.113602378826515
512,polite,5.113602378826515
513,terrorist,5.113602378826515
514,yitzhak,5.113602378826515
515,intermittently,5.113602378826515
516,undisputed,5.113602378826515
517,embarrassed,5.113602378826515
518,centrist,5.113602378826515
519,worsened,5.113602378826515
520,persona,5.113602378826515
521,impulses,5.113602378826515
522,grasped,5.113602378826515
523,designated,5.113602378826515
524,disillusioned,5.113602378826515
525,illusions,5.113602378826515
526,subsidy,5.113602378826515
527,sickbed,5.113602378826515
528,cemented,5.113602378826515
529,rumored,5.113602378826515
530,alongside,5.113602378826515
531,gaza,5.113602378826515
532,indeed,5.071827991175097
533,poor,5.021825386764263
534,always,5.0067596556738625
535,sons,4.997285201580635
536,western,4.997285201580635
537,told,4.975013327682252
538,sister,4.973042480515945
539,alexandria,4.959451698999257
540,divert,4.959451698999257
541,passport,4.959451698999257
542,assurances,4.959451698999257
543,breakthrough,4.959451698999257
544,alarm,4.959451698999257
545,wills,4.959451698999257
546,informally,4.959451698999257
547,relished,4.959451698999257
548,barren,4.959451698999257
549,chart,4.959451698999257
550,condemning,4.959451698999257
551,armored,4.959451698999257
552,irresponsible,4.959451698999257
553,periodically,4.959451698999257
554,tel,4.959451698999257
555,persuading,4.959451698999257
556,sleepy,4.959451698999257
557,destroying,4.959451698999257
558,gravely,4.959451698999257
559,overshadowed,4.959451698999257
560,proudest,4.959451698999257
561,helmet,4.959451698999257
562,agenda,4.959451698999257
563,condolences,4.959451698999257
564,trends,4.959451698999257
565,tilt,4.959451698999257
566,erupted,4.959451698999257
567,almost,4.912511066973726
568,1946,4.902029103602125
569,14,4.902029103602125
570,everything,4.856050067152728
571,jet,4.8259203063747345
572,domination,4.8259203063747345
573,snapped,4.8259203063747345
574,impetus,4.8259203063747345
575,setback,4.8259203063747345
576,fearing,4.8259203063747345
577,banners,4.8259203063747345
578,reliable,4.8259203063747345
579,embrace,4.8259203063747345
580,vicious,4.8259203063747345
581,depend,4.8259203063747345
582,1995,4.8259203063747345
583,skepticism,4.8259203063747345
584,estimates,4.8259203063747345
585,weeping,4.8259203063747345
586,paved,4.8259203063747345
587,dragged,4.8259203063747345
588,faded,4.8259203063747345
589,framework,4.8259203063747345
590,neighboring,4.8259203063747345
591,blessed,4.8259203063747345
592,owe,4.8259203063747345
593,future,4.78900468307544
594,declared,4.76714654201106
595,speech,4.76714654201106
596,particularly,4.76714654201106
597,action,4.745524709802629
598,carried,4.724134131569133
599,fervor,4.7081372707183515
600,lisa,4.7081372707183515
601,settlements,4.7081372707183515
602,impromptu,4.7081372707183515
603,technically,4.7081372707183515
604,intervene,4.7081372707183515
605,kissinger,4.7081372707183515
606,constituents,4.7081372707183515
607,rounds,4.7081372707183515
608,bald,4.7081372707183515
609,renamed,4.7081372707183515
610,blessing,4.7081372707183515
611,mandate,4.7081372707183515
612,relentlessly,4.7081372707183515
613,utmost,4.7081372707183515
614,morale,4.7081372707183515
615,obstacle,4.7081372707183515
616,plotting,4.7081372707183515
617,context,4.7081372707183515
618,innumerable,4.7081372707183515
619,divide,4.7081372707183515
620,dismissing,4.7081372707183515
621,economically,4.7081372707183515
622,46,4.7081372707183515
623,pan,4.7081372707183515
624,playboy,4.7081372707183515
625,nominal,4.7081372707183515
626,risked,4.7081372707183515
627,swiss,4.7081372707183515
628,paid,4.682027313173468
629,000,4.674762952011305
630,sought,4.661301739102375
631,son,4.632209047035436
632,victoria,4.602776755060525
633,disclosure,4.602776755060525
634,potomac,4.602776755060525
635,embassy,4.602776755060525
636,gamal,4.602776755060525
637,abdel,4.602776755060525
638,eluded,4.602776755060525
639,md,4.602776755060525
640,legitimate,4.602776755060525
641,repair,4.602776755060525
642,wept,4.602776755060525
643,dictatorial,4.602776755060525
644,prior,4.602776755060525
645,secretly,4.602776755060525
646,initiated,4.602776755060525
647,capitals,4.602776755060525
648,avoiding,4.602776755060525
649,invaded,4.602776755060525
650,negotiating,4.602776755060525
651,spreading,4.602776755060525
652,secrecy,4.602776755060525
653,arguing,4.602776755060525
654,carved,4.602776755060525
655,succumbed,4.602776755060525
656,rift,4.602776755060525
657,pursuing,4.602776755060525
658,prophet,4.602776755060525
659,51,4.602776755060525
660,another,4.590250321111216
661,four,4.548870354714208
662,overcame,4.5074665752562
663,teen,4.5074665752562
664,reigning,4.5074665752562
665,scattered,4.5074665752562
666,princess,4.5074665752562
667,assassinated,4.5074665752562
668,slip,4.5074665752562
669,billions,4.5074665752562
670,cheering,4.5074665752562
671,allegiance,4.5074665752562
672,uprising,4.5074665752562
673,63,4.5074665752562
674,secured,4.5074665752562
675,nationalism,4.5074665752562
676,cautious,4.5074665752562
677,consolidate,4.5074665752562
678,mistakes,4.5074665752562
679,12th,4.5074665752562
680,waving,4.5074665752562
681,tolerance,4.5074665752562
682,million,4.502802995794093
683,way,4.4945702297833545
684,side,4.465066027185328
685,offered,4.465066027185328
686,known,4.441235491719502
687,intentions,4.42045519826657
688,twin,4.42045519826657
689,waste,4.42045519826657
690,intensified,4.42045519826657
691,warmth,4.42045519826657
692,boats,4.42045519826657
693,savage,4.42045519826657
694,heritage,4.42045519826657
695,undergone,4.42045519826657
696,tract,4.42045519826657
697,artillery,4.42045519826657
698,morocco,4.42045519826657
699,cairo,4.42045519826657
700,insure,4.42045519826657
701,parted,4.42045519826657
702,prospect,4.42045519826657
703,cigarettes,4.42045519826657
704,erratic,4.42045519826657
705,longest,4.42045519826657
706,sided,4.42045519826657
707,conflicting,4.42045519826657
708,stable,4.42045519826657
709,assailed,4.42045519826657
710,quest,4.42045519826657
711,vulnerable,4.42045519826657
712,martial,4.42045519826657
713,civil,4.409762964524308
714,cause,4.409762964524308
715,11,4.409762964524308
716,hours,4.409762964524308
717,such,4.3888324125983305
718,decided,4.373725953518951
719,misgivings,4.3404124905930335
720,prompted,4.3404124905930335
721,inherited,4.3404124905930335
722,discontent,4.3404124905930335
723,brigade,4.3404124905930335
724,dull,4.3404124905930335
725,advancing,4.3404124905930335
726,courageous,4.3404124905930335
727,brush,4.3404124905930335
728,gossip,4.3404124905930335
729,stunning,4.3404124905930335
730,wives,4.3404124905930335
731,commenting,4.3404124905930335
732,warning,4.3404124905930335
733,frightened,4.3404124905930335
734,memoir,4.3404124905930335
735,fishing,4.3404124905930335
736,announcing,4.3404124905930335
737,bush,4.3404124905930335
738,pale,4.3404124905930335
739,strokes,4.3404124905930335
740,instinct,4.3404124905930335
741,despair,4.3404124905930335
742,dramatically,4.3404124905930335
743,decent,4.3404124905930335
744,prisoner,4.3404124905930335
745,marriage,4.33832679932015
746,grew,4.33832679932015
747,states,4.337329001731234
748,women,4.303543313896411
749,day,4.299273523149287
750,secretary,4.286375826513629
751,despite,4.269354447177811
752,chief,4.269354447177811
753,encourage,4.266304518439312
754,discuss,4.266304518439312
755,witnessed,4.266304518439312
756,maintaining,4.266304518439312
757,oppose,4.266304518439312
758,manifested,4.266304518439312
759,boycott,4.266304518439312
760,sincere,4.266304518439312
761,reward,4.266304518439312
762,neutral,4.266304518439312
763,furious,4.266304518439312
764,target,4.266304518439312
765,embraced,4.266304518439312
766,distant,4.266304518439312
767,thirds,4.266304518439312
768,photographed,4.266304518439312
769,overwhelmed,4.266304518439312
770,popular,4.252476709886082
771,strip,4.19731164695236
772,49,4.19731164695236
773,directions,4.19731164695236
774,worlds,4.19731164695236
775,bold,4.19731164695236
776,lively,4.19731164695236
777,winston,4.19731164695236
778,carolina,4.19731164695236
779,stuff,4.19731164695236
780,maximum,4.19731164695236
781,tests,4.19731164695236
782,fury,4.19731164695236
783,traced,4.19731164695236
784,summit,4.19731164695236
785,accomplishment,4.19731164695236
786,citizenship,4.19731164695236
787,objections,4.19731164695236
788,aviation,4.19731164695236
789,interest,4.186354985364305
790,modern,4.186354985364305
791,working,4.170160564899067
792,estimate,4.132773125814789
793,roads,4.132773125814789
794,smoked,4.132773125814789
795,stirring,4.132773125814789
796,settling,4.132773125814789
797,ally,4.132773125814789
798,egyptian,4.132773125814789
799,memories,4.132773125814789
800,plots,4.132773125814789
801,homeland,4.132773125814789
802,roots,4.132773125814789
803,losses,4.132773125814789
804,militant,4.132773125814789
805,joining,4.132773125814789
806,costly,4.132773125814789
807,overthrow,4.132773125814789
808,heroes,4.132773125814789
809,strikes,4.132773125814789
810,noting,4.132773125814789
811,safe,4.132773125814789
812,third,4.106663168269906
813,planes,4.0721485039983545
814,notion,4.0721485039983545
815,reflection,4.0721485039983545
816,monthly,4.0721485039983545
817,sponsored,4.0721485039983545
818,owed,4.0721485039983545
819,dialogue,4.0721485039983545
820,airport,4.0721485039983545
821,ailing,4.0721485039983545
822,reign,4.0721485039983545
823,34,4.0721485039983545
824,happen,4.0721485039983545
825,must,4.060329049706837
826,15,4.015044096207317
827,soil,4.014990090158406
828,pursue,4.014990090158406
829,pleaded,4.014990090158406
830,narrow,4.014990090158406
831,heat,4.014990090158406
832,sole,4.014990090158406
833,investment,4.014990090158406
834,37,4.014990090158406
835,persuade,4.014990090158406
836,crises,4.014990090158406
837,welcomed,4.014990090158406
838,ms,4.014990090158406
839,aboard,4.014990090158406
840,expansion,4.014990090158406
841,liberation,4.014990090158406
842,reinforced,4.014990090158406
843,superb,4.014990090158406
844,referring,4.014990090158406
845,named,3.9707618444528907
846,ruling,3.96092286888813
847,wear,3.96092286888813
848,dissent,3.96092286888813
849,consequences,3.96092286888813
850,mention,3.96092286888813
851,destroy,3.96092286888813
852,insisting,3.96092286888813
853,al,3.96092286888813
854,ambitions,3.96092286888813
855,concerns,3.96092286888813
856,colonial,3.96092286888813
857,churchill,3.96092286888813
858,maryland,3.96092286888813
859,benjamin,3.96092286888813
860,guide,3.96092286888813
861,aides,3.96092286888813
862,impressive,3.96092286888813
863,involving,3.96092286888813
864,amounted,3.96092286888813
865,reportedly,3.96092286888813
866,suspended,3.96092286888813
867,sent,3.941775829847757
868,occupation,3.9096295745005794
869,offering,3.9096295745005794
870,check,3.9096295745005794
871,fish,3.9096295745005794
872,uniform,3.9096295745005794
873,passionate,3.9096295745005794
874,severely,3.9096295745005794
875,safety,3.9096295745005794
876,cars,3.9096295745005794
877,power,3.8990695809066187
878,diplomat,3.860839410331147
879,interviews,3.860839410331147
880,lined,3.860839410331147
881,calls,3.860839410331147
882,nights,3.860839410331147
883,placing,3.860839410331147
884,stability,3.860839410331147
885,expressing,3.860839410331147
886,el,3.860839410331147
887,painful,3.860839410331147
888,troubles,3.860839410331147
889,fatal,3.860839410331147
890,shy,3.860839410331147
891,sheer,3.860839410331147
892,poured,3.8143193946962546
893,agents,3.8143193946962546
894,fashionable,3.8143193946962546
895,quarters,3.8143193946962546
896,avoided,3.8143193946962546
897,cousin,3.8143193946962546
898,coalition,3.8143193946962546
899,shaped,3.8143193946962546
900,sufficient,3.8143193946962546
901,imagine,3.8143193946962546
902,phase,3.8143193946962546
903,paying,3.8143193946962546
904,gain,3.8143193946962546
905,commitment,3.8143193946962546
906,commanded,3.8143193946962546
907,beside,3.8143193946962546
908,somehow,3.8143193946962546
909,suffer,3.8143193946962546
910,solution,3.8143193946962546
911,upset,3.7698676321254205
912,sessions,3.7698676321254205
913,battles,3.7698676321254205
914,patience,3.7698676321254205
915,advisers,3.7698676321254205
916,alike,3.7698676321254205
917,fled,3.7698676321254205
918,resources,3.7698676321254205
919,nationalist,3.7698676321254205
920,entrance,3.7698676321254205
921,silver,3.7698676321254205
922,violent,3.7273080177066245
923,hostile,3.7273080177066245
924,conversations,3.7273080177066245
925,destruction,3.7273080177066245
926,plot,3.7273080177066245
927,housing,3.7273080177066245
928,declaration,3.7273080177066245
929,partner,3.7273080177066245
930,angry,3.7273080177066245
931,counsel,3.7273080177066245
932,general,3.7238734622706473
933,led,3.7110116816100662
934,commented,3.6864860231863696
935,existed,3.6864860231863696
936,pain,3.6864860231863696
937,settlement,3.6864860231863696
938,valuable,3.6864860231863696
939,comfort,3.6864860231863696
940,adviser,3.6864860231863696
941,dancer,3.6864860231863696
942,needs,3.6864860231863696
943,billion,3.6864860231863696
944,pro,3.6864860231863696
945,size,3.6864860231863696
946,heights,3.6864860231863696
947,continued,3.6603760656414868
948,revolt,3.647265310033088
949,overcome,3.647265310033088
950,fairly,3.647265310033088
951,baby,3.647265310033088
952,parliament,3.647265310033088
953,contrast,3.647265310033088
954,element,3.647265310033088
955,insurance,3.647265310033088
956,decisions,3.647265310033088
957,pursued,3.647265310033088
958,warned,3.647265310033088
959,demonstrated,3.647265310033088
960,grandson,3.647265310033088
961,turned,3.610990840460744
962,delegation,3.609524982050241
963,politically,3.609524982050241
964,contrary,3.609524982050241
965,acceptance,3.609524982050241
966,blow,3.609524982050241
967,normal,3.609524982050241
968,neighborhood,3.609524982050241
969,replaced,3.609524982050241
970,avoid,3.609524982050241
971,succeed,3.609524982050241
972,finance,3.609524982050241
973,unexpected,3.609524982050241
974,book,3.586748119396054
975,challenge,3.5731573378793664
976,chain,3.5731573378793664
977,connected,3.5731573378793664
978,gun,3.5731573378793664
979,balance,3.5731573378793664
980,surprise,3.5731573378793664
981,cambridge,3.5731573378793664
982,pride,3.5731573378793664
983,underwent,3.538066018068096
984,mere,3.538066018068096
985,origin,3.538066018068096
986,elsewhere,3.538066018068096
987,projects,3.538066018068096
988,allied,3.538066018068096
989,including,3.5273965831038208
990,surrounded,3.5041644663924147
991,families,3.5041644663924147
992,excellent,3.5041644663924147
993,serving,3.5041644663924147
994,fate,3.5041644663924147
995,discussed,3.5041644663924147
996,relatively,3.5041644663924147
997,dangerous,3.5041644663924147
998,separate,3.5041644663924147
999,worse,3.5041644663924147
1000,treated,3.5041644663924147
1001,negotiations,3.5041644663924147
1002,yesterday,3.5041405071135827
1003,memoirs,3.471374643569424
1004,mount,3.471374643569424
1005,breaking,3.471374643569424
1006,accounts,3.471374643569424
1007,diplomatic,3.471374643569424
1008,moreover,3.471374643569424
1009,danger,3.471374643569424
1010,territory,3.471374643569424
1011,pneumonia,3.471374643569424
