,term,score
120,brazil,4.266304518439312
121,instructor,4.266304518439312
122,1870,4.19731164695236
123,68,4.19731164695236
124,expedition,4.19731164695236
125,alleged,4.19731164695236
126,ethics,4.19731164695236
127,objections,4.19731164695236
128,modern,4.186354985364305
129,mind,4.1381598822061845
130,pupil,4.132773125814789
131,pains,4.132773125814789
132,trend,4.132773125814789
133,exponent,4.0721485039983545
134,monthly,4.0721485039983545
135,plants,4.0721485039983545
136,environment,4.0721485039983545
137,ph,4.014990090158406
138,experimental,4.014990090158406
139,virtual,4.014990090158406
140,1865,4.014990090158406
141,dr,4.000174139232282
142,irving,3.96092286888813
143,famous,3.956216325794731
144,abandon,3.9096295745005794
145,loving,3.9096295745005794
146,fears,3.9096295745005794
147,ideals,3.9096295745005794
148,travels,3.860839410331147
149,noon,3.860839410331147
150,physically,3.860839410331147
151,throw,3.860839410331147
152,lecturer,3.860839410331147
153,lawrence,3.860839410331147
154,princeton,3.8143193946962546
155,bestowed,3.8143193946962546
156,sick,3.8143193946962546
157,furnished,3.8143193946962546
158,met,3.776164022479292
159,twelve,3.7698676321254205
160,retire,3.7698676321254205
161,psychological,3.7698676321254205
162,silver,3.7698676321254205
163,russell,3.7698676321254205
164,lecture,3.7273080177066245
165,devote,3.6864860231863696
166,questioned,3.647265310033088
167,conclusion,3.647265310033088
168,foremost,3.647265310033088
169,physicians,3.647265310033088
170,pursued,3.647265310033088
171,ago,3.6355310256443722
172,turned,3.610990840460744
173,1896,3.609524982050241
174,book,3.586748119396054
175,essays,3.5731573378793664
176,cambridge,3.5731573378793664
177,1890,3.5731573378793664
178,heart,3.550926266262994
179,doctrine,3.538066018068096
180,investigation,3.538066018068096
181,heads,3.538066018068096
182,joint,3.538066018068096
183,collected,3.538066018068096
184,1893,3.538066018068096
185,laboratory,3.538066018068096
186,arrival,3.5041644663924147
187,thoughts,3.5041644663924147
188,worse,3.5041644663924147
189,surrounded,3.5041644663924147
190,practically,3.5041644663924147
191,steps,3.5041644663924147
192,1899,3.5041644663924147
193,advocate,3.471374643569424
194,complained,3.471374643569424
195,survive,3.4396259452548437
196,pages,3.4396259452548437
197,patient,3.4396259452548437
198,journal,3.4396259452548437
199,characterized,3.4396259452548437
200,text,3.4396259452548437
201,spiritual,3.4396259452548437
202,watched,3.40885428658809
203,1901,3.40885428658809
204,connection,3.40885428658809
205,here,3.3917513904262986
206,sciences,3.379001323438409
207,religion,3.379001323438409
208,however,3.3700120459524907
209,brought,3.359230348682738
210,experiences,3.3500137865651567
211,graduation,3.3500137865651567
212,1903,3.3500137865651567
213,talks,3.3500137865651567
214,laws,3.3500137865651567
215,attending,3.3218429095984603
216,gradually,3.3218429095984603
217,teachers,3.294443935410346
218,same,3.275007377982484
219,conversation,3.2677756883281845
220,novelist,3.2677756883281845
221,1902,3.2677756883281845
222,classes,3.2677756883281845
223,recovered,3.2677756883281845
224,founder,3.2677756883281845
225,degrees,3.241800201924924
226,hundred,3.216482393940634
227,stone,3.1917897813502623
228,atlantic,3.1917897813502623
229,fifty,3.1917897813502623
230,severe,3.1917897813502623
231,merely,3.167692229771202
232,clearly,3.144161732361008
233,although,3.1260551921795185
234,bed,3.0986993582842506
235,advanced,3.0986993582842506
236,retained,3.0986993582842506
237,seeking,3.076720451565475
238,entirely,3.076720451565475
239,attacked,3.0552142463445118
240,standard,3.0341608371466795
241,drawn,3.0341608371466795
242,doctor,3.0135415499439437
243,cities,2.9933388426264242
244,besides,2.9933388426264242
245,wife,2.987431592399061
246,founded,2.8980286628220995
247,decade,2.8980286628220995
248,wrote,2.8830600860579203
249,thinking,2.880010157319421
250,religious,2.8623105802200204
251,medical,2.8449188375081507
252,independent,2.8449188375081507
253,returning,2.827824404148851
254,royal,2.778227463009479
255,records,2.7464787646948983
256,teaching,2.730974578158933
257,natural,2.730974578158933
258,19,2.6858541428784637
259,critical,2.671255343457311
260,immediate,2.6568666060052113
261,ways,2.6568666060052113
262,tour,2.6426819710132547
263,minister,2.6426819710132547
264,richard,2.628695729038515
265,institute,2.6149024069061793
266,abroad,2.6149024069061793
267,26,2.6012967548504005
268,lines,2.5878737345182596
269,22,2.574628507768239
270,really,2.5615564262008865
271,immediately,2.5359139955875487
272,arrived,2.5233352133806886
273,honorary,2.5233352133806886
274,louis,2.5109126933821315
275,spoke,2.5109126933821315
276,poor,2.5109126933821315
277,spirit,2.4865212402579724
278,graduated,2.4865212402579724
279,jr,2.462710591564254
280,matter,2.428025033576364
281,believe,2.428025033576364
282,true,2.41672547832243
283,france,2.41672547832243
284,england,2.3514849564540294
285,fame,2.341013656586734
286,department,2.3306508695511874
287,together,2.3203943693839983
288,result,2.3203943693839983
289,find,2.3102419979199804
290,ill,2.300191662066479
291,strong,2.300191662066479
292,works,2.300191662066479
293,100,2.270632859824935
294,post,2.2514014978970467
295,association,2.2514014978970467
296,author,2.2514014978970467
297,human,2.241922753942503
298,influence,2.232533013592664
299,side,2.232533013592664
300,done,2.2232306209303507
301,cause,2.204881482262154
302,11,2.204881482262154
303,hours,2.204881482262154
304,july,2.169163399660075
305,order,2.1431879132568143
306,chief,2.1346772235889055
307,along,2.1346772235889055
308,degree,2.126238354943041
309,popular,2.126238354943041
310,started,2.101340803321314
311,group,2.0690799411030922
312,entered,2.0690799411030922
313,writing,2.053331584134953
314,point,2.0075220481036586
315,given,1.9927069623185183
316,use,1.9781081628973656
317,sent,1.9708879149238785
318,william,1.9708879149238785
319,books,1.9708879149238785
320,society,1.963719425445266
321,head,1.956601957676402
322,street,1.956601957676402
323,small,1.9217552263462339
324,see,1.9217552263462339
325,college,1.901415542109111
326,get,1.8684092456409411
327,spent,1.8619367311353237
328,thought,1.8619367311353237
329,led,1.8555058408050331
330,continued,1.8301880328207434
331,appeared,1.8116116472478079
332,daughter,1.7813978686513112
333,months,1.7520702535567914
334,put,1.7520702535567914
335,may,1.6850060229762454
336,very,1.668919885224621
337,best,1.663614832994928
338,now,1.658337775894084
339,told,1.658337775894084
340,held,1.637503688991242
341,late,1.627247188824053
342,children,1.617094817360035
343,name,1.612057023330078
344,several,1.5582543173371017
345,national,1.5535037145785038
346,president,1.5393858330327186
347,four,1.5162901182380695
348,any,1.5162901182380695
349,being,1.5117343017022087
350,since,1.5117343017022087
351,himself,1.502684466182291
352,career,1.4937157961995304
353,family,1.4804118305731675
354,known,1.4804118305731675
355,young,1.4760162191001296
356,under,1.4716398445003307
357,among,1.4586244763882603
358,well,1.4373017069194391
359,married,1.4330911743830956
360,day,1.4330911743830956
361,persuasiveness,0.0
362,perpetuity,0.0
363,pew,0.0
364,perranarworthal,0.0
365,peuple,0.0
366,persecuted,0.0
367,persecution,0.0
368,petulant,0.0
369,perpetuating,0.0
370,persecute,0.0
371,perplex,0.0
372,perplexed,0.0
373,perry,0.0
374,perplexing,0.0
375,perplexities,0.0
376,peyser,0.0
377,perse,0.0
378,persuasions,0.0
379,persuasive,0.0
380,peyuan,0.0
381,perryville,0.0
382,peso,0.0
383,pfeiffer,0.0
384,perplexity,0.0
385,perpetrator,0.0
386,perpetuated,0.0
387,pertinacity,0.0
388,perverted,0.0
389,perversion,0.0
390,permutation,0.0
391,pervasiveness,0.0
392,phallic,0.0
393,pertinent,0.0
394,permitting,0.0
395,pervasive,0.0
396,pervades,0.0
397,phalloides,0.0
398,permitted,0.0
399,pervaded,0.0
400,pham,0.0
401,peru,0.0
402,permits,0.0
403,pernicious,0.0
404,peron,0.0
405,perpetuate,0.0
406,phaedra,0.0
407,perpetually,0.0
408,pfitzner,0.0
409,perpetual,0.0
410,pfoerschin,0.0
411,persephone,0.0
412,pertaining,0.0
413,pforta,0.0
414,perparation,0.0
415,peroration,0.0
416,perons,0.0
417,pesarisi,0.0
418,peronista,0.0
419,peronist,0.0
420,peronismo,0.0
421,pha,0.0
422,persecutions,0.0
423,petain,0.0
424,perseverance,0.0
425,petitions,0.0
426,personalist,0.0
427,personalism,0.0
428,pests,0.0
429,personal,0.0
430,pesticides,0.0
431,personages,0.0
432,petipa,0.0
433,petit,0.0
434,pesticide,0.0
435,petite,0.0
436,petition,0.0
437,persuaded,0.0
438,petitioned,0.0
439,personage,0.0
440,petitioner,0.0
441,petitioners,0.0
442,personae,0.0
443,personalities,0.0
444,personality,0.0
445,persuade,0.0
446,pet,0.0
447,perspective,0.0
448,petals,0.0
449,pete,0.0
450,peter,0.0
451,perspicacity,0.0
452,persons,0.0
453,personnel,0.0
454,personify,0.0
455,peterson,0.0
456,personified,0.0
457,peters,0.0
458,personification,0.0
459,personally,0.0
460,personalized,0.0
461,petersburg,0.0
462,perspiration,0.0
463,personable,0.0
464,persona,0.0
465,persuasion,0.0
466,petoskey,0.0
467,persisted,0.0
468,petrushka,0.0
469,persichetti,0.0
470,persian,0.0
471,persia,0.0
472,petted,0.0
473,pershing,0.0
474,pettibone,0.0
475,petainist,0.0
476,pettiford,0.0
477,pettiness,0.0
478,petty,0.0
479,pershin,0.0
480,persevered,0.0
481,petulance,0.0
482,persevere,0.0
483,pessard,0.0
484,persuading,0.0
485,persistence,0.0
486,petrus,0.0
487,petrified,0.0
488,pest,0.0
489,perturbed,0.0
490,person,0.0
491,petrie,0.0
492,pessimistic,0.0
493,persuader,0.0
494,persists,0.0
495,persisting,0.0
496,pessimism,0.0
497,persistently,0.0
498,petrograd,0.0
499,petroleum,0.0
500,petronius,0.0
501,petrovo,0.0
502,persistent,0.0
503,pessimist,0.0
504,petticoat,0.0
505,00,0.0
506,permit,0.0
507,peepshows,0.0
508,pejorative,0.0
509,peixoto,0.0
510,peiping,0.0
511,pegler,0.0
512,peggy,0.0
513,pegged,0.0
514,peg,0.0
515,peers,0.0
516,peerless,0.0
517,peeresses,0.0
518,peeress,0.0
519,peered,0.0
520,peerage,0.0
521,peer,0.0
522,peepshow,0.0
523,pedestrians,0.0
524,peeping,0.0
525,peep,0.0
526,peeling,0.0
527,peeled,0.0
528,peel,0.0
529,peeble,0.0
530,pee,0.0
531,pedro,0.0
532,pedometer,0.0
533,pedigrees,0.0
534,pedigree,0.0
535,pediatrics,0.0
536,pediatricians,0.0
537,pediatrician,0.0
538,pekin,0.0
539,peking,0.0
540,pelagic,0.0
541,pelican,0.0
542,penetration,0.0
543,penetrating,0.0
544,penetrated,0.0
545,penetrate,0.0
546,penelope,0.0
547,pendulum,0.0
548,pendletons,0.0
549,pending,0.0
550,pendergasts,0.0
551,pendergast,0.0
552,pencils,0.0
553,penciled,0.0
554,pencil,0.0
555,penchant,0.0
556,pence,0.0
557,penalty,0.0
558,penalties,0.0
559,penalized,0.0
560,penal,0.0
561,pen,0.0
562,pembroke,0.0
563,pemberton,0.0
564,pemba,0.0
565,pelvises,0.0
566,pelvis,0.0
567,pelvic,0.0
568,pellston,0.0
569,pelletreau,0.0
570,pelkey,0.0
571,pediatric,0.0
572,pedestrian,0.0
573,permissiveness,0.0
574,pays,0.0
575,peach,0.0
576,peacetime,0.0
577,peacenik,0.0
578,peacemaker,0.0
579,peacekeeping,0.0
580,peacefully,0.0
581,peaceful,0.0
582,peaceably,0.0
583,peaceable,0.0
584,peace,0.0
585,peabody,0.0
586,pea,0.0
587,pbs,0.0
588,paz,0.0
589,payrolls,0.0
590,pedestal,0.0
591,payroll,0.0
592,payne,0.0
593,payments,0.0
594,payment,0.0
595,paying,0.0
596,payday,0.0
597,paycock,0.0
598,paycheck,0.0
599,pay,0.0
600,paxton,0.0
601,pawns,0.0
602,pawned,0.0
603,pawn,0.0
604,pawling,0.0
605,peachtree,0.0
606,peacock,0.0
607,peak,0.0
608,peaked,0.0
609,pedernales,0.0
610,peddling,0.0
611,peddler,0.0
612,peddled,0.0
613,pedants,0.0
614,pedals,0.0
615,pedal,0.0
616,pedagogical,0.0
617,pecuniary,0.0
618,peculiarly,0.0
619,peculiarities,0.0
620,peculiar,0.0
621,peculation,0.0
622,peck,0.0
623,pec,0.0
624,pebbles,0.0
625,pebble,0.0
626,peasants,0.0
627,peasantry,0.0
628,peasant,0.0
629,peary,0.0
630,pearson,0.0
631,pears,0.0
632,pearl,0.0
633,pearce,0.0
634,peanuts,0.0
635,peanut,0.0
636,peals,0.0
637,peale,0.0
638,peng,0.0
639,penguin,0.0
640,peninsula,0.0
641,perform,0.0
642,peril,0.0
643,perhaps,0.0
644,pergolesi,0.0
645,perfusion,0.0
646,perfuse,0.0
647,perfunctory,0.0
648,perfume,0.0
649,performing,0.0
650,performers,0.0
651,performer,0.0
652,performed,0.0
653,performances,0.0
654,performance,0.0
655,performaces,0.0
656,perforation,0.0
657,penitence,0.0
658,perforated,0.0
659,perfidy,0.0
660,perfectly,0.0
661,perfectionist,0.0
662,perfectionism,0.0
663,perfection,0.0
664,perfecting,0.0
665,perfected,0.0
666,perfect,0.0
667,perestroika,0.0
668,peres,0.0
669,perennially,0.0
670,perennial,0.0
671,peremptory,0.0
672,perilous,0.0
673,perilously,0.0
674,perils,0.0
675,perim,0.0
676,permissive,0.0
677,permission,0.0
678,permissible,0.0
679,permeated,0.0
680,permeate,0.0
681,permanently,0.0
682,permanent,0.0
683,permanency,0.0
684,perm,0.0
685,perle,0.0
686,perky,0.0
687,perkins,0.0
688,perkerson,0.0
689,perjury,0.0
690,peritonitis,0.0
691,perished,0.0
692,perish,0.0
693,periphery,0.0
694,peripheral,0.0
695,peripateticism,0.0
696,peripatetic,0.0
697,periods,0.0
698,periodicals,0.0
699,periodically,0.0
700,periodical,0.0
701,periodic,0.0
702,period,0.0
703,perins,0.0
704,perimeter,0.0
705,peremptorily,0.0
706,pereira,0.0
707,peregrina,0.0
708,pep,0.0
709,peoples,0.0
710,peopled,0.0
711,people,0.0
712,peoli,0.0
713,penzance,0.0
714,penury,0.0
715,penurious,0.0
716,pentimento,0.0
717,penthouse,0.0
718,pentathlon,0.0
719,pentagon,0.0
720,pensions,0.0
721,pensioners,0.0
722,pensioner,0.0
723,pensioned,0.0
724,pension,0.0
725,pens,0.0
726,penrose,0.0
727,penny,0.0
728,pennsylvania,0.0
729,penniless,0.0
730,pennies,0.0
731,penney,0.0
732,penned,0.0
733,pennants,0.0
734,pennant,0.0
735,penn,0.0
736,penitentiary,0.0
737,penitente,0.0
738,peoria,0.0
739,pepi,0.0
740,perego,0.0
741,pepin,0.0
742,peredelkino,0.0
743,perdu,0.0
744,perdido,0.0
745,phantoms,0.0
746,percy,0.0
747,percussive,0.0
748,percussionist,0.0
749,percussion,0.0
750,percival,0.0
751,perching,0.0
752,perchance,0.0
753,perceptive,0.0
754,perceptions,0.0
755,perception,0.0
756,perceptibly,0.0
757,perceptible,0.0
758,percentage,0.0
759,percent,0.0
760,perceiving,0.0
761,perceived,0.0
762,perceive,0.0
763,perahia,0.0
764,per,0.0
765,pepsi,0.0
766,peppery,0.0
767,peppers,0.0
768,peppermint,0.0
769,peppered,0.0
770,pepper,0.0
771,phantom,0.0
772,photophone,0.0
773,pharaoh,0.0
774,playboy,0.0
775,plattsburg,0.0
776,plaudits,0.0
777,plausibility,0.0
778,plausible,0.0
779,play,0.0
780,playbills,0.0
781,played,0.0
782,planters,0.0
783,player,0.0
784,players,0.0
785,playful,0.0
786,playfully,0.0
787,playgoers,0.0
788,playground,0.0
789,platt,0.0
790,platoon,0.0
791,platonic,0.0
792,plato,0.0
793,platinum,0.0
794,plath,0.0
795,platforms,0.0
796,platform,0.0
797,plates,0.0
798,plateau,0.0
799,plate,0.0
800,plastic,0.0
801,plastered,0.0
802,plaster,0.0
803,plassey,0.0
804,plaques,0.0
805,plaque,0.0
806,playgrounds,0.0
807,playhouse,0.0
808,playing,0.0
809,pleasant,0.0
810,pleated,0.0
811,pleasures,0.0
812,pleasure,0.0
813,pleasurably,0.0
814,pleasing,0.0
815,pleases,0.0
816,pleasers,0.0
817,pleased,0.0
818,please,0.0
819,pleasantville,0.0
820,pleasantry,0.0
821,pleasantries,0.0
822,pleasantness,0.0
823,pleasantly,0.0
824,pleas,0.0
825,playmate,0.0
826,pleadings,0.0
827,pleading,0.0
828,pleader,0.0
829,pleaded,0.0
830,plead,0.0
831,plea,0.0
832,plaza,0.0
833,playwriting,0.0
834,playwrights,0.0
835,playwright,0.0
836,plays,0.0
837,playoffs,0.0
838,playoff,0.0
839,playmates,0.0
840,planting,0.0
841,planter,0.0
842,pharaohs,0.0
843,placards,0.0
844,pitying,0.0
845,pius,0.0
846,pivotal,0.0
847,pivoted,0.0
848,pixieish,0.0
849,placarding,0.0
850,placate,0.0
851,planted,0.0
852,place,0.0
853,placed,0.0
854,placentia,0.0
855,places,0.0
856,placid,0.0
857,placidity,0.0
858,pity,0.0
859,pittsburgh,0.0
860,pittsburg,0.0
861,pitts,0.0
862,pitter,0.0
863,pitted,0.0
864,pittance,0.0
865,pitt,0.0
866,pits,0.0
867,pitney,0.0
868,pitiless,0.0
869,pitiful,0.0
870,pitied,0.0
871,pithy,0.0
872,pithiness,0.0
873,pithily,0.0
874,pith,0.0
875,placing,0.0
876,plagiarism,0.0
877,plagiarizing,0.0
878,planes,0.0
879,plantations,0.0
880,plantation,0.0
881,plantagenet,0.0
882,plant,0.0
883,plans,0.0
884,planning,0.0
885,planners,0.0
886,planner,0.0
887,planned,0.0
888,planks,0.0
889,plank,0.0
890,planets,0.0
891,planetary,0.0
892,planet,0.0
893,plane,0.0
894,plague,0.0
895,planck,0.0
896,plan,0.0
897,plaintively,0.0
898,plaintiffs,0.0
899,plainspoken,0.0
900,plainsman,0.0
901,plains,0.0
902,plainly,0.0
903,plainest,0.0
904,plaines,0.0
905,plainer,0.0
906,plain,0.0
907,plaguing,0.0
908,plagued,0.0
909,plebiscite,0.0
910,pledge,0.0
911,pledged,0.0
912,poetry,0.0
913,poesie,0.0
914,poet,0.0
915,poetic,0.0
916,poetical,0.0
917,poetically,0.0
918,poetics,0.0
919,poets,0.0
920,pledges,0.0
921,pogo,0.0
922,pogrom,0.0
923,poignance,0.0
924,poignant,0.0
925,poignantly,0.0
926,poincare,0.0
927,poems,0.0
928,poem,0.0
929,poe,0.0
930,pods,0.0
931,podium,0.0
932,podgorny,0.0
933,pod,0.0
934,pocono,0.0
935,pockets,0.0
936,pocketful,0.0
937,pocketed,0.0
938,pocket,0.0
939,pocked,0.0
940,pock,0.0
941,pocantico,0.0
942,poached,0.0
943,po,0.0
944,poinsettias,0.0
945,pointed,0.0
946,pointing,0.0
947,poking,0.0
948,poles,0.0
949,polemics,0.0
950,polemicist,0.0
951,polemical,0.0
952,polemic,0.0
953,polecat,0.0
954,pole,0.0
955,polaroid,0.0
956,polarization,0.0
957,polar,0.0
958,polanski,0.0
959,poland,0.0
960,pola,0.0
961,pol,0.0
962,poker,0.0
963,pointless,0.0
964,poke,0.0
965,poitier,0.0
966,poisons,0.0
967,poisonous,0.0
968,poisoning,0.0
969,poisoners,0.0
970,poisoned,0.0
971,poison,0.0
972,poised,0.0
973,poise,0.0
974,poiret,0.0
975,points,0.0
976,pointlessness,0.0
977,pointlessly,0.0
978,pneumonia,0.0
979,pneumocystis,0.0
980,pneumococcus,0.0
981,plight,0.0
982,plowing,0.0
983,plowed,0.0
984,plow,0.0
985,plough,0.0
986,plotting,0.0
987,plotters,0.0
988,plotted,0.0
989,plots,0.0
990,plotless,0.0
991,plot,0.0
992,plodding,0.0
993,plod,0.0
994,plisetskaya,0.0
995,plights,0.0
996,plied,0.0
997,pluck,0.0
998,pliable,0.0
999,pleyel,0.0
1000,plexus,0.0
1001,plexiglass,0.0
1002,pleuro,0.0
1003,pleurisy,0.0
1004,pleural,0.0
1005,plessy,0.0
1006,pleshkov,0.0
1007,plesetskaya,0.0
1008,plenty,0.0
1009,plenipotentiaries,0.0
1010,plenary,0.0
1011,pledging,0.0
1012,plowshares,0.0
1013,plucked,0.0
1014,pm,0.0
1015,plunge,0.0
1016,plymouth,0.0
1017,plying,0.0
1018,plutonium,0.0
1019,pluto,0.0
1020,plutarch,0.0
1021,plush,0.0
1022,plus,0.0
1023,plurality,0.0
1024,pluralities,0.0
1025,pluralistic,0.0
1026,pluralism,0.0
1027,plural,0.0
1028,plunging,0.0
1029,plunged,0.0
1030,plundering,0.0
1031,plucks,0.0
1032,plunderers,0.0
1033,plundered,0.0
1034,plums,0.0
1035,plump,0.0
1036,plummeted,0.0
1037,plume,0.0
1038,plumbing,0.0
1039,plumber,0.0
1040,plumbed,0.0
1041,plugging,0.0
1042,plugger,0.0
1043,plugged,0.0
1044,plug,0.0
1045,plucky,0.0
1046,pitching,0.0
1047,pitches,0.0
1048,pitchers,0.0
1049,physicists,0.0
1050,phyllis,0.0
1051,physic,0.0
1052,physical,0.0
1053,physicality,0.0
1054,physician,0.0
1055,physicist,0.0
1056,physics,0.0
1057,pickwick,0.0
1058,physik,0.0
1059,physiography,0.0
1060,physique,0.0
1061,pia,0.0
1062,piaf,0.0
1063,piaget,0.0
1064,phrasing,0.0
1065,phrases,0.0
1066,phraseology,0.0
1067,phrased,0.0
1068,phrase,0.0
1069,phototone,0.0
1070,photos,0.0
1071,pavilion,0.0
1072,photojournalist,0.0
1073,photojournalism,0.0
1074,photography,0.0
1075,photographs,0.0
1076,photographing,0.0
1077,photographic,0.0
1078,photographers,0.0
1079,photographer,0.0
1080,photographed,0.0
1081,pianism,0.0
1082,pianissimo,0.0
1083,pianist,0.0
1084,piccadilly,0.0
1085,picking,0.0
1086,pickin,0.0
1087,pickford,0.0
1088,pickfair,0.0
1089,pickett,0.0
1090,pickets,0.0
1091,picketing,0.0
1092,picketers,0.0
1093,picket,0.0
1094,picker,0.0
1095,pickens,0.0
1096,picked,0.0
1097,pickaninny,0.0
1098,pick,0.0
1099,picayune,0.0
1100,pianistic,0.0
1101,picassos,0.0
1102,picasso,0.0
1103,picaresque,0.0
1104,picardy,0.0
1105,picard,0.0
1106,picabia,0.0
1107,piazza,0.0
1108,piave,0.0
1109,piattelli,0.0
1110,piao,0.0
1111,pianos,0.0
1112,pianoforte,0.0
1113,piano,0.0
1114,pianists,0.0
1115,photograph,0.0
1116,photogragh,0.0
1117,photogenic,0.0
1118,phi,0.0
1119,philippine,0.0
1120,philippic,0.0
1121,philippe,0.0
1122,philip,0.0
1123,philharmonic,0.0
1124,philharmonia,0.0
1125,phileas,0.0
1126,philanthropy,0.0
1127,philanthropist,0.0
1128,philanthropies,0.0
1129,philanthropic,0.0
1130,philanderer,0.0
1131,philadelphia,0.0
1132,phil,0.0
1133,phenomenon,0.0
1134,philistine,0.0
1135,phenomenal,0.0
1136,phenomena,0.0
1137,phelps,0.0
1138,phelan,0.0
1139,pheasant,0.0
1140,phases,0.0
1141,phase,0.0
1142,pharmacy,0.0
1143,pharmacist,0.0
1144,pharmacies,0.0
1145,pharmaceuticals,0.0
1146,pharmaceutical,0.0
1147,pharisaism,0.0
1148,pharaonic,0.0
1149,philippines,0.0
1150,philistinism,0.0
1151,photo,0.0
1152,phipps,0.0
1153,phony,0.0
1154,phonographs,0.0
1155,phonograph,0.0
1156,phoniness,0.0
1157,phonies,0.0
1158,phonetics,0.0
1159,phones,0.0
1160,phoned,0.0
1161,phone,0.0
1162,phoenix,0.0
1163,phoebe,0.0
1164,phobias,0.0
1165,phlegmatic,0.0
1166,phlebitis,0.0
1167,phineas,0.0
1168,phillies,0.0
1169,philosophizing,0.0
1170,philosophize,0.0
1171,philosophies,0.0
1172,philosophically,0.0
1173,philosophic,0.0
1174,philosophers,0.0
1175,philosopher,0.0
1176,philo,0.0
1177,philly,0.0
1178,phillpp,0.0
1179,phillips,0.0
1180,phillipp,0.0
1181,phillipines,0.0
1182,phillip,0.0
1183,picks,0.0
1184,picnic,0.0
1185,pitcher,0.0
1186,pinnie,0.0
1187,pinkies,0.0
1188,pinkish,0.0
1189,pinkney,0.0
1190,pinky,0.0
1191,pinnacle,0.0
1192,pinned,0.0
1193,pinocchio,0.0
1194,picnics,0.0
1195,pinochle,0.0
1196,pinoteca,0.0
1197,pinpoint,0.0
1198,pins,0.0
1199,pinsk,0.0
1200,pinstripes,0.0
1201,pinkerton,0.0
1202,pink,0.0
1203,ping,0.0
1204,pines,0.0
1205,pineapple,0.0
1206,pine,0.0
1207,pincus,0.0
1208,pinchot,0.0
1209,pinching,0.0
1210,pincher,0.0
1211,pinched,0.0
1212,pinch,0.0
1213,pince,0.0
1214,pinafore,0.0
1215,pin,0.0
1216,pimps,0.0
1217,pimping,0.0
1218,pinter,0.0
1219,pinup,0.0
1220,pioneer,0.0
1221,piqued,0.0
1222,pitched,0.0
1223,pitch,0.0
1224,pit,0.0
1225,piston,0.0
1226,pistols,0.0
