,term,score
203,blessedness,6.212214667494625
204,increased,6.1104284926890235
205,1973,6.1104284926890235
206,attacked,6.1104284926890235
207,acted,6.1104284926890235
208,cities,5.9866776852528485
209,dozen,5.947072430660489
210,sent,5.912663744771636
211,declined,5.908236258946285
212,key,5.8701398690048965
213,capital,5.832755602980592
214,plan,5.832755602980592
215,complex,5.832755602980592
216,befitted,5.806749559386461
217,unscheduled,5.806749559386461
218,outmaneuvered,5.806749559386461
219,slower,5.806749559386461
220,mutinous,5.806749559386461
221,beamed,5.806749559386461
222,emphasizes,5.806749559386461
223,redistributed,5.806749559386461
224,baraka,5.806749559386461
225,disband,5.806749559386461
226,knocking,5.806749559386461
227,splintered,5.806749559386461
228,intermediary,5.806749559386461
229,spraying,5.806749559386461
230,quilt,5.806749559386461
231,650,5.806749559386461
232,intimidated,5.806749559386461
233,trucking,5.806749559386461
234,accelerate,5.806749559386461
235,waxed,5.806749559386461
236,mentality,5.806749559386461
237,shantytowns,5.806749559386461
238,rivalries,5.806749559386461
239,kissed,5.806749559386461
240,renegade,5.806749559386461
241,placate,5.806749559386461
242,tangier,5.806749559386461
243,continue,5.796057325644199
244,near,5.7858843169019885
245,practice,5.760020314638842
246,groups,5.760020314638842
247,right,5.744787783827502
248,remained,5.744787783827502
249,eye,5.689837675016301
250,direct,5.689837675016301
251,west,5.6841796618749445
252,associated,5.622034571664939
253,meet,5.622034571664939
254,prominent,5.622034571664939
255,killed,5.588975967762519
256,february,5.556454926018958
257,1961,5.524454243326075
258,fisted,5.51906748693468
259,mecca,5.51906748693468
260,ineffectual,5.51906748693468
261,steered,5.51906748693468
262,knelt,5.51906748693468
263,wardrobe,5.51906748693468
264,facto,5.51906748693468
265,radioed,5.51906748693468
266,fealty,5.51906748693468
267,reasserted,5.51906748693468
268,militarily,5.51906748693468
269,woo,5.51906748693468
270,strains,5.51906748693468
271,farmland,5.51906748693468
272,welcoming,5.51906748693468
273,monarchies,5.51906748693468
274,mosque,5.51906748693468
275,kuwait,5.51906748693468
276,festivities,5.51906748693468
277,quadruple,5.51906748693468
278,potentate,5.51906748693468
279,ignited,5.51906748693468
280,hurling,5.51906748693468
281,offhand,5.51906748693468
282,bordeaux,5.51906748693468
283,adversary,5.51906748693468
284,continued,5.49056409846223
285,1970,5.431414212056289
286,heart,5.326389399394491
287,foreigners,5.29592393562047
288,cleverly,5.29592393562047
289,hid,5.29592393562047
290,militants,5.29592393562047
291,donned,5.29592393562047
292,scoring,5.29592393562047
293,liners,5.29592393562047
294,scheduling,5.29592393562047
295,battleship,5.29592393562047
296,commoner,5.29592393562047
297,anwar,5.29592393562047
298,overtures,5.29592393562047
299,damp,5.29592393562047
300,islam,5.29592393562047
301,ethnic,5.29592393562047
302,hussein,5.29592393562047
303,sadat,5.29592393562047
304,robes,5.29592393562047
305,rapprochement,5.29592393562047
306,longstanding,5.29592393562047
307,deftly,5.29592393562047
308,uprisings,5.29592393562047
309,progressively,5.29592393562047
310,ruthlessness,5.29592393562047
311,openness,5.29592393562047
312,recited,5.29592393562047
313,275,5.29592393562047
314,saudi,5.29592393562047
315,tribesmen,5.29592393562047
316,emigrate,5.29592393562047
317,participants,5.29592393562047
318,sporadic,5.29592393562047
319,seaside,5.29592393562047
320,42d,5.29592393562047
321,gunfire,5.29592393562047
322,arabia,5.29592393562047
323,preside,5.29592393562047
324,triumphed,5.29592393562047
325,fire,5.2853639420265095
326,front,5.25739145807703
327,abroad,5.2298048138123585
328,authority,5.202593509700801
329,forces,5.123112852401773
330,compete,5.113602378826515
331,speaks,5.113602378826515
332,sheltered,5.113602378826515
333,waned,5.113602378826515
334,channels,5.113602378826515
335,alternated,5.113602378826515
336,wed,5.113602378826515
337,yitzhak,5.113602378826515
338,ascended,5.113602378826515
339,disappearance,5.113602378826515
340,shimon,5.113602378826515
341,unifying,5.113602378826515
342,charismatic,5.113602378826515
343,sanctions,5.113602378826515
344,peasantry,5.113602378826515
345,cadets,5.113602378826515
346,supervise,5.113602378826515
347,former,5.087627085639448
348,off,5.0227596935999514
349,air,5.021825386764263
350,policy,5.021825386764263
351,reputation,4.973042480515945
352,student,4.973042480515945
353,kidnapped,4.959451698999257
354,bathroom,4.959451698999257
355,capturing,4.959451698999257
356,amnesty,4.959451698999257
357,census,4.959451698999257
358,peers,4.959451698999257
359,minimal,4.959451698999257
360,fractured,4.959451698999257
361,tyrant,4.959451698999257
362,wielding,4.959451698999257
363,sovereignty,4.959451698999257
364,consternation,4.959451698999257
365,protectorate,4.959451698999257
366,jealous,4.959451698999257
367,blew,4.959451698999257
368,accession,4.959451698999257
369,jordan,4.959451698999257
370,relations,4.949090098422513
371,rights,4.925421183128508
372,nations,4.902029103602125
373,house,4.881741566472159
374,children,4.851284452080105
375,different,4.83345095664486
376,efforts,4.83345095664486
377,agreeing,4.8259203063747345
378,exceedingly,4.8259203063747345
379,kissing,4.8259203063747345
380,tribal,4.8259203063747345
381,blessed,4.8259203063747345
382,symbols,4.8259203063747345
383,guaranteed,4.8259203063747345
384,referendum,4.8259203063747345
385,doing,4.81110435544861
386,ability,4.81110435544861
387,addition,4.745524709802629
388,insurgents,4.7081372707183515
389,adept,4.7081372707183515
390,iraq,4.7081372707183515
391,fragile,4.7081372707183515
392,palestinian,4.7081372707183515
393,defied,4.7081372707183515
394,syria,4.7081372707183515
395,disputed,4.7081372707183515
396,cunning,4.7081372707183515
397,nominal,4.7081372707183515
398,arc,4.7081372707183515
399,torture,4.7081372707183515
400,wounds,4.7081372707183515
401,unite,4.7081372707183515
402,continues,4.7081372707183515
403,saying,4.702969912908059
404,visit,4.661301739102375
405,make,4.660511143735511
406,english,4.640788738767997
407,control,4.640788738767997
408,autocrat,4.602776755060525
409,revolutions,4.602776755060525
410,prophet,4.602776755060525
411,unwilling,4.602776755060525
412,ratified,4.602776755060525
413,capitals,4.602776755060525
414,secretly,4.602776755060525
415,fulfill,4.602776755060525
416,unrest,4.602776755060525
417,preserving,4.602776755060525
418,peasants,4.602776755060525
419,civilians,4.602776755060525
420,jeanne,4.602776755060525
421,initiated,4.602776755060525
422,groundwork,4.602776755060525
423,iran,4.602776755060525
424,commanders,4.602776755060525
425,widened,4.602776755060525
426,winds,4.602776755060525
427,engine,4.602776755060525
428,gambling,4.602776755060525
429,crushed,4.602776755060525
430,celebrate,4.602776755060525
431,patronage,4.602776755060525
432,television,4.560778069540598
433,25,4.560778069540598
434,according,4.5219418978263946
435,free,4.5219418978263946
436,excluded,4.5074665752562
437,forbidden,4.5074665752562
438,guerrilla,4.5074665752562
439,shunned,4.5074665752562
440,neutrality,4.5074665752562
441,infection,4.5074665752562
442,ownership,4.5074665752562
443,ruler,4.5074665752562
444,reciting,4.5074665752562
445,arrests,4.5074665752562
446,oriental,4.5074665752562
447,funeral,4.502802995794093
448,human,4.483845507885006
449,1960,4.483845507885006
450,survived,4.4464612418607015
451,young,4.428048657300389
452,hang,4.42045519826657
453,shouted,4.42045519826657
454,governed,4.42045519826657
455,retaining,4.42045519826657
456,plagued,4.42045519826657
457,safely,4.42045519826657
458,1994,4.42045519826657
459,conflicting,4.42045519826657
460,turns,4.42045519826657
461,cooperate,4.42045519826657
462,hopkins,4.42045519826657
463,arrange,4.42045519826657
464,900,4.42045519826657
465,expectations,4.42045519826657
466,such,4.3888324125983305
467,international,4.35594805868446
468,earlier,4.35594805868446
469,tolerated,4.3404124905930335
470,chairs,4.3404124905930335
471,overly,4.3404124905930335
472,tower,4.3404124905930335
473,israelis,4.3404124905930335
474,principally,4.3404124905930335
475,orator,4.3404124905930335
476,johns,4.3404124905930335
477,supposedly,4.3404124905930335
478,zone,4.3404124905930335
479,face,4.33832679932015
480,july,4.33832679932015
481,law,4.33832679932015
482,states,4.337329001731234
483,ended,4.269354447177811
484,protected,4.266304518439312
485,parliamentary,4.266304518439312
486,coup,4.266304518439312
487,transition,4.266304518439312
488,thirds,4.266304518439312
489,imprisoned,4.266304518439312
490,comments,4.266304518439312
491,northwest,4.266304518439312
492,promises,4.266304518439312
493,cease,4.266304518439312
494,killing,4.266304518439312
495,degree,4.252476709886082
496,54,4.19731164695236
497,distance,4.19731164695236
498,bold,4.19731164695236
499,clinton,4.19731164695236
500,bloc,4.19731164695236
501,actresses,4.19731164695236
502,pressed,4.19731164695236
503,prisoners,4.19731164695236
504,traditions,4.19731164695236
505,hard,4.1381598822061845
506,exceeded,4.132773125814789
507,determine,4.132773125814789
508,wave,4.132773125814789
509,foe,4.132773125814789
510,125,4.132773125814789
511,unemployment,4.132773125814789
512,seats,4.132773125814789
513,prolonged,4.132773125814789
514,moves,4.132773125814789
515,dissolved,4.132773125814789
516,militant,4.132773125814789
517,ideological,4.132773125814789
518,instruction,4.132773125814789
519,egyptian,4.132773125814789
520,regained,4.132773125814789
521,following,4.106663168269906
522,claim,4.0721485039983545
523,encountered,4.0721485039983545
524,pilot,4.0721485039983545
525,divine,4.0721485039983545
526,willingness,4.0721485039983545
527,crushing,4.0721485039983545
528,airport,4.0721485039983545
529,350,4.0721485039983545
530,social,4.060329049706837
531,superb,4.014990090158406
532,withdraw,4.014990090158406
533,linked,4.014990090158406
534,edge,4.014990090158406
535,gesture,4.014990090158406
536,decisive,4.014990090158406
537,gestures,4.014990090158406
538,eloquent,4.014990090158406
539,warfare,4.014990090158406
540,proceeded,4.014990090158406
541,concentrated,4.014990090158406
542,supplies,4.014990090158406
543,equipped,4.014990090158406
544,accord,4.014990090158406
545,business,4.000174139232282
546,named,3.9707618444528907
547,forming,3.96092286888813
548,colonial,3.96092286888813
549,38,3.96092286888813
550,ruling,3.96092286888813
551,insisting,3.96092286888813
552,diplomats,3.96092286888813
553,hits,3.96092286888813
554,corruption,3.96092286888813
555,say,3.927438850890532
556,exist,3.9096295745005794
557,ceremonies,3.9096295745005794
558,commanding,3.9096295745005794
559,assassination,3.9096295745005794
560,mountains,3.9096295745005794
561,abandon,3.9096295745005794
562,portrayed,3.9096295745005794
563,careful,3.9096295745005794
564,march,3.8710970969571394
565,descent,3.860839410331147
566,hospitalized,3.860839410331147
567,eldest,3.860839410331147
568,acre,3.860839410331147
569,host,3.860839410331147
570,sections,3.860839410331147
571,washington,3.857256211267992
572,acute,3.8143193946962546
573,resistance,3.8143193946962546
574,fail,3.8143193946962546
575,capable,3.8143193946962546
576,imperial,3.8143193946962546
577,landed,3.7698676321254205
578,declaring,3.7698676321254205
579,nationalist,3.7698676321254205
580,pursuit,3.7698676321254205
581,suicide,3.7698676321254205
582,wars,3.7698676321254205
583,fled,3.7698676321254205
584,golf,3.7698676321254205
585,ranking,3.7698676321254205
586,incidents,3.7698676321254205
587,charming,3.7698676321254205
588,charm,3.7698676321254205
589,protection,3.7698676321254205
590,restored,3.7273080177066245
591,ease,3.7273080177066245
592,burst,3.7273080177066245
593,staged,3.7273080177066245
594,approached,3.7273080177066245
595,general,3.7238734622706473
596,led,3.7110116816100662
597,col,3.6864860231863696
598,oldest,3.6864860231863696
599,tension,3.6864860231863696
600,billion,3.6864860231863696
601,wounded,3.6864860231863696
602,numbers,3.647265310033088
603,neighbors,3.647265310033088
604,responded,3.647265310033088
605,amid,3.647265310033088
606,baltimore,3.647265310033088
607,emergency,3.647265310033088
608,exile,3.647265310033088
609,revolt,3.647265310033088
610,white,3.6232232944956158
611,alliance,3.609524982050241
612,improved,3.609524982050241
613,1982,3.609524982050241
614,1986,3.609524982050241
615,bridge,3.609524982050241
616,likely,3.609524982050241
617,backing,3.609524982050241
618,diplomacy,3.609524982050241
619,african,3.609524982050241
620,agree,3.609524982050241
621,six,3.598832748307979
622,take,3.598832748307979
623,fired,3.5731573378793664
624,pleased,3.5731573378793664
625,civilian,3.5731573378793664
626,grounds,3.5731573378793664
627,continuing,3.5731573378793664
628,projects,3.538066018068096
629,promise,3.538066018068096
630,steadily,3.538066018068096
631,elsewhere,3.538066018068096
632,including,3.5273965831038208
633,whom,3.515734742482234
634,400,3.5041644663924147
635,steps,3.5041644663924147
636,sides,3.5041644663924147
637,content,3.5041644663924147
638,employment,3.5041644663924147
639,excellent,3.5041644663924147
640,secure,3.471374643569424
641,committed,3.471374643569424
642,territory,3.471374643569424
643,breaking,3.471374643569424
644,1984,3.4396259452548437
645,socialist,3.4396259452548437
646,reduced,3.4396259452548437
647,jewish,3.4396259452548437
648,maintain,3.4396259452548437
649,instance,3.4396259452548437
650,viewed,3.4396259452548437
651,opinions,3.4396259452548437
652,failing,3.4396259452548437
653,laid,3.4396259452548437
654,attempts,3.4396259452548437
655,observers,3.4396259452548437
656,arrest,3.40885428658809
657,we,3.3917513904262986
658,religion,3.379001323438409
659,measures,3.379001323438409
660,increase,3.379001323438409
661,allies,3.379001323438409
662,seized,3.3500137865651567
663,agreement,3.3500137865651567
664,150,3.3500137865651567
665,1977,3.3218429095984603
666,nonetheless,3.3218429095984603
667,closest,3.3218429095984603
668,contact,3.3218429095984603
669,gradually,3.3218429095984603
670,creation,3.294443935410346
671,iron,3.294443935410346
672,sympathy,3.294443935410346
673,promised,3.294443935410346
674,market,3.294443935410346
675,keeping,3.2677756883281845
676,establish,3.2677756883281845
677,slow,3.2677756883281845
678,sit,3.2677756883281845
679,estimated,3.2677756883281845
680,companies,3.2677756883281845
681,eastern,3.2677756883281845
682,pleasure,3.241800201924924
683,1975,3.241800201924924
684,limited,3.241800201924924
685,still,3.23418963472007
686,plane,3.216482393940634
687,1980,3.216482393940634
688,opponents,3.216482393940634
689,university,3.204113879990989
690,build,3.1917897813502623
691,stop,3.1917897813502623
692,traditional,3.1917897813502623
693,aside,3.167692229771202
694,left,3.1647037378323244
695,empire,3.144161732361008
696,1971,3.144161732361008
697,subjects,3.144161732361008
698,invasion,3.144161732361008
699,offer,3.121172214136309
700,version,3.121172214136309
701,occupied,3.121172214136309
702,comes,3.121172214136309
703,moscow,3.121172214136309
704,several,3.1165086346742035
705,successor,3.0986993582842506
706,retained,3.0986993582842506
707,rejected,3.0986993582842506
708,suit,3.0986993582842506
709,nevertheless,3.0986993582842506
710,minor,3.0986993582842506
711,president,3.078771666065437
712,1972,3.076720451565475
713,35,3.076720451565475
714,navy,3.0552142463445118
715,emerged,3.0552142463445118
716,vast,3.0341608371466795
717,attend,3.0341608371466795
718,pressure,3.0341608371466795
719,matters,3.0341608371466795
720,importance,3.0341608371466795
721,four,3.032580236476139
722,if,3.014398293073635
723,arrested,3.0135415499439437
724,understanding,3.0135415499439437
725,himself,3.005368932364582
726,intelligence,2.9933388426264242
727,widow,2.9933388426264242
728,allowed,2.9933388426264242
729,owned,2.9933388426264242
730,mid,2.9933388426264242
731,problem,2.9933388426264242
732,released,2.9735362153302445
733,neither,2.9735362153302445
734,family,2.960823661146335
735,ordered,2.9541181294731427
736,invited,2.916377801490296
737,urged,2.916377801490296
738,presence,2.916377801490296
739,financial,2.916377801490296
740,bitter,2.916377801490296
741,1965,2.8980286628220995
742,planned,2.8980286628220995
743,situation,2.8980286628220995
744,accompanied,2.8980286628220995
745,public,2.8915526678208225
746,expression,2.880010157319421
747,religious,2.8623105802200204
748,command,2.8623105802200204
749,conservative,2.8449188375081507
750,september,2.8449188375081507
751,figures,2.8449188375081507
752,coast,2.8449188375081507
753,lay,2.8449188375081507
754,representative,2.8449188375081507
755,studies,2.827824404148851
756,feb,2.827824404148851
757,operation,2.827824404148851
758,officials,2.827824404148851
759,fought,2.827824404148851
760,returning,2.827824404148851
761,supported,2.8110172858324693
762,contributed,2.8110172858324693
763,completed,2.8110172858324693
764,needed,2.7944879838812593
765,collection,2.7944879838812593
766,shot,2.7944879838812593
767,apparently,2.778227463009479
768,gained,2.778227463009479
769,tall,2.778227463009479
770,november,2.778227463009479
771,concerned,2.7622271216630376
772,maintained,2.7622271216630376
773,southern,2.7622271216630376
774,expressed,2.7622271216630376
775,adopted,2.7464787646948983
776,daughters,2.7464787646948983
777,1957,2.7464787646948983
778,sea,2.7464787646948983
779,conflict,2.7464787646948983
780,generally,2.7464787646948983
781,arms,2.730974578158933
782,countries,2.730974578158933
783,suffering,2.730974578158933
784,admitted,2.730974578158933
785,appear,2.7157071060281446
786,70,2.7157071060281446
787,recognition,2.7157071060281446
788,recently,2.7157071060281446
789,placed,2.7157071060281446
790,1962,2.7157071060281446
791,necessary,2.700669228663604
792,common,2.700669228663604
793,involved,2.700669228663604
794,cold,2.700669228663604
795,1967,2.6858541428784637
796,deep,2.6858541428784637
797,election,2.6858541428784637
798,earned,2.671255343457311
799,occasion,2.671255343457311
800,forced,2.671255343457311
801,sunday,2.671255343457311
802,recognized,2.6568666060052113
803,hold,2.6426819710132547
804,fell,2.6426819710132547
805,defense,2.628695729038515
806,victory,2.628695729038515
807,fighting,2.628695729038515
808,younger,2.628695729038515
809,person,2.628695729038515
810,1958,2.628695729038515
811,1956,2.6149024069061793
812,democratic,2.6149024069061793
813,difficult,2.6012967548504005
814,opening,2.6012967548504005
815,quickly,2.6012967548504005
816,26,2.6012967548504005
817,lives,2.6012967548504005
818,failure,2.5878737345182596
819,dead,2.5878737345182596
820,1955,2.5878737345182596
821,appointed,2.5878737345182596
822,1954,2.574628507768239
823,1953,2.574628507768239
824,bring,2.574628507768239
825,soviet,2.574628507768239
826,effort,2.5615564262008865
827,affairs,2.5615564262008865
828,single,2.5615564262008865
829,rose,2.5615564262008865
830,administration,2.5486530213649785
831,1929,2.5359139955875487
832,criticism,2.5359139955875487
833,nor,2.5359139955875487
834,master,2.5233352133806886
835,poor,2.5109126933821315
836,spoke,2.5109126933821315
837,era,2.5109126933821315
838,assistant,2.5109126933821315
839,development,2.4986426007903173
840,signed,2.4986426007903173
841,feet,2.4986426007903173
842,sons,2.4986426007903173
843,change,2.4986426007903173
844,stood,2.4865212402579724
845,16,2.4865212402579724
846,radio,2.4745450492112564
847,illness,2.4745450492112564
848,looking,2.4745450492112564
849,picture,2.462710591564254
850,whether,2.462710591564254
851,across,2.4510145518010624
852,statement,2.4510145518010624
853,studied,2.4394537293999865
854,class,2.4394537293999865
855,aug,2.4394537293999865
856,various,2.4394537293999865
857,de,2.428025033576364
858,except,2.41672547832243
859,keep,2.41672547832243
860,elected,2.39450234153772
861,future,2.39450234153772
862,brother,2.38357327100553
863,deal,2.3727623549013144
864,birthday,2.3620670657845664
865,fall,2.3620670657845664
866,robert,2.3620670657845664
867,looked,2.3620670657845664
868,built,2.3620670657845664
869,refused,2.3514849564540294
870,case,2.341013656586734
871,broke,2.3306508695511874
872,title,2.3306508695511874
873,eventually,2.3306508695511874
874,find,2.3102419979199804
875,final,2.3102419979199804
876,strong,2.300191662066479
877,accepted,2.290241331213311
878,attended,2.280389034770299
879,re,2.280389034770299
880,widely,2.270632859824935
881,100,2.270632859824935
882,seen,2.2609709489131973
883,author,2.2514014978970467
884,million,2.2514014978970467
885,open,2.2514014978970467
886,post,2.2514014978970467
887,line,2.2514014978970467
888,nearly,2.241922753942503
889,within,2.241922753942503
890,offered,2.232533013592664
891,position,2.2140139658254263
892,self,2.2140139658254263
893,cause,2.204881482262154
894,hours,2.204881482262154
895,12,2.195831646742236
896,director,2.17797402934223
897,body,2.17797402934223
898,help,2.169163399660075
899,announced,2.169163399660075
900,grew,2.169163399660075
901,members,2.169163399660075
902,created,2.1517716569482057
903,health,2.1431879132568143
904,better,2.1431879132568143
905,secretary,2.1431879132568143
906,chief,2.1346772235889055
907,considered,2.117870105272524
908,show,2.1095713024578293
909,30,2.1095713024578293
910,things,2.101340803321314
911,play,2.101340803321314
912,modern,2.0931774926821527
913,working,2.0850802824495336
914,knew,2.0690799411030922
915,described,2.061174761595979
916,recalled,2.053331584134953
917,yet,2.037827397598988
918,nation,2.037827397598988
919,europe,2.022559925468199
920,critics,2.0150127198328165
921,give,2.0150127198328165
922,wanted,2.0150127198328165
923,role,2.0150127198328165
924,served,2.0075220481036586
925,half,2.0075220481036586
926,hospital,2.000087069616141
927,close,1.9853809222264454
928,william,1.9708879149238785
929,society,1.963719425445266
930,june,1.956601957676402
931,private,1.9425172177946628
932,throughout,1.9355485484785697
933,small,1.9217552263462339
934,20,1.9217552263462339
935,college,1.901415542109111
936,around,1.8947265539583147
937,having,1.888082011239646
938,success,1.874923926662135
939,go,1.8491160427062623
940,used,1.8364576458343387
941,ago,1.8177655128221861
942,appeared,1.8116116472478079
943,others,1.805495420230372
944,again,1.7994163741539895
945,10,1.775463133131497
946,yesterday,1.7520702535567914
947,put,1.7520702535567914
948,months,1.7520702535567914
949,moved,1.7405758741310562
950,city,1.7235782977624852
951,night,1.7235782977624852
952,mother,1.7235782977624852
953,worked,1.7124049971643598
954,often,1.7013551609777748
955,end,1.6904260904455848
956,very,1.668919885224621
957,now,1.658337775894084
958,told,1.658337775894084
959,second,1.6530884200079403
960,high,1.6530884200079403
961,name,1.612057023330078
962,little,1.612057023330078
963,down,1.6020569399954945
964,become,1.5970941506533656
965,can,1.587241854210354
966,days,1.587241854210354
967,although,1.5630275960897593
968,found,1.5582543173371017
969,won,1.5535037145785038
970,those,1.548775573382558
971,gave,1.5440696823451452
972,son,1.5440696823451452
973,another,1.5300834403704053
974,even,1.5117343017022087
975,since,1.5117343017022087
976,received,1.5071991465368175
977,wife,1.4937157961995304
978,like,1.4937157961995304
979,age,1.48926144585015
980,among,1.4586244763882603
981,well,1.4373017069194391
982,day,1.4330911743830956
983,oswego,0.0
984,photographic,0.0
985,photogragh,0.0
986,otello,0.0
987,photographers,0.0
988,ote,0.0
989,photographer,0.0
990,photogenic,0.0
991,photograph,0.0
992,photographed,0.0
993,palatinate,0.0
994,phoenix,0.0
995,photo,0.0
996,oude,0.0
997,ottumwa,0.0
998,phlebitis,0.0
999,phipps,0.0
1000,phineas,0.0
1001,ouch,0.0
1002,philosophy,0.0
1003,philosophizing,0.0
1004,philosophize,0.0
1005,philosophies,0.0
1006,phlegmatic,0.0
1007,philosophically,0.0
1008,philosophical,0.0
1009,philosophic,0.0
1010,philosophers,0.0
1011,philosopher,0.0
1012,philo,0.0
1013,philly,0.0
1014,phillpp,0.0
1015,ottomans,0.0
1016,ottoman,0.0
1017,phony,0.0
1018,otherworldiness,0.0
1019,phonographs,0.0
1020,phonograph,0.0
1021,phoniness,0.0
1022,phonies,0.0
1023,phonetics,0.0
1024,phones,0.0
1025,othello,0.0
1026,otherwise,0.0
1027,phoned,0.0
1028,otto,0.0
1029,phone,0.0
