,term,score
209,27th,5.51906748693468
210,frustrations,5.51906748693468
211,280,5.51906748693468
212,federal,5.431414212056289
213,lead,5.431414212056289
214,leadership,5.431414212056289
215,others,5.416486260691116
216,fifth,5.401338457327208
217,building,5.371708285756927
218,avenue,5.342510686914622
219,formed,5.313733212010423
220,king,5.313733212010423
221,past,5.313733212010423
222,garment,5.29592393562047
223,curtail,5.29592393562047
224,wiping,5.29592393562047
225,quarrels,5.29592393562047
226,lashed,5.29592393562047
227,uniformly,5.29592393562047
228,unionists,5.29592393562047
229,separatism,5.29592393562047
230,undaunted,5.29592393562047
231,marcus,5.29592393562047
232,persistently,5.29592393562047
233,rail,5.29592393562047
234,follower,5.29592393562047
235,worded,5.29592393562047
236,peacetime,5.29592393562047
237,benevolent,5.29592393562047
238,phil,5.29592393562047
239,airline,5.29592393562047
240,douglass,5.29592393562047
241,agreed,5.2853639420265095
242,minister,5.2853639420265095
243,younger,5.25739145807703
244,mrs,5.221727622393169
245,virtually,5.175747469036519
246,scene,5.175747469036519
247,effort,5.123112852401773
248,challenges,5.113602378826515
249,traces,5.113602378826515
250,merger,5.113602378826515
251,cremation,5.113602378826515
252,mediator,5.113602378826515
253,pained,5.113602378826515
254,tapped,5.113602378826515
255,heading,5.113602378826515
256,branded,5.113602378826515
257,buddy,5.113602378826515
258,avail,5.113602378826515
259,housekeeper,5.113602378826515
260,counselor,5.113602378826515
261,chelsea,5.113602378826515
262,1937,5.097306042729957
263,north,5.071827991175097
264,off,5.0227596935999514
265,spoke,5.021825386764263
266,bill,4.997285201580635
267,signed,4.997285201580635
268,thousands,4.997285201580635
269,congress,4.997285201580635
270,change,4.997285201580635
271,precepts,4.959451698999257
272,fiorello,4.959451698999257
273,rallies,4.959451698999257
274,dickens,4.959451698999257
275,turner,4.959451698999257
276,strategist,4.959451698999257
277,lucille,4.959451698999257
278,overt,4.959451698999257
279,rely,4.959451698999257
280,lester,4.959451698999257
281,inquired,4.959451698999257
282,pervasive,4.959451698999257
283,lived,4.912511066973726
284,statement,4.902029103602125
285,aug,4.878907458799973
286,believe,4.856050067152728
287,little,4.836171069990234
288,efforts,4.83345095664486
289,verbal,4.8259203063747345
290,clerks,4.8259203063747345
291,horrified,4.8259203063747345
292,enlisting,4.8259203063747345
293,menial,4.8259203063747345
294,unwavering,4.8259203063747345
295,honeymoon,4.8259203063747345
296,resonant,4.8259203063747345
297,conscription,4.8259203063747345
298,neo,4.8259203063747345
299,1948,4.81110435544861
300,military,4.81110435544861
301,declared,4.76714654201106
302,failed,4.745524709802629
303,church,4.724134131569133
304,committee,4.724134131569133
305,propelled,4.7081372707183515
306,arduous,4.7081372707183515
307,complaint,4.7081372707183515
308,fervor,4.7081372707183515
309,beatings,4.7081372707183515
310,treason,4.7081372707183515
311,guardia,4.7081372707183515
312,nonviolent,4.7081372707183515
313,parlor,4.7081372707183515
314,reducing,4.7081372707183515
315,ferry,4.7081372707183515
316,renamed,4.7081372707183515
317,smiled,4.7081372707183515
318,denmark,4.7081372707183515
319,magazine,4.702969912908059
320,back,4.674762952011305
321,eventually,4.661301739102375
322,few,4.660511143735511
323,fiery,4.602776755060525
324,twilight,4.602776755060525
325,gentlemen,4.602776755060525
326,frustrated,4.602776755060525
327,guardian,4.602776755060525
328,schoolteacher,4.602776755060525
329,participant,4.602776755060525
330,touching,4.602776755060525
331,hamlet,4.602776755060525
332,missionary,4.602776755060525
333,yearly,4.602776755060525
334,ignorance,4.602776755060525
335,marches,4.602776755060525
336,chandler,4.602776755060525
337,opened,4.580482662426622
338,television,4.560778069540598
339,being,4.535202905106626
340,according,4.5219418978263946
341,himself,4.508053398546872
342,80th,4.5074665752562
343,cult,4.5074665752562
344,austere,4.5074665752562
345,clayton,4.5074665752562
346,vaguely,4.5074665752562
347,slums,4.5074665752562
348,enforce,4.5074665752562
349,identification,4.5074665752562
350,nationalism,4.5074665752562
351,cooperative,4.5074665752562
352,solemn,4.5074665752562
353,perpetual,4.5074665752562
354,merged,4.42045519826657
355,luxury,4.42045519826657
356,banned,4.42045519826657
357,communities,4.42045519826657
358,lyndon,4.42045519826657
359,woodrow,4.42045519826657
360,document,4.42045519826657
361,encouraging,4.42045519826657
362,assailed,4.42045519826657
363,quest,4.42045519826657
364,baritone,4.42045519826657
365,oppressed,4.42045519826657
366,powell,4.42045519826657
367,push,4.42045519826657
368,dynamic,4.42045519826657
369,produced,4.409762964524308
370,international,4.35594805868446
371,panic,4.3404124905930335
372,exploited,4.3404124905930335
373,orator,4.3404124905930335
374,corporate,4.3404124905930335
375,oratory,4.3404124905930335
376,pacifist,4.3404124905930335
377,threatening,4.3404124905930335
378,nationalists,4.3404124905930335
379,help,4.33832679932015
380,july,4.33832679932015
381,once,4.3245901290868805
382,chief,4.269354447177811
383,erect,4.266304518439312
384,stir,4.266304518439312
385,odds,4.266304518439312
386,disappeared,4.266304518439312
387,annually,4.266304518439312
388,practices,4.266304518439312
389,downtown,4.266304518439312
390,precedent,4.266304518439312
391,poll,4.266304518439312
392,helped,4.219142604915659
393,number,4.202681606642628
394,emeritus,4.19731164695236
395,conferences,4.19731164695236
396,eleanor,4.19731164695236
397,struggling,4.19731164695236
398,protests,4.19731164695236
399,adam,4.19731164695236
400,baptist,4.19731164695236
401,exposed,4.19731164695236
402,sprang,4.19731164695236
403,ban,4.19731164695236
404,espoused,4.19731164695236
405,group,4.1381598822061845
406,beliefs,4.132773125814789
407,heroes,4.132773125814789
408,trend,4.132773125814789
409,noticed,4.132773125814789
410,mob,4.132773125814789
411,openly,4.132773125814789
412,protege,4.132773125814789
413,reconstruction,4.132773125814789
414,exceeded,4.132773125814789
415,urban,4.132773125814789
416,injustice,4.132773125814789
417,coach,4.132773125814789
418,recalled,4.106663168269906
419,writing,4.106663168269906
420,felt,4.0910988873857965
421,signing,4.0721485039983545
422,plants,4.0721485039983545
423,ailing,4.0721485039983545
424,socialism,4.0721485039983545
425,sponsored,4.0721485039983545
426,reflection,4.0721485039983545
427,witty,4.0721485039983545
428,houston,4.0721485039983545
429,forceful,4.0721485039983545
430,exception,4.0721485039983545
431,riots,4.0721485039983545
432,making,4.030025439665633
433,wanted,4.030025439665633
434,courses,4.014990090158406
435,centered,4.014990090158406
436,facing,4.014990090158406
437,ladies,4.014990090158406
438,sets,4.014990090158406
439,rally,4.014990090158406
440,imposing,3.96092286888813
441,scott,3.96092286888813
442,continuous,3.96092286888813
443,decline,3.96092286888813
444,demonstration,3.96092286888813
445,hostility,3.96092286888813
446,june,3.913203915352804
447,assassination,3.9096295745005794
448,column,3.9096295745005794
449,earnings,3.9096295745005794
450,ideals,3.9096295745005794
451,tide,3.9096295745005794
452,greatest,3.8850344355893256
453,century,3.8850344355893256
454,episcopal,3.860839410331147
455,custom,3.860839410331147
456,moderate,3.860839410331147
457,enlisted,3.860839410331147
458,additional,3.860839410331147
459,see,3.8435104526924677
460,small,3.8435104526924677
461,government,3.829858522551668
462,relatives,3.8143193946962546
463,railway,3.8143193946962546
464,calm,3.8143193946962546
465,gain,3.8143193946962546
466,followers,3.8143193946962546
467,barred,3.8143193946962546
468,challenged,3.8143193946962546
469,vigorously,3.8143193946962546
470,knowing,3.8143193946962546
471,somehow,3.8143193946962546
472,furnished,3.8143193946962546
473,shaped,3.8143193946962546
474,our,3.7894531079166294
475,friend,3.776164022479292
476,met,3.776164022479292
477,charm,3.7698676321254205
478,giant,3.7698676321254205
479,nationalist,3.7698676321254205
480,governments,3.7698676321254205
481,opposite,3.7698676321254205
482,fla,3.7698676321254205
483,each,3.74984785332427
484,asked,3.74984785332427
485,onto,3.7273080177066245
486,angry,3.7273080177066245
487,counsel,3.7273080177066245
488,overwhelming,3.7273080177066245
489,1889,3.7273080177066245
490,sources,3.7273080177066245
491,glory,3.7273080177066245
492,thought,3.7238734622706473
493,aide,3.6864860231863696
494,crowds,3.6864860231863696
495,urging,3.6864860231863696
496,advancement,3.6864860231863696
497,unity,3.6864860231863696
498,goal,3.647265310033088
499,gifted,3.647265310033088
500,separated,3.647265310033088
501,overcome,3.647265310033088
502,ending,3.647265310033088
503,emotion,3.647265310033088
504,pursued,3.647265310033088
505,attempted,3.609524982050241
506,african,3.609524982050241
507,improved,3.609524982050241
508,negroes,3.609524982050241
509,tom,3.609524982050241
510,conscience,3.609524982050241
511,quarter,3.609524982050241
512,hell,3.609524982050241
513,again,3.598832748307979
514,250,3.5731573378793664
515,ninth,3.5731573378793664
516,mine,3.5731573378793664
517,faithful,3.5731573378793664
518,primary,3.5731573378793664
519,fired,3.5731573378793664
520,stepped,3.5731573378793664
521,selling,3.5731573378793664
522,signs,3.538066018068096
523,colored,3.538066018068096
524,biggest,3.538066018068096
525,heads,3.538066018068096
526,wouldn,3.538066018068096
527,dangerous,3.5041644663924147
528,swept,3.5041644663924147
529,enabled,3.5041644663924147
530,relatively,3.5041644663924147
531,enrolled,3.5041644663924147
532,moved,3.4811517482621124
533,atmosphere,3.471374643569424
534,howard,3.471374643569424
535,extensive,3.471374643569424
536,legal,3.4396259452548437
537,watching,3.4396259452548437
538,grant,3.4396259452548437
539,speaker,3.4396259452548437
540,socialist,3.4396259452548437
541,worker,3.4396259452548437
542,fast,3.4396259452548437
543,significant,3.40885428658809
544,extremely,3.40885428658809
545,passage,3.40885428658809
546,denounced,3.40885428658809
547,lifelong,3.40885428658809
548,increasing,3.40885428658809
549,mentioned,3.40885428658809
550,railroad,3.40885428658809
551,impact,3.40885428658809
552,men,3.4027103219555497
553,loyalty,3.379001323438409
554,lewis,3.379001323438409
555,driving,3.379001323438409
556,allies,3.379001323438409
557,corporation,3.379001323438409
558,devotion,3.3500137865651567
559,graduation,3.3500137865651567
560,beauty,3.3500137865651567
561,demands,3.3500137865651567
562,rising,3.3500137865651567
563,very,3.337839770449242
564,racial,3.3218429095984603
565,uncle,3.3218429095984603
566,longtime,3.3218429095984603
567,guard,3.3218429095984603
568,high,3.3061768400158806
569,john,3.2957329520535774
570,next,3.2957329520535774
571,growth,3.294443935410346
572,achieve,3.294443935410346
573,baseball,3.294443935410346
574,controlled,3.294443935410346
575,background,3.294443935410346
576,same,3.275007377982484
577,ruled,3.2677756883281845
578,90,3.2677756883281845
579,dignity,3.2677756883281845
580,status,3.2677756883281845
581,conditions,3.2677756883281845
582,memorable,3.2677756883281845
583,mayor,3.2677756883281845
584,inspiration,3.2677756883281845
585,travel,3.241800201924924
586,putting,3.241800201924924
587,announcement,3.241800201924924
588,library,3.216482393940634
589,publicly,3.216482393940634
590,informed,3.216482393940634
591,scheduled,3.216482393940634
592,university,3.204113879990989
593,appearances,3.1917897813502623
594,behalf,3.1917897813502623
595,symbol,3.1917897813502623
596,prevent,3.167692229771202
597,spread,3.167692229771202
598,advance,3.167692229771202
599,tax,3.167692229771202
600,characteristic,3.167692229771202
601,establishment,3.144161732361008
602,although,3.1260551921795185
603,salary,3.121172214136309
604,1915,3.121172214136309
605,several,3.1165086346742035
606,these,3.1165086346742035
607,make,3.1070074291570076
608,boys,3.0986993582842506
609,bed,3.0986993582842506
610,you,3.078771666065437
611,seriously,3.076720451565475
612,greatly,3.076720451565475
613,responsible,3.076720451565475
614,africa,3.0552142463445118
615,1907,3.0552142463445118
616,message,3.0552142463445118
617,increased,3.0552142463445118
618,meetings,3.0552142463445118
619,date,3.0552142463445118
620,policies,3.0552142463445118
621,individual,3.0552142463445118
622,acted,3.0552142463445118
623,observed,3.0341608371466795
624,writings,3.0341608371466795
625,contract,3.0341608371466795
626,expected,3.0341608371466795
627,even,3.0234686034044174
628,changes,3.0135415499439437
629,arrested,3.0135415499439437
630,broken,3.0135415499439437
631,saturday,3.0135415499439437
632,owned,2.9933388426264242
633,francisco,2.9933388426264242
634,la,2.9933388426264242
635,basic,2.9933388426264242
636,walked,2.9933388426264242
637,progress,2.9933388426264242
638,lincoln,2.9933388426264242
639,1911,2.9933388426264242
640,managed,2.9933388426264242
641,besides,2.9933388426264242
642,older,2.9933388426264242
643,headquarters,2.9933388426264242
644,career,2.987431592399061
645,wife,2.987431592399061
646,create,2.9735362153302445
647,manhattan,2.9735362153302445
648,moving,2.9735362153302445
649,accused,2.9541181294731427
650,growing,2.9541181294731427
651,quiet,2.9541181294731427
652,floor,2.9541181294731427
653,fair,2.9350699345024482
654,such,2.9258882750655535
655,johnson,2.916377801490296
656,literature,2.916377801490296
657,moral,2.916377801490296
658,standing,2.916377801490296
659,autobiography,2.916377801490296
660,decade,2.8980286628220995
661,walter,2.8980286628220995
662,1913,2.8980286628220995
663,planned,2.8980286628220995
664,village,2.8980286628220995
665,frequent,2.880010157319421
666,plans,2.880010157319421
667,ready,2.880010157319421
668,blood,2.880010157319421
669,intellectual,2.8623105802200204
670,representative,2.8449188375081507
671,conservative,2.8449188375081507
672,trade,2.8449188375081507
673,issue,2.8449188375081507
674,opposition,2.8449188375081507
675,anyone,2.8449188375081507
676,philosophy,2.827824404148851
677,event,2.8110172858324693
678,franklin,2.8110172858324693
679,enjoyed,2.8110172858324693
680,justice,2.7944879838812593
681,industry,2.7944879838812593
682,caused,2.778227463009479
683,concerned,2.7622271216630376
684,southern,2.7622271216630376
685,succeeded,2.7464787646948983
686,suffering,2.730974578158933
687,frank,2.730974578158933
688,struggle,2.730974578158933
689,dropped,2.730974578158933
690,28,2.730974578158933
691,activities,2.7157071060281446
692,condition,2.7157071060281446
693,honors,2.7157071060281446
694,accept,2.7157071060281446
695,necessary,2.700669228663604
696,using,2.700669228663604
697,try,2.6858541428784637
698,powerful,2.6858541428784637
699,harry,2.6858541428784637
700,forced,2.671255343457311
701,earned,2.671255343457311
702,san,2.671255343457311
703,decades,2.6568666060052113
704,recognized,2.6568666060052113
705,program,2.6568666060052113
706,1959,2.6568666060052113
707,editor,2.6426819710132547
708,insisted,2.6426819710132547
709,victory,2.628695729038515
710,training,2.628695729038515
711,issued,2.6149024069061793
712,race,2.6149024069061793
713,official,2.6149024069061793
714,columbia,2.6012967548504005
715,26,2.6012967548504005
716,land,2.5878737345182596
717,mary,2.5878737345182596
718,further,2.5878737345182596
719,1955,2.5878737345182596
720,appointed,2.5878737345182596
721,generation,2.574628507768239
722,bring,2.574628507768239
723,largely,2.574628507768239
724,22,2.574628507768239
725,battle,2.5615564262008865
726,rose,2.5615564262008865
727,complete,2.5615564262008865
728,administration,2.5486530213649785
729,hall,2.5359139955875487
730,indeed,2.5359139955875487
731,immediately,2.5359139955875487
732,13,2.5233352133806886
733,talk,2.5233352133806886
734,poor,2.5109126933821315
735,outside,2.4986426007903173
736,student,2.4865212402579724
737,illness,2.4745450492112564
738,especially,2.4745450492112564
739,radio,2.4745450492112564
740,news,2.462710591564254
741,interview,2.462710591564254
742,across,2.4510145518010624
743,class,2.4394537293999865
744,various,2.4394537293999865
745,shortly,2.4394537293999865
746,different,2.41672547832243
747,frequently,2.41672547832243
748,millions,2.41672547832243
749,organization,2.405552177724305
750,freedom,2.405552177724305
751,doing,2.405552177724305
752,thus,2.39450234153772
753,particularly,2.38357327100553
754,brother,2.38357327100553
755,action,2.3727623549013144
756,press,2.3727623549013144
757,birthday,2.3620670657845664
758,call,2.3620670657845664
759,passed,2.341013656586734
760,department,2.3306508695511874
761,result,2.3203943693839983
762,english,2.3203943693839983
763,probably,2.3203943693839983
764,together,2.3203943693839983
765,least,2.3203943693839983
766,charles,2.3102419979199804
767,final,2.3102419979199804
768,act,2.300191662066479
769,taking,2.300191662066479
770,force,2.290241331213311
771,attended,2.280389034770299
772,100,2.270632859824935
773,voice,2.2609709489131973
774,support,2.2609709489131973
775,experience,2.2609709489131973
776,open,2.2514014978970467
777,association,2.2514014978970467
778,million,2.2514014978970467
779,active,2.241922753942503
780,1960,2.241922753942503
781,nearly,2.241922753942503
782,successful,2.232533013592664
783,18,2.2140139658254263
784,position,2.2140139658254263
785,beginning,2.2140139658254263
786,cause,2.204881482262154
787,big,2.195831646742236
788,decided,2.1868629767594756
789,body,2.17797402934223
790,established,2.17797402934223
791,director,2.17797402934223
792,law,2.169163399660075
793,grew,2.169163399660075
794,announced,2.169163399660075
795,return,2.16042971969132
796,month,2.1517716569482057
797,women,2.1517716569482057
798,health,2.1431879132568143
799,study,2.1431879132568143
800,better,2.1431879132568143
801,1950,2.1346772235889055
802,ended,2.1346772235889055
803,along,2.1346772235889055
804,popular,2.126238354943041
805,attention,2.126238354943041
806,nothing,2.126238354943041
807,think,2.117870105272524
808,30,2.1095713024578293
809,james,2.101340803321314
810,george,2.101340803321314
811,modern,2.0931774926821527
812,interest,2.0931774926821527
813,april,2.0850802824495336
814,finally,2.077048110752269
815,ii,2.077048110752269
816,job,2.0690799411030922
817,money,2.037827397598988
818,social,2.0301645248534186
819,point,2.0075220481036586
820,served,2.0075220481036586
821,half,2.0075220481036586
822,15,2.0075220481036586
823,dr,2.000087069616141
824,given,1.9927069623185183
825,named,1.9853809222264454
826,miss,1.9853809222264454
827,lost,1.9781081628973656
828,william,1.9708879149238785
829,sent,1.9708879149238785
830,say,1.963719425445266
831,important,1.963719425445266
832,living,1.956601957676402
833,power,1.9495347904533094
834,throughout,1.9355485484785697
835,near,1.928628105633996
836,know,1.928628105633996
837,college,1.901415542109111
838,around,1.8947265539583147
839,included,1.8947265539583147
840,saw,1.874923926662135
841,success,1.874923926662135
842,seemed,1.8684092456409411
843,get,1.8684092456409411
844,led,1.8555058408050331
845,ago,1.8177655128221861
846,six,1.7994163741539895
847,take,1.7994163741539895
848,heart,1.775463133131497
849,including,1.7636982915519104
850,state,1.7636982915519104
851,whom,1.757867371241117
852,yesterday,1.7520702535567914
853,history,1.746306548840041
854,night,1.7235782977624852
855,worked,1.7124049971643598
856,friends,1.7124049971643598
857,often,1.7013551609777748
858,here,1.6958756952131493
859,former,1.6958756952131493
860,end,1.6904260904455848
861,ever,1.6904260904455848
862,five,1.6904260904455848
863,always,1.668919885224621
864,without,1.663614832994928
865,told,1.658337775894084
866,second,1.6530884200079403
867,almost,1.637503688991242
868,held,1.637503688991242
869,every,1.6323622894908234
870,house,1.627247188824053
871,still,1.617094817360035
872,between,1.6070444815065335
873,both,1.6020569399954945
874,down,1.6020569399954945
875,become,1.5970941506533656
876,can,1.587241854210354
877,days,1.587241854210354
878,found,1.5582543173371017
879,gave,1.5440696823451452
880,son,1.5440696823451452
881,her,1.5162901182380695
882,since,1.5117343017022087
883,country,1.5071991465368175
884,if,1.5071991465368175
885,my,1.4981900765944516
886,known,1.4804118305731675
887,family,1.4804118305731675
888,young,1.4760162191001296
889,under,1.4716398445003307
890,among,1.4586244763882603
891,public,1.4457763339104113
892,school,1.4457763339104113
893,states,1.4457763339104113
894,well,1.4373017069194391
895,day,1.4330911743830956
896,married,1.4330911743830956
897,opportunity,0.0
898,petty,0.0
899,pfitzner,0.0
900,pfeiffer,0.0
901,peyuan,0.0
902,peyser,0.0
903,orleans,0.0
904,pew,0.0
905,peuple,0.0
906,petulant,0.0
907,petulance,0.0
908,orlovsky,0.0
909,pettiford,0.0
910,pettiness,0.0
911,pforta,0.0
912,petticoat,0.0
913,pettibone,0.0
914,petted,0.0
915,plight,0.0
916,petrushka,0.0
917,petrus,0.0
918,petrovo,0.0
919,ormandy,0.0
920,ormolu,0.0
921,plights,0.0
922,pfoerschin,0.0
923,orlando,0.0
924,petroleum,0.0
925,pharaoh,0.0
926,pharmacies,0.0
927,pharmaceuticals,0.0
928,pharmaceutical,0.0
929,originating,0.0
930,pliable,0.0
931,pharisaism,0.0
932,originator,0.0
933,originators,0.0
934,operetta,0.0
935,pharaonic,0.0
936,pharaohs,0.0
937,phantoms,0.0
938,ph,0.0
939,phantom,0.0
940,origins,0.0
941,rendition,0.0
942,pham,0.0
943,phalloides,0.0
944,plied,0.0
945,phallic,0.0
946,phaedra,0.0
947,pha,0.0
948,orioles,0.0
949,remembering,0.0
950,petronius,0.0
951,ormond,0.0
952,petrograd,0.0
953,pharmacist,0.0
954,pet,0.0
955,pests,0.0
956,pesticides,0.0
957,pesticide,0.0
958,pest,0.0
959,orne,0.0
960,plotless,0.0
961,pessimistic,0.0
962,pessimist,0.0
963,pessimism,0.0
964,ornithologist,0.0
965,orphan,0.0
966,orphanage,0.0
967,pessard,0.0
968,orphaned,0.0
969,peso,0.0
970,pesarisi,0.0
971,perverted,0.0
972,perversion,0.0
973,pervasiveness,0.0
974,orphans,0.0
975,pervades,0.0
976,operators,0.0
977,pervaded,0.0
978,plots,0.0
979,petain,0.0
980,petainist,0.0
981,petals,0.0
982,plod,0.0
983,ornamentation,0.0
984,plisetskaya,0.0
985,petrified,0.0
986,petrie,0.0
987,petoskey,0.0
988,petitions,0.0
989,ornamented,0.0
990,petitioners,0.0
991,remembers,0.0
992,petitioner,0.0
993,petitioned,0.0
994,petition,0.0
995,ornate,0.0
996,petite,0.0
997,petit,0.0
998,plodding,0.0
999,petipa,0.0
1000,peterson,0.0
1001,petersburg,0.0
1002,peters,0.0
1003,plot,0.0
1004,ornaments,0.0
1005,peter,0.0
1006,pete,0.0
1007,originated,0.0
1008,phase,0.0
1009,pharmacy,0.0
1010,phobias,0.0
1011,phoniness,0.0
1012,organizers,0.0
1013,phonies,0.0
1014,phonetics,0.0
1015,phones,0.0
1016,plessy,0.0
1017,organizing,0.0
1018,phoned,0.0
1019,phone,0.0
1020,phoenix,0.0
1021,phoebe,0.0
1022,phlegmatic,0.0
1023,organizer,0.0
1024,phlebitis,0.0
1025,phipps,0.0
1026,phineas,0.0
1027,remember,0.0
1028,ophelia,0.0
1029,pleural,0.0
1030,organs,0.0
1031,philosophizing,0.0
1032,orgy,0.0
1033,philosophize,0.0
1034,philosophies,0.0
1035,phonograph,0.0
1036,phonographs,0.0
1037,perturbed,0.0
1038,plesetskaya,0.0
1039,phraseology,0.0
1040,phrased,0.0
1041,phrase,0.0
1042,phototone,0.0
1043,photos,0.0
1044,photophone,0.0
1045,photojournalist,0.0
1046,plenty,0.0
1047,photojournalism,0.0
1048,rendered,0.0
1049,photography,0.0
1050,photographs,0.0
1051,phony,0.0
1052,photographing,0.0
1053,photographic,0.0
1054,photographers,0.0
1055,photographer,0.0
1056,photographed,0.0
1057,photograph,0.0
