,term,score
218,attend,6.068321674293359
219,29,6.068321674293359
220,though,6.022566144310976
221,himself,6.010737864729164
222,sure,5.947072430660489
223,majority,5.908236258946285
224,ordered,5.908236258946285
225,taken,5.891158276335798
226,upon,5.891158276335798
227,choice,5.8701398690048965
228,thirty,5.832755602980592
229,urged,5.832755602980592
230,greatest,5.827551653383988
231,retrenchment,5.806749559386461
232,vindictive,5.806749559386461
233,vetoing,5.806749559386461
234,breckinridge,5.806749559386461
235,retaliatory,5.806749559386461
236,laurens,5.806749559386461
237,redistricting,5.806749559386461
238,discord,5.806749559386461
239,gravest,5.806749559386461
240,effigy,5.806749559386461
241,brighter,5.806749559386461
242,disloyal,5.806749559386461
243,yeas,5.806749559386461
244,unreservedly,5.806749559386461
245,erred,5.806749559386461
246,schofield,5.806749559386461
247,1824,5.806749559386461
248,apprenticed,5.806749559386461
249,1830,5.806749559386461
250,deplorable,5.806749559386461
251,cession,5.806749559386461
252,unmasking,5.806749559386461
253,misdemeanors,5.806749559386461
254,county,5.796057325644199
255,courage,5.796057325644199
256,favor,5.760020314638842
257,brown,5.689837675016301
258,trade,5.689837675016301
259,articles,5.588975967762519
260,gained,5.556454926018958
261,buchanan,5.51906748693468
262,suffice,5.51906748693468
263,injurious,5.51906748693468
264,convict,5.51906748693468
265,1828,5.51906748693468
266,anarchy,5.51906748693468
267,1812,5.51906748693468
268,levied,5.51906748693468
269,ultra,5.51906748693468
270,evincing,5.51906748693468
271,befell,5.51906748693468
272,judicious,5.51906748693468
273,humblest,5.51906748693468
274,fealty,5.51906748693468
275,vehemently,5.51906748693468
276,republican,5.4929575293897965
277,local,5.461949156317866
278,federal,5.431414212056289
279,condition,5.431414212056289
280,others,5.416486260691116
281,again,5.398249122461968
282,powerful,5.371708285756927
283,vice,5.371708285756927
284,determined,5.342510686914622
285,occasion,5.342510686914622
286,forced,5.342510686914622
287,executive,5.342510686914622
288,proved,5.313733212010423
289,nicely,5.29592393562047
290,alderman,5.29592393562047
291,lynch,5.29592393562047
292,needless,5.29592393562047
293,seward,5.29592393562047
294,arithmetic,5.29592393562047
295,impeded,5.29592393562047
296,tempest,5.29592393562047
297,spectacle,5.29592393562047
298,unionists,5.29592393562047
299,1837,5.29592393562047
300,owning,5.29592393562047
301,confederates,5.29592393562047
302,1839,5.29592393562047
303,clergymen,5.29592393562047
304,160,5.29592393562047
305,lukewarm,5.29592393562047
306,court,5.2853639420265095
307,thomas,5.25739145807703
308,giving,5.25739145807703
309,democratic,5.2298048138123585
310,issued,5.2298048138123585
311,appointed,5.175747469036519
312,effort,5.123112852401773
313,alienated,5.113602378826515
314,1841,5.113602378826515
315,granting,5.113602378826515
316,recess,5.113602378826515
317,jeremiah,5.113602378826515
318,misfortune,5.113602378826515
319,rebellious,5.113602378826515
320,pardon,5.113602378826515
321,1840,5.113602378826515
322,vetoed,5.113602378826515
323,accusation,5.113602378826515
324,vacated,5.113602378826515
325,specified,5.113602378826515
326,persecuted,5.113602378826515
327,men,5.104065482933325
328,always,5.0067596556738625
329,very,5.0067596556738625
330,against,4.975013327682252
331,honor,4.973042480515945
332,governing,4.959451698999257
333,lately,4.959451698999257
334,suggestive,4.959451698999257
335,harlan,4.959451698999257
336,amnesty,4.959451698999257
337,tuition,4.959451698999257
338,conclude,4.959451698999257
339,councils,4.959451698999257
340,postmaster,4.959451698999257
341,shelter,4.959451698999257
342,gazette,4.959451698999257
343,upright,4.959451698999257
344,drowned,4.959451698999257
345,oral,4.959451698999257
346,annexation,4.959451698999257
347,apprenticeship,4.959451698999257
348,welles,4.959451698999257
349,compensation,4.959451698999257
350,resolute,4.959451698999257
351,henry,4.925421183128508
352,nature,4.925421183128508
353,limitation,4.8259203063747345
354,denying,4.8259203063747345
355,honorable,4.8259203063747345
356,decidedly,4.8259203063747345
357,entailed,4.8259203063747345
358,aloud,4.8259203063747345
359,expired,4.8259203063747345
360,sore,4.8259203063747345
361,24th,4.8259203063747345
362,fathers,4.8259203063747345
363,restrictions,4.8259203063747345
364,faction,4.8259203063747345
365,renominated,4.8259203063747345
366,unconstitutional,4.8259203063747345
367,branches,4.8259203063747345
368,lane,4.8259203063747345
369,punished,4.8259203063747345
370,protecting,4.8259203063747345
371,between,4.8211334445196
372,speech,4.76714654201106
373,possible,4.724134131569133
374,fourteenth,4.7081372707183515
375,vindicated,4.7081372707183515
376,1848,4.7081372707183515
377,privileges,4.7081372707183515
378,curtis,4.7081372707183515
379,consent,4.7081372707183515
380,guarantees,4.7081372707183515
381,hesitation,4.7081372707183515
382,flattering,4.7081372707183515
383,presents,4.7081372707183515
384,perilous,4.7081372707183515
385,hasty,4.7081372707183515
386,debates,4.7081372707183515
387,concessions,4.7081372707183515
388,refused,4.702969912908059
389,case,4.682027313173468
390,find,4.620483995839961
391,peril,4.602776755060525
392,breach,4.602776755060525
393,widened,4.602776755060525
394,1853,4.602776755060525
395,permitting,4.602776755060525
396,louisiana,4.602776755060525
397,henderson,4.602776755060525
398,substituted,4.602776755060525
399,stead,4.602776755060525
400,rugged,4.602776755060525
401,ratified,4.602776755060525
402,scheme,4.602776755060525
403,husbands,4.602776755060525
404,vicinity,4.602776755060525
405,warrior,4.602776755060525
406,provisional,4.602776755060525
407,cornerstone,4.602776755060525
408,exertions,4.602776755060525
409,slaves,4.602776755060525
410,enforcement,4.602776755060525
411,preceded,4.602776755060525
412,extending,4.602776755060525
413,enacted,4.602776755060525
414,any,4.548870354714208
415,support,4.5219418978263946
416,stevens,4.5074665752562
417,unusually,4.5074665752562
418,strove,4.5074665752562
419,acquitted,4.5074665752562
420,disposed,4.5074665752562
421,1855,4.5074665752562
422,territories,4.5074665752562
423,filling,4.5074665752562
424,whereby,4.5074665752562
425,allegiance,4.5074665752562
426,firmness,4.5074665752562
427,denouncing,4.5074665752562
428,times,4.4945702297833545
429,influence,4.465066027185328
430,young,4.428048657300389
431,east,4.428027931650853
432,memphis,4.42045519826657
433,perception,4.42045519826657
434,provisions,4.42045519826657
435,attempting,4.42045519826657
436,laying,4.42045519826657
437,appointments,4.42045519826657
438,swinging,4.42045519826657
439,noteworthy,4.42045519826657
440,ensuing,4.42045519826657
441,aristocratic,4.42045519826657
442,rebels,4.42045519826657
443,earnest,4.42045519826657
444,adoption,4.42045519826657
445,quarrel,4.42045519826657
446,checked,4.42045519826657
447,employees,4.42045519826657
448,under,4.414919533500992
449,army,4.391663293484472
450,such,4.3888324125983305
451,south,4.373725953518951
452,people,4.36297018346661
453,courageous,4.3404124905930335
454,rigid,4.3404124905930335
455,secretaries,4.3404124905930335
456,managers,4.3404124905930335
457,spirited,4.3404124905930335
458,till,4.3404124905930335
459,1862,4.3404124905930335
460,designs,4.3404124905930335
461,inaugurated,4.3404124905930335
462,defeating,4.3404124905930335
463,18th,4.3404124905930335
464,guarantee,4.3404124905930335
465,discontent,4.3404124905930335
466,1860,4.3404124905930335
467,freely,4.3404124905930335
468,oratory,4.3404124905930335
469,ballot,4.3404124905930335
470,unquestionably,4.3404124905930335
471,july,4.33832679932015
472,return,4.32085943938264
473,course,4.32085943938264
474,hand,4.269354447177811
475,robinson,4.266304518439312
476,yield,4.266304518439312
477,advocacy,4.266304518439312
478,1863,4.266304518439312
479,imprisoned,4.266304518439312
480,successive,4.266304518439312
481,protected,4.266304518439312
482,raid,4.266304518439312
483,thirds,4.266304518439312
484,favoring,4.266304518439312
485,accordingly,4.266304518439312
486,sums,4.266304518439312
487,george,4.202681606642628
488,defined,4.19731164695236
489,portion,4.19731164695236
490,fortunate,4.19731164695236
491,responsibilities,4.19731164695236
492,intellect,4.19731164695236
493,convictions,4.19731164695236
494,exposed,4.19731164695236
495,execution,4.19731164695236
496,dick,4.19731164695236
497,errors,4.19731164695236
498,curious,4.19731164695236
499,1868,4.19731164695236
500,mexican,4.19731164695236
501,noble,4.19731164695236
502,1870,4.19731164695236
503,jefferson,4.19731164695236
504,working,4.170160564899067
505,rebel,4.132773125814789
506,supplied,4.132773125814789
507,exceeded,4.132773125814789
508,conspicuous,4.132773125814789
509,jacob,4.132773125814789
510,estimate,4.132773125814789
511,1872,4.132773125814789
512,overthrow,4.132773125814789
513,concerning,4.132773125814789
514,costly,4.132773125814789
515,1867,4.132773125814789
516,teeth,4.132773125814789
517,injustice,4.132773125814789
518,crimes,4.132773125814789
519,openly,4.132773125814789
520,leading,4.122349523191958
521,nation,4.075654795197976
522,supporter,4.0721485039983545
523,stamp,4.0721485039983545
524,interference,4.0721485039983545
525,prominence,4.0721485039983545
526,mainly,4.0721485039983545
527,destined,4.0721485039983545
528,must,4.060329049706837
529,personal,4.015044096207317
530,contempt,4.014990090158406
531,burned,4.014990090158406
532,towns,4.014990090158406
533,settle,4.014990090158406
534,monument,4.014990090158406
535,preceding,4.014990090158406
536,should,4.000174139232282
537,large,3.9707618444528907
538,mood,3.96092286888813
539,benjamin,3.96092286888813
540,harmony,3.96092286888813
541,nelson,3.96092286888813
542,hostility,3.96092286888813
543,exciting,3.96092286888813
544,grasp,3.96092286888813
545,consequences,3.96092286888813
546,cincinnati,3.96092286888813
547,books,3.941775829847757
548,june,3.913203915352804
549,undoubtedly,3.9096295745005794
550,assassination,3.9096295745005794
551,severely,3.9096295745005794
552,patriotic,3.9096295745005794
553,offering,3.9096295745005794
554,ceremonies,3.9096295745005794
555,gentleman,3.9096295745005794
556,slave,3.860839410331147
557,demonstrations,3.860839410331147
558,armies,3.860839410331147
559,platform,3.860839410331147
560,latest,3.860839410331147
561,lands,3.860839410331147
562,machinery,3.860839410331147
563,representing,3.8143193946962546
564,interior,3.8143193946962546
565,calm,3.8143193946962546
566,illinois,3.8143193946962546
567,crime,3.7698676321254205
568,admission,3.7698676321254205
569,withdrawal,3.7698676321254205
570,remainder,3.7698676321254205
571,governments,3.7698676321254205
572,ultimate,3.7698676321254205
573,declaring,3.7698676321254205
574,supply,3.7698676321254205
575,genuine,3.7273080177066245
576,eminent,3.7273080177066245
577,chances,3.7273080177066245
578,amendment,3.7273080177066245
579,acres,3.7273080177066245
580,protect,3.7273080177066245
581,fresh,3.7273080177066245
582,enthusiastic,3.7273080177066245
583,remaining,3.7273080177066245
584,aroused,3.6864860231863696
585,arose,3.6864860231863696
586,col,3.6864860231863696
587,satisfaction,3.6864860231863696
588,continued,3.6603760656414868
589,soon,3.6479149661402146
590,integrity,3.647265310033088
591,welcome,3.647265310033088
592,carter,3.647265310033088
593,route,3.647265310033088
594,questioned,3.647265310033088
595,conscious,3.647265310033088
596,riding,3.647265310033088
597,speed,3.647265310033088
598,stephen,3.647265310033088
599,baltimore,3.647265310033088
600,temperament,3.647265310033088
601,pursued,3.647265310033088
602,appeared,3.6232232944956158
603,douglas,3.609524982050241
604,gathering,3.609524982050241
605,resolution,3.609524982050241
606,delegation,3.609524982050241
607,gov,3.609524982050241
608,take,3.598832748307979
609,faithful,3.5731573378793664
610,regard,3.5731573378793664
611,ninth,3.5731573378793664
612,van,3.5731573378793664
613,promoted,3.5731573378793664
614,returned,3.5627957373026224
615,contest,3.538066018068096
616,nominated,3.538066018068096
617,branch,3.5041644663924147
618,substantial,3.5041644663924147
619,davis,3.5041644663924147
620,bureau,3.5041644663924147
621,democrats,3.5041644663924147
622,tenure,3.5041644663924147
623,difficulty,3.5041644663924147
624,rules,3.5041644663924147
625,reception,3.5041644663924147
626,history,3.492613097680082
627,advocate,3.471374643569424
628,secure,3.471374643569424
629,taste,3.471374643569424
630,introduction,3.471374643569424
631,sitting,3.471374643569424
632,city,3.4471565955249703
633,posts,3.4396259452548437
634,soul,3.4396259452548437
635,orders,3.4396259452548437
636,maintain,3.4396259452548437
637,characterized,3.4396259452548437
638,expanded,3.4396259452548437
639,asserted,3.40885428658809
640,arrest,3.40885428658809
641,homes,3.40885428658809
642,principle,3.40885428658809
643,we,3.3917513904262986
644,ever,3.3808521808911696
645,difference,3.379001323438409
646,shape,3.379001323438409
647,radical,3.379001323438409
648,wing,3.379001323438409
649,texas,3.379001323438409
650,increase,3.379001323438409
651,certainly,3.379001323438409
652,rare,3.3500137865651567
653,rising,3.3500137865651567
654,democrat,3.3500137865651567
655,affair,3.3218429095984603
656,revealed,3.3218429095984603
657,everybody,3.3218429095984603
658,next,3.2957329520535774
659,representatives,3.294443935410346
660,sympathy,3.294443935410346
661,rapidly,3.294443935410346
662,save,3.294443935410346
663,growth,3.294443935410346
664,sleep,3.294443935410346
665,bear,3.294443935410346
666,same,3.275007377982484
667,eastern,3.2677756883281845
668,mayor,3.2677756883281845
669,memorable,3.2677756883281845
670,test,3.2677756883281845
671,dignity,3.2677756883281845
672,displayed,3.2677756883281845
673,learning,3.2677756883281845
674,champion,3.2677756883281845
675,threat,3.2677756883281845
676,every,3.264724578981647
677,citizens,3.241800201924924
678,cabinet,3.241800201924924
679,address,3.241800201924924
680,repeatedly,3.241800201924924
681,seldom,3.241800201924924
682,color,3.241800201924924
683,congressional,3.241800201924924
684,little,3.224114046660156
685,effective,3.216482393940634
686,subsequent,3.216482393940634
687,method,3.216482393940634
688,acquired,3.216482393940634
689,violence,3.216482393940634
690,enemies,3.216482393940634
691,both,3.204113879990989
692,nomination,3.1917897813502623
693,credit,3.1917897813502623
694,circle,3.1917897813502623
695,lower,3.1917897813502623
696,impossible,3.167692229771202
697,pacific,3.167692229771202
698,tax,3.167692229771202
699,merely,3.167692229771202
700,demand,3.167692229771202
701,protest,3.167692229771202
702,left,3.1647037378323244
703,clearly,3.144161732361008
704,receiving,3.144161732361008
705,appointment,3.121172214136309
706,assumed,3.121172214136309
707,leaves,3.121172214136309
708,round,3.121172214136309
709,these,3.1165086346742035
710,national,3.1070074291570076
711,successor,3.0986993582842506
712,nevertheless,3.0986993582842506
713,greatly,3.076720451565475
714,virginia,3.076720451565475
715,honored,3.076720451565475
716,responsible,3.076720451565475
717,appeal,3.076720451565475
718,another,3.0601668807408107
719,martin,3.0552142463445118
720,car,3.0552142463445118
721,moments,3.0552142463445118
722,food,3.0341608371466795
723,bank,3.0341608371466795
724,higher,3.0341608371466795
725,vote,3.0341608371466795
726,clock,3.0341608371466795
727,matters,3.0341608371466795
728,stay,3.0341608371466795
729,faith,3.0341608371466795
730,four,3.032580236476139
731,her,3.032580236476139
732,being,3.0234686034044174
733,country,3.014398293073635
734,circumstances,3.0135415499439437
735,represented,3.0135415499439437
736,calling,3.0135415499439437
737,cities,2.9933388426264242
738,lack,2.9933388426264242
739,career,2.987431592399061
740,wife,2.987431592399061
741,moving,2.9735362153302445
742,memory,2.9735362153302445
743,nineteen,2.9735362153302445
744,questions,2.9735362153302445
745,purpose,2.9735362153302445
746,responsibility,2.9735362153302445
747,belief,2.9541181294731427
748,23,2.9541181294731427
749,previous,2.9541181294731427
750,voted,2.9541181294731427
751,fair,2.9350699345024482
752,native,2.9350699345024482
753,attitude,2.9350699345024482
754,standing,2.916377801490296
755,plan,2.916377801490296
756,moral,2.916377801490296
757,bitter,2.916377801490296
758,financial,2.916377801490296
759,motion,2.916377801490296
760,remembered,2.916377801490296
761,school,2.8915526678208225
762,practice,2.880010157319421
763,opinion,2.880010157319421
764,expression,2.880010157319421
765,powers,2.880010157319421
766,rise,2.8623105802200204
767,filled,2.8623105802200204
768,latter,2.8623105802200204
769,attracted,2.8623105802200204
770,provided,2.8449188375081507
771,august,2.8449188375081507
772,opposed,2.8449188375081507
773,independent,2.8449188375081507
774,remain,2.827824404148851
775,winning,2.8110172858324693
776,supported,2.8110172858324693
777,justice,2.7944879838812593
778,senator,2.7944879838812593
779,achieved,2.7622271216630376
780,succeeded,2.7464787646948983
781,review,2.7464787646948983
782,entire,2.7464787646948983
783,remarkable,2.7464787646948983
784,dark,2.730974578158933
785,strength,2.730974578158933
786,trip,2.730974578158933
787,teaching,2.730974578158933
788,struggle,2.730974578158933
789,admitted,2.730974578158933
790,natural,2.730974578158933
791,marked,2.7157071060281446
792,grand,2.700669228663604
793,fifth,2.700669228663604
794,common,2.700669228663604
795,interests,2.6858541428784637
796,whatever,2.6568666060052113
797,highest,2.6568666060052113
798,herself,2.6568666060052113
799,january,2.6426819710132547
800,else,2.6426819710132547
801,editor,2.6426819710132547
802,agreed,2.6426819710132547
803,hold,2.6426819710132547
804,teacher,2.6426819710132547
805,training,2.628695729038515
806,beyond,2.628695729038515
807,persons,2.628695729038515
808,organized,2.628695729038515
809,26,2.6012967548504005
810,columbia,2.6012967548504005
811,term,2.5878737345182596
812,land,2.5878737345182596
813,brief,2.5615564262008865
814,dec,2.5615564262008865
815,affairs,2.5615564262008865
816,forces,2.5615564262008865
817,quite,2.5486530213649785
818,administration,2.5486530213649785
819,fight,2.5109126933821315
820,era,2.5109126933821315
821,spoke,2.5109126933821315
822,feel,2.4986426007903173
823,student,2.4865212402579724
824,16,2.4865212402579724
825,present,2.4745450492112564
826,especially,2.4745450492112564
827,noted,2.4745450492112564
828,relations,2.4745450492112564
829,14,2.4510145518010624
830,class,2.4394537293999865
831,17,2.4394537293999865
832,different,2.41672547832243
833,true,2.41672547832243
834,efforts,2.41672547832243
835,british,2.41672547832243
836,thus,2.39450234153772
837,politics,2.39450234153772
838,campaign,2.39450234153772
839,particularly,2.38357327100553
840,deal,2.3727623549013144
841,fall,2.3620670657845664
842,saying,2.3514849564540294
843,fame,2.341013656586734
844,broke,2.3306508695511874
845,control,2.3203943693839983
846,taught,2.3203943693839983
847,showed,2.3203943693839983
848,kind,2.3203943693839983
849,town,2.3102419979199804
850,chicago,2.3102419979199804
851,strong,2.300191662066479
852,word,2.290241331213311
853,100,2.270632859824935
854,child,2.2609709489131973
855,enough,2.2514014978970467
856,nearly,2.241922753942503
857,already,2.241922753942503
858,offered,2.232533013592664
859,believed,2.2232306209303507
860,recent,2.2232306209303507
861,beginning,2.2140139658254263
862,black,2.2140139658254263
863,hours,2.204881482262154
864,summer,2.204881482262154
865,developed,2.1868629767594756
866,decided,2.1868629767594756
867,body,2.17797402934223
868,established,2.17797402934223
869,law,2.169163399660075
870,morning,2.169163399660075
871,perhaps,2.1517716569482057
872,women,2.1517716569482057
873,created,2.1517716569482057
874,able,2.1517716569482057
875,education,2.1431879132568143
876,nothing,2.126238354943041
877,attention,2.126238354943041
878,special,2.126238354943041
879,toward,2.1095713024578293
880,rather,2.1095713024578293
881,words,2.101340803321314
882,things,2.101340803321314
883,sense,2.0931774926821527
884,interest,2.0931774926821527
885,less,2.077048110752269
886,finally,2.077048110752269
887,mind,2.0690799411030922
888,entered,2.0690799411030922
889,writing,2.053331584134953
890,felt,2.0455494436928983
891,yet,2.037827397598988
892,live,2.0301645248534186
893,give,2.0150127198328165
894,point,2.0075220481036586
895,given,1.9927069623185183
896,named,1.9853809222264454
897,close,1.9853809222264454
898,political,1.9781081628973656
899,lost,1.9781081628973656
900,william,1.9708879149238785
901,say,1.963719425445266
902,full,1.956601957676402
903,power,1.9495347904533094
904,going,1.9425172177946628
905,might,1.9355485484785697
906,know,1.928628105633996
907,near,1.928628105633996
908,followed,1.9217552263462339
909,met,1.888082011239646
910,having,1.888082011239646
911,member,1.8814813272082938
912,success,1.874923926662135
913,saw,1.874923926662135
914,service,1.874923926662135
915,each,1.874923926662135
916,get,1.8684092456409411
917,seemed,1.8684092456409411
918,led,1.8555058408050331
919,six,1.7994163741539895
920,daughter,1.7813978686513112
921,heart,1.775463133131497
922,yesterday,1.7520702535567914
923,published,1.7405758741310562
924,mrs,1.7405758741310562
925,night,1.7235782977624852
926,mother,1.7235782977624852
927,worked,1.7124049971643598
928,often,1.7013551609777748
929,former,1.6958756952131493
930,five,1.6904260904455848
931,brought,1.679615174341369
932,too,1.6742532311999838
933,just,1.6478664760267887
934,she,1.6221581193165817
935,good,1.6221581193165817
936,children,1.617094817360035
937,days,1.587241854210354
938,do,1.5774856792649894
939,found,1.5582543173371017
940,000,1.5582543173371017
941,those,1.548775573382558
942,gave,1.5440696823451452
943,if,1.5071991465368175
944,received,1.5071991465368175
945,way,1.4981900765944516
946,like,1.4937157961995304
947,age,1.48926144585015
948,known,1.4804118305731675
949,well,1.4373017069194391
950,married,1.4330911743830956
951,day,1.4330911743830956
952,permanency,0.0
953,peeresses,0.0
954,perpetual,0.0
955,plenty,0.0
956,pleading,0.0
957,perm,0.0
958,relied,0.0
959,perpetrator,0.0
960,permissible,0.0
961,permanent,0.0
962,relics,0.0
963,permanently,0.0
964,permeated,0.0
965,permeate,0.0
966,permitted,0.0
967,permission,0.0
968,perparation,0.0
969,pernicious,0.0
970,plea,0.0
971,peered,0.0
972,plead,0.0
973,plaza,0.0
974,perpetually,0.0
975,peerage,0.0
976,peer,0.0
977,peepshows,0.0
978,permutation,0.0
979,permits,0.0
980,peron,0.0
981,peeress,0.0
982,peronismo,0.0
983,pleaded,0.0
984,permit,0.0
985,permissiveness,0.0
986,peronist,0.0
987,permissive,0.0
988,pleader,0.0
989,peronista,0.0
990,perons,0.0
991,peroration,0.0
992,penthouse,0.0
993,pedro,0.0
994,peepshow,0.0
995,plesetskaya,0.0
996,personage,0.0
997,pleurisy,0.0
998,personae,0.0
999,pedestal,0.0
1000,personable,0.0
1001,relies,0.0
1002,persona,0.0
1003,person,0.0
1004,pleural,0.0
1005,pedestrian,0.0
1006,persists,0.0
1007,persisting,0.0
1008,pedestrians,0.0
1009,pediatric,0.0
1010,pediatrician,0.0
1011,persistently,0.0
1012,persistent,0.0
1013,persistence,0.0
1014,pediatricians,0.0
1015,personages,0.0
1016,playwright,0.0
1017,plays,0.0
1018,personally,0.0
1019,personified,0.0
1020,playoff,0.0
1021,personification,0.0
1022,pedagogical,0.0
1023,pedal,0.0
1024,pedals,0.0
1025,playoffs,0.0
1026,pedants,0.0
1027,personalized,0.0
1028,pedernales,0.0
1029,personality,0.0
1030,peddled,0.0
1031,personalities,0.0
1032,personalist,0.0
1033,peddler,0.0
1034,peddling,0.0
1035,personalism,0.0
1036,relieve,0.0
1037,pediatrics,0.0
1038,playwrights,0.0
