,term,score
336,founded,2.8980286628220995
337,frequent,2.880010157319421
338,plans,2.880010157319421
339,account,2.880010157319421
340,religious,2.8623105802200204
341,leaving,2.8623105802200204
342,physician,2.8449188375081507
343,feb,2.827824404148851
344,associated,2.8110172858324693
345,lot,2.7944879838812593
346,retirement,2.7944879838812593
347,convinced,2.7944879838812593
348,board,2.778227463009479
349,gained,2.778227463009479
350,road,2.778227463009479
351,paper,2.7622271216630376
352,commission,2.7622271216630376
353,sound,2.7622271216630376
354,interested,2.7622271216630376
355,maintained,2.7622271216630376
356,october,2.7464787646948983
357,struggle,2.730974578158933
358,services,2.7157071060281446
359,70,2.7157071060281446
360,placed,2.7157071060281446
361,activities,2.7157071060281446
362,letter,2.7157071060281446
363,grand,2.700669228663604
364,1925,2.700669228663604
365,common,2.700669228663604
366,fifth,2.700669228663604
367,ten,2.6858541428784637
368,avenue,2.671255343457311
369,forced,2.671255343457311
370,executive,2.671255343457311
371,sunday,2.671255343457311
372,past,2.6568666060052113
373,grandchildren,2.6568666060052113
374,persons,2.628695729038515
375,victory,2.628695729038515
376,simple,2.6149024069061793
377,ideas,2.6012967548504005
378,professional,2.6012967548504005
379,1953,2.574628507768239
380,largely,2.574628507768239
381,alone,2.5615564262008865
382,forces,2.5615564262008865
383,brief,2.5615564262008865
384,1929,2.5359139955875487
385,pay,2.5359139955875487
386,louis,2.5109126933821315
387,leaders,2.5109126933821315
388,air,2.5109126933821315
389,sons,2.4986426007903173
390,stood,2.4865212402579724
391,itself,2.4745450492112564
392,present,2.4745450492112564
393,terms,2.462710591564254
394,jr,2.462710591564254
395,moment,2.4510145518010624
396,real,2.428025033576364
397,ability,2.405552177724305
398,1941,2.405552177724305
399,military,2.405552177724305
400,jan,2.38357327100553
401,deal,2.3727623549013144
402,chairman,2.3620670657845664
403,1938,2.3620670657845664
404,idea,2.3620670657845664
405,magazine,2.3514849564540294
406,department,2.3306508695511874
407,suffered,2.3306508695511874
408,1940,2.3203943693839983
409,result,2.3203943693839983
410,ill,2.300191662066479
411,force,2.290241331213311
412,attended,2.280389034770299
413,25,2.280389034770299
414,us,2.2514014978970467
415,funeral,2.2514014978970467
416,survived,2.2232306209303507
417,stage,2.204881482262154
418,army,2.195831646742236
419,12,2.195831646742236
420,big,2.195831646742236
421,developed,2.1868629767594756
422,academy,2.17797402934223
423,face,2.169163399660075
424,grew,2.169163399660075
425,added,2.169163399660075
426,attack,2.1431879132568143
427,better,2.1431879132568143
428,ended,2.1346772235889055
429,considered,2.117870105272524
430,think,2.117870105272524
431,union,2.1095713024578293
432,words,2.101340803321314
433,george,2.101340803321314
434,interest,2.0931774926821527
435,april,2.0850802824495336
436,finally,2.077048110752269
437,group,2.0690799411030922
438,hard,2.0690799411030922
439,learned,2.0690799411030922
440,entered,2.0690799411030922
441,st,2.061174761595979
442,recalled,2.053331584134953
443,period,2.0301645248534186
444,played,2.022559925468199
445,served,2.0075220481036586
446,personal,2.0075220481036586
447,business,2.000087069616141
448,dr,2.000087069616141
449,should,2.000087069616141
450,given,1.9927069623185183
451,company,1.9927069623185183
452,named,1.9853809222264454
453,lost,1.9781081628973656
454,important,1.963719425445266
455,upon,1.963719425445266
456,head,1.956601957676402
457,joined,1.9425172177946628
458,greatest,1.9425172177946628
459,know,1.928628105633996
460,followed,1.9217552263462339
461,right,1.914929261275834
462,today,1.914929261275834
463,short,1.9081495742904553
464,college,1.901415542109111
465,west,1.8947265539583147
466,asked,1.874923926662135
467,service,1.874923926662135
468,get,1.8684092456409411
469,place,1.8619367311353237
470,continued,1.8301880328207434
471,ago,1.8177655128221861
472,take,1.7994163741539895
473,daughter,1.7813978686513112
474,returned,1.7813978686513112
475,set,1.7636982915519104
476,put,1.7520702535567914
477,history,1.746306548840041
478,mrs,1.7405758741310562
479,night,1.7235782977624852
480,me,1.7235782977624852
481,mother,1.7235782977624852
482,men,1.7013551609777748
483,often,1.7013551609777748
484,former,1.6958756952131493
485,however,1.6850060229762454
486,too,1.6742532311999838
487,very,1.668919885224621
488,always,1.668919885224621
489,best,1.663614832994928
490,told,1.658337775894084
491,now,1.658337775894084
492,second,1.6530884200079403
493,held,1.637503688991242
494,lived,1.637503688991242
495,almost,1.637503688991242
496,children,1.617094817360035
497,little,1.612057023330078
498,name,1.612057023330078
499,university,1.6020569399954945
500,down,1.6020569399954945
501,can,1.587241854210354
502,days,1.587241854210354
503,do,1.5774856792649894
504,although,1.5630275960897593
505,these,1.5582543173371017
506,found,1.5582543173371017
507,won,1.5535037145785038
508,few,1.5535037145785038
509,make,1.5535037145785038
510,being,1.5117343017022087
511,since,1.5117343017022087
512,even,1.5117343017022087
513,if,1.5071991465368175
514,received,1.5071991465368175
515,way,1.4981900765944516
516,like,1.4937157961995304
517,career,1.4937157961995304
518,age,1.48926144585015
519,family,1.4804118305731675
520,under,1.4716398445003307
521,public,1.4457763339104113
522,states,1.4457763339104113
523,school,1.4457763339104113
524,well,1.4373017069194391
525,pernicious,0.0
526,perpetuate,0.0
527,perpetually,0.0
528,perpetual,0.0
529,plumbing,0.0
530,perpetrator,0.0
531,permutation,0.0
532,plugging,0.0
533,pergolesi,0.0
534,plume,0.0
535,plump,0.0
536,perons,0.0
537,peroration,0.0
538,perpetuated,0.0
539,perpetuating,0.0
540,peron,0.0
541,peronismo,0.0
542,plummeted,0.0
543,plumber,0.0
544,perparation,0.0
545,plumbed,0.0
546,peronista,0.0
547,plus,0.0
548,peronist,0.0
549,plurality,0.0
550,permitting,0.0
551,periodicals,0.0
552,peritonitis,0.0
553,perished,0.0
554,perish,0.0
555,periphery,0.0
556,peripheral,0.0
557,peripateticism,0.0
558,plural,0.0
559,peripatetic,0.0
560,pluralism,0.0
561,periods,0.0
562,periodically,0.0
563,plunging,0.0
564,periodical,0.0
565,periodic,0.0
566,perilous,0.0
567,perins,0.0
568,perimeter,0.0
569,pluralistic,0.0
570,perim,0.0
571,perilously,0.0
572,pluralities,0.0
573,perils,0.0
574,perjury,0.0
575,perkerson,0.0
576,perhaps,0.0
577,permissible,0.0
578,permitted,0.0
579,permits,0.0
580,permit,0.0
581,peril,0.0
582,permissiveness,0.0
583,permissive,0.0
584,plums,0.0
585,plundered,0.0
586,plunderers,0.0
587,perpetuity,0.0
588,permeated,0.0
589,perkins,0.0
590,permeate,0.0
591,permanently,0.0
592,permanent,0.0
593,permanency,0.0
594,perm,0.0
595,plundering,0.0
596,plunge,0.0
597,perle,0.0
598,plunged,0.0
599,perky,0.0
600,permission,0.0
601,persephone,0.0
602,perplex,0.0
603,plexus,0.0
604,pleshkov,0.0
605,persuasions,0.0
606,persuasion,0.0
607,plessy,0.0
608,persuading,0.0
609,pleural,0.0
610,pleurisy,0.0
611,persuader,0.0
612,persuaded,0.0
613,pleuro,0.0
614,persuade,0.0
615,plexiglass,0.0
616,pleyel,0.0
617,perplexed,0.0
618,perspiration,0.0
619,perspicacity,0.0
620,pliable,0.0
621,plied,0.0
622,plight,0.0
623,plights,0.0
624,plisetskaya,0.0
625,perspective,0.0
626,plod,0.0
627,plodding,0.0
628,personnel,0.0
629,plot,0.0
630,persuasive,0.0
631,persuasiveness,0.0
632,plesetskaya,0.0
633,pertaining,0.0
634,pest,0.0
635,pessimistic,0.0
636,plebiscite,0.0
637,pessimist,0.0
638,pessimism,0.0
639,pessard,0.0
640,peso,0.0
641,pesarisi,0.0
642,pledge,0.0
643,pledged,0.0
644,perverted,0.0
645,perversion,0.0
646,pervasiveness,0.0
647,pledges,0.0
648,pledging,0.0
649,plenary,0.0
650,pervasive,0.0
651,pervades,0.0
652,pervaded,0.0
653,peru,0.0
654,perturbed,0.0
655,pertinent,0.0
656,plenipotentiaries,0.0
657,pertinacity,0.0
658,plenty,0.0
659,personify,0.0
660,personified,0.0
661,personification,0.0
662,persisted,0.0
663,persian,0.0
664,persia,0.0
665,pershing,0.0
666,plucked,0.0
667,pershin,0.0
668,plucks,0.0
669,plucky,0.0
670,persevered,0.0
671,persevere,0.0
672,perseverance,0.0
673,perfuse,0.0
674,persecutions,0.0
675,plug,0.0
676,persecution,0.0
677,persecuted,0.0
678,persecute,0.0
679,plugged,0.0
680,perse,0.0
681,perryville,0.0
682,perry,0.0
683,perranarworthal,0.0
684,perplexity,0.0
685,plugger,0.0
686,perplexities,0.0
687,perplexing,0.0
688,persichetti,0.0
689,pluck,0.0
690,plotless,0.0
691,persistence,0.0
692,personally,0.0
693,plots,0.0
694,personalized,0.0
695,plotted,0.0
696,plotters,0.0
697,personality,0.0
698,plotting,0.0
699,plough,0.0
700,personalities,0.0
701,personalist,0.0
702,personalism,0.0
703,personages,0.0
704,personage,0.0
705,plow,0.0
706,plowed,0.0
707,personae,0.0
708,plowing,0.0
709,personable,0.0
710,persona,0.0
711,person,0.0
712,persists,0.0
713,persisting,0.0
714,plowshares,0.0
715,persistently,0.0
716,persistent,0.0
717,perfusion,0.0
718,pitch,0.0
719,perfunctory,0.0
720,penetrating,0.0
721,penetrate,0.0
722,points,0.0
723,penelope,0.0
724,pendulum,0.0
725,pendletons,0.0
726,poiret,0.0
727,pending,0.0
728,pendergasts,0.0
729,pendergast,0.0
730,pencils,0.0
731,penciled,0.0
732,poise,0.0
733,pencil,0.0
734,penchant,0.0
735,poised,0.0
736,pence,0.0
737,poison,0.0
738,penalty,0.0
739,penalties,0.0
740,penalized,0.0
741,poisoned,0.0
742,poisoners,0.0
743,poisoning,0.0
744,penal,0.0
745,pen,0.0
746,penetrated,0.0
747,pointlessness,0.0
748,perfume,0.0
749,pointlessly,0.0
750,pennsylvania,0.0
751,pogo,0.0
752,pogrom,0.0
753,penniless,0.0
754,pennies,0.0
755,penney,0.0
756,penned,0.0
757,poignance,0.0
758,pennants,0.0
759,poignant,0.0
760,pennant,0.0
761,penn,0.0
762,poignantly,0.0
763,penitentiary,0.0
764,poincare,0.0
765,penitente,0.0
766,poinsettias,0.0
767,penitence,0.0
768,point,0.0
769,pointing,0.0
770,pointless,0.0
771,peninsula,0.0
772,penguin,0.0
773,peng,0.0
774,penetration,0.0
775,pembroke,0.0
776,pemberton,0.0
777,pemba,0.0
778,pelvises,0.0
779,peepshows,0.0
780,poking,0.0
781,pol,0.0
782,peepshow,0.0
783,peeping,0.0
784,peep,0.0
785,peeling,0.0
786,peeled,0.0
787,peel,0.0
788,pola,0.0
789,peeble,0.0
790,pee,0.0
791,poland,0.0
792,polanski,0.0
793,pedro,0.0
794,polar,0.0
795,pedometer,0.0
796,pedigrees,0.0
797,pedigree,0.0
798,pediatrics,0.0
799,polarization,0.0
800,polaroid,0.0
801,pediatricians,0.0
802,pole,0.0
803,pediatrician,0.0
804,peer,0.0
805,peerage,0.0
806,poker,0.0
807,peiping,0.0
808,pelvis,0.0
809,pelvic,0.0
810,pellston,0.0
811,pelletreau,0.0
812,pelkey,0.0
813,pelican,0.0
814,pelagic,0.0
815,peking,0.0
816,pekin,0.0
817,pejorative,0.0
818,peixoto,0.0
819,poisonous,0.0
820,peered,0.0
821,pegler,0.0
822,peggy,0.0
823,pegged,0.0
824,peg,0.0
825,peers,0.0
826,peerless,0.0
827,poisons,0.0
828,poitier,0.0
829,peeresses,0.0
830,peeress,0.0
831,poke,0.0
832,poets,0.0
833,penny,0.0
834,poetry,0.0
835,perception,0.0
836,perennially,0.0
837,perennial,0.0
838,pneumococcus,0.0
839,peremptory,0.0
840,peremptorily,0.0
841,pneumocystis,0.0
842,pereira,0.0
843,pneumonia,0.0
844,po,0.0
845,peregrina,0.0
846,perego,0.0
847,peredelkino,0.0
848,perdu,0.0
849,perdido,0.0
850,percy,0.0
851,percussive,0.0
852,poached,0.0
853,pocantico,0.0
854,percussionist,0.0
855,pock,0.0
856,percussion,0.0
857,percival,0.0
858,perching,0.0
859,perchance,0.0
860,perceptive,0.0
861,pm,0.0
862,plymouth,0.0
863,peres,0.0
864,pluto,0.0
865,performing,0.0
866,plush,0.0
867,performers,0.0
868,performer,0.0
869,performed,0.0
870,performances,0.0
871,performance,0.0
872,plutarch,0.0
873,performaces,0.0
874,perform,0.0
875,perforation,0.0
876,perforated,0.0
877,perestroika,0.0
878,perfidy,0.0
879,perfectly,0.0
880,plutonium,0.0
881,perfectionist,0.0
882,plying,0.0
883,perfectionism,0.0
884,perfection,0.0
885,pesticide,0.0
886,perfecting,0.0
887,perfected,0.0
888,perfect,0.0
889,perceptions,0.0
890,pocked,0.0
891,poetics,0.0
892,pocket,0.0
893,peopled,0.0
894,people,0.0
895,peoli,0.0
896,penzance,0.0
897,penury,0.0
898,poe,0.0
899,penurious,0.0
900,pentimento,0.0
901,penthouse,0.0
902,pentathlon,0.0
903,poem,0.0
904,pentagon,0.0
905,poems,0.0
906,poesie,0.0
907,pensions,0.0
908,pensioners,0.0
909,poet,0.0
910,pensioner,0.0
911,pensioned,0.0
912,poetic,0.0
913,poetical,0.0
914,pension,0.0
915,poetically,0.0
916,pens,0.0
917,penrose,0.0
918,pods,0.0
919,podium,0.0
920,peoples,0.0
921,per,0.0
922,perceptibly,0.0
923,perceptible,0.0
924,percentage,0.0
925,percent,0.0
926,pocketed,0.0
927,perceiving,0.0
928,perceived,0.0
929,perceive,0.0
930,pocketful,0.0
931,perahia,0.0
932,pockets,0.0
933,pocono,0.0
934,peoria,0.0
935,pepsi,0.0
936,peppery,0.0
937,peppers,0.0
938,peppermint,0.0
939,peppered,0.0
940,pod,0.0
941,pepper,0.0
942,pepin,0.0
943,pepi,0.0
944,pep,0.0
945,podgorny,0.0
946,pleated,0.0
947,pleasantville,0.0
948,pesticides,0.0
949,pigeon,0.0
950,plainest,0.0
951,piffle,0.0
952,piety,0.0
953,plainly,0.0
954,pietro,0.0
955,pieties,0.0
956,plains,0.0
957,pies,0.0
958,pierrepont,0.0
959,pierre,0.0
960,plainsman,0.0
961,pierpont,0.0
962,plainspoken,0.0
963,plaintiffs,0.0
964,piercy,0.0
965,piercing,0.0
966,pierced,0.0
967,plaintively,0.0
968,plan,0.0
969,planck,0.0
970,plane,0.0
971,pier,0.0
972,piedmontese,0.0
973,piedmont,0.0
974,pied,0.0
975,pig,0.0
976,pigeons,0.0
977,pieceworker,0.0
978,pigg,0.0
979,plague,0.0
980,pilgrimages,0.0
981,plagued,0.0
982,pilgrimage,0.0
983,pilgrim,0.0
984,piles,0.0
985,piled,0.0
986,pile,0.0
987,plaguing,0.0
988,pilar,0.0
989,pikes,0.0
990,piker,0.0
991,piguet,0.0
992,pigtailed,0.0
993,pigtail,0.0
994,plain,0.0
995,pigskin,0.0
996,plainer,0.0
997,plaines,0.0
998,pigs,0.0
999,pigpen,0.0
1000,pigott,0.0
1001,pigments,0.0
1002,pigheaded,0.0
1003,piggledy,0.0
1004,planes,0.0
1005,pieces,0.0
1006,pilgrims,0.0
1007,planning,0.0
1008,plant,0.0
1009,plantagenet,0.0
1010,picketers,0.0
1011,picket,0.0
1012,plantation,0.0
1013,picker,0.0
1014,pickens,0.0
1015,picked,0.0
1016,plantations,0.0
1017,pickaninny,0.0
1018,pick,0.0
1019,piccadilly,0.0
1020,picayune,0.0
1021,picassos,0.0
1022,picasso,0.0
1023,picaresque,0.0
1024,picardy,0.0
1025,picard,0.0
1026,picabia,0.0
1027,planted,0.0
1028,piazza,0.0
1029,piave,0.0
1030,piattelli,0.0
1031,planter,0.0
1032,piao,0.0
1033,picketing,0.0
1034,pickets,0.0
1035,piecemeal,0.0
1036,pickett,0.0
1037,piece,0.0
1038,planet,0.0
1039,planetary,0.0
1040,pie,0.0
1041,picturesquely,0.0
1042,planets,0.0
1043,picturesque,0.0
1044,plank,0.0
1045,pictures,0.0
1046,pictured,0.0
1047,picture,0.0
1048,pictorialized,0.0
1049,pictorial,0.0
1050,planks,0.0
1051,picnics,0.0
1052,picnic,0.0
1053,pickwick,0.0
1054,planned,0.0
1055,planner,0.0
1056,planners,0.0
1057,picks,0.0
1058,picking,0.0
1059,pickin,0.0
1060,pickford,0.0
1061,pickfair,0.0
1062,plagiarizing,0.0
1063,plagiarism,0.0
1064,pests,0.0
1065,pithy,0.0
1066,piper,0.0
1067,pitied,0.0
1068,pipeline,0.0
1069,piped,0.0
1070,pipe,0.0
1071,pitiful,0.0
1072,pitiless,0.0
1073,pious,0.0
1074,pioneers,0.0
1075,pioneering,0.0
1076,pioneered,0.0
1077,pitney,0.0
1078,pits,0.0
1079,pitt,0.0
1080,pioneer,0.0
1081,pittance,0.0
1082,pitted,0.0
1083,pitter,0.0
1084,pitts,0.0
1085,pinup,0.0
1086,pinter,0.0
1087,pinstripes,0.0
1088,pinsk,0.0
1089,pins,0.0
1090,pinpoint,0.0
1091,pipers,0.0
1092,pipes,0.0
1093,pinochle,0.0
1094,piping,0.0
1095,piston,0.0
1096,pistols,0.0
1097,pitched,0.0
1098,pistol,0.0
1099,pisa,0.0
1100,pirouetted,0.0
1101,pirouette,0.0
1102,pirates,0.0
1103,pirate,0.0
1104,pitcher,0.0
1105,pirandello,0.0
1106,pitchers,0.0
1107,pitches,0.0
1108,pitching,0.0
1109,piradov,0.0
1110,piracy,0.0
1111,piqued,0.0
1112,pique,0.0
1113,pith,0.0
1114,pithily,0.0
1115,piqua,0.0
1116,pipsqueak,0.0
1117,pipp,0.0
1118,pithiness,0.0
1119,pipkin,0.0
1120,pinoteca,0.0
1121,pinocchio,0.0
1122,piling,0.0
1123,placarding,0.0
1124,pin,0.0
1125,placards,0.0
1126,pimps,0.0
1127,placate,0.0
1128,pimping,0.0
1129,pilsudski,0.0
1130,pilots,0.0
1131,placentia,0.0
1132,piloting,0.0
1133,piloted,0.0
1134,pilot,0.0
1135,pillsbury,0.0
1136,pills,0.0
1137,pillows,0.0
1138,places,0.0
1139,pillow,0.0
1140,placid,0.0
1141,pillbox,0.0
1142,pillars,0.0
1143,pillared,0.0
1144,placidity,0.0
1145,pillar,0.0
1146,pillage,0.0
1147,pill,0.0
1148,placing,0.0
1149,pinafore,0.0
1150,pince,0.0
1151,pinnie,0.0
1152,pixieish,0.0
1153,pinned,0.0
1154,pinnacle,0.0
1155,pinky,0.0
1156,pinkney,0.0
1157,pinkish,0.0
1158,pinkies,0.0
1159,pinkerton,0.0
1160,pink,0.0
1161,ping,0.0
1162,pittsburg,0.0
1163,pines,0.0
1164,pineapple,0.0
1165,pittsburgh,0.0
1166,pine,0.0
1167,pity,0.0
1168,pincus,0.0
1169,pitying,0.0
1170,pinchot,0.0
1171,pius,0.0
1172,pinching,0.0
1173,pincher,0.0
1174,pivotal,0.0
1175,pivoted,0.0
1176,pinched,0.0
1177,pinch,0.0
1178,planters,0.0
1179,pianos,0.0
1180,planting,0.0
1181,pharmacist,0.0
