,term,score
189,heavens,5.51906748693468
190,115,5.51906748693468
191,competence,5.51906748693468
192,managerial,5.51906748693468
193,leukemia,5.51906748693468
194,pursuits,5.51906748693468
195,white,5.434834941743423
196,cold,5.401338457327208
197,six,5.398249122461968
198,program,5.313733212010423
199,elevating,5.29592393562047
200,monterey,5.29592393562047
201,contrasted,5.29592393562047
202,surpass,5.29592393562047
203,raises,5.29592393562047
204,idiom,5.29592393562047
205,fanfare,5.29592393562047
206,kennedys,5.29592393562047
207,bartlett,5.29592393562047
208,aeronautics,5.29592393562047
209,shuttle,5.29592393562047
210,lifting,5.29592393562047
211,straus,5.29592393562047
212,unremitting,5.29592393562047
213,maneuvers,5.29592393562047
214,inferiority,5.29592393562047
215,fiasco,5.29592393562047
216,fuel,5.29592393562047
217,unbelievable,5.29592393562047
218,ve,5.202593509700801
219,prescribed,5.113602378826515
220,carriers,5.113602378826515
221,motivation,5.113602378826515
222,outpouring,5.113602378826515
223,aiming,5.113602378826515
224,crawled,5.113602378826515
225,yuri,5.113602378826515
226,snyder,5.113602378826515
227,scholarships,5.113602378826515
228,top,5.097306042729957
229,we,5.087627085639448
230,former,5.087627085639448
231,congress,4.997285201580635
232,fledgling,4.959451698999257
233,launching,4.959451698999257
234,relaxing,4.959451698999257
235,laura,4.959451698999257
236,pigs,4.959451698999257
237,rounded,4.959451698999257
238,celebrating,4.959451698999257
239,rivalry,4.959451698999257
240,echoed,4.959451698999257
241,memorandum,4.959451698999257
242,disclose,4.959451698999257
243,atop,4.959451698999257
244,destroyer,4.959451698999257
245,marathon,4.959451698999257
246,lindbergh,4.959451698999257
247,satellite,4.959451698999257
248,turner,4.959451698999257
249,almost,4.912511066973726
250,house,4.881741566472159
251,real,4.856050067152728
252,icy,4.8259203063747345
253,betty,4.8259203063747345
254,virgil,4.8259203063747345
255,neil,4.8259203063747345
256,cheer,4.8259203063747345
257,flights,4.8259203063747345
258,30th,4.8259203063747345
259,golfer,4.8259203063747345
260,recommendations,4.8259203063747345
261,coolness,4.8259203063747345
262,carpenter,4.8259203063747345
263,manual,4.8259203063747345
264,53,4.8259203063747345
265,freedom,4.81110435544861
266,press,4.745524709802629
267,chairman,4.724134131569133
268,jenkins,4.7081372707183515
269,ours,4.7081372707183515
270,quote,4.7081372707183515
271,gravity,4.7081372707183515
272,bigger,4.7081372707183515
273,mediterranean,4.7081372707183515
274,pilots,4.7081372707183515
275,exploration,4.7081372707183515
276,saying,4.702969912908059
277,back,4.674762952011305
278,visit,4.661301739102375
279,kind,4.640788738767997
280,let,4.640788738767997
281,secrecy,4.602776755060525
282,coleman,4.602776755060525
283,europeans,4.602776755060525
284,pad,4.602776755060525
285,md,4.602776755060525
286,overall,4.602776755060525
287,widened,4.602776755060525
288,gap,4.602776755060525
289,em,4.602776755060525
290,tossed,4.602776755060525
291,brilliance,4.602776755060525
292,110,4.602776755060525
293,carrier,4.602776755060525
294,25,4.560778069540598
295,television,4.560778069540598
296,tense,4.5074665752562
297,consultation,4.5074665752562
298,stick,4.5074665752562
299,smoothly,4.5074665752562
300,pending,4.5074665752562
301,stretch,4.5074665752562
302,74,4.5074665752562
303,author,4.502802995794093
304,way,4.4945702297833545
305,accomplish,4.42045519826657
306,explosive,4.42045519826657
307,rooted,4.42045519826657
308,armstrong,4.42045519826657
309,investments,4.42045519826657
310,achieving,4.42045519826657
311,hitting,4.42045519826657
312,12,4.391663293484472
313,academy,4.35594805868446
314,aircraft,4.3404124905930335
315,donald,4.3404124905930335
316,tape,4.3404124905930335
317,efficiency,4.3404124905930335
318,dislike,4.3404124905930335
319,volunteer,4.3404124905930335
320,managers,4.3404124905930335
321,1993,4.3404124905930335
322,leap,4.3404124905930335
323,admiral,4.3404124905930335
324,sky,4.3404124905930335
325,spirited,4.3404124905930335
326,anxiety,4.3404124905930335
327,announced,4.33832679932015
328,morning,4.33832679932015
329,states,4.337329001731234
330,engineers,4.266304518439312
331,poll,4.266304518439312
332,missions,4.266304518439312
333,awe,4.266304518439312
334,returns,4.266304518439312
335,union,4.219142604915659
336,leader,4.202681606642628
337,words,4.202681606642628
338,things,4.202681606642628
339,george,4.202681606642628
340,bold,4.19731164695236
341,competitive,4.19731164695236
342,maximum,4.19731164695236
343,log,4.19731164695236
344,mechanical,4.19731164695236
345,louise,4.19731164695236
346,tenacity,4.19731164695236
347,lying,4.19731164695236
348,mitchell,4.19731164695236
349,knew,4.1381598822061845
350,group,4.1381598822061845
351,crew,4.132773125814789
352,collective,4.132773125814789
353,heroes,4.132773125814789
354,41,4.132773125814789
355,urge,4.132773125814789
356,renewed,4.132773125814789
357,equivalent,4.132773125814789
358,felt,4.0910988873857965
359,planes,4.0721485039983545
360,edgar,4.0721485039983545
361,parade,4.0721485039983545
362,pleasant,4.0721485039983545
363,mainly,4.0721485039983545
364,von,4.0721485039983545
365,anxious,4.0721485039983545
366,triumphs,4.0721485039983545
367,fourteen,4.0721485039983545
368,intelligent,4.014990090158406
369,decisive,4.014990090158406
370,craft,4.014990090158406
371,37,4.014990090158406
372,aboard,4.014990090158406
373,referring,4.014990090158406
374,expensive,4.014990090158406
375,faces,4.014990090158406
376,sets,4.014990090158406
377,recalling,4.014990090158406
378,business,4.000174139232282
379,desperate,3.96092286888813
380,spirits,3.96092286888813
381,scott,3.96092286888813
382,39,3.96092286888813
383,enterprises,3.96092286888813
384,impressive,3.96092286888813
385,entertained,3.96092286888813
386,political,3.956216325794731
387,taken,3.927438850890532
388,full,3.913203915352804
389,circuit,3.9096295745005794
390,farewell,3.9096295745005794
391,firmly,3.9096295745005794
392,string,3.9096295745005794
393,rear,3.9096295745005794
394,power,3.8990695809066187
395,cleared,3.860839410331147
396,troubled,3.860839410331147
397,relieved,3.860839410331147
398,concentration,3.860839410331147
399,ocean,3.860839410331147
400,weather,3.860839410331147
401,budget,3.860839410331147
402,founding,3.860839410331147
403,operated,3.860839410331147
404,near,3.857256211267992
405,washington,3.857256211267992
406,right,3.829858522551668
407,lean,3.8143193946962546
408,golf,3.7698676321254205
409,bay,3.7698676321254205
410,engineering,3.7698676321254205
411,giant,3.7698676321254205
412,daniel,3.7698676321254205
413,silver,3.7698676321254205
414,preparation,3.7698676321254205
415,russians,3.7698676321254205
416,77,3.7698676321254205
417,asked,3.74984785332427
418,each,3.74984785332427
419,get,3.7368184912818823
420,declaration,3.7273080177066245
421,obvious,3.7273080177066245
422,elite,3.7273080177066245
423,correct,3.7273080177066245
424,cuba,3.7273080177066245
425,sailed,3.7273080177066245
426,disaster,3.7273080177066245
427,catch,3.7273080177066245
428,go,3.6982320854125246
429,col,3.6864860231863696
430,beach,3.6864860231863696
431,nearby,3.6864860231863696
432,reporters,3.6864860231863696
433,continued,3.6603760656414868
434,journey,3.647265310033088
435,exercise,3.647265310033088
436,baby,3.647265310033088
437,separated,3.647265310033088
438,experienced,3.647265310033088
439,insurance,3.647265310033088
440,turned,3.610990840460744
441,33,3.609524982050241
442,directing,3.609524982050241
443,blow,3.609524982050241
444,weak,3.609524982050241
445,florida,3.609524982050241
446,ship,3.609524982050241
447,tom,3.609524982050241
448,again,3.598832748307979
449,scenes,3.5731573378793664
450,publishing,3.5731573378793664
451,ball,3.5731573378793664
452,movements,3.5731573378793664
453,dedicated,3.5731573378793664
454,stepped,3.5731573378793664
455,challenge,3.5731573378793664
456,phrase,3.538066018068096
457,anniversary,3.5041644663924147
458,steps,3.5041644663924147
459,fiction,3.5041644663924147
460,enabled,3.5041644663924147
461,yesterday,3.5041405071135827
462,history,3.492613097680082
463,standards,3.471374643569424
464,quick,3.471374643569424
465,waiting,3.471374643569424
466,odd,3.471374643569424
467,assigned,3.471374643569424
468,me,3.4471565955249703
469,says,3.4396259452548437
470,compared,3.4396259452548437
471,naval,3.4396259452548437
472,pretty,3.4396259452548437
473,arrangements,3.4396259452548437
474,argument,3.4396259452548437
475,draw,3.40885428658809
476,range,3.40885428658809
477,broadcast,3.40885428658809
478,often,3.4027103219555497
479,slight,3.379001323438409
480,commander,3.379001323438409
481,corporation,3.379001323438409
482,tremendous,3.379001323438409
483,texas,3.379001323438409
484,forever,3.3500137865651567
485,construction,3.3500137865651567
486,tuesday,3.3500137865651567
487,enter,3.3500137865651567
488,wealthy,3.3500137865651567
489,corner,3.3500137865651567
490,off,3.3485064623999676
491,traveling,3.3218429095984603
492,revealed,3.3218429095984603
493,tone,3.3218429095984603
494,high,3.3061768400158806
495,second,3.3061768400158806
496,just,3.2957329520535774
497,programs,3.294443935410346
498,adding,3.294443935410346
499,1979,3.294443935410346
500,handed,3.294443935410346
501,lived,3.275007377982484
502,rank,3.2677756883281845
503,inspiration,3.2677756883281845
504,memorable,3.2677756883281845
505,intense,3.2677756883281845
506,congressional,3.241800201924924
507,travel,3.241800201924924
508,minute,3.241800201924924
509,surviving,3.241800201924924
510,still,3.23418963472007
511,everyone,3.216482393940634
512,scheduled,3.216482393940634
513,credited,3.216482393940634
514,ask,3.216482393940634
515,both,3.204113879990989
516,university,3.204113879990989
517,down,3.204113879990989
518,ohio,3.1917897813502623
519,hailed,3.1917897813502623
520,surgery,3.1917897813502623
521,pacific,3.167692229771202
522,walk,3.167692229771202
523,list,3.167692229771202
524,achievements,3.167692229771202
525,include,3.167692229771202
526,concluded,3.144161732361008
527,activity,3.144161732361008
528,1971,3.144161732361008
529,learn,3.121172214136309
530,leaves,3.121172214136309
531,reporter,3.121172214136309
532,national,3.1070074291570076
533,few,3.1070074291570076
534,make,3.1070074291570076
535,dream,3.0986993582842506
536,capacity,3.0986993582842506
537,tradition,3.0986993582842506
538,lasted,3.0986993582842506
539,1974,3.0986993582842506
540,huge,3.0986993582842506
541,those,3.097551146765116
542,you,3.078771666065437
543,another,3.0601668807408107
544,estate,3.0552142463445118
545,message,3.0552142463445118
546,standard,3.0341608371466795
547,four,3.032580236476139
548,since,3.0234686034044174
549,country,3.014398293073635
550,if,3.014398293073635
551,hero,3.0135415499439437
552,himself,3.005368932364582
553,besides,2.9933388426264242
554,river,2.9933388426264242
555,allowed,2.9933388426264242
556,widow,2.9933388426264242
557,colleagues,2.9933388426264242
558,wife,2.987431592399061
559,science,2.9735362153302445
560,stopped,2.9735362153302445
561,ordered,2.9541181294731427
562,23,2.9541181294731427
563,ahead,2.9541181294731427
564,train,2.9541181294731427
565,officer,2.9350699345024482
566,arthur,2.9350699345024482
567,briefly,2.9350699345024482
568,none,2.916377801490296
569,complex,2.916377801490296
570,moral,2.916377801490296
571,cannot,2.8980286628220995
572,founded,2.8980286628220995
573,planned,2.8980286628220995
574,dinner,2.8980286628220995
575,school,2.8915526678208225
576,wrote,2.8830600860579203
577,scientific,2.880010157319421
578,achievement,2.880010157319421
579,expression,2.880010157319421
580,day,2.8661823487661913
581,break,2.8623105802200204
582,cancer,2.8623105802200204
583,filled,2.8623105802200204
584,total,2.8623105802200204
585,lay,2.8449188375081507
586,studies,2.827824404148851
587,returning,2.827824404148851
588,officials,2.827824404148851
589,winning,2.8110172858324693
590,turning,2.8110172858324693
591,remarked,2.8110172858324693
592,completed,2.8110172858324693
593,secret,2.8110172858324693
594,1968,2.7944879838812593
595,achieved,2.7622271216630376
596,original,2.7622271216630376
597,1961,2.7622271216630376
598,1957,2.7464787646948983
599,daughters,2.7464787646948983
600,1923,2.730974578158933
601,natural,2.730974578158933
602,local,2.730974578158933
603,trip,2.730974578158933
604,strength,2.730974578158933
605,suffering,2.730974578158933
606,happy,2.7157071060281446
607,introduced,2.7157071060281446
608,1962,2.7157071060281446
609,1967,2.6858541428784637
610,ten,2.6858541428784637
611,19,2.6858541428784637
612,coming,2.671255343457311
613,reason,2.671255343457311
614,determined,2.671255343457311
615,grandchildren,2.6568666060052113
616,immediate,2.6568666060052113
617,1959,2.6568666060052113
618,recognized,2.6568666060052113
619,presented,2.6568666060052113
620,suggested,2.6568666060052113
621,fire,2.6426819710132547
622,students,2.6426819710132547
623,january,2.6426819710132547
624,tour,2.6426819710132547
625,tell,2.628695729038515
626,thomas,2.628695729038515
627,giving,2.628695729038515
628,person,2.628695729038515
629,staff,2.628695729038515
630,nov,2.6149024069061793
631,race,2.6149024069061793
632,issued,2.6149024069061793
633,difficult,2.6012967548504005
634,serious,2.6012967548504005
635,1944,2.6012967548504005
636,term,2.5878737345182596
637,medal,2.5878737345182596
638,feeling,2.5878737345182596
639,effect,2.5878737345182596
640,single,2.5615564262008865
641,forces,2.5615564262008865
642,brief,2.5615564262008865
643,why,2.5486530213649785
644,administration,2.5486530213649785
645,indeed,2.5359139955875487
646,13,2.5233352133806886
647,hands,2.5109126933821315
648,behind,2.5109126933821315
649,policy,2.5109126933821315
650,western,2.4986426007903173
651,hour,2.4986426007903173
652,spirit,2.4865212402579724
653,honor,2.4865212402579724
654,cut,2.4865212402579724
655,graduated,2.4865212402579724
656,noted,2.4745450492112564
657,americans,2.4745450492112564
658,meeting,2.4745450492112564
659,illness,2.4745450492112564
660,radio,2.4745450492112564
661,itself,2.4745450492112564
662,replied,2.4745450492112564
663,heard,2.4745450492112564
664,whether,2.462710591564254
665,moment,2.4510145518010624
666,statement,2.4510145518010624
667,everything,2.428025033576364
668,true,2.41672547832243
669,different,2.41672547832243
670,instead,2.41672547832243
671,character,2.405552177724305
672,particularly,2.38357327100553
673,jan,2.38357327100553
674,based,2.38357327100553
675,failed,2.3727623549013144
676,turn,2.3727623549013144
677,call,2.3620670657845664
678,whole,2.3514849564540294
679,passed,2.341013656586734
680,control,2.3203943693839983
681,act,2.300191662066479
682,experience,2.2609709489131973
683,weeks,2.2609709489131973
684,us,2.2514014978970467
685,eight,2.2514014978970467
686,funeral,2.2514014978970467
687,within,2.241922753942503
688,already,2.241922753942503
689,nearly,2.241922753942503
690,believed,2.2232306209303507
691,done,2.2232306209303507
692,18,2.2140139658254263
693,east,2.2140139658254263
694,cause,2.204881482262154
695,produced,2.204881482262154
696,army,2.195831646742236
697,room,2.195831646742236
698,decided,2.1868629767594756
699,developed,2.1868629767594756
700,boy,2.17797402934223
701,added,2.169163399660075
702,law,2.169163399660075
703,eyes,2.16042971969132
704,perhaps,2.1517716569482057
705,kept,2.1517716569482057
706,better,2.1431879132568143
707,education,2.1431879132568143
708,along,2.1346772235889055
709,ended,2.1346772235889055
710,written,2.126238354943041
711,don,2.126238354943041
712,attention,2.126238354943041
713,toward,2.1095713024578293
714,modern,2.0931774926821527
715,april,2.0850802824495336
716,ii,2.077048110752269
717,mind,2.0690799411030922
718,job,2.0690799411030922
719,hard,2.0690799411030922
720,entered,2.0690799411030922
721,described,2.061174761595979
722,third,2.053331584134953
723,yet,2.037827397598988
724,money,2.037827397598988
725,live,2.0301645248534186
726,period,2.0301645248534186
727,wanted,2.0150127198328165
728,though,2.0075220481036586
729,served,2.0075220481036586
730,fact,2.000087069616141
731,hospital,2.000087069616141
732,should,2.000087069616141
733,given,1.9927069623185183
734,company,1.9927069623185183
735,story,1.9708879149238785
736,important,1.963719425445266
737,come,1.963719425445266
738,got,1.963719425445266
739,head,1.956601957676402
740,going,1.9425172177946628
741,joined,1.9425172177946628
742,greatest,1.9425172177946628
743,march,1.9355485484785697
744,might,1.9355485484785697
745,small,1.9217552263462339
746,today,1.914929261275834
747,short,1.9081495742904553
748,college,1.901415542109111
749,included,1.8947265539583147
750,member,1.8814813272082938
751,america,1.874923926662135
752,service,1.874923926662135
753,major,1.874923926662135
754,spent,1.8619367311353237
755,used,1.8364576458343387
756,others,1.805495420230372
757,set,1.7636982915519104
758,how,1.7235782977624852
759,night,1.7235782977624852
760,men,1.7013551609777748
761,ever,1.6904260904455848
762,five,1.6904260904455848
763,very,1.668919885224621
764,told,1.658337775894084
765,whose,1.6530884200079403
766,every,1.6323622894908234
767,late,1.627247188824053
768,good,1.6221581193165817
769,name,1.612057023330078
770,become,1.5970941506533656
771,can,1.587241854210354
772,although,1.5630275960897593
773,several,1.5582543173371017
774,000,1.5582543173371017
775,these,1.5582543173371017
776,being,1.5117343017022087
777,my,1.4981900765944516
778,career,1.4937157961995304
779,like,1.4937157961995304
780,age,1.48926144585015
781,family,1.4804118305731675
782,young,1.4760162191001296
783,such,1.4629441375327767
784,among,1.4586244763882603
785,public,1.4457763339104113
786,peppered,0.0
787,penned,0.0
788,perverted,0.0
789,peppers,0.0
790,pensioned,0.0
791,peppermint,0.0
792,peng,0.0
793,perversion,0.0
794,pervasiveness,0.0
795,petite,0.0
796,pepper,0.0
797,pensioners,0.0
798,penurious,0.0
799,pervasive,0.0
800,peoli,0.0
801,pensioner,0.0
802,pepsi,0.0
803,petersburg,0.0
804,petroleum,0.0
805,penury,0.0
806,petipa,0.0
807,perturbed,0.0
808,per,0.0
809,petoskey,0.0
810,petit,0.0
811,peterson,0.0
812,pennies,0.0
813,penetration,0.0
814,petain,0.0
815,peru,0.0
816,pens,0.0
817,pervaded,0.0
818,pension,0.0
819,penzance,0.0
820,people,0.0
821,pervades,0.0
822,peppery,0.0
823,penguin,0.0
824,pet,0.0
825,pesarisi,0.0
826,pennant,0.0
827,penitentiary,0.0
828,petals,0.0
829,pennants,0.0
830,pepi,0.0
831,penthouse,0.0
832,pennsylvania,0.0
833,pesticides,0.0
834,pete,0.0
835,pest,0.0
836,perahia,0.0
837,pessimistic,0.0
838,petitions,0.0
839,pesticide,0.0
840,pep,0.0
841,penn,0.0
842,peoria,0.0
843,peoples,0.0
844,peters,0.0
845,petitioners,0.0
846,peopled,0.0
847,penitente,0.0
848,penny,0.0
849,peso,0.0
850,petrie,0.0
851,pessard,0.0
852,peter,0.0
853,penrose,0.0
854,pensions,0.0
855,petrograd,0.0
856,petrified,0.0
857,pentagon,0.0
858,peninsula,0.0
859,petition,0.0
860,pentathlon,0.0
861,penitence,0.0
862,pessimism,0.0
863,pentimento,0.0
864,pests,0.0
865,pepin,0.0
866,petainist,0.0
867,petitioned,0.0
868,penniless,0.0
869,pessimist,0.0
870,petitioner,0.0
871,penney,0.0
872,personnel,0.0
873,perceive,0.0
874,peripheral,0.0
875,periphery,0.0
876,pershing,0.0
877,perish,0.0
878,pershin,0.0
879,perished,0.0
880,peritonitis,0.0
881,persevered,0.0
882,persevere,0.0
883,perjury,0.0
884,perseverance,0.0
885,persephone,0.0
886,persecutions,0.0
887,perkerson,0.0
888,perkins,0.0
889,persecution,0.0
890,perky,0.0
891,perle,0.0
892,persia,0.0
893,peripateticism,0.0
894,persona,0.0
895,peripatetic,0.0
896,persisting,0.0
897,persistently,0.0
898,persistent,0.0
899,perilously,0.0
900,perils,0.0
901,persistence,0.0
902,persisted,0.0
903,persichetti,0.0
904,perim,0.0
905,perimeter,0.0
906,perins,0.0
907,periodic,0.0
908,periodical,0.0
909,persian,0.0
910,periodically,0.0
911,periodicals,0.0
912,periods,0.0
913,persecuted,0.0
914,perm,0.0
915,persecute,0.0
916,permanency,0.0
917,perplexing,0.0
918,peron,0.0
919,perplexed,0.0
920,perplex,0.0
921,peronismo,0.0
922,perpetuity,0.0
923,perpetuating,0.0
924,peronist,0.0
925,peronista,0.0
926,perons,0.0
927,peroration,0.0
928,petrovo,0.0
929,perparation,0.0
930,perpetrator,0.0
931,perpetual,0.0
932,perpetuated,0.0
933,perpetually,0.0
934,pernicious,0.0
935,permutation,0.0
936,permitting,0.0
937,permissible,0.0
938,perse,0.0
939,permanent,0.0
940,permanently,0.0
941,permeate,0.0
942,permeated,0.0
943,perryville,0.0
944,perry,0.0
945,permission,0.0
946,permitted,0.0
947,permissive,0.0
948,permissiveness,0.0
949,permit,0.0
950,perranarworthal,0.0
951,perplexity,0.0
952,permits,0.0
953,perplexities,0.0
954,persists,0.0
955,personable,0.0
956,perceived,0.0
957,persuading,0.0
958,percy,0.0
959,perdido,0.0
960,perdu,0.0
961,persuader,0.0
962,persuaded,0.0
963,peredelkino,0.0
964,perego,0.0
965,peregrina,0.0
966,pereira,0.0
967,peremptorily,0.0
968,persuade,0.0
969,peremptory,0.0
970,perspiration,0.0
971,perennial,0.0
972,perspicacity,0.0
973,perspective,0.0
974,persons,0.0
975,percussive,0.0
976,percussionist,0.0
977,personae,0.0
978,percussion,0.0
979,perceiving,0.0
980,percentage,0.0
981,perceptible,0.0
982,perceptibly,0.0
983,perception,0.0
984,perceptions,0.0
985,pertinent,0.0
986,perceptive,0.0
987,pertinacity,0.0
988,pertaining,0.0
989,persuasiveness,0.0
990,persuasive,0.0
991,persuasions,0.0
992,persuasion,0.0
993,perchance,0.0
994,perching,0.0
995,percival,0.0
996,perennially,0.0
997,peres,0.0
998,perestroika,0.0
999,perfect,0.0
1000,perfume,0.0
1001,perfunctory,0.0
1002,personification,0.0
1003,personally,0.0
1004,personalized,0.0
1005,perfuse,0.0
1006,personality,0.0
1007,personalities,0.0
1008,perfusion,0.0
1009,pergolesi,0.0
1010,personalist,0.0
1011,peril,0.0
1012,perilous,0.0
1013,personalism,0.0
1014,personal,0.0
1015,personages,0.0
1016,personage,0.0
1017,performing,0.0
1018,performers,0.0
1019,performer,0.0
1020,perfectly,0.0
1021,perfected,0.0
1022,perpetuate,0.0
1023,personify,0.0
1024,perfecting,0.0
1025,perfection,0.0
1026,perfectionism,0.0
1027,perfectionist,0.0
1028,personified,0.0
1029,performed,0.0
1030,perfidy,0.0
1031,perforated,0.0
1032,perforation,0.0
1033,perform,0.0
1034,performaces,0.0
1035,performance,0.0
1036,performances,0.0
1037,petronius,0.0
1038,00,0.0
1039,petrus,0.0
1040,placarding,0.0
1041,planets,0.0
1042,planetary,0.0
1043,planet,0.0
1044,plane,0.0
1045,planck,0.0
1046,plan,0.0
1047,plaintively,0.0
1048,plaintiffs,0.0
1049,plainspoken,0.0
1050,plainsman,0.0
1051,plains,0.0
1052,plainly,0.0
1053,plainest,0.0
1054,plaines,0.0
1055,plainer,0.0
1056,plain,0.0
1057,plaguing,0.0
1058,plagued,0.0
1059,plague,0.0
1060,plagiarizing,0.0
1061,plagiarism,0.0
1062,placing,0.0
1063,placidity,0.0
1064,placid,0.0
1065,places,0.0
1066,placentia,0.0
1067,placed,0.0
1068,place,0.0
1069,placate,0.0
1070,plank,0.0
1071,planks,0.0
1072,planner,0.0
1073,plaster,0.0
1074,platt,0.0
1075,platoon,0.0
1076,platonic,0.0
1077,plato,0.0
1078,platinum,0.0
1079,plath,0.0
1080,platforms,0.0
1081,platform,0.0
1082,plates,0.0
1083,plateau,0.0
1084,plate,0.0
1085,plastic,0.0
1086,plastered,0.0
1087,plassey,0.0
1088,planners,0.0
1089,plaques,0.0
1090,plaque,0.0
1091,plants,0.0
1092,planting,0.0
1093,planters,0.0
1094,planter,0.0
1095,planted,0.0
1096,plantations,0.0
1097,plantation,0.0
