,term,score
86,invisible,5.113602378826515
87,resemblance,5.113602378826515
88,undertaking,5.113602378826515
89,lauded,5.113602378826515
90,playing,5.021825386764263
91,dreaming,4.959451698999257
92,proceed,4.959451698999257
93,subconscious,4.959451698999257
94,characterizations,4.959451698999257
95,revolutionized,4.959451698999257
96,suppress,4.959451698999257
97,red,4.949090098422513
98,nature,4.925421183128508
99,moment,4.902029103602125
100,anything,4.83345095664486
101,operatic,4.8259203063747345
102,spelled,4.8259203063747345
103,czarist,4.8259203063747345
104,alley,4.8259203063747345
105,dramatist,4.8259203063747345
106,mme,4.7081372707183515
107,undertakings,4.7081372707183515
108,depths,4.7081372707183515
109,mill,4.7081372707183515
110,salaries,4.7081372707183515
111,french,4.620483995839961
112,you,4.618157499098156
113,part,4.604171459780723
114,tolstoy,4.602776755060525
115,enacted,4.602776755060525
116,discovering,4.602776755060525
117,staging,4.602776755060525
118,individuality,4.602776755060525
119,bourgeois,4.602776755060525
120,seen,4.5219418978263946
121,cooperative,4.5074665752562
122,pupils,4.5074665752562
123,preparations,4.5074665752562
124,studios,4.5074665752562
125,respond,4.5074665752562
126,strove,4.5074665752562
127,surroundings,4.42045519826657
128,attempting,4.42045519826657
129,lenin,4.42045519826657
130,developed,4.373725953518951
131,people,4.36297018346661
132,evolved,4.3404124905930335
133,supposedly,4.3404124905930335
134,outlook,4.3404124905930335
135,courageous,4.3404124905930335
136,precision,4.3404124905930335
137,members,4.33832679932015
138,created,4.303543313896411
139,able,4.303543313896411
140,bench,4.266304518439312
141,encourage,4.266304518439312
142,apparatus,4.266304518439312
143,1863,4.266304518439312
144,things,4.202681606642628
145,actresses,4.19731164695236
146,bold,4.19731164695236
147,empty,4.19731164695236
148,accustomed,4.19731164695236
149,launched,4.19731164695236
150,cafe,4.19731164695236
151,grandmother,4.19731164695236
152,collapsed,4.132773125814789
153,utterly,4.132773125814789
154,idol,4.0721485039983545
155,vocal,4.0721485039983545
156,ourselves,4.0721485039983545
157,tendency,4.0721485039983545
158,sets,4.014990090158406
159,provinces,4.014990090158406
160,simplicity,3.96092286888813
161,false,3.96092286888813
162,guide,3.96092286888813
163,eighteen,3.96092286888813
164,society,3.927438850890532
165,aim,3.9096295745005794
166,internationally,3.860839410331147
167,profits,3.860839410331147
168,playwright,3.860839410331147
169,eve,3.860839410331147
170,protested,3.860839410331147
171,government,3.829858522551668
172,spot,3.8143193946962546
173,imperial,3.8143193946962546
174,episode,3.7698676321254205
175,evil,3.7698676321254205
176,sudden,3.7698676321254205
177,entrance,3.7698676321254205
178,belonged,3.7698676321254205
179,dreams,3.7273080177066245
180,ideal,3.7273080177066245
181,staged,3.7273080177066245
182,delighted,3.7273080177066245
183,conventional,3.7273080177066245
184,walking,3.7273080177066245
185,sources,3.7273080177066245
186,1898,3.6864860231863696
187,romance,3.6864860231863696
188,needs,3.6864860231863696
189,repertory,3.6864860231863696
190,used,3.6729152916686774
191,productions,3.647265310033088
192,amateur,3.647265310033088
193,emotions,3.647265310033088
194,appeared,3.6232232944956158
195,continent,3.609524982050241
196,prosperous,3.609524982050241
197,directing,3.609524982050241
198,proper,3.609524982050241
199,players,3.5731573378793664
200,answered,3.5731573378793664
201,pride,3.5731573378793664
202,entry,3.538066018068096
203,1897,3.5041644663924147
204,bore,3.5041644663924147
205,driven,3.5041644663924147
206,employed,3.471374643569424
207,memoirs,3.471374643569424
208,philosopher,3.4396259452548437
209,forms,3.4396259452548437
210,wished,3.4396259452548437
211,soul,3.4396259452548437
212,producing,3.40885428658809
213,owner,3.40885428658809
214,75,3.40885428658809
215,connection,3.40885428658809
216,striking,3.40885428658809
217,artistic,3.40885428658809
218,here,3.3917513904262986
219,brought,3.359230348682738
220,creative,3.3500137865651567
221,distinction,3.3500137865651567
222,wealthy,3.3500137865651567
223,always,3.337839770449242
224,gradually,3.3218429095984603
225,just,3.2957329520535774
226,roles,3.294443935410346
227,developing,3.294443935410346
228,studio,3.2677756883281845
229,previously,3.2677756883281845
230,inspiration,3.2677756883281845
231,threat,3.2677756883281845
232,release,3.2677756883281845
233,every,3.264724578981647
234,artists,3.241800201924924
235,institution,3.241800201924924
236,theory,3.241800201924924
237,non,3.241800201924924
238,acknowledged,3.216482393940634
239,produce,3.216482393940634
240,enthusiasm,3.216482393940634
241,conferred,3.1917897813502623
242,lower,3.1917897813502623
243,talking,3.167692229771202
244,unlike,3.167692229771202
245,divided,3.167692229771202
246,due,3.144161732361008
247,forty,3.144161732361008
248,constant,3.144161732361008
249,minor,3.0986993582842506
250,conducted,3.0986993582842506
251,those,3.097551146765116
252,begun,3.0552142463445118
253,individual,3.0552142463445118
254,drama,3.0341608371466795
255,pointed,3.0341608371466795
256,rich,3.0341608371466795
257,unable,3.0341608371466795
258,circumstances,3.0135415499439437
259,forward,3.0135415499439437
260,performances,3.0135415499439437
261,walked,2.9933388426264242
262,besides,2.9933388426264242
263,stopped,2.9735362153302445
264,create,2.9735362153302445
265,sure,2.9735362153302445
266,train,2.9541181294731427
267,prepared,2.9541181294731427
268,ahead,2.9541181294731427
269,young,2.952032438200259
270,under,2.9432796890006614
271,seat,2.9350699345024482
272,literature,2.916377801490296
273,founded,2.8980286628220995
274,theater,2.8980286628220995
275,actress,2.8980286628220995
276,ready,2.880010157319421
277,opinion,2.880010157319421
278,plans,2.880010157319421
279,park,2.8623105802200204
280,parts,2.8623105802200204
281,genius,2.8623105802200204
282,provided,2.8449188375081507
283,understand,2.8449188375081507
284,quality,2.8449188375081507
285,greater,2.827824404148851
286,philosophy,2.827824404148851
287,1917,2.8110172858324693
288,prominent,2.8110172858324693
289,convinced,2.7944879838812593
290,talent,2.778227463009479
291,headed,2.7622271216630376
292,physical,2.7622271216630376
293,suffering,2.730974578158933
294,simply,2.730974578158933
295,countries,2.730974578158933
296,services,2.7157071060281446
297,recognition,2.7157071060281446
298,marked,2.7157071060281446
299,communist,2.700669228663604
300,1933,2.6858541428784637
301,becoming,2.6858541428784637
302,reason,2.671255343457311
303,determined,2.671255343457311
304,1924,2.671255343457311
305,whatever,2.6568666060052113
306,presented,2.6568666060052113
307,formed,2.6568666060052113
308,myself,2.6568666060052113
309,proved,2.6568666060052113
310,january,2.6426819710132547
311,teacher,2.6426819710132547
312,fell,2.6426819710132547
313,celebrated,2.628695729038515
314,persons,2.628695729038515
315,defense,2.628695729038515
316,charge,2.628695729038515
317,clear,2.6149024069061793
318,professional,2.6012967548504005
319,scene,2.5878737345182596
320,lines,2.5878737345182596
321,effect,2.5878737345182596
322,soviet,2.574628507768239
323,bring,2.574628507768239
324,complete,2.5615564262008865
325,alone,2.5615564262008865
326,twenty,2.5359139955875487
327,changed,2.5359139955875487
328,master,2.5233352133806886
329,talk,2.5233352133806886
330,appearance,2.5109126933821315
331,drew,2.5109126933821315
332,development,2.4986426007903173
333,spirit,2.4865212402579724
334,looking,2.4745450492112564
335,itself,2.4745450492112564
336,studied,2.4394537293999865
337,manner,2.428025033576364
338,real,2.428025033576364
339,foreign,2.41672547832243
340,organization,2.405552177724305
341,politics,2.39450234153772
342,turn,2.3727623549013144
343,birthday,2.3620670657845664
344,saying,2.3514849564540294
345,title,2.3306508695511874
346,ill,2.300191662066479
347,taking,2.300191662066479
348,force,2.290241331213311
349,according,2.2609709489131973
350,free,2.2609709489131973
351,voice,2.2609709489131973
352,open,2.2514014978970467
353,form,2.232533013592664
354,beginning,2.2140139658254263
355,produced,2.204881482262154
356,hours,2.204881482262154
357,decided,2.1868629767594756
358,body,2.17797402934223
359,added,2.169163399660075
360,eyes,2.16042971969132
361,month,2.1517716569482057
362,seven,2.1517716569482057
363,ended,2.1346772235889055
364,don,2.126238354943041
365,show,2.1095713024578293
366,modern,2.0931774926821527
367,mind,2.0690799411030922
368,leading,2.061174761595979
369,following,2.053331584134953
370,felt,2.0455494436928983
371,live,2.0301645248534186
372,point,2.0075220481036586
373,15,2.0075220481036586
374,large,1.9853809222264454
375,famous,1.9781081628973656
376,books,1.9708879149238785
377,far,1.9708879149238785
378,come,1.963719425445266
379,say,1.963719425445266
380,living,1.956601957676402
381,june,1.956601957676402
382,century,1.9425172177946628
383,know,1.928628105633996
384,small,1.9217552263462339
385,remained,1.914929261275834
386,met,1.888082011239646
387,saw,1.874923926662135
388,place,1.8619367311353237
389,general,1.8619367311353237
390,take,1.7994163741539895
391,book,1.793374059698027
392,set,1.7636982915519104
393,history,1.746306548840041
394,how,1.7235782977624852
395,five,1.6904260904455848
396,against,1.658337775894084
397,whose,1.6530884200079403
398,held,1.637503688991242
399,name,1.612057023330078
400,down,1.6020569399954945
401,become,1.5970941506533656
402,days,1.587241854210354
403,left,1.5823518689161622
404,although,1.5630275960897593
405,found,1.5582543173371017
406,these,1.5582543173371017
407,000,1.5582543173371017
408,make,1.5535037145785038
409,another,1.5300834403704053
410,four,1.5162901182380695
411,even,1.5117343017022087
412,since,1.5117343017022087
413,country,1.5071991465368175
414,received,1.5071991465368175
415,career,1.4937157961995304
416,like,1.4937157961995304
417,such,1.4629441375327767
418,among,1.4586244763882603
419,states,1.4457763339104113
420,school,1.4457763339104113
421,once,1.4415300430289602
422,perpetual,0.0
423,permitted,0.0
424,permits,0.0
425,permit,0.0
426,perpetuating,0.0
427,perpetually,0.0
428,permitting,0.0
429,permissiveness,0.0
430,permutation,0.0
431,permission,0.0
432,pernicious,0.0
433,permissive,0.0
434,perparation,0.0
435,perpetrator,0.0
436,perons,0.0
437,peron,0.0
438,peronismo,0.0
439,peroration,0.0
440,perpetuated,0.0
441,peronist,0.0
442,peronista,0.0
443,perpetuate,0.0
444,00,0.0
445,perpetuity,0.0
446,persuasions,0.0
447,pet,0.0
448,pests,0.0
449,pesticides,0.0
450,pesticide,0.0
451,pest,0.0
452,pessimistic,0.0
453,pessimist,0.0
454,pessimism,0.0
455,pessard,0.0
456,peso,0.0
457,pesarisi,0.0
458,perverted,0.0
459,perversion,0.0
460,pervasiveness,0.0
461,pervasive,0.0
462,pervades,0.0
463,pervaded,0.0
464,peru,0.0
465,perturbed,0.0
466,pertinent,0.0
467,pertinacity,0.0
468,pertaining,0.0
469,persuasiveness,0.0
470,petain,0.0
471,petainist,0.0
472,petals,0.0
473,petitions,0.0
474,petted,0.0
475,petrushka,0.0
476,petrus,0.0
477,petrovo,0.0
478,petronius,0.0
479,petroleum,0.0
480,petrograd,0.0
481,petrified,0.0
482,petrie,0.0
483,petoskey,0.0
484,petitioners,0.0
485,pete,0.0
486,petitioner,0.0
487,petitioned,0.0
488,petition,0.0
489,petite,0.0
490,petit,0.0
491,petipa,0.0
492,peterson,0.0
493,petersburg,0.0
494,peters,0.0
495,peter,0.0
496,persuasive,0.0
497,persuasion,0.0
498,perplex,0.0
499,persuading,0.0
500,persistence,0.0
501,persisted,0.0
502,persichetti,0.0
503,persian,0.0
504,persia,0.0
505,pershing,0.0
506,pershin,0.0
507,persevered,0.0
508,persevere,0.0
509,perseverance,0.0
510,persephone,0.0
511,persecutions,0.0
512,persecution,0.0
513,persecuted,0.0
514,persecute,0.0
515,perse,0.0
516,perryville,0.0
517,perry,0.0
518,perranarworthal,0.0
519,perplexity,0.0
520,perplexities,0.0
521,perplexing,0.0
522,perplexed,0.0
523,persistent,0.0
524,persistently,0.0
525,persisting,0.0
526,personalized,0.0
527,persuader,0.0
528,persuaded,0.0
529,persuade,0.0
530,perspiration,0.0
531,perspicacity,0.0
532,perspective,0.0
533,personnel,0.0
534,personified,0.0
535,personification,0.0
536,personally,0.0
537,personality,0.0
538,persists,0.0
539,personalities,0.0
540,personalist,0.0
541,personalism,0.0
542,personal,0.0
543,personages,0.0
544,personage,0.0
545,personae,0.0
546,personable,0.0
547,persona,0.0
548,person,0.0
549,personify,0.0
550,perching,0.0
551,permissible,0.0
552,permeated,0.0
553,pellston,0.0
554,pelletreau,0.0
555,pelkey,0.0
556,pelican,0.0
557,pelagic,0.0
558,peking,0.0
559,pekin,0.0
560,pejorative,0.0
561,peixoto,0.0
562,peiping,0.0
563,pegler,0.0
564,peggy,0.0
565,pegged,0.0
566,peg,0.0
567,peers,0.0
568,peerless,0.0
569,peeresses,0.0
570,peeress,0.0
571,peered,0.0
572,peerage,0.0
573,peer,0.0
574,peepshows,0.0
575,peepshow,0.0
576,peeping,0.0
577,peep,0.0
578,peeling,0.0
579,peeled,0.0
580,pelvic,0.0
581,pelvis,0.0
582,pelvises,0.0
583,pendergasts,0.0
584,penitence,0.0
585,peninsula,0.0
586,penguin,0.0
587,peng,0.0
588,penetration,0.0
589,penetrating,0.0
590,penetrated,0.0
591,penetrate,0.0
592,penelope,0.0
593,pendulum,0.0
594,pendletons,0.0
595,pending,0.0
596,pendergast,0.0
597,pemba,0.0
598,pencils,0.0
599,penciled,0.0
600,pencil,0.0
601,penchant,0.0
602,pence,0.0
603,penalty,0.0
604,penalties,0.0
605,penalized,0.0
606,penal,0.0
607,pen,0.0
608,pembroke,0.0
609,pemberton,0.0
610,peel,0.0
611,peeble,0.0
612,pee,0.0
613,peachtree,0.0
614,peary,0.0
615,pearson,0.0
616,pears,0.0
617,pearl,0.0
618,pearce,0.0
619,peanuts,0.0
620,peanut,0.0
621,peals,0.0
622,peale,0.0
623,peaked,0.0
624,peak,0.0
625,peacock,0.0
626,peach,0.0
627,peasantry,0.0
628,peacetime,0.0
629,peacenik,0.0
630,peacemaker,0.0
631,peacekeeping,0.0
632,peacefully,0.0
633,peaceful,0.0
634,peaceably,0.0
635,peaceable,0.0
636,peace,0.0
637,peabody,0.0
638,pea,0.0
639,pbs,0.0
640,peasant,0.0
641,peasants,0.0
642,pedro,0.0
643,peddler,0.0
644,pedometer,0.0
645,pedigrees,0.0
646,pedigree,0.0
647,pediatrics,0.0
648,pediatricians,0.0
649,pediatrician,0.0
650,pediatric,0.0
651,pedestrians,0.0
652,pedestrian,0.0
653,pedestal,0.0
654,pedernales,0.0
655,peddling,0.0
656,peddled,0.0
657,pebble,0.0
658,pedants,0.0
659,pedals,0.0
660,pedal,0.0
661,pedagogical,0.0
662,pecuniary,0.0
663,peculiarly,0.0
664,peculiarities,0.0
665,peculiar,0.0
666,peculation,0.0
667,peck,0.0
668,pec,0.0
669,pebbles,0.0
670,penitente,0.0
671,penitentiary,0.0
672,penn,0.0
673,perforation,0.0
674,perhaps,0.0
675,pergolesi,0.0
676,perfusion,0.0
677,perfuse,0.0
678,perfunctory,0.0
679,perfume,0.0
680,performing,0.0
681,performers,0.0
682,performer,0.0
683,performance,0.0
684,performaces,0.0
685,perform,0.0
686,perforated,0.0
687,perilous,0.0
688,perfidy,0.0
689,perfectly,0.0
690,perfectionist,0.0
691,perfectionism,0.0
692,perfection,0.0
693,perfecting,0.0
694,perfected,0.0
695,perfect,0.0
696,perestroika,0.0
697,peres,0.0
698,perennially,0.0
699,perennial,0.0
700,peril,0.0
701,perilously,0.0
702,peremptorily,0.0
703,perish,0.0
704,permeate,0.0
705,permanently,0.0
706,permanent,0.0
707,permanency,0.0
708,perm,0.0
709,perle,0.0
710,perky,0.0
711,perkins,0.0
712,perkerson,0.0
713,perjury,0.0
714,peritonitis,0.0
715,perished,0.0
716,periphery,0.0
717,perils,0.0
718,peripheral,0.0
719,peripateticism,0.0
720,peripatetic,0.0
721,periods,0.0
722,periodicals,0.0
723,periodically,0.0
724,periodical,0.0
725,periodic,0.0
726,period,0.0
727,perins,0.0
728,perimeter,0.0
729,perim,0.0
730,peremptory,0.0
731,pereira,0.0
732,pennant,0.0
733,pensions,0.0
734,pep,0.0
735,peoria,0.0
736,peoples,0.0
737,peopled,0.0
738,peoli,0.0
739,penzance,0.0
740,penury,0.0
741,penurious,0.0
742,pentimento,0.0
743,penthouse,0.0
744,pentathlon,0.0
745,pentagon,0.0
746,pensioners,0.0
747,pepin,0.0
748,pensioner,0.0
749,pensioned,0.0
750,pension,0.0
751,pens,0.0
752,penrose,0.0
753,penny,0.0
754,pennsylvania,0.0
755,penniless,0.0
756,pennies,0.0
757,penney,0.0
758,penned,0.0
759,pennants,0.0
760,pepi,0.0
761,pepper,0.0
762,peregrina,0.0
763,perception,0.0
764,perego,0.0
765,peredelkino,0.0
766,perdu,0.0
767,perdido,0.0
768,percy,0.0
769,percussive,0.0
770,percussionist,0.0
771,percussion,0.0
772,percival,0.0
773,perchance,0.0
774,perceptive,0.0
775,perceptions,0.0
776,perceptibly,0.0
777,peppered,0.0
778,perceptible,0.0
779,percentage,0.0
780,percent,0.0
781,perceiving,0.0
782,perceived,0.0
783,perceive,0.0
784,perahia,0.0
785,per,0.0
786,pepsi,0.0
787,peppery,0.0
788,peppers,0.0
789,peppermint,0.0
790,pettibone,0.0
791,phonographs,0.0
792,petticoat,0.0
793,plastered,0.0
794,planting,0.0
795,plants,0.0
796,plaque,0.0
797,plaques,0.0
798,plassey,0.0
799,plaster,0.0
800,plastic,0.0
801,plato,0.0
802,plate,0.0
803,plateau,0.0
804,plates,0.0
805,platform,0.0
806,platforms,0.0
807,plath,0.0
808,planters,0.0
809,planter,0.0
810,planted,0.0
811,plantations,0.0
812,plantation,0.0
813,plantagenet,0.0
814,plant,0.0
815,planning,0.0
816,planners,0.0
817,planner,0.0
818,planned,0.0
819,planks,0.0
820,plank,0.0
821,planets,0.0
822,planetary,0.0
823,planet,0.0
824,planes,0.0
825,platinum,0.0
826,platonic,0.0
827,planck,0.0
828,plead,0.0
829,playoff,0.0
830,playoffs,0.0
831,playwrights,0.0
832,playwriting,0.0
833,plaza,0.0
834,plea,0.0
835,pleaded,0.0
836,platoon,0.0
837,pleader,0.0
838,pleading,0.0
839,pleadings,0.0
840,pleas,0.0
841,pleasant,0.0
842,pleasantly,0.0
843,playmates,0.0
844,playmate,0.0
845,playhouse,0.0
846,playgrounds,0.0
847,playground,0.0
848,playgoers,0.0
849,playfully,0.0
850,playful,0.0
851,player,0.0
852,played,0.0
853,playboy,0.0
854,playbills,0.0
855,plausible,0.0
856,plausibility,0.0
857,plaudits,0.0
858,plattsburg,0.0
859,platt,0.0
860,plane,0.0
861,plan,0.0
862,pettiford,0.0
863,pithiness,0.0
864,pitcher,0.0
865,pitchers,0.0
866,pitches,0.0
867,pitching,0.0
868,pith,0.0
869,pithily,0.0
870,pithy,0.0
871,pitted,0.0
872,pitied,0.0
873,pitiful,0.0
874,pitiless,0.0
875,pitney,0.0
876,pits,0.0
877,pitt,0.0
878,pitched,0.0
879,pitch,0.0
880,pit,0.0
881,piston,0.0
882,pistols,0.0
883,pistol,0.0
884,pisa,0.0
885,pirouetted,0.0
886,pirouette,0.0
887,pirates,0.0
888,pirate,0.0
889,pirandello,0.0
890,piradov,0.0
891,piracy,0.0
892,piqued,0.0
893,pique,0.0
894,piqua,0.0
895,pittance,0.0
896,pitter,0.0
897,plaintively,0.0
898,plainer,0.0
899,plagiarism,0.0
900,plagiarizing,0.0
901,plague,0.0
902,plagued,0.0
903,plaguing,0.0
904,plain,0.0
905,plaines,0.0
906,pitts,0.0
907,plainest,0.0
908,plainly,0.0
909,plains,0.0
910,plainsman,0.0
911,plainspoken,0.0
912,plaintiffs,0.0
913,placing,0.0
914,placidity,0.0
915,placid,0.0
916,places,0.0
917,placentia,0.0
918,placed,0.0
919,placate,0.0
920,placards,0.0
921,placarding,0.0
922,pixieish,0.0
923,pivoted,0.0
924,pivotal,0.0
925,pius,0.0
926,pitying,0.0
927,pity,0.0
928,pittsburgh,0.0
929,pittsburg,0.0
930,pleasantness,0.0
931,pleasantries,0.0
932,pleasantry,0.0
933,podgorny,0.0
934,pocket,0.0
935,pocketed,0.0
936,pocketful,0.0
937,pockets,0.0
938,pocono,0.0
939,pod,0.0
940,podium,0.0
941,poetical,0.0
942,pods,0.0
943,poe,0.0
944,poem,0.0
945,poems,0.0
946,poesie,0.0
947,poet,0.0
948,pocked,0.0
949,pock,0.0
950,pocantico,0.0
951,poached,0.0
952,po,0.0
953,pneumonia,0.0
954,pneumocystis,0.0
955,pneumococcus,0.0
956,pm,0.0
957,plymouth,0.0
958,plying,0.0
959,plutonium,0.0
960,pluto,0.0
961,plutarch,0.0
962,plush,0.0
963,plus,0.0
964,plurality,0.0
965,poetic,0.0
966,poetically,0.0
967,pleasantville,0.0
968,poitier,0.0
969,poison,0.0
970,poisoned,0.0
971,poisoners,0.0
972,poisoning,0.0
973,poisonous,0.0
974,poisons,0.0
975,poke,0.0
976,poetics,0.0
977,poker,0.0
978,poking,0.0
979,pol,0.0
980,pola,0.0
981,poland,0.0
982,polanski,0.0
983,poised,0.0
984,poise,0.0
985,poiret,0.0
986,points,0.0
987,pointlessness,0.0
988,pointlessly,0.0
989,pointless,0.0
990,pointing,0.0
991,poinsettias,0.0
992,poincare,0.0
993,poignantly,0.0
994,poignant,0.0
995,poignance,0.0
996,pogrom,0.0
997,pogo,0.0
998,poets,0.0
999,poetry,0.0
1000,pluralities,0.0
1001,pluralistic,0.0
1002,pluralism,0.0
1003,plexiglass,0.0
1004,plesetskaya,0.0
1005,pleshkov,0.0
1006,plessy,0.0
1007,pleural,0.0
1008,pleurisy,0.0
1009,pleuro,0.0
1010,plexus,0.0
1011,plural,0.0
1012,pleyel,0.0
1013,pliable,0.0
1014,plied,0.0
1015,plight,0.0
1016,plights,0.0
1017,plisetskaya,0.0
1018,plenty,0.0
1019,plenipotentiaries,0.0
1020,plenary,0.0
1021,pledging,0.0
1022,pledges,0.0
1023,pledged,0.0
1024,pledge,0.0
1025,plebiscite,0.0
1026,pleated,0.0
1027,pleasures,0.0
1028,pleasure,0.0
1029,pleasurably,0.0
1030,pleasing,0.0
1031,pleases,0.0
1032,pleasers,0.0
1033,pleased,0.0
1034,please,0.0
1035,plod,0.0
1036,plodding,0.0
1037,plot,0.0
1038,plugger,0.0
1039,plunging,0.0
1040,plunged,0.0
1041,plunge,0.0
1042,plundering,0.0
1043,plunderers,0.0
1044,plundered,0.0
1045,plums,0.0
1046,plump,0.0
1047,plummeted,0.0
1048,plume,0.0
1049,plumbing,0.0
1050,plumber,0.0
1051,plumbed,0.0
1052,plugging,0.0
1053,plugged,0.0
1054,plotless,0.0
1055,plug,0.0
1056,plucky,0.0
1057,plucks,0.0
1058,plucked,0.0
1059,pluck,0.0
1060,plowshares,0.0
1061,plowing,0.0
1062,plowed,0.0
1063,plow,0.0
1064,plough,0.0
1065,plotting,0.0
1066,plotters,0.0
1067,plotted,0.0
1068,plots,0.0
1069,pipsqueak,0.0
1070,pipp,0.0
1071,pipkin,0.0
1072,photographers,0.0
1073,photo,0.0
1074,photogenic,0.0
1075,photogragh,0.0
1076,photograph,0.0
1077,photographed,0.0
1078,photographer,0.0
1079,photographic,0.0
1080,phototone,0.0
1081,photographing,0.0
1082,photographs,0.0
1083,photography,0.0
1084,photojournalism,0.0
1085,photojournalist,0.0
1086,photophone,0.0
1087,phony,0.0
1088,pays,0.0
1089,phonograph,0.0
1090,phoniness,0.0
1091,phonies,0.0
1092,phonetics,0.0
1093,phones,0.0
1094,phoned,0.0
1095,phone,0.0
1096,phoenix,0.0
1097,phoebe,0.0
1098,phobias,0.0
1099,phlegmatic,0.0
1100,phlebitis,0.0
1101,phipps,0.0
1102,phineas,0.0
1103,philosophizing,0.0
1104,photos,0.0
1105,phrase,0.0
1106,picabia,0.0
1107,pianistic,0.0
1108,pia,0.0
1109,piaf,0.0
1110,piaget,0.0
1111,pianism,0.0
1112,pianissimo,0.0
1113,pianist,0.0
1114,pianists,0.0
1115,phrased,0.0
1116,piano,0.0
1117,pianoforte,0.0
1118,pianos,0.0
1119,piao,0.0
1120,piattelli,0.0
1121,piave,0.0
1122,physique,0.0
1123,physiology,0.0
1124,physiological,0.0
1125,physiography,0.0
1126,physik,0.0
1127,physics,0.0
1128,physicists,0.0
1129,physicist,0.0
1130,physicians,0.0
1131,physician,0.0
1132,physically,0.0
1133,physicality,0.0
1134,physic,0.0
1135,phyllis,0.0
1136,phrasing,0.0
1137,phrases,0.0
1138,phraseology,0.0
1139,philosophize,0.0
1140,philosophies,0.0
1141,philosophically,0.0
1142,pharisaism,0.0
1143,pham,0.0
1144,phantom,0.0
1145,phantoms,0.0
1146,pharaoh,0.0
1147,pharaohs,0.0
1148,pharaonic,0.0
1149,pharmaceutical,0.0
1150,philosophical,0.0
1151,pharmaceuticals,0.0
1152,pharmacies,0.0
1153,pharmacist,0.0
1154,pharmacy,0.0
1155,phase,0.0
1156,phases,0.0
1157,phalloides,0.0
1158,phallic,0.0
1159,phaedra,0.0
1160,pha,0.0
1161,ph,0.0
1162,pforta,0.0
1163,pfoerschin,0.0
1164,pfitzner,0.0
1165,pfeiffer,0.0
1166,peyuan,0.0
1167,peyser,0.0
1168,pew,0.0
1169,peuple,0.0
1170,petulant,0.0
1171,petulance,0.0
1172,petty,0.0
1173,pettiness,0.0
1174,pheasant,0.0
1175,phelan,0.0
1176,phelps,0.0
1177,philippic,0.0
1178,philosophic,0.0
1179,philosophers,0.0
1180,philo,0.0
1181,philly,0.0
1182,phillpp,0.0
1183,phillips,0.0
1184,phillipp,0.0
1185,phillipines,0.0
1186,phillip,0.0
1187,phillies,0.0
1188,philistinism,0.0
1189,philistine,0.0
1190,philippines,0.0
1191,philippine,0.0
1192,philippe,0.0
1193,phenomena,0.0
1194,philip,0.0
1195,philharmonic,0.0
1196,philharmonia,0.0
1197,phileas,0.0
1198,philanthropy,0.0
1199,philanthropist,0.0
1200,philanthropies,0.0
1201,philanthropic,0.0
1202,philanderer,0.0
1203,philadelphia,0.0
