,term,score
136,promised,9.883331806231038
137,response,9.883331806231038
138,same,9.825022133947453
139,displayed,9.803327064984554
140,eastern,9.803327064984554
141,partly,9.803327064984554
142,citizens,9.725400605774771
143,movement,9.66690191328972
144,foreign,9.66690191328972
145,restrictions,9.651840612749469
146,globe,9.651840612749469
147,mao,9.651840612749469
148,ideology,9.651840612749469
149,parties,9.649447181821902
150,subsequent,9.649447181821902
151,become,9.582564903920193
152,lift,9.416274541436703
153,dissidents,9.416274541436703
154,chancellor,9.416274541436703
155,concessions,9.416274541436703
156,back,9.34952590402261
157,these,9.34952590402261
158,advantages,9.20555351012105
159,rift,9.20555351012105
160,pressures,9.20555351012105
161,yugoslavia,9.20555351012105
162,revive,9.20555351012105
163,capitalist,9.0149331505124
164,hierarchy,9.0149331505124
165,hearty,9.0149331505124
166,cult,9.0149331505124
167,evidence,8.980016527879272
168,influence,8.930132054370656
169,ouster,8.84091039653314
170,army,8.783326586968943
171,members,8.6766535986403
172,rise,8.586931740660061
173,despite,8.538708894355622
174,chief,8.538708894355622
175,ceremonial,8.532609036878624
176,toward,8.438285209831317
177,circus,8.39462329390472
178,1968,8.383463951643778
179,against,8.29168887947042
180,cuban,8.265546251629578
181,moves,8.265546251629578
182,collective,8.265546251629578
183,1963,8.147121318084434
184,relaxation,8.144297007996709
185,hunting,8.144297007996709
186,interference,8.144297007996709
187,endless,8.144297007996709
188,speculation,8.029980180316812
189,imposed,8.029980180316812
190,performance,8.013766030371933
191,minister,7.928045913039764
192,conceded,7.92184573777626
193,attitudes,7.92184573777626
194,administrator,7.92184573777626
195,corruption,7.92184573777626
196,regarding,7.92184573777626
197,peaceful,7.92184573777626
198,polish,7.92184573777626
199,might,7.742194193914279
200,forces,7.68466927860266
201,affairs,7.68466927860266
202,nor,7.607741986762646
203,personality,7.607741986762646
204,deputy,7.539735264250841
205,country,7.535995732684087
206,system,7.532738080146395
207,problems,7.532738080146395
208,intervention,7.454616035413249
209,prison,7.454616035413249
210,mounted,7.454616035413249
211,intellectuals,7.454616035413249
212,reagan,7.454616035413249
213,especially,7.423635147633769
214,red,7.423635147633769
215,known,7.402059152865838
216,terms,7.388131774692762
217,pro,7.372972046372739
218,tasks,7.372972046372739
219,sales,7.294530620066176
220,contrast,7.294530620066176
221,efforts,7.25017643496729
222,appeared,7.2464465889912315
223,others,7.221981680921488
224,vienna,7.219049964100482
225,steel,7.219049964100482
226,ties,7.219049964100482
227,once,7.207650215144801
228,elected,7.18350702461316
229,marshal,7.146314675758733
230,promoted,7.146314675758733
231,addition,7.118287064703943
232,looked,7.086201197353699
233,collected,7.076132036136192
234,experts,7.076132036136192
235,doctrine,7.076132036136192
236,jews,7.0083289327848295
237,authorities,7.0083289327848295
238,sides,7.0083289327848295
239,substantial,7.0083289327848295
240,seemingly,7.0083289327848295
241,obliged,7.0083289327848295
242,confirmed,6.942749287138848
243,visitors,6.942749287138848
244,orders,6.879251890509687
245,middle,6.870723993639933
246,increasing,6.81770857317618
247,crowd,6.81770857317618
248,medium,6.81770857317618
249,cooperation,6.81770857317618
250,men,6.805420643911099
251,republic,6.758002646876818
252,areas,6.758002646876818
253,flight,6.758002646876818
254,communists,6.758002646876818
255,occasions,6.700027573130313
256,ultimately,6.700027573130313
257,supporting,6.700027573130313
258,talks,6.700027573130313
259,recent,6.669691862791052
260,crisis,6.643685819196921
261,outstanding,6.588887870820692
262,slow,6.535551376656369
263,late,6.508988755296212
264,law,6.507490198980225
265,good,6.488632477266327
266,address,6.483600403849848
267,constantly,6.483600403849848
268,return,6.48128915907396
269,starting,6.432964787881268
270,opponents,6.432964787881268
271,down,6.408227759981978
272,credit,6.3835795627005245
273,circle,6.3835795627005245
274,impossible,6.335384459542404
275,square,6.335384459542404
276,establishment,6.288323464722016
277,1971,6.288323464722016
278,invasion,6.288323464722016
279,gray,6.242344428272618
280,assumed,6.242344428272618
281,russian,6.242344428272618
282,few,6.214014858314015
283,tashkent,6.212214667494625
284,blankly,6.212214667494625
285,betweeen,6.212214667494625
286,selfconfidence,6.212214667494625
287,gout,6.212214667494625
288,shelepin,6.212214667494625
289,ilyich,6.212214667494625
290,hofburg,6.212214667494625
291,zil,6.212214667494625
292,militaryindustrial,6.212214667494625
293,immaturity,6.212214667494625
294,fatique,6.212214667494625
295,petulant,6.212214667494625
296,responding,6.212214667494625
297,renegades,6.212214667494625
298,hoisting,6.212214667494625
299,wonderland,6.212214667494625
300,shelest,6.212214667494625
301,vodkas,6.212214667494625
302,voroshilov,6.212214667494625
303,confounding,6.212214667494625
304,mentalities,6.212214667494625
305,hobbies,6.212214667494625
306,cognacs,6.212214667494625
307,specify,6.212214667494625
308,seaborg,6.212214667494625
309,komsomol,6.212214667494625
310,troika,6.212214667494625
311,weaponry,6.212214667494625
312,shirtsleeve,6.212214667494625
313,viktoriya,6.212214667494625
314,comradely,6.212214667494625
315,gunwales,6.212214667494625
316,convoke,6.212214667494625
317,windbreaker,6.212214667494625
318,seasoning,6.212214667494625
319,interventions,6.212214667494625
320,ieological,6.212214667494625
321,voronov,6.212214667494625
322,kamenskoye,6.212214667494625
323,neutralized,6.212214667494625
324,multiseat,6.212214667494625
325,moldavian,6.212214667494625
326,oversee,6.212214667494625
327,daggersdrawn,6.212214667494625
328,pyotr,6.212214667494625
329,busses,6.212214667494625
330,stockpiles,6.212214667494625
331,ebullience,6.212214667494625
332,depose,6.212214667494625
333,l956,6.212214667494625
334,nyev,6.212214667494625
335,stiffening,6.212214667494625
336,americansupported,6.212214667494625
337,novosti,6.212214667494625
338,prospekt,6.212214667494625
339,acreage,6.212214667494625
340,incursion,6.212214667494625
341,saleman,6.212214667494625
342,effusively,6.212214667494625
343,panegyrics,6.212214667494625
344,amusements,6.212214667494625
345,hideous,6.212214667494625
346,anathemas,6.212214667494625
347,sandinist,6.212214667494625
348,kutuzov,6.212214667494625
349,kliment,6.212214667494625
350,dubcek,6.212214667494625
351,denounces,6.212214667494625
352,darkrimmed,6.212214667494625
353,multifilters,6.212214667494625
354,doffed,6.212214667494625
355,gennadi,6.212214667494625
356,toasting,6.212214667494625
357,toasts,6.212214667494625
358,onlookers,6.212214667494625
359,opennecked,6.212214667494625
360,rigidities,6.212214667494625
361,dnepropetrovsk,6.212214667494625
362,bryehzh,6.212214667494625
363,bargained,6.212214667494625
364,mishandling,6.212214667494625
365,mismanaging,6.212214667494625
366,hegemony,6.212214667494625
367,ornate,6.212214667494625
368,unratified,6.212214667494625
369,ornithologist,6.212214667494625
370,romanticized,6.212214667494625
371,successor,6.197398716568501
372,issues,6.197398716568501
373,apparent,6.15344090313095
374,commercial,6.15344090313095
375,appeal,6.15344090313095
376,part,6.13889527970763
377,increased,6.1104284926890235
378,enormous,6.1104284926890235
379,emerged,6.1104284926890235
380,africa,6.1104284926890235
381,policies,6.1104284926890235
382,live,6.090493574560256
383,unable,6.068321674293359
384,matters,6.068321674293359
385,armed,6.068321674293359
386,project,6.0270830998878875
387,hero,6.0270830998878875
388,presidency,6.0270830998878875
389,though,6.022566144310976
390,occurred,5.9866776852528485
391,close,5.956142766679336
392,large,5.956142766679336
393,permitted,5.947072430660489
394,police,5.947072430660489
395,associates,5.947072430660489
396,security,5.908236258946285
397,area,5.908236258946285
398,ahead,5.908236258946285
399,growing,5.908236258946285
400,full,5.869805873029206
401,such,5.851776550131107
402,people,5.817293577955479
403,kazakhstan,5.806749559386461
404,baldness,5.806749559386461
405,disdaining,5.806749559386461
406,slurred,5.806749559386461
407,escalated,5.806749559386461
408,bouquets,5.806749559386461
409,265,5.806749559386461
410,exclaim,5.806749559386461
411,honorific,5.806749559386461
412,mir,5.806749559386461
413,ascribed,5.806749559386461
414,circumscribed,5.806749559386461
415,functionary,5.806749559386461
416,displays,5.806749559386461
417,stumble,5.806749559386461
418,unpunished,5.806749559386461
419,galina,5.806749559386461
420,bungling,5.806749559386461
421,eurocommunism,5.806749559386461
422,parity,5.806749559386461
423,orthodoxy,5.806749559386461
424,apostate,5.806749559386461
425,malenkov,5.806749559386461
426,flourishes,5.806749559386461
427,loosened,5.806749559386461
428,imports,5.806749559386461
429,guaranteeing,5.806749559386461
430,vodka,5.806749559386461
431,suspending,5.806749559386461
432,antique,5.806749559386461
433,counterparts,5.806749559386461
434,illuminating,5.806749559386461
435,brazen,5.806749559386461
436,impassivity,5.806749559386461
437,construed,5.806749559386461
438,solzhenitsyn,5.806749559386461
439,stalinization,5.806749559386461
440,beachhead,5.806749559386461
441,unbend,5.806749559386461
442,arsenals,5.806749559386461
443,georgi,5.806749559386461
444,kursk,5.806749559386461
445,explicitly,5.806749559386461
446,provoking,5.806749559386461
447,tandem,5.806749559386461
448,vexation,5.806749559386461
449,watches,5.806749559386461
450,steelworker,5.806749559386461
451,chernenko,5.806749559386461
452,talkative,5.806749559386461
453,sakharov,5.806749559386461
454,abominable,5.806749559386461
455,stagnation,5.806749559386461
456,cohesiveness,5.806749559386461
457,novy,5.806749559386461
458,devising,5.806749559386461
459,bloated,5.806749559386461
460,zedong,5.806749559386461
461,anniversaries,5.806749559386461
462,soccer,5.806749559386461
463,humanize,5.806749559386461
464,aggressors,5.806749559386461
465,1965,5.796057325644199
466,ready,5.760020314638842
467,couple,5.760020314638842
468,opinion,5.760020314638842
469,remained,5.744787783827502
470,senate,5.724621160440041
471,speeches,5.724621160440041
472,conservative,5.689837675016301
473,around,5.6841796618749445
474,european,5.655648808297702
475,associated,5.622034571664939
476,aid,5.588975967762519
477,february,5.556454926018958
478,apparently,5.556454926018958
479,november,5.556454926018958
480,reappeared,5.51906748693468
481,browed,5.51906748693468
482,siberian,5.51906748693468
483,nostalgia,5.51906748693468
484,loosening,5.51906748693468
485,ukrainian,5.51906748693468
486,disability,5.51906748693468
487,wastelands,5.51906748693468
488,ghana,5.51906748693468
489,termination,5.51906748693468
490,reductions,5.51906748693468
491,subdued,5.51906748693468
492,deployment,5.51906748693468
493,adversary,5.51906748693468
494,crescendo,5.51906748693468
495,capability,5.51906748693468
496,salvador,5.51906748693468
497,trappings,5.51906748693468
498,modernize,5.51906748693468
499,bloodless,5.51906748693468
500,leukemia,5.51906748693468
501,equals,5.51906748693468
502,restiveness,5.51906748693468
503,unflattering,5.51906748693468
504,aggravated,5.51906748693468
505,deportment,5.51906748693468
506,undermining,5.51906748693468
507,scanty,5.51906748693468
508,sputnik,5.51906748693468
509,towards,5.51906748693468
510,parentage,5.51906748693468
511,acknowledgment,5.51906748693468
512,vostok,5.51906748693468
513,gromyko,5.51906748693468
514,budgets,5.51906748693468
515,hushed,5.51906748693468
516,hurling,5.51906748693468
517,dissenters,5.51906748693468
518,conflict,5.4929575293897965
519,principal,5.4929575293897965
520,sea,5.4929575293897965
521,recognition,5.431414212056289
522,interests,5.371708285756927
523,themselves,5.313733212010423
524,flannel,5.29592393562047
525,tightening,5.29592393562047
526,hardening,5.29592393562047
527,vyacheslav,5.29592393562047
528,accumulate,5.29592393562047
529,stalinism,5.29592393562047
530,particulars,5.29592393562047
531,70th,5.29592393562047
532,thanked,5.29592393562047
533,faltered,5.29592393562047
534,joked,5.29592393562047
535,formulation,5.29592393562047
536,fluctuated,5.29592393562047
537,burly,5.29592393562047
538,cohesion,5.29592393562047
539,astronauts,5.29592393562047
540,forecast,5.29592393562047
541,bandit,5.29592393562047
542,somalia,5.29592393562047
543,parades,5.29592393562047
544,uncertainties,5.29592393562047
545,satisfactions,5.29592393562047
546,continual,5.29592393562047
547,segment,5.29592393562047
548,rumania,5.29592393562047
549,vainly,5.29592393562047
550,alignment,5.29592393562047
551,donned,5.29592393562047
552,pragmatic,5.29592393562047
553,konstantin,5.29592393562047
554,replacing,5.29592393562047
555,arousing,5.29592393562047
556,violations,5.29592393562047
557,diverting,5.29592393562047
558,deported,5.29592393562047
559,aleksei,5.29592393562047
560,disquiet,5.29592393562047
561,including,5.291094874655731
562,hold,5.2853639420265095
563,front,5.25739145807703
564,formal,5.2298048138123585
565,issued,5.2298048138123585
566,authority,5.202593509700801
567,failure,5.175747469036519
568,virtually,5.175747469036519
569,mikhail,5.113602378826515
570,willy,5.113602378826515
571,lock,5.113602378826515
572,yuri,5.113602378826515
573,centralized,5.113602378826515
574,jaunty,5.113602378826515
575,republics,5.113602378826515
576,supervise,5.113602378826515
577,doctrinal,5.113602378826515
578,manifestations,5.113602378826515
579,cemented,5.113602378826515
580,screens,5.113602378826515
581,cultivation,5.113602378826515
582,concession,5.113602378826515
583,accusations,5.113602378826515
584,complexion,5.113602378826515
585,harshly,5.113602378826515
586,omitted,5.113602378826515
587,reputed,5.113602378826515
588,gaulle,5.113602378826515
589,reconciled,5.113602378826515
590,contend,5.113602378826515
591,groomed,5.113602378826515
592,nicaragua,5.113602378826515
593,clutch,5.113602378826515
594,finland,5.113602378826515
595,sanctions,5.113602378826515
596,molotov,5.113602378826515
597,tentative,5.113602378826515
598,bowing,5.113602378826515
599,bombers,5.113602378826515
600,gregarious,5.113602378826515
601,emphysema,5.113602378826515
602,beneficiaries,5.113602378826515
603,unilateral,5.113602378826515
604,shifting,5.113602378826515
605,shifts,5.113602378826515
606,credits,5.113602378826515
607,handing,5.113602378826515
608,rebuked,5.113602378826515
609,bury,5.113602378826515
610,criticism,5.071827991175097
611,north,5.071827991175097
612,end,5.071278271336754
613,however,5.055018068928736
614,signed,4.997285201580635
615,outside,4.997285201580635
616,reputation,4.973042480515945
617,subject,4.973042480515945
618,graduated,4.973042480515945
619,pulse,4.959451698999257
620,limousine,4.959451698999257
621,cheeks,4.959451698999257
622,bluntness,4.959451698999257
623,bargaining,4.959451698999257
624,scrutiny,4.959451698999257
625,drowned,4.959451698999257
626,atop,4.959451698999257
627,reminiscences,4.959451698999257
628,segments,4.959451698999257
629,wheeling,4.959451698999257
630,distaste,4.959451698999257
631,calmness,4.959451698999257
632,links,4.959451698999257
633,guinea,4.959451698999257
634,adversaries,4.959451698999257
635,cocktail,4.959451698999257
636,uncomfortable,4.959451698999257
637,councils,4.959451698999257
638,protocol,4.959451698999257
639,dominating,4.959451698999257
640,examined,4.959451698999257
641,assumption,4.959451698999257
642,analysts,4.959451698999257
643,clashed,4.959451698999257
644,reviewed,4.959451698999257
645,canny,4.959451698999257
646,portray,4.959451698999257
647,leonid,4.959451698999257
648,virgin,4.959451698999257
649,ethiopia,4.959451698999257
650,duly,4.959451698999257
651,ceded,4.959451698999257
652,second,4.959265260023821
653,certain,4.949090098422513
654,held,4.912511066973726
655,statement,4.902029103602125
656,shortly,4.878907458799973
657,de,4.856050067152728
658,little,4.836171069990234
659,keep,4.83345095664486
660,candor,4.8259203063747345
661,stamina,4.8259203063747345
662,discredit,4.8259203063747345
663,entailed,4.8259203063747345
664,eased,4.8259203063747345
665,stint,4.8259203063747345
666,spur,4.8259203063747345
667,pressing,4.8259203063747345
668,treatments,4.8259203063747345
669,splitting,4.8259203063747345
670,prospects,4.8259203063747345
671,nikolai,4.8259203063747345
672,modeled,4.8259203063747345
673,waved,4.8259203063747345
674,staid,4.8259203063747345
675,dealers,4.8259203063747345
676,predecessors,4.8259203063747345
677,vehicles,4.8259203063747345
678,supervising,4.8259203063747345
679,periodic,4.8259203063747345
680,limitation,4.8259203063747345
681,birthdays,4.8259203063747345
682,client,4.8259203063747345
683,escort,4.8259203063747345
684,abrupt,4.8259203063747345
685,binding,4.8259203063747345
686,reversed,4.8259203063747345
687,harassed,4.8259203063747345
688,excesses,4.8259203063747345
689,faded,4.8259203063747345
690,hometown,4.8259203063747345
691,exchanged,4.8259203063747345
692,nurtured,4.8259203063747345
693,checking,4.8259203063747345
694,glenn,4.8259203063747345
695,deference,4.8259203063747345
696,example,4.81110435544861
697,speech,4.76714654201106
698,chairman,4.724134131569133
699,carried,4.724134131569133
700,kissinger,4.7081372707183515
701,assure,4.7081372707183515
702,reorganized,4.7081372707183515
703,architects,4.7081372707183515
704,anecdotes,4.7081372707183515
705,pack,4.7081372707183515
706,boards,4.7081372707183515
707,iraq,4.7081372707183515
708,elimination,4.7081372707183515
709,ascetic,4.7081372707183515
710,mill,4.7081372707183515
711,finds,4.7081372707183515
712,hesitation,4.7081372707183515
713,syria,4.7081372707183515
714,blocked,4.7081372707183515
715,adherents,4.7081372707183515
716,smiled,4.7081372707183515
717,reluctance,4.7081372707183515
718,secretariat,4.7081372707183515
719,entertaining,4.7081372707183515
720,authoritative,4.7081372707183515
721,nato,4.7081372707183515
722,refrained,4.7081372707183515
723,applauded,4.7081372707183515
724,ostensibly,4.7081372707183515
725,jokes,4.7081372707183515
726,found,4.674762952011305
727,title,4.661301739102375
728,national,4.660511143735511
729,make,4.660511143735511
730,gave,4.632209047035436
731,you,4.618157499098156
732,fostered,4.602776755060525
733,resume,4.602776755060525
734,governmental,4.602776755060525
735,indications,4.602776755060525
736,reduction,4.602776755060525
737,objectives,4.602776755060525
738,throng,4.602776755060525
739,stead,4.602776755060525
740,olympics,4.602776755060525
741,dubious,4.602776755060525
742,effected,4.602776755060525
743,successors,4.602776755060525
744,outer,4.602776755060525
745,bust,4.602776755060525
746,studded,4.602776755060525
747,invaded,4.602776755060525
748,underlying,4.602776755060525
749,avoiding,4.602776755060525
750,continental,4.602776755060525
751,competing,4.602776755060525
752,sphere,4.602776755060525
753,autocrat,4.602776755060525
754,expand,4.602776755060525
755,commanders,4.602776755060525
756,unpredictable,4.602776755060525
757,prague,4.602776755060525
758,shut,4.602776755060525
759,feud,4.602776755060525
760,25,4.560778069540598
761,four,4.548870354714208
762,even,4.535202905106626
763,enforce,4.5074665752562
764,external,4.5074665752562
765,limelight,4.5074665752562
766,owing,4.5074665752562
767,consolidated,4.5074665752562
768,domain,4.5074665752562
769,seeming,4.5074665752562
770,rocket,4.5074665752562
771,guerrilla,4.5074665752562
772,personnel,4.5074665752562
773,denouncing,4.5074665752562
774,solidarity,4.5074665752562
775,excessive,4.5074665752562
776,deprived,4.5074665752562
777,symbolized,4.5074665752562
778,nationalism,4.5074665752562
779,insist,4.5074665752562
780,costumes,4.5074665752562
781,deeds,4.5074665752562
782,gather,4.5074665752562
783,professed,4.5074665752562
784,realism,4.5074665752562
785,kiss,4.5074665752562
786,million,4.502802995794093
787,1960,4.483845507885006
788,age,4.46778433755045
789,believed,4.4464612418607015
790,young,4.428048657300389
791,black,4.428027931650853
792,birds,4.42045519826657
793,morris,4.42045519826657
794,morocco,4.42045519826657
795,dependent,4.42045519826657
796,eventual,4.42045519826657
797,allowing,4.42045519826657
798,apt,4.42045519826657
799,barriers,4.42045519826657
800,accomplish,4.42045519826657
801,decorations,4.42045519826657
802,optimism,4.42045519826657
803,insure,4.42045519826657
804,tempered,4.42045519826657
805,baritone,4.42045519826657
806,territorial,4.42045519826657
807,rioting,4.42045519826657
808,missile,4.42045519826657
809,79,4.42045519826657
810,retaining,4.42045519826657
811,stiff,4.42045519826657
812,crush,4.42045519826657
813,yacht,4.42045519826657
814,convey,4.42045519826657
815,hint,4.42045519826657
816,gradual,4.42045519826657
817,criticize,4.3404124905930335
818,pale,4.3404124905930335
819,tanks,4.3404124905930335
820,warning,4.3404124905930335
821,stubborn,4.3404124905930335
822,partners,4.3404124905930335
823,18th,4.3404124905930335
824,earthy,4.3404124905930335
825,nikita,4.3404124905930335
826,greeting,4.3404124905930335
827,rewarded,4.3404124905930335
828,exploits,4.3404124905930335
829,harvest,4.3404124905930335
830,cigarette,4.3404124905930335
831,exploit,4.3404124905930335
832,references,4.3404124905930335
833,disposal,4.3404124905930335
834,shifted,4.3404124905930335
835,contacts,4.3404124905930335
836,grew,4.33832679932015
837,face,4.33832679932015
838,school,4.337329001731234
839,course,4.32085943938264
840,women,4.303543313896411
841,figure,4.303543313896411
842,hand,4.269354447177811
843,1950,4.269354447177811
844,thirds,4.266304518439312
845,reduce,4.266304518439312
846,coup,4.266304518439312
847,elevated,4.266304518439312
848,yield,4.266304518439312
849,ranged,4.266304518439312
850,senators,4.266304518439312
851,missions,4.266304518439312
852,defending,4.266304518439312
853,embraced,4.266304518439312
854,citation,4.266304518439312
855,net,4.266304518439312
856,viewers,4.266304518439312
857,journeyed,4.266304518439312
858,apparatus,4.266304518439312
859,hungary,4.266304518439312
860,worthy,4.266304518439312
861,87,4.266304518439312
862,boycott,4.266304518439312
863,friendships,4.266304518439312
864,southeast,4.266304518439312
865,sufficiently,4.266304518439312
866,lover,4.266304518439312
867,cordial,4.266304518439312
868,resumed,4.266304518439312
869,assertion,4.266304518439312
870,situations,4.266304518439312
871,labored,4.266304518439312
872,lacking,4.266304518439312
873,commit,4.266304518439312
874,odds,4.266304518439312
875,repression,4.266304518439312
876,considered,4.235740210545048
877,sometimes,4.235740210545048
878,biographical,4.19731164695236
879,restraint,4.19731164695236
880,tenacity,4.19731164695236
881,maximum,4.19731164695236
882,uncertain,4.19731164695236
883,survey,4.19731164695236
884,refusal,4.19731164695236
885,tests,4.19731164695236
886,eyebrows,4.19731164695236
887,summit,4.19731164695236
888,halt,4.19731164695236
889,ranging,4.19731164695236
890,reviewing,4.19731164695236
891,extensively,4.19731164695236
892,interest,4.186354985364305
893,away,4.170160564899067
894,less,4.154096221504538
895,ii,4.154096221504538
896,job,4.1381598822061845
897,group,4.1381598822061845
898,strikes,4.132773125814789
899,strictly,4.132773125814789
900,visible,4.132773125814789
901,abilities,4.132773125814789
902,whereas,4.132773125814789
903,applause,4.132773125814789
904,remarkably,4.132773125814789
905,conspicuous,4.132773125814789
906,engagements,4.132773125814789
907,splendid,4.132773125814789
908,reconstruction,4.132773125814789
909,protege,4.132773125814789
910,productive,4.132773125814789
911,eminence,4.132773125814789
912,expect,4.132773125814789
913,leftist,4.132773125814789
914,homeland,4.132773125814789
915,equivalent,4.132773125814789
916,openly,4.132773125814789
917,confrontation,4.132773125814789
918,korea,4.132773125814789
919,permission,4.132773125814789
920,reserve,4.132773125814789
921,described,4.122349523191958
922,third,4.106663168269906
923,nation,4.075654795197976
924,ailing,4.0721485039983545
925,collections,4.0721485039983545
926,altered,4.0721485039983545
927,encountered,4.0721485039983545
928,derived,4.0721485039983545
929,horn,4.0721485039983545
930,willingness,4.0721485039983545
931,generals,4.0721485039983545
932,handling,4.0721485039983545
933,expressions,4.0721485039983545
934,marxist,4.0721485039983545
935,period,4.060329049706837
936,role,4.030025439665633
937,personal,4.015044096207317
938,point,4.015044096207317
939,accord,4.014990090158406
940,predecessor,4.014990090158406
941,trials,4.014990090158406
942,installed,4.014990090158406
943,liberation,4.014990090158406
944,profit,4.014990090158406
945,lips,4.014990090158406
946,drinking,4.014990090158406
947,simultaneously,4.014990090158406
948,named,3.9707618444528907
949,dissent,3.96092286888813
950,dictator,3.96092286888813
951,improvement,3.96092286888813
952,altogether,3.96092286888813
953,pace,3.96092286888813
954,selection,3.96092286888813
955,driver,3.96092286888813
956,removal,3.96092286888813
957,climax,3.96092286888813
958,aides,3.96092286888813
959,decline,3.96092286888813
960,ministry,3.96092286888813
961,use,3.956216325794731
962,lost,3.956216325794731
963,office,3.941775829847757
964,come,3.927438850890532
965,living,3.913203915352804
966,june,3.913203915352804
967,obviously,3.9096295745005794
968,lifted,3.9096295745005794
969,improve,3.9096295745005794
970,cars,3.9096295745005794
971,rivals,3.9096295745005794
972,slim,3.9096295745005794
973,dominant,3.9096295745005794
974,visitor,3.9096295745005794
975,pocket,3.9096295745005794
976,attained,3.9096295745005794
977,patriotic,3.9096295745005794
978,agricultural,3.9096295745005794
979,rear,3.9096295745005794
980,1990,3.9096295745005794
981,haired,3.9096295745005794
982,fears,3.9096295745005794
983,specific,3.9096295745005794
984,march,3.8710970969571394
985,projected,3.860839410331147
986,travels,3.860839410331147
987,operated,3.860839410331147
988,stability,3.860839410331147
989,el,3.860839410331147
990,province,3.860839410331147
991,lands,3.860839410331147
992,nights,3.860839410331147
993,performers,3.860839410331147
994,consideration,3.860839410331147
995,agriculture,3.860839410331147
996,features,3.860839410331147
997,condemned,3.860839410331147
998,journalist,3.860839410331147
999,machinery,3.860839410331147
1000,philip,3.860839410331147
1001,reluctant,3.860839410331147
1002,washington,3.857256211267992
1003,government,3.829858522551668
1004,beside,3.8143193946962546
