,term,score
242,legislature,3.5731573378793664
243,presidents,3.5731573378793664
244,teach,3.538066018068096
245,heads,3.538066018068096
246,state,3.5273965831038208
247,enrolled,3.5041644663924147
248,anniversary,3.5041644663924147
249,families,3.5041644663924147
250,1899,3.5041644663924147
251,months,3.5041405071135827
252,mrs,3.4811517482621124
253,visitors,3.471374643569424
254,failing,3.4396259452548437
255,knows,3.40885428658809
256,institutions,3.40885428658809
257,end,3.3808521808911696
258,selected,3.379001323438409
259,graduation,3.3500137865651567
260,corner,3.3500137865651567
261,buried,3.3500137865651567
262,samuel,3.3500137865651567
263,ford,3.3500137865651567
264,property,3.3218429095984603
265,seeing,3.3218429095984603
266,larger,3.3218429095984603
267,told,3.316675551788168
268,just,3.2957329520535774
269,seek,3.294443935410346
270,save,3.294443935410346
271,600,3.294443935410346
272,addressed,3.2677756883281845
273,founder,3.2677756883281845
274,1902,3.2677756883281845
275,house,3.254494377648106
276,she,3.2443162386331634
277,1909,3.241800201924924
278,friday,3.241800201924924
279,1904,3.241800201924924
280,institution,3.241800201924924
281,trained,3.241800201924924
282,address,3.241800201924924
283,1910,3.241800201924924
284,putting,3.241800201924924
285,shown,3.241800201924924
286,library,3.216482393940634
287,both,3.204113879990989
288,conferred,3.1917897813502623
289,1900,3.1917897813502623
290,advance,3.167692229771202
291,include,3.167692229771202
292,die,3.144161732361008
293,table,3.144161732361008
294,places,3.144161732361008
295,subjects,3.144161732361008
296,1905,3.144161732361008
297,although,3.1260551921795185
298,assumed,3.121172214136309
299,several,3.1165086346742035
300,make,3.1070074291570076
301,liberal,3.0986993582842506
302,colonel,3.0986993582842506
303,1906,3.0986993582842506
304,realized,3.0986993582842506
305,task,3.0986993582842506
306,those,3.097551146765116
307,wilson,3.076720451565475
308,date,3.0552142463445118
309,encouraged,3.0552142463445118
310,contribution,3.0552142463445118
311,attend,3.0341608371466795
312,controversy,3.0341608371466795
313,country,3.014398293073635
314,truth,3.0135415499439437
315,similar,3.0135415499439437
316,industrial,3.0135415499439437
317,himself,3.005368932364582
318,way,2.996380153188903
319,owned,2.9933388426264242
320,problem,2.9933388426264242
321,1911,2.9933388426264242
322,wife,2.987431592399061
323,sure,2.9735362153302445
324,neither,2.9735362153302445
325,article,2.9541181294731427
326,belief,2.9541181294731427
327,voted,2.9541181294731427
328,young,2.952032438200259
329,obtained,2.9350699345024482
330,remembered,2.916377801490296
331,1912,2.916377801490296
332,accompanied,2.8980286628220995
333,1913,2.8980286628220995
334,public,2.8915526678208225
335,wrote,2.8830600860579203
336,proposed,2.880010157319421
337,regular,2.880010157319421
338,married,2.8661823487661913
339,trade,2.8449188375081507
340,physician,2.8449188375081507
341,officials,2.827824404148851
342,supported,2.8110172858324693
343,aid,2.7944879838812593
344,ll,2.7944879838812593
345,caused,2.778227463009479
346,remember,2.778227463009479
347,board,2.778227463009479
348,harvard,2.778227463009479
349,interested,2.7622271216630376
350,chance,2.7464787646948983
351,trip,2.730974578158933
352,discovered,2.730974578158933
353,admitted,2.730974578158933
354,lead,2.7157071060281446
355,honors,2.7157071060281446
356,condition,2.7157071060281446
357,afternoon,2.700669228663604
358,fifth,2.700669228663604
359,building,2.6858541428784637
360,ten,2.6858541428784637
361,earned,2.671255343457311
362,forced,2.671255343457311
363,determined,2.671255343457311
364,occasion,2.671255343457311
365,myself,2.6568666060052113
366,king,2.6568666060052113
367,recognized,2.6568666060052113
368,fell,2.6426819710132547
369,traveled,2.628695729038515
370,charge,2.628695729038515
371,celebrated,2.628695729038515
372,giving,2.628695729038515
373,abroad,2.6149024069061793
374,nov,2.6149024069061793
375,clear,2.6149024069061793
376,conference,2.6149024069061793
377,opening,2.6012967548504005
378,serious,2.6012967548504005
379,nine,2.5878737345182596
380,club,2.5878737345182596
381,22,2.574628507768239
382,affairs,2.5615564262008865
383,question,2.5615564262008865
384,single,2.5615564262008865
385,really,2.5615564262008865
386,hope,2.5486530213649785
387,north,2.5359139955875487
388,twenty,2.5359139955875487
389,criticism,2.5359139955875487
390,arrived,2.5233352133806886
391,hands,2.5109126933821315
392,appearance,2.5109126933821315
393,visited,2.5109126933821315
394,sons,2.4986426007903173
395,congress,2.4986426007903173
396,stood,2.4865212402579724
397,means,2.4865212402579724
398,subject,2.4865212402579724
399,graduated,2.4865212402579724
400,16,2.4865212402579724
401,itself,2.4745450492112564
402,certain,2.4745450492112564
403,news,2.462710591564254
404,40,2.4510145518010624
405,14,2.4510145518010624
406,aug,2.4394537293999865
407,studied,2.4394537293999865
408,class,2.4394537293999865
409,record,2.41672547832243
410,ability,2.405552177724305
411,future,2.39450234153772
412,elected,2.39450234153772
413,addition,2.3727623549013144
414,robert,2.3620670657845664
415,magazine,2.3514849564540294
416,england,2.3514849564540294
417,probably,2.3203943693839983
418,want,2.3203943693839983
419,act,2.300191662066479
420,works,2.300191662066479
421,word,2.290241331213311
422,opened,2.290241331213311
423,attended,2.280389034770299
424,husband,2.270632859824935
425,child,2.2609709489131973
426,association,2.2514014978970467
427,funeral,2.2514014978970467
428,survived,2.2232306209303507
429,east,2.2140139658254263
430,civil,2.204881482262154
431,hours,2.204881482262154
432,12,2.195831646742236
433,room,2.195831646742236
434,london,2.195831646742236
435,decided,2.1868629767594756
436,announced,2.169163399660075
437,help,2.169163399660075
438,july,2.169163399660075
439,members,2.169163399660075
440,seven,2.1517716569482057
441,month,2.1517716569482057
442,able,2.1517716569482057
443,woman,2.1517716569482057
444,secretary,2.1431879132568143
445,order,2.1431879132568143
446,health,2.1431879132568143
447,attention,2.126238354943041
448,nothing,2.126238354943041
449,degree,2.126238354943041
450,written,2.126238354943041
451,toward,2.1095713024578293
452,number,2.101340803321314
453,away,2.0850802824495336
454,april,2.0850802824495336
455,knew,2.0690799411030922
456,third,2.053331584134953
457,following,2.053331584134953
458,felt,2.0455494436928983
459,read,2.037827397598988
460,money,2.037827397598988
461,yet,2.037827397598988
462,social,2.0301645248534186
463,europe,2.022559925468199
464,served,2.0075220481036586
465,personal,2.0075220481036586
466,though,2.0075220481036586
467,should,2.000087069616141
468,business,2.000087069616141
469,fact,2.000087069616141
470,named,1.9853809222264454
471,close,1.9853809222264454
472,far,1.9708879149238785
473,books,1.9708879149238785
474,come,1.963719425445266
475,throughout,1.9355485484785697
476,know,1.928628105633996
477,20,1.9217552263462339
478,small,1.9217552263462339
479,followed,1.9217552263462339
480,today,1.914929261275834
481,west,1.8947265539583147
482,saw,1.874923926662135
483,seemed,1.8684092456409411
484,general,1.8619367311353237
485,appeared,1.8116116472478079
486,book,1.793374059698027
487,daughter,1.7813978686513112
488,returned,1.7813978686513112
489,set,1.7636982915519104
490,including,1.7636982915519104
491,whom,1.757867371241117
492,moved,1.7405758741310562
493,me,1.7235782977624852
494,worked,1.7124049971643598
495,often,1.7013551609777748
496,here,1.6958756952131493
497,five,1.6904260904455848
498,against,1.658337775894084
499,held,1.637503688991242
500,lived,1.637503688991242
501,name,1.612057023330078
502,between,1.6070444815065335
503,down,1.6020569399954945
504,become,1.5970941506533656
505,left,1.5823518689161622
506,another,1.5300834403704053
507,four,1.5162901182380695
508,any,1.5162901182380695
509,her,1.5162901182380695
510,even,1.5117343017022087
511,received,1.5071991465368175
512,times,1.4981900765944516
513,career,1.4937157961995304
514,under,1.4716398445003307
515,such,1.4629441375327767
516,states,1.4457763339104113
517,once,1.4415300430289602
518,well,1.4373017069194391
519,petulant,0.0
520,operated,0.0
521,petted,0.0
522,peyser,0.0
523,pettibone,0.0
524,opequan,0.0
525,pew,0.0
526,pianoforte,0.0
527,piattelli,0.0
528,petticoat,0.0
529,peyuan,0.0
530,operate,0.0
531,piao,0.0
532,opera,0.0
533,pettiford,0.0
534,operas,0.0
535,pianos,0.0
536,peuple,0.0
537,pettiness,0.0
538,petty,0.0
539,petulance,0.0
540,physiology,0.0
541,pfeiffer,0.0
542,pfitzner,0.0
543,pharmacy,0.0
544,openly,0.0
545,opennecked,0.0
546,pharmacist,0.0
547,pharmacies,0.0
548,pharmaceuticals,0.0
549,pharmaceutical,0.0
550,pharisaism,0.0
551,pharaonic,0.0
552,openness,0.0
553,pharaohs,0.0
554,pharaoh,0.0
555,phantoms,0.0
556,phantom,0.0
557,pham,0.0
558,phalloides,0.0
559,phallic,0.0
560,phaedra,0.0
561,piano,0.0
562,pha,0.0
563,petrushka,0.0
564,ph,0.0
565,opens,0.0
566,pforta,0.0
567,pfoerschin,0.0
568,operates,0.0
569,petrified,0.0
570,petrus,0.0
571,perversion,0.0
572,pet,0.0
573,pests,0.0
574,pesticides,0.0
575,pesticide,0.0
576,pest,0.0
577,pessimistic,0.0
578,pessimist,0.0
579,pessimism,0.0
580,pessard,0.0
581,peso,0.0
582,pesarisi,0.0
583,perverted,0.0
584,pervasiveness,0.0
585,petrovo,0.0
586,pervasive,0.0
587,pervades,0.0
588,operations,0.0
589,operative,0.0
590,pervaded,0.0
591,onslaughts,0.0
592,peru,0.0
593,perturbed,0.0
594,pertinent,0.0
595,pertinacity,0.0
596,pertaining,0.0
597,picabia,0.0
598,petain,0.0
599,petainist,0.0
600,petals,0.0
601,operationally,0.0
602,petronius,0.0
603,petroleum,0.0
604,petrograd,0.0
605,operatic,0.0
606,openings,0.0
607,petrie,0.0
608,operating,0.0
609,petoskey,0.0
610,piave,0.0
611,petitions,0.0
612,petitioners,0.0
613,operation,0.0
614,petitioner,0.0
615,petitioned,0.0
616,petition,0.0
617,petite,0.0
618,petit,0.0
619,operational,0.0
620,petipa,0.0
621,peterson,0.0
622,petersburg,0.0
623,peters,0.0
624,peter,0.0
625,piazza,0.0
626,pete,0.0
627,phase,0.0
628,phenomenal,0.0
629,pianists,0.0
630,phases,0.0
631,photographs,0.0
632,photographing,0.0
633,photographic,0.0
634,photographers,0.0
635,onward,0.0
636,onyx,0.0
637,photographer,0.0
638,piaf,0.0
639,photographed,0.0
640,photograph,0.0
641,photogragh,0.0
642,piaget,0.0
643,oo,0.0
644,photogenic,0.0
645,oohs,0.0
646,photo,0.0
647,phony,0.0
648,ool,0.0
649,oolagah,0.0
650,phonographs,0.0
651,oona,0.0
652,phonograph,0.0
653,onstad,0.0
654,phoniness,0.0
655,phonies,0.0
656,phonetics,0.0
657,phones,0.0
658,onus,0.0
659,photography,0.0
660,photojournalism,0.0
661,physical,0.0
662,physiography,0.0
663,physik,0.0
664,physics,0.0
665,physicists,0.0
666,physicist,0.0
667,physicians,0.0
668,onstads,0.0
669,onstage,0.0
670,physically,0.0
671,ont,0.0
672,physique,0.0
673,physicality,0.0
674,physic,0.0
675,photojournalist,0.0
676,phyllis,0.0
677,phrasing,0.0
678,phrases,0.0
679,ontario,0.0
680,onto,0.0
681,phraseology,0.0
682,phrased,0.0
683,phrase,0.0
684,phototone,0.0
685,pia,0.0
686,photos,0.0
687,photophone,0.0
688,phoned,0.0
689,phone,0.0
690,phoenix,0.0
691,operator,0.0
692,philippines,0.0
693,philippine,0.0
694,philippic,0.0
695,philippe,0.0
696,pianist,0.0
697,philip,0.0
698,philharmonic,0.0
699,philharmonia,0.0
700,phileas,0.0
701,philanthropy,0.0
702,philanthropist,0.0
703,philanthropies,0.0
704,philanthropic,0.0
705,philistinism,0.0
706,philanderer,0.0
707,pianistic,0.0
708,philadelphia,0.0
709,opener,0.0
710,phil,0.0
711,phi,0.0
712,phenomenon,0.0
713,physiological,0.0
714,phenomena,0.0
715,phelps,0.0
716,phelan,0.0
717,pheasant,0.0
718,philistine,0.0
719,phillies,0.0
720,phoebe,0.0
721,opa,0.0
722,phobias,0.0
723,phlegmatic,0.0
724,phlebitis,0.0
725,phipps,0.0
726,phineas,0.0
727,philosophy,0.0
728,philosophizing,0.0
729,philosophize,0.0
730,philosophies,0.0
731,op,0.0
732,philosophically,0.0
733,pianism,0.0
734,philosophical,0.0
735,phillip,0.0
736,opaque,0.0
737,philosophic,0.0
738,philosophers,0.0
739,philosopher,0.0
740,philo,0.0
741,philly,0.0
742,phillpp,0.0
743,pianissimo,0.0
744,phillips,0.0
745,phillipp,0.0
746,open,0.0
747,phillipines,0.0
748,persuasiveness,0.0
749,outcast,0.0
750,persuasive,0.0
751,persuasions,0.0
752,oppposition,0.0
753,perennially,0.0
754,perennial,0.0
755,peremptory,0.0
756,oppressed,0.0
757,peremptorily,0.0
758,pereira,0.0
759,peregrina,0.0
760,oppresses,0.0
761,perego,0.0
762,peredelkino,0.0
763,perdu,0.0
764,perdido,0.0
765,percy,0.0
766,percussive,0.0
767,percussionist,0.0
768,percussion,0.0
769,oppression,0.0
770,percival,0.0
771,perching,0.0
772,perchance,0.0
773,perceptive,0.0
774,perceptions,0.0
775,oppressive,0.0
776,oppressor,0.0
777,oppressors,0.0
778,perception,0.0
779,perceptibly,0.0
780,perceptible,0.0
781,oppostion,0.0
782,peres,0.0
783,opposivass,0.0
784,perforated,0.0
785,opportune,0.0
786,perfume,0.0
787,performing,0.0
788,opportunism,0.0
789,performers,0.0
790,opportunity,0.0
791,performer,0.0
792,performed,0.0
793,performances,0.0
794,performance,0.0
795,performaces,0.0
796,perform,0.0
797,perforation,0.0
798,oppose,0.0
799,perestroika,0.0
800,opposed,0.0
801,opposing,0.0
802,oppositely,0.0
803,perfidy,0.0
804,opposites,0.0
805,perfectly,0.0
806,perfectionist,0.0
807,perfectionism,0.0
808,perfection,0.0
809,perfecting,0.0
810,perfected,0.0
811,perfect,0.0
812,opposition,0.0
813,percentage,0.0
814,percent,0.0
815,perceiving,0.0
816,penney,0.0
817,pensions,0.0
818,pensioners,0.0
819,pensioner,0.0
820,pensioned,0.0
821,pension,0.0
822,pens,0.0
823,penrose,0.0
824,option,0.0
825,penny,0.0
826,pennsylvania,0.0
827,penniless,0.0
828,optioned,0.0
829,pennies,0.0
830,penned,0.0
831,optimistic,0.0
832,pennants,0.0
833,pennant,0.0
834,penn,0.0
835,penitentiary,0.0
836,penitente,0.0
837,penitence,0.0
838,peninsula,0.0
839,options,0.0
840,penguin,0.0
841,peng,0.0
842,penetration,0.0
843,penetrating,0.0
844,penetrated,0.0
845,pentagon,0.0
846,pentathlon,0.0
847,perceived,0.0
848,pepi,0.0
849,oppy,0.0
850,perceive,0.0
851,perahia,0.0
852,per,0.0
853,pepsi,0.0
854,peppery,0.0
855,peppers,0.0
856,peppermint,0.0
857,peppered,0.0
858,pepper,0.0
859,pepin,0.0
860,opt,0.0
861,opted,0.0
862,pep,0.0
863,penthouse,0.0
864,peoria,0.0
865,peoples,0.0
866,peopled,0.0
867,optic,0.0
868,optical,0.0
869,optics,0.0
870,peoli,0.0
871,penzance,0.0
872,penury,0.0
873,optimism,0.0
874,penurious,0.0
875,optimist,0.0
876,pentimento,0.0
877,perfunctory,0.0
878,perfuse,0.0
879,perfusion,0.0
880,persephone,0.0
881,persistently,0.0
882,persistent,0.0
883,persistence,0.0
884,ophelia,0.0
885,persisted,0.0
886,persichetti,0.0
887,persian,0.0
888,persia,0.0
889,pershing,0.0
890,pershin,0.0
891,persevered,0.0
892,persevere,0.0
893,perseverance,0.0
894,persecutions,0.0
895,persists,0.0
896,persecution,0.0
897,persecuted,0.0
898,persecute,0.0
899,perse,0.0
900,perryville,0.0
901,perry,0.0
902,perranarworthal,0.0
903,perplexity,0.0
904,perplexities,0.0
905,perplexing,0.0
906,perplexed,0.0
907,perplex,0.0
908,perpetuity,0.0
909,persisting,0.0
910,opex,0.0
911,perpetuated,0.0
912,personified,0.0
913,persuasion,0.0
914,persuading,0.0
915,persuader,0.0
916,persuaded,0.0
917,persuade,0.0
918,perspiration,0.0
919,perspicacity,0.0
920,operators,0.0
921,perspective,0.0
922,picardy,0.0
923,persons,0.0
924,personnel,0.0
925,personify,0.0
926,personification,0.0
927,person,0.0
928,personally,0.0
929,personalized,0.0
930,personality,0.0
931,personalities,0.0
932,personalist,0.0
933,personalism,0.0
934,operetta,0.0
935,operettas,0.0
936,personages,0.0
937,personage,0.0
938,personae,0.0
939,personable,0.0
940,persona,0.0
941,perpetuating,0.0
942,perpetuate,0.0
943,pergolesi,0.0
944,oppenheimer,0.0
945,perjury,0.0
946,peritonitis,0.0
947,perished,0.0
948,perish,0.0
949,periphery,0.0
950,peripheral,0.0
951,peripateticism,0.0
952,peripatetic,0.0
953,opje,0.0
954,periods,0.0
955,periodicals,0.0
956,opp,0.0
957,periodically,0.0
958,periodical,0.0
959,perkerson,0.0
960,oppie,0.0
961,periodic,0.0
962,period,0.0
963,perins,0.0
964,perimeter,0.0
965,opponent,0.0
966,opponents,0.0
967,perim,0.0
968,perils,0.0
969,perilously,0.0
970,perilous,0.0
971,peril,0.0
972,perhaps,0.0
973,opium,0.0
974,perkins,0.0
975,perpetually,0.0
976,permitting,0.0
977,perpetual,0.0
978,perpetrator,0.0
979,opinion,0.0
980,perparation,0.0
981,peroration,0.0
982,opinions,0.0
983,perons,0.0
984,peronista,0.0
985,peronist,0.0
986,peronismo,0.0
987,peron,0.0
988,pernicious,0.0
989,permutation,0.0
990,permitted,0.0
991,perky,0.0
992,permits,0.0
993,permit,0.0
994,permissiveness,0.0
995,permissive,0.0
996,permission,0.0
997,permissible,0.0
998,permeated,0.0
999,permeate,0.0
1000,permanently,0.0
1001,permanent,0.0
1002,permanency,0.0
1003,perm,0.0
1004,perle,0.0
1005,picard,0.0
1006,picket,0.0
1007,picaresque,0.0
1008,pleaded,0.0
1009,please,0.0
1010,ol,0.0
1011,pleasantville,0.0
1012,pleasantry,0.0
1013,pleasantries,0.0
1014,pleasantness,0.0
1015,pleasantly,0.0
1016,olaf,0.0
1017,pleasant,0.0
1018,pleas,0.0
1019,pleadings,0.0
1020,pleading,0.0
1021,pleader,0.0
1022,plead,0.0
1023,pleasers,0.0
1024,plea,0.0
1025,plaza,0.0
1026,playwriting,0.0
1027,playwrights,0.0
1028,playwright,0.0
1029,plays,0.0
1030,playoffs,0.0
1031,playoff,0.0
1032,playmates,0.0
1033,playmate,0.0
1034,playing,0.0
1035,playhouse,0.0
1036,playgrounds,0.0
1037,pleased,0.0
1038,pleases,0.0
1039,oise,0.0
1040,plenty,0.0
1041,plexus,0.0
1042,plexiglass,0.0
1043,pleuro,0.0
1044,oizer,0.0
1045,okalona,0.0
1046,pleurisy,0.0
1047,okay,0.0
1048,pleural,0.0
1049,plessy,0.0
1050,pleshkov,0.0
1051,okie,0.0
1052,plesetskaya,0.0
1053,okinawa,0.0
1054,okker,0.0
1055,pleasing,0.0
1056,okla,0.0
1057,plenipotentiaries,0.0
1058,oklahoma,0.0
1059,plenary,0.0
1060,pledging,0.0
1061,pledges,0.0
1062,pledged,0.0
1063,pledge,0.0
1064,plebiscite,0.0
1065,pleated,0.0
1066,pleasures,0.0
1067,pleasure,0.0
1068,pleasurably,0.0
1069,playground,0.0
1070,playgoers,0.0
1071,oland,0.0
1072,plantagenet,0.0
1073,plassey,0.0
1074,plaques,0.0
1075,plaque,0.0
1076,plants,0.0
1077,planting,0.0
1078,planters,0.0
1079,oldtimers,0.0
1080,planter,0.0
1081,planted,0.0
1082,plantations,0.0
1083,ole,0.0
1084,oleg,0.0
1085,olga,0.0
1086,plant,0.0
1087,playfully,0.0
1088,plans,0.0
1089,planning,0.0
1090,planners,0.0
1091,planner,0.0
1092,planned,0.0
1093,planks,0.0
1094,plank,0.0
1095,planets,0.0
1096,planetary,0.0
1097,planet,0.0
1098,planes,0.0
1099,plane,0.0
1100,oligarchy,0.0
1101,plaster,0.0
1102,plastered,0.0
1103,plastic,0.0
1104,plate,0.0
1105,olcutt,0.0
1106,playful,0.0
1107,players,0.0
1108,player,0.0
1109,played,0.0
1110,playboy,0.0
1111,playbills,0.0
1112,play,0.0
1113,plausible,0.0
1114,plausibility,0.0
1115,plaudits,0.0
1116,plattsburg,0.0
1117,older,0.0
1118,oldest,0.0
1119,platt,0.0
1120,platoon,0.0
1121,platonic,0.0
1122,plato,0.0
1123,platinum,0.0
1124,plath,0.0
1125,platforms,0.0
1126,oldfield,0.0
1127,oldham,0.0
1128,plates,0.0
1129,plateau,0.0
1130,olds,0.0
1131,oldtime,0.0
1132,oiseau,0.0
1133,pleyel,0.0
1134,oligopoly,0.0
1135,podium,0.0
1136,poets,0.0
1137,poetry,0.0
1138,poetics,0.0
1139,ogre,0.0
1140,poetically,0.0
1141,poetical,0.0
1142,poetic,0.0
1143,poet,0.0
1144,poesie,0.0
1145,poems,0.0
1146,poem,0.0
1147,poe,0.0
1148,pods,0.0
1149,podgorny,0.0
1150,pogrom,0.0
1151,pod,0.0
1152,pocono,0.0
1153,pockets,0.0
1154,pocketful,0.0
1155,pocketed,0.0
1156,pocket,0.0
1157,pocked,0.0
1158,pock,0.0
1159,pocantico,0.0
1160,poached,0.0
1161,po,0.0
1162,pneumonia,0.0
1163,pneumocystis,0.0
1164,pogo,0.0
1165,poignance,0.0
1166,pliable,0.0
1167,poisoned,0.0
1168,pola,0.0
1169,pol,0.0
1170,poking,0.0
1171,ogilvie,0.0
1172,poker,0.0
1173,poke,0.0
1174,poitier,0.0
1175,poisons,0.0
1176,ogilvy,0.0
1177,poisonous,0.0
1178,poisoning,0.0
1179,poisoners,0.0
1180,ogooue,0.0
1181,poison,0.0
1182,poignant,0.0
1183,poised,0.0
1184,poise,0.0
1185,poiret,0.0
1186,points,0.0
1187,pointlessness,0.0
