,term,score
129,blossomed,5.51906748693468
130,gridiron,5.51906748693468
131,twisting,5.51906748693468
132,newspapermen,5.51906748693468
133,outright,5.51906748693468
134,fleming,5.51906748693468
135,cobb,5.51906748693468
136,acclamation,5.51906748693468
137,outgoing,5.51906748693468
138,388,5.51906748693468
139,republicanism,5.51906748693468
140,sandy,5.51906748693468
141,moose,5.51906748693468
142,grandchildren,5.313733212010423
143,lakewood,5.29592393562047
144,westward,5.29592393562047
145,pillar,5.29592393562047
146,100th,5.29592393562047
147,medicare,5.29592393562047
148,undaunted,5.29592393562047
149,avalanche,5.29592393562047
150,barn,5.29592393562047
151,angrily,5.29592393562047
152,efficiently,5.29592393562047
153,exert,5.29592393562047
154,dole,5.29592393562047
155,promoter,5.29592393562047
156,shrewdly,5.29592393562047
157,younger,5.25739145807703
158,columbia,5.202593509700801
159,night,5.170734893287456
160,1932,5.149257015536478
161,unassuming,5.113602378826515
162,assessing,5.113602378826515
163,wed,5.113602378826515
164,equanimity,5.113602378826515
165,landslide,5.113602378826515
166,manuel,5.113602378826515
167,housekeeper,5.113602378826515
168,conservatism,5.113602378826515
169,buttons,5.113602378826515
170,dakota,5.113602378826515
171,southwestern,5.113602378826515
172,echoes,5.113602378826515
173,dwelling,5.113602378826515
174,hospitalization,4.959451698999257
175,gazette,4.959451698999257
176,porch,4.959451698999257
177,genial,4.959451698999257
178,prototype,4.959451698999257
179,chased,4.959451698999257
180,threats,4.959451698999257
181,john,4.943599428080367
182,posters,4.8259203063747345
183,awake,4.8259203063747345
184,rita,4.8259203063747345
185,organization,4.81110435544861
186,campaign,4.78900468307544
187,57,4.7081372707183515
188,smiling,4.7081372707183515
189,gains,4.7081372707183515
190,exemplified,4.7081372707183515
191,villages,4.7081372707183515
192,motivated,4.7081372707183515
193,hartford,4.7081372707183515
194,depths,4.7081372707183515
195,pause,4.7081372707183515
196,boots,4.7081372707183515
197,case,4.682027313173468
198,won,4.660511143735511
199,you,4.618157499098156
200,primaries,4.602776755060525
201,cloud,4.602776755060525
202,ventures,4.602776755060525
203,hesitate,4.602776755060525
204,unwilling,4.602776755060525
205,fool,4.602776755060525
206,colorado,4.602776755060525
207,bull,4.602776755060525
208,addresses,4.602776755060525
209,percentage,4.602776755060525
210,center,4.560778069540598
211,attended,4.560778069540598
212,re,4.560778069540598
213,any,4.548870354714208
214,her,4.548870354714208
215,100,4.54126571964987
216,neutrality,4.5074665752562
217,battered,4.5074665752562
218,leather,4.5074665752562
219,scattered,4.5074665752562
220,balanced,4.5074665752562
221,kan,4.5074665752562
222,million,4.502802995794093
223,known,4.441235491719502
224,honestly,4.42045519826657
225,armistice,4.42045519826657
226,inaugural,4.42045519826657
227,operating,4.42045519826657
228,cane,4.42045519826657
229,accomplish,4.42045519826657
230,hamilton,4.42045519826657
231,lend,4.42045519826657
232,regional,4.42045519826657
233,outlined,4.42045519826657
234,1930,4.391663293484472
235,greece,4.3404124905930335
236,alert,4.3404124905930335
237,turkey,4.3404124905930335
238,ballot,4.3404124905930335
239,titled,4.3404124905930335
240,breathing,4.266304518439312
241,incumbent,4.266304518439312
242,ranged,4.266304518439312
243,expenses,4.266304518439312
244,maternal,4.266304518439312
245,minnesota,4.266304518439312
246,oppose,4.266304518439312
247,stir,4.266304518439312
248,chemical,4.266304518439312
249,jacket,4.266304518439312
250,popular,4.252476709886082
251,disagreed,4.19731164695236
252,bob,4.19731164695236
253,opposing,4.19731164695236
254,arizona,4.19731164695236
255,fewer,4.19731164695236
256,36,4.19731164695236
257,goals,4.19731164695236
258,confer,4.19731164695236
259,trademark,4.19731164695236
260,methodist,4.132773125814789
261,insistence,4.132773125814789
262,reconstruction,4.132773125814789
263,invested,4.132773125814789
264,campaigned,4.132773125814789
265,nation,4.075654795197976
266,guidance,4.0721485039983545
267,52,4.0721485039983545
268,frontier,4.0721485039983545
269,reforms,4.0721485039983545
270,landscape,4.0721485039983545
271,34,4.0721485039983545
272,springs,4.0721485039983545
273,chapter,4.0721485039983545
274,europe,4.045119850936398
275,warfare,4.014990090158406
276,barry,4.014990090158406
277,glasses,4.014990090158406
278,millionaire,4.014990090158406
279,businessman,4.014990090158406
280,37,4.014990090158406
281,allen,4.014990090158406
282,disappointment,4.014990090158406
283,given,3.9854139246370366
284,aided,3.96092286888813
285,desperate,3.96092286888813
286,spirits,3.96092286888813
287,38,3.96092286888813
288,flower,3.9096295745005794
289,enduring,3.9096295745005794
290,mile,3.9096295745005794
291,mild,3.9096295745005794
292,slim,3.9096295745005794
293,mississippi,3.860839410331147
294,1887,3.860839410331147
295,describe,3.860839410331147
296,margin,3.860839410331147
297,enlisted,3.860839410331147
298,budget,3.860839410331147
299,custom,3.860839410331147
300,anne,3.860839410331147
301,equipment,3.860839410331147
302,remained,3.829858522551668
303,voters,3.8143193946962546
304,shaped,3.8143193946962546
305,west,3.7894531079166294
306,delegate,3.7698676321254205
307,genuine,3.7273080177066245
308,pa,3.7273080177066245
309,dreams,3.7273080177066245
310,civilization,3.7273080177066245
311,overwhelming,3.7273080177066245
312,thought,3.7238734622706473
313,billion,3.6864860231863696
314,urging,3.6864860231863696
315,welfare,3.6864860231863696
316,hoover,3.6864860231863696
317,describing,3.647265310033088
318,recovery,3.647265310033088
319,aspects,3.647265310033088
320,integrity,3.647265310033088
321,respected,3.647265310033088
322,white,3.6232232944956158
323,spending,3.609524982050241
324,feared,3.609524982050241
325,below,3.609524982050241
326,quarter,3.609524982050241
327,cleveland,3.609524982050241
328,cited,3.609524982050241
329,again,3.598832748307979
330,stands,3.5731573378793664
331,pleased,3.5731573378793664
332,nominated,3.538066018068096
333,contest,3.538066018068096
334,marshall,3.538066018068096
335,phrase,3.538066018068096
336,including,3.5273965831038208
337,conn,3.5041644663924147
338,politician,3.5041644663924147
339,engagement,3.5041644663924147
340,backed,3.5041644663924147
341,treated,3.5041644663924147
342,swept,3.5041644663924147
343,mrs,3.4811517482621124
344,reaction,3.471374643569424
345,lasting,3.471374643569424
346,gathered,3.471374643569424
347,legendary,3.4396259452548437
348,recognize,3.4396259452548437
349,reduced,3.4396259452548437
350,viewed,3.4396259452548437
351,1984,3.4396259452548437
352,theodore,3.4396259452548437
353,pennsylvania,3.4396259452548437
354,sight,3.4396259452548437
355,corps,3.4396259452548437
356,herbert,3.4396259452548437
357,survive,3.4396259452548437
358,friends,3.4248099943287196
359,wearing,3.40885428658809
360,75,3.40885428658809
361,accomplished,3.40885428658809
362,cooperation,3.40885428658809
363,mentioned,3.40885428658809
364,asserted,3.40885428658809
365,domestic,3.40885428658809
366,wing,3.379001323438409
367,rival,3.379001323438409
368,shape,3.379001323438409
369,enter,3.3500137865651567
370,graduation,3.3500137865651567
371,massachusetts,3.3500137865651567
372,democrat,3.3500137865651567
373,laws,3.3500137865651567
374,off,3.3485064623999676
375,very,3.337839770449242
376,politicians,3.3218429095984603
377,theme,3.3218429095984603
378,against,3.316675551788168
379,whose,3.3061768400158806
380,second,3.3061768400158806
381,programs,3.294443935410346
382,saved,3.294443935410346
383,proud,3.294443935410346
384,bear,3.294443935410346
385,market,3.294443935410346
386,same,3.275007377982484
387,displayed,3.2677756883281845
388,learning,3.2677756883281845
389,nazi,3.2677756883281845
390,90,3.2677756883281845
391,addressed,3.2677756883281845
392,admired,3.2677756883281845
393,good,3.2443162386331634
394,seldom,3.241800201924924
395,1908,3.241800201924924
396,1904,3.241800201924924
397,surviving,3.241800201924924
398,congressional,3.241800201924924
399,controversial,3.241800201924924
400,nixon,3.216482393940634
401,grandfather,3.216482393940634
402,hundred,3.216482393940634
403,modest,3.216482393940634
404,university,3.204113879990989
405,become,3.194188301306731
406,picked,3.1917897813502623
407,caught,3.1917897813502623
408,nomination,3.1917897813502623
409,ohio,3.1917897813502623
410,practical,3.1917897813502623
411,search,3.1917897813502623
412,structure,3.1917897813502623
413,days,3.174483708420708
414,convention,3.167692229771202
415,walk,3.167692229771202
416,elder,3.144161732361008
417,largest,3.144161732361008
418,round,3.121172214136309
419,truman,3.121172214136309
420,fear,3.121172214136309
421,1915,3.121172214136309
422,methods,3.121172214136309
423,gray,3.121172214136309
424,generations,3.0986993582842506
425,liberal,3.0986993582842506
426,chosen,3.0986993582842506
427,criticized,3.076720451565475
428,1972,3.076720451565475
429,seeking,3.076720451565475
430,apparent,3.076720451565475
431,delivered,3.0552142463445118
432,encouraged,3.0552142463445118
433,increased,3.0552142463445118
434,bank,3.0341608371466795
435,faced,3.0341608371466795
436,four,3.032580236476139
437,if,3.014398293073635
438,received,3.014398293073635
439,industrial,3.0135415499439437
440,broken,3.0135415499439437
441,saturday,3.0135415499439437
442,himself,3.005368932364582
443,desire,2.9933388426264242
444,headquarters,2.9933388426264242
445,carry,2.9933388426264242
446,released,2.9735362153302445
447,note,2.9735362153302445
448,declined,2.9541181294731427
449,manager,2.9541181294731427
450,growing,2.9541181294731427
451,urged,2.916377801490296
452,plan,2.916377801490296
453,complex,2.916377801490296
454,community,2.916377801490296
455,1912,2.916377801490296
456,walter,2.8980286628220995
457,volume,2.8980286628220995
458,newspapers,2.8980286628220995
459,public,2.8915526678208225
460,60,2.880010157319421
461,opinion,2.880010157319421
462,mark,2.880010157319421
463,day,2.8661823487661913
464,senate,2.8623105802200204
465,leaving,2.8623105802200204
466,brown,2.8449188375081507
467,tribute,2.8449188375081507
468,27,2.8449188375081507
469,loss,2.8449188375081507
470,philosophy,2.827824404148851
471,franklin,2.8110172858324693
472,winning,2.8110172858324693
473,turning,2.8110172858324693
474,twice,2.7944879838812593
475,lawyer,2.7944879838812593
476,running,2.7944879838812593
477,aid,2.7944879838812593
478,senator,2.7944879838812593
479,join,2.778227463009479
480,november,2.778227463009479
481,gained,2.778227463009479
482,pictures,2.778227463009479
483,1961,2.7622271216630376
484,commission,2.7622271216630376
485,win,2.730974578158933
486,simply,2.730974578158933
487,loved,2.730974578158933
488,28,2.730974578158933
489,speaking,2.730974578158933
490,dropped,2.730974578158933
491,appear,2.7157071060281446
492,1962,2.7157071060281446
493,leadership,2.7157071060281446
494,communist,2.700669228663604
495,common,2.700669228663604
496,grand,2.700669228663604
497,start,2.700669228663604
498,necessary,2.700669228663604
499,economic,2.6858541428784637
500,harry,2.6858541428784637
501,1928,2.6568666060052113
502,formed,2.6568666060052113
503,1964,2.6568666060052113
504,program,2.6568666060052113
505,deeply,2.6568666060052113
506,editor,2.6426819710132547
507,front,2.628695729038515
508,training,2.628695729038515
509,tell,2.628695729038515
510,person,2.628695729038515
511,democratic,2.6149024069061793
512,longer,2.6149024069061793
513,term,2.5878737345182596
514,britain,2.5878737345182596
515,1920,2.5878737345182596
516,club,2.5878737345182596
517,appointed,2.5878737345182596
518,nine,2.5878737345182596
519,1934,2.574628507768239
520,hair,2.5615564262008865
521,really,2.5615564262008865
522,forces,2.5615564262008865
523,hope,2.5486530213649785
524,pay,2.5359139955875487
525,problems,2.5109126933821315
526,behind,2.5109126933821315
527,fight,2.5109126933821315
528,signed,2.4986426007903173
529,western,2.4986426007903173
530,stood,2.4865212402579724
531,16,2.4865212402579724
532,means,2.4865212402579724
533,noted,2.4745450492112564
534,replied,2.4745450492112564
535,germany,2.462710591564254
536,interview,2.462710591564254
537,wide,2.462710591564254
538,40,2.4510145518010624
539,across,2.4510145518010624
540,statement,2.4510145518010624
541,ran,2.4510145518010624
542,real,2.428025033576364
543,everything,2.428025033576364
544,matter,2.428025033576364
545,record,2.41672547832243
546,anything,2.41672547832243
547,millions,2.41672547832243
548,instead,2.41672547832243
549,military,2.405552177724305
550,future,2.39450234153772
551,birthday,2.3620670657845664
552,fame,2.341013656586734
553,visit,2.3306508695511874
554,let,2.3203943693839983
555,showed,2.3203943693839983
556,taught,2.3203943693839983
557,find,2.3102419979199804
558,chicago,2.3102419979199804
559,strong,2.300191662066479
560,act,2.300191662066479
561,rest,2.290241331213311
562,middle,2.290241331213311
563,25,2.280389034770299
564,experience,2.2609709489131973
565,active,2.241922753942503
566,nearly,2.241922753942503
567,side,2.232533013592664
568,influence,2.232533013592664
569,summer,2.204881482262154
570,army,2.195831646742236
571,south,2.1868629767594756
572,earlier,2.17797402934223
573,help,2.169163399660075
574,marriage,2.169163399660075
575,morning,2.169163399660075
576,law,2.169163399660075
577,eyes,2.16042971969132
578,secretary,2.1431879132568143
579,better,2.1431879132568143
580,despite,2.1346772235889055
581,don,2.126238354943041
582,nothing,2.126238354943041
583,think,2.117870105272524
584,30,2.1095713024578293
585,george,2.101340803321314
586,leader,2.101340803321314
587,sense,2.0931774926821527
588,ii,2.077048110752269
589,entered,2.0690799411030922
590,money,2.037827397598988
591,social,2.0301645248534186
592,though,2.0075220481036586
593,15,2.0075220481036586
594,should,2.000087069616141
595,office,1.9708879149238785
596,william,1.9708879149238785
597,story,1.9708879149238785
598,society,1.963719425445266
599,got,1.963719425445266
600,say,1.963719425445266
601,head,1.956601957676402
602,throughout,1.9355485484785697
603,might,1.9355485484785697
604,washington,1.928628105633996
605,see,1.9217552263462339
606,followed,1.9217552263462339
607,government,1.914929261275834
608,met,1.888082011239646
609,member,1.8814813272082938
610,america,1.874923926662135
611,each,1.874923926662135
612,service,1.874923926662135
613,continued,1.8301880328207434
614,soon,1.8239574830701073
615,ago,1.8177655128221861
616,turned,1.805495420230372
617,six,1.7994163741539895
618,take,1.7994163741539895
619,daughter,1.7813978686513112
620,10,1.775463133131497
621,whom,1.757867371241117
622,yesterday,1.7520702535567914
623,published,1.7405758741310562
624,me,1.7235782977624852
625,often,1.7013551609777748
626,we,1.6958756952131493
627,former,1.6958756952131493
628,best,1.663614832994928
629,high,1.6530884200079403
630,lived,1.637503688991242
631,late,1.627247188824053
632,house,1.627247188824053
633,she,1.6221581193165817
634,still,1.617094817360035
635,children,1.617094817360035
636,little,1.612057023330078
637,can,1.587241854210354
638,000,1.5582543173371017
639,these,1.5582543173371017
640,make,1.5535037145785038
641,national,1.5535037145785038
642,way,1.4981900765944516
643,family,1.4804118305731675
644,young,1.4760162191001296
645,under,1.4716398445003307
646,school,1.4457763339104113
647,well,1.4373017069194391
648,married,1.4330911743830956
649,plight,0.0
650,plucks,0.0
651,permutation,0.0
652,perished,0.0
653,pleading,0.0
654,plights,0.0
655,pervaded,0.0
656,peru,0.0
657,permitting,0.0
658,plucked,0.0
659,pervades,0.0
660,peripatetic,0.0
661,plucky,0.0
662,pesarisi,0.0
663,pernicious,0.0
664,perturbed,0.0
665,peroration,0.0
666,periodicals,0.0
667,perons,0.0
668,peronista,0.0
669,peronist,0.0
670,pertinacity,0.0
671,pliable,0.0
672,plied,0.0
673,pertinent,0.0
674,peronismo,0.0
675,peso,0.0
676,plug,0.0
677,plisetskaya,0.0
678,peron,0.0
679,periods,0.0
680,permitted,0.0
681,permit,0.0
682,pervasive,0.0
683,permanent,0.0
684,plotless,0.0
685,perm,0.0
686,plots,0.0
687,perle,0.0
688,plotted,0.0
689,plotters,0.0
690,plotting,0.0
691,plough,0.0
692,plow,0.0
693,perky,0.0
694,plowed,0.0
695,perkins,0.0
696,perish,0.0
697,perkerson,0.0
698,plowing,0.0
699,perjury,0.0
700,peritonitis,0.0
701,permanency,0.0
702,permanently,0.0
703,plod,0.0
704,periphery,0.0
705,peripateticism,0.0
706,permits,0.0
707,pervasiveness,0.0
708,perverted,0.0
709,permissiveness,0.0
710,permissive,0.0
711,pleader,0.0
712,permission,0.0
713,plodding,0.0
714,pluck,0.0
715,plowshares,0.0
716,plot,0.0
717,permissible,0.0
718,permeated,0.0
719,peripheral,0.0
720,perversion,0.0
721,permeate,0.0
722,perparation,0.0
723,persuaded,0.0
724,perpetrator,0.0
725,personalism,0.0
726,personages,0.0
727,pleasing,0.0
728,personage,0.0
729,personae,0.0
730,pleasantly,0.0
731,pleasurably,0.0
732,personable,0.0
733,persona,0.0
734,pleasure,0.0
735,pleasures,0.0
736,persuasion,0.0
737,pleated,0.0
738,plebiscite,0.0
739,pledge,0.0
740,persists,0.0
741,persisting,0.0
742,pledged,0.0
743,pledges,0.0
744,pledging,0.0
745,plenary,0.0
746,persistently,0.0
747,personal,0.0
748,personalist,0.0
749,pleyel,0.0
750,pleases,0.0
751,pleasantry,0.0
752,pleasantville,0.0
753,persuade,0.0
754,perspiration,0.0
755,perspicacity,0.0
756,perspective,0.0
757,persons,0.0
758,personnel,0.0
759,personify,0.0
760,pleasantries,0.0
761,please,0.0
762,personified,0.0
763,personification,0.0
764,personally,0.0
765,pleasers,0.0
766,pleasantness,0.0
767,personalized,0.0
768,personality,0.0
769,persuader,0.0
770,personalities,0.0
771,persuading,0.0
772,persuasions,0.0
773,plenipotentiaries,0.0
774,persistent,0.0
775,persistence,0.0
776,plessy,0.0
777,perranarworthal,0.0
778,pleural,0.0
779,perplexity,0.0
780,perplexities,0.0
781,perplexing,0.0
782,pleurisy,0.0
783,perplexed,0.0
784,perplex,0.0
785,perpetuity,0.0
786,perpetuating,0.0
787,perpetuated,0.0
788,pleuro,0.0
789,perpetuate,0.0
790,persuasive,0.0
791,plexiglass,0.0
792,plexus,0.0
793,persuasiveness,0.0
794,perpetually,0.0
795,perpetual,0.0
796,pertaining,0.0
797,perry,0.0
798,pleshkov,0.0
799,plesetskaya,0.0
800,persevere,0.0
801,persisted,0.0
802,plenty,0.0
803,persichetti,0.0
804,persian,0.0
805,persia,0.0
806,pershing,0.0
807,pleasant,0.0
808,pershin,0.0
809,persevered,0.0
810,perseverance,0.0
811,perryville,0.0
812,persephone,0.0
813,persecutions,0.0
814,persecution,0.0
815,plugged,0.0
816,pleas,0.0
817,persecuted,0.0
818,persecute,0.0
819,perse,0.0
820,pleadings,0.0
821,pinochle,0.0
822,performers,0.0
823,plugger,0.0
824,poetical,0.0
825,pennies,0.0
826,penney,0.0
827,poesie,0.0
828,penned,0.0
829,pennants,0.0
830,pennant,0.0
831,poet,0.0
832,poetic,0.0
833,penn,0.0
834,penitentiary,0.0
835,penitente,0.0
836,penitence,0.0
837,poems,0.0
838,peninsula,0.0
839,penguin,0.0
840,peng,0.0
841,penetration,0.0
842,poetically,0.0
843,penetrating,0.0
844,penetrated,0.0
845,poetics,0.0
846,penetrate,0.0
847,poetry,0.0
848,penelope,0.0
849,penniless,0.0
850,poem,0.0
851,peopled,0.0
852,pentagon,0.0
853,peoli,0.0
854,pocketed,0.0
855,penzance,0.0
856,penury,0.0
857,pocketful,0.0
858,pockets,0.0
859,penurious,0.0
860,pentimento,0.0
861,pocono,0.0
862,penthouse,0.0
863,pentathlon,0.0
864,pensions,0.0
865,poe,0.0
866,pensioners,0.0
867,pod,0.0
868,pensioner,0.0
869,podgorny,0.0
870,pensioned,0.0
871,pension,0.0
872,pens,0.0
873,podium,0.0
874,penrose,0.0
875,pods,0.0
876,penny,0.0
877,pendulum,0.0
878,pendletons,0.0
879,pending,0.0
880,pejorative,0.0
881,pointless,0.0
882,pelvic,0.0
883,pellston,0.0
884,pointlessly,0.0
885,pelletreau,0.0
886,pelkey,0.0
887,pelican,0.0
888,pelagic,0.0
889,pointlessness,0.0
890,peking,0.0
891,pekin,0.0
892,peixoto,0.0
893,pendergasts,0.0
894,points,0.0
895,poiret,0.0
896,peiping,0.0
897,pegler,0.0
898,poise,0.0
899,peggy,0.0
900,poised,0.0
901,pegged,0.0
902,peg,0.0
903,peers,0.0
904,peerless,0.0
905,pelvis,0.0
906,pelvises,0.0
907,pemba,0.0
908,pemberton,0.0
909,poets,0.0
910,pogo,0.0
911,pogrom,0.0
912,pendergast,0.0
913,pencils,0.0
914,poignance,0.0
915,poignant,0.0
916,penciled,0.0
917,poignantly,0.0
918,pencil,0.0
919,poincare,0.0
920,penchant,0.0
921,pence,0.0
922,penalty,0.0
923,poinsettias,0.0
924,point,0.0
925,pointed,0.0
926,penalties,0.0
927,pointing,0.0
928,penalized,0.0
929,penal,0.0
930,pen,0.0
931,pembroke,0.0
932,people,0.0
933,peoples,0.0
934,periodically,0.0
935,perfectionism,0.0
936,performaces,0.0
937,perform,0.0
938,plump,0.0
939,perforation,0.0
940,plums,0.0
941,plundered,0.0
942,perforated,0.0
943,perfidy,0.0
944,plunderers,0.0
945,perfectly,0.0
946,perfectionist,0.0
947,perfection,0.0
948,performances,0.0
949,perfecting,0.0
950,plundering,0.0
951,perfected,0.0
952,perfect,0.0
953,perestroika,0.0
954,peres,0.0
955,plunge,0.0
956,perennially,0.0
957,perennial,0.0
958,peremptory,0.0
959,peremptorily,0.0
960,performance,0.0
961,performed,0.0
962,pocket,0.0
963,perhaps,0.0
964,periodical,0.0
965,plugging,0.0
966,periodic,0.0
967,period,0.0
968,perins,0.0
969,perimeter,0.0
970,perim,0.0
971,perils,0.0
972,perilously,0.0
973,perilous,0.0
974,peril,0.0
975,plumbed,0.0
976,performer,0.0
977,pergolesi,0.0
978,plumber,0.0
979,perfusion,0.0
980,perfuse,0.0
981,perfunctory,0.0
982,plumbing,0.0
983,perfume,0.0
984,plume,0.0
985,plummeted,0.0
986,performing,0.0
987,pessimism,0.0
988,pereira,0.0
989,peregrina,0.0
990,perego,0.0
991,peppery,0.0
992,perceiving,0.0
993,pm,0.0
994,pneumococcus,0.0
995,pneumocystis,0.0
996,perceived,0.0
997,perceive,0.0
998,perahia,0.0
999,per,0.0
1000,pneumonia,0.0
1001,pepsi,0.0
1002,po,0.0
1003,peppers,0.0
1004,peredelkino,0.0
1005,peppermint,0.0
1006,peppered,0.0
1007,pepper,0.0
1008,poached,0.0
1009,pocantico,0.0
1010,pepin,0.0
1011,pepi,0.0
1012,pep,0.0
1013,peoria,0.0
1014,pock,0.0
1015,pocked,0.0
1016,plymouth,0.0
1017,plying,0.0
1018,plutonium,0.0
1019,perceptible,0.0
1020,plunged,0.0
1021,plunging,0.0
1022,perdu,0.0
1023,perdido,0.0
1024,plural,0.0
1025,pluralism,0.0
1026,percy,0.0
1027,percussive,0.0
1028,pluralistic,0.0
1029,percussionist,0.0
1030,percussion,0.0
1031,pluralities,0.0
1032,plus,0.0
1033,percival,0.0
1034,perching,0.0
1035,perchance,0.0
1036,perceptive,0.0
1037,plush,0.0
1038,plutarch,0.0
1039,pluto,0.0
1040,perceptions,0.0
1041,perception,0.0
1042,perceptibly,0.0
1043,pessard,0.0
1044,petition,0.0
1045,pleaded,0.0
1046,pessimist,0.0
1047,pictured,0.0
1048,picture,0.0
1049,pictorialized,0.0
1050,pictorial,0.0
1051,picnics,0.0
1052,picnic,0.0
1053,pitted,0.0
1054,pickwick,0.0
1055,picks,0.0
1056,pitter,0.0
1057,picking,0.0
1058,pickin,0.0
1059,pitts,0.0
1060,pittsburg,0.0
1061,pittsburgh,0.0
1062,pickford,0.0
1063,pickfair,0.0
1064,pity,0.0
1065,pitying,0.0
1066,pius,0.0
1067,pickett,0.0
1068,pickets,0.0
1069,pivotal,0.0
1070,picketing,0.0
1071,picketers,0.0
1072,pittance,0.0
1073,picturesque,0.0
1074,picturesquely,0.0
1075,pied,0.0
1076,pitches,0.0
1077,pitching,0.0
1078,piercy,0.0
1079,pith,0.0
1080,piercing,0.0
1081,pierced,0.0
1082,pierce,0.0
1083,pithily,0.0
1084,pier,0.0
1085,piedmontese,0.0
1086,piedmont,0.0
1087,pithiness,0.0
1088,pie,0.0
1089,pieceworker,0.0
1090,pithy,0.0
1091,pitied,0.0
1092,pitiful,0.0
1093,pitiless,0.0
1094,pitney,0.0
1095,pits,0.0
1096,pieces,0.0
1097,piecemeal,0.0
1098,pitt,0.0
1099,piece,0.0
1100,pivoted,0.0
1101,picket,0.0
1102,pixieish,0.0
1103,plaines,0.0
1104,piattelli,0.0
1105,piao,0.0
1106,plaguing,0.0
1107,pianos,0.0
1108,plain,0.0
1109,plainer,0.0
1110,pianoforte,0.0
1111,piano,0.0
1112,pianists,0.0
1113,pianistic,0.0
1114,pianist,0.0
1115,pianissimo,0.0
1116,piazza,0.0
1117,plainest,0.0
1118,pianism,0.0
1119,piaget,0.0
1120,piaf,0.0
1121,plainly,0.0
1122,pia,0.0
1123,physique,0.0
1124,physiology,0.0
1125,physiological,0.0
1126,plains,0.0
1127,physiography,0.0
1128,piave,0.0
1129,picabia,0.0
1130,placarding,0.0
1131,placidity,0.0
1132,picker,0.0
1133,pickens,0.0
1134,placards,0.0
1135,placate,0.0
1136,place,0.0
1137,peeress,0.0
1138,pickaninny,0.0
