,term,score
252,eye,2.8449188375081507
253,returning,2.827824404148851
254,feb,2.827824404148851
255,killed,2.7944879838812593
256,convinced,2.7944879838812593
257,los,2.7622271216630376
258,dark,2.730974578158933
259,strength,2.730974578158933
260,leadership,2.7157071060281446
261,lead,2.7157071060281446
262,ten,2.6858541428784637
263,determined,2.671255343457311
264,san,2.671255343457311
265,else,2.6426819710132547
266,ground,2.6426819710132547
267,trying,2.6426819710132547
268,hold,2.6426819710132547
269,gone,2.6149024069061793
270,spring,2.6012967548504005
271,afterward,2.5878737345182596
272,hope,2.5486530213649785
273,twenty,2.5359139955875487
274,north,2.5359139955875487
275,behind,2.5109126933821315
276,assistant,2.5109126933821315
277,cut,2.4865212402579724
278,16,2.4865212402579724
279,looking,2.4745450492112564
280,whether,2.462710591564254
281,news,2.462710591564254
282,17,2.4394537293999865
283,aug,2.4394537293999865
284,de,2.428025033576364
285,keep,2.41672547832243
286,thus,2.39450234153772
287,campaign,2.39450234153772
288,regarded,2.3727623549013144
289,broke,2.3306508695511874
290,department,2.3306508695511874
291,probably,2.3203943693839983
292,let,2.3203943693839983
293,final,2.3102419979199804
294,run,2.300191662066479
295,field,2.290241331213311
296,according,2.2609709489131973
297,already,2.241922753942503
298,east,2.2140139658254263
299,army,2.195831646742236
300,return,2.16042971969132
301,month,2.1517716569482057
302,seven,2.1517716569482057
303,hand,2.1346772235889055
304,think,2.117870105272524
305,leader,2.101340803321314
306,felt,2.0455494436928983
307,live,2.0301645248534186
308,must,2.0301645248534186
309,fact,2.000087069616141
310,hospital,2.000087069616141
311,large,1.9853809222264454
312,use,1.9781081628973656
313,lost,1.9781081628973656
314,office,1.9708879149238785
315,got,1.963719425445266
316,head,1.956601957676402
317,might,1.9355485484785697
318,20,1.9217552263462339
319,small,1.9217552263462339
320,see,1.9217552263462339
321,government,1.914929261275834
322,today,1.914929261275834
323,our,1.8947265539583147
324,met,1.888082011239646
325,having,1.888082011239646
326,major,1.874923926662135
327,success,1.874923926662135
328,seemed,1.8684092456409411
329,thought,1.8619367311353237
330,spent,1.8619367311353237
331,led,1.8555058408050331
332,go,1.8491160427062623
333,take,1.7994163741539895
334,night,1.7235782977624852
335,how,1.7235782977624852
336,often,1.7013551609777748
337,brought,1.679615174341369
338,very,1.668919885224621
339,now,1.658337775894084
340,whose,1.6530884200079403
341,held,1.637503688991242
342,almost,1.637503688991242
343,every,1.6323622894908234
344,late,1.627247188824053
345,down,1.6020569399954945
346,become,1.5970941506533656
347,several,1.5582543173371017
348,few,1.5535037145785038
349,any,1.5162901182380695
350,even,1.5117343017022087
351,country,1.5071991465368175
352,way,1.4981900765944516
353,my,1.4981900765944516
354,times,1.4981900765944516
355,career,1.4937157961995304
356,young,1.4760162191001296
357,among,1.4586244763882603
358,people,1.4543233944888698
359,pec,0.0
360,peddling,0.0
361,pedals,0.0
362,peasants,0.0
363,perspiration,0.0
364,perspicacity,0.0
365,pedants,0.0
366,peddled,0.0
367,perturbed,0.0
368,peddler,0.0
369,peasantry,0.0
370,persuaded,0.0
371,pedernales,0.0
372,perspective,0.0
373,pedestal,0.0
374,persons,0.0
375,peasant,0.0
376,peru,0.0
377,pedestrian,0.0
378,pedestrians,0.0
379,persuade,0.0
380,pebble,0.0
381,pertinacity,0.0
382,pedal,0.0
383,peck,0.0
384,pertaining,0.0
385,persuasiveness,0.0
386,persuasive,0.0
387,persuasions,0.0
388,peculation,0.0
389,persuasion,0.0
390,pediatric,0.0
391,peculiar,0.0
392,pertinent,0.0
393,persuading,0.0
394,persuader,0.0
395,peculiarities,0.0
396,peculiarly,0.0
397,pecuniary,0.0
398,pebbles,0.0
399,pedagogical,0.0
400,perceptibly,0.0
401,pedigree,0.0
402,pediatrician,0.0
403,persichetti,0.0
404,peel,0.0
405,peeled,0.0
406,peeling,0.0
407,peep,0.0
408,peeping,0.0
409,persistently,0.0
410,persistent,0.0
411,persistence,0.0
412,persisted,0.0
413,peepshow,0.0
414,peepshows,0.0
415,peeble,0.0
416,persian,0.0
417,persia,0.0
418,pershing,0.0
419,peer,0.0
420,peerage,0.0
421,peered,0.0
422,pershin,0.0
423,persevered,0.0
424,peeress,0.0
425,peeresses,0.0
426,persisting,0.0
427,persists,0.0
428,pediatricians,0.0
429,personality,0.0
430,pediatrics,0.0
431,personnel,0.0
432,personify,0.0
433,pearson,0.0
434,pedigrees,0.0
435,pedometer,0.0
436,personified,0.0
437,personification,0.0
438,personally,0.0
439,personalized,0.0
440,personalities,0.0
441,pee,0.0
442,personalist,0.0
443,personalism,0.0
444,personal,0.0
445,personages,0.0
446,personage,0.0
447,personae,0.0
448,personable,0.0
449,pedro,0.0
450,persona,0.0
451,person,0.0
452,peary,0.0
453,perversion,0.0
454,pervaded,0.0
455,payments,0.0
456,paycheck,0.0
457,petrus,0.0
458,paycock,0.0
459,payday,0.0
460,petrovo,0.0
461,petronius,0.0
462,paying,0.0
463,payment,0.0
464,petroleum,0.0
465,petrograd,0.0
466,petrified,0.0
467,petted,0.0
468,petrie,0.0
469,petoskey,0.0
470,petitions,0.0
471,petitioners,0.0
472,payne,0.0
473,payroll,0.0
474,payrolls,0.0
475,petitioner,0.0
476,petitioned,0.0
477,pays,0.0
478,petrushka,0.0
479,pettibone,0.0
480,pbs,0.0
481,pawned,0.0
482,ph,0.0
483,pavilion,0.0
484,pforta,0.0
485,pfoerschin,0.0
486,pavlova,0.0
487,pfitzner,0.0
488,pfeiffer,0.0
489,pawling,0.0
490,peyuan,0.0
491,pawn,0.0
492,pawns,0.0
493,petticoat,0.0
494,paxton,0.0
495,peyser,0.0
496,pew,0.0
497,peuple,0.0
498,petulant,0.0
499,petulance,0.0
500,pay,0.0
501,petty,0.0
502,pettiness,0.0
503,pettiford,0.0
504,paz,0.0
505,petition,0.0
506,pervades,0.0
507,peale,0.0
508,pesticide,0.0
509,peacock,0.0
510,pest,0.0
511,peak,0.0
512,pessimistic,0.0
513,pessimist,0.0
514,pessimism,0.0
515,peaked,0.0
516,pessard,0.0
517,peso,0.0
518,pesarisi,0.0
519,pesticides,0.0
520,perverted,0.0
521,peals,0.0
522,peanut,0.0
523,peanuts,0.0
524,pearce,0.0
525,peerless,0.0
526,pearl,0.0
527,pears,0.0
528,pervasiveness,0.0
529,pervasive,0.0
530,peachtree,0.0
531,peach,0.0
532,pea,0.0
533,peters,0.0
534,petite,0.0
535,petit,0.0
536,peabody,0.0
537,peace,0.0
538,peaceable,0.0
539,peaceably,0.0
540,petipa,0.0
541,peaceful,0.0
542,peterson,0.0
543,petersburg,0.0
544,peter,0.0
545,peacetime,0.0
546,peacefully,0.0
547,peacekeeping,0.0
548,pete,0.0
549,petals,0.0
550,petainist,0.0
551,petain,0.0
552,peacemaker,0.0
553,pet,0.0
554,pests,0.0
555,peacenik,0.0
556,persevere,0.0
557,persecuted,0.0
558,peers,0.0
559,perforation,0.0
560,performers,0.0
561,performer,0.0
562,performed,0.0
563,performances,0.0
564,penny,0.0
565,performance,0.0
566,performaces,0.0
567,penrose,0.0
568,pens,0.0
569,perform,0.0
570,perforated,0.0
571,performing,0.0
572,perfidy,0.0
573,perfectly,0.0
574,pension,0.0
575,perfectionist,0.0
576,pensioned,0.0
577,pensioner,0.0
578,perfectionism,0.0
579,pensioners,0.0
580,perfection,0.0
581,pensions,0.0
582,pennsylvania,0.0
583,perfume,0.0
584,perfected,0.0
585,pennants,0.0
586,peng,0.0
587,penguin,0.0
588,perim,0.0
589,peninsula,0.0
590,penitence,0.0
591,penitente,0.0
592,perils,0.0
593,penitentiary,0.0
594,penn,0.0
595,pennant,0.0
596,perilously,0.0
597,perfunctory,0.0
598,penned,0.0
599,perilous,0.0
600,peril,0.0
601,perhaps,0.0
602,pergolesi,0.0
603,perfusion,0.0
604,penney,0.0
605,pennies,0.0
606,perfuse,0.0
607,penniless,0.0
608,perfecting,0.0
609,pentagon,0.0
610,perseverance,0.0
611,perahia,0.0
612,pepper,0.0
613,peppered,0.0
614,peppermint,0.0
615,peppers,0.0
616,peppery,0.0
617,percussive,0.0
618,percussionist,0.0
619,pepsi,0.0
620,per,0.0
621,percussion,0.0
622,perceive,0.0
623,percy,0.0
624,percival,0.0
625,perching,0.0
626,perchance,0.0
627,perceived,0.0
628,perceptive,0.0
629,perceiving,0.0
630,percent,0.0
631,percentage,0.0
632,perceptions,0.0
633,perception,0.0
634,pepin,0.0
635,perdido,0.0
636,perfect,0.0
637,penurious,0.0
638,perestroika,0.0
639,pentathlon,0.0
640,penthouse,0.0
641,peres,0.0
642,perennially,0.0
643,pentimento,0.0
644,perennial,0.0
645,pha,0.0
646,peremptorily,0.0
647,pereira,0.0
648,peregrina,0.0
649,pepi,0.0
650,penury,0.0
651,penzance,0.0
652,peoli,0.0
653,peopled,0.0
654,perego,0.0
655,peoples,0.0
656,peoria,0.0
657,pep,0.0
658,peredelkino,0.0
659,perdu,0.0
660,perimeter,0.0
661,penetration,0.0
662,perins,0.0
663,perparation,0.0
664,perpetuate,0.0
665,pelagic,0.0
666,pelican,0.0
667,perpetually,0.0
668,pelkey,0.0
669,pelletreau,0.0
670,perpetual,0.0
671,perpetrator,0.0
672,pellston,0.0
673,pelvic,0.0
674,pelvis,0.0
675,perpetuated,0.0
676,pelvises,0.0
677,pemba,0.0
678,peroration,0.0
679,pemberton,0.0
680,pembroke,0.0
681,pen,0.0
682,perons,0.0
683,peronista,0.0
684,penal,0.0
685,penalized,0.0
686,peking,0.0
687,perpetuating,0.0
688,period,0.0
689,perry,0.0
690,persephone,0.0
691,peg,0.0
692,pegged,0.0
693,persecutions,0.0
694,persecution,0.0
695,peggy,0.0
696,perceptible,0.0
697,persecute,0.0
698,perse,0.0
699,perryville,0.0
700,perranarworthal,0.0
701,perpetuity,0.0
702,pegler,0.0
703,perplexity,0.0
704,peiping,0.0
705,perplexities,0.0
706,perplexing,0.0
707,perplexed,0.0
708,peixoto,0.0
709,pejorative,0.0
710,pekin,0.0
711,perplex,0.0
712,peronist,0.0
713,peronismo,0.0
714,peron,0.0
715,periphery,0.0
716,perkins,0.0
717,perkerson,0.0
718,perjury,0.0
719,peritonitis,0.0
720,pending,0.0
721,pendletons,0.0
722,perished,0.0
723,pendulum,0.0
724,penelope,0.0
725,perish,0.0
726,penetrate,0.0
727,pernicious,0.0
728,peripheral,0.0
729,penetrated,0.0
730,peripateticism,0.0
731,peripatetic,0.0
732,penetrating,0.0
733,periods,0.0
734,periodicals,0.0
735,periodically,0.0
736,periodical,0.0
737,periodic,0.0
738,pendergasts,0.0
739,perky,0.0
740,perle,0.0
741,perm,0.0
742,permutation,0.0
743,permitting,0.0
744,permitted,0.0
745,permits,0.0
746,penalties,0.0
747,penalty,0.0
748,permit,0.0
749,pence,0.0
750,permissiveness,0.0
751,permissive,0.0
752,penchant,0.0
753,pencil,0.0
754,penciled,0.0
755,permissible,0.0
756,permeated,0.0
757,pencils,0.0
758,permeate,0.0
759,permanently,0.0
760,permanent,0.0
761,pendergast,0.0
762,permanency,0.0
763,peremptory,0.0
764,00,0.0
765,phaedra,0.0
766,plattsburg,0.0
767,plath,0.0
768,platinum,0.0
769,plato,0.0
770,platonic,0.0
771,platoon,0.0
772,platt,0.0
773,plaudits,0.0
774,players,0.0
775,plausibility,0.0
776,plausible,0.0
777,play,0.0
778,playbills,0.0
779,playboy,0.0
780,played,0.0
781,platforms,0.0
782,platform,0.0
783,plates,0.0
784,plateau,0.0
785,plate,0.0
786,plastic,0.0
787,plastered,0.0
788,plaster,0.0
789,plassey,0.0
790,plaques,0.0
791,plaque,0.0
792,plants,0.0
793,planting,0.0
794,planters,0.0
795,planter,0.0
796,planted,0.0
797,plantations,0.0
798,player,0.0
799,playful,0.0
800,phallic,0.0
801,pleasantness,0.0
802,pleader,0.0
803,pleading,0.0
804,pleadings,0.0
805,pleas,0.0
806,pleasant,0.0
807,pleasantly,0.0
808,pleasantries,0.0
809,playfully,0.0
810,pleasantry,0.0
811,pleasantville,0.0
812,please,0.0
813,pleased,0.0
814,pleasers,0.0
815,pleases,0.0
816,pleaded,0.0
817,plead,0.0
818,plea,0.0
819,plaza,0.0
820,playwriting,0.0
821,playwrights,0.0
822,playwright,0.0
823,plays,0.0
824,playoffs,0.0
825,playoff,0.0
826,playmates,0.0
827,playmate,0.0
828,playing,0.0
829,playhouse,0.0
830,playgrounds,0.0
831,playground,0.0
832,playgoers,0.0
833,plantation,0.0
834,plantagenet,0.0
835,plant,0.0
836,pitying,0.0
837,pitted,0.0
838,pitter,0.0
839,pitts,0.0
840,pittsburg,0.0
841,pittsburgh,0.0
842,pity,0.0
843,pius,0.0
844,plans,0.0
845,pivotal,0.0
846,pivoted,0.0
847,pixieish,0.0
848,placarding,0.0
849,placards,0.0
850,placate,0.0
851,pittance,0.0
852,pitt,0.0
853,pits,0.0
854,pitney,0.0
855,pitiless,0.0
856,pitied,0.0
857,pithy,0.0
858,pithiness,0.0
859,pithily,0.0
860,pith,0.0
861,pitching,0.0
862,pitches,0.0
863,pitchers,0.0
864,pitcher,0.0
865,pitched,0.0
866,pitch,0.0
867,pit,0.0
868,place,0.0
869,placentia,0.0
870,places,0.0
871,plaintiffs,0.0
872,planning,0.0
873,planners,0.0
874,planner,0.0
875,planned,0.0
876,planks,0.0
877,plank,0.0
878,planets,0.0
879,planetary,0.0
880,planet,0.0
881,planes,0.0
882,plane,0.0
883,planck,0.0
884,plan,0.0
885,plaintively,0.0
886,plainspoken,0.0
887,placid,0.0
888,plainsman,0.0
889,plains,0.0
890,plainly,0.0
891,plainest,0.0
892,plaines,0.0
893,plainer,0.0
894,plain,0.0
895,plaguing,0.0
896,plagued,0.0
897,plague,0.0
898,plagiarizing,0.0
899,plagiarism,0.0
900,placing,0.0
901,placidity,0.0
902,pleasing,0.0
903,pleasurably,0.0
904,pleasure,0.0
905,poetical,0.0
906,poe,0.0
907,poem,0.0
908,poems,0.0
909,poesie,0.0
910,poet,0.0
911,poetic,0.0
912,poetically,0.0
913,plying,0.0
914,poetics,0.0
915,poetry,0.0
916,poets,0.0
917,pogo,0.0
918,pogrom,0.0
919,poignance,0.0
920,pods,0.0
921,podium,0.0
922,podgorny,0.0
923,pod,0.0
924,pocono,0.0
925,pockets,0.0
926,pocketful,0.0
927,pocketed,0.0
928,pocket,0.0
929,pocked,0.0
930,pock,0.0
931,pocantico,0.0
932,poached,0.0
933,po,0.0
934,pneumocystis,0.0
935,pneumococcus,0.0
936,pm,0.0
937,poignant,0.0
938,poignantly,0.0
939,poincare,0.0
940,poisons,0.0
941,polemic,0.0
942,polecat,0.0
943,pole,0.0
944,polaroid,0.0
945,polarization,0.0
946,polar,0.0
947,polanski,0.0
948,poland,0.0
949,pola,0.0
950,pol,0.0
951,poking,0.0
952,poker,0.0
953,poke,0.0
954,poitier,0.0
955,poisonous,0.0
956,poinsettias,0.0
957,poisoning,0.0
958,poisoners,0.0
959,poisoned,0.0
960,poison,0.0
961,poised,0.0
962,poise,0.0
963,poiret,0.0
964,points,0.0
965,pointlessness,0.0
966,pointlessly,0.0
967,pointless,0.0
968,pointing,0.0
969,pointed,0.0
970,point,0.0
971,plymouth,0.0
972,plutonium,0.0
973,pleasures,0.0
974,plod,0.0
975,pleyel,0.0
976,pliable,0.0
977,plied,0.0
978,plight,0.0
979,plights,0.0
980,plisetskaya,0.0
981,plodding,0.0
982,pluto,0.0
983,plot,0.0
984,plotless,0.0
985,plots,0.0
986,plotted,0.0
987,plotters,0.0
988,plotting,0.0
989,plexus,0.0
990,plexiglass,0.0
991,pleuro,0.0
992,pleurisy,0.0
993,pleural,0.0
994,plessy,0.0
995,pleshkov,0.0
996,plesetskaya,0.0
997,plenty,0.0
998,plenipotentiaries,0.0
999,plenary,0.0
1000,pledging,0.0
1001,pledges,0.0
1002,pledged,0.0
1003,pledge,0.0
1004,plebiscite,0.0
1005,pleated,0.0
1006,plough,0.0
1007,plow,0.0
1008,plowed,0.0
1009,plums,0.0
1010,plutarch,0.0
1011,plush,0.0
1012,plus,0.0
1013,plurality,0.0
1014,pluralities,0.0
1015,pluralistic,0.0
1016,pluralism,0.0
1017,plural,0.0
1018,plunging,0.0
1019,plunged,0.0
1020,plunge,0.0
1021,plundering,0.0
1022,plunderers,0.0
1023,plundered,0.0
1024,plump,0.0
1025,plowing,0.0
1026,plummeted,0.0
1027,plume,0.0
1028,plumbing,0.0
1029,plumber,0.0
1030,plumbed,0.0
1031,plugging,0.0
1032,plugger,0.0
1033,plugged,0.0
1034,plug,0.0
1035,plucky,0.0
1036,plucks,0.0
1037,plucked,0.0
1038,pluck,0.0
1039,plowshares,0.0
1040,piston,0.0
1041,pistols,0.0
1042,pistol,0.0
1043,phrasing,0.0
1044,photos,0.0
1045,phototone,0.0
1046,phrase,0.0
1047,phrased,0.0
1048,phraseology,0.0
1049,phrases,0.0
1050,phyllis,0.0
1051,phoniness,0.0
1052,physic,0.0
1053,physical,0.0
1054,physicality,0.0
1055,physically,0.0
1056,physician,0.0
1057,physicians,0.0
1058,photophone,0.0
1059,photojournalist,0.0
1060,photojournalism,0.0
1061,photography,0.0
1062,photographs,0.0
1063,photographing,0.0
1064,photographic,0.0
1065,photographers,0.0
1066,photographer,0.0
1067,photographed,0.0
1068,paved,0.0
1069,photograph,0.0
1070,photogragh,0.0
1071,photogenic,0.0
1072,photo,0.0
1073,phony,0.0
1074,phonographs,0.0
1075,physicist,0.0
1076,physicists,0.0
1077,physics,0.0
1078,piao,0.0
1079,picker,0.0
1080,pickaninny,0.0
1081,pick,0.0
1082,piccadilly,0.0
1083,picayune,0.0
1084,picassos,0.0
1085,picasso,0.0
1086,picaresque,0.0
1087,picardy,0.0
1088,picard,0.0
1089,picabia,0.0
1090,piazza,0.0
1091,piave,0.0
1092,piattelli,0.0
1093,pianos,0.0
1094,physik,0.0
1095,pianoforte,0.0
1096,piano,0.0
1097,pianists,0.0
1098,pianistic,0.0
1099,pianist,0.0
1100,pianissimo,0.0
1101,pianism,0.0
1102,piaget,0.0
1103,piaf,0.0
1104,pia,0.0
1105,physique,0.0
1106,physiology,0.0
1107,physiological,0.0
1108,physiography,0.0
1109,phonograph,0.0
1110,phonies,0.0
1111,picketers,0.0
1112,philadelphia,0.0
1113,phelps,0.0
1114,phenomena,0.0
1115,phenomenal,0.0
1116,phenomenon,0.0
1117,phi,0.0
1118,phil,0.0
1119,philanderer,0.0
1120,phonetics,0.0
1121,philanthropic,0.0
1122,philanthropies,0.0
1123,philanthropist,0.0
1124,philanthropy,0.0
1125,phileas,0.0
1126,philharmonia,0.0
1127,phelan,0.0
1128,pheasant,0.0
1129,phases,0.0
1130,phase,0.0
1131,pharmacy,0.0
1132,pharmacist,0.0
1133,pharmacies,0.0
1134,pharmaceuticals,0.0
1135,pharmaceutical,0.0
1136,pharisaism,0.0
1137,pharaonic,0.0
1138,pharaohs,0.0
1139,pharaoh,0.0
1140,phantoms,0.0
1141,phantom,0.0
1142,pham,0.0
1143,phalloides,0.0
1144,philharmonic,0.0
1145,philip,0.0
1146,philippe,0.0
1147,philosophically,0.0
1148,phones,0.0
1149,phoned,0.0
1150,phone,0.0
1151,phoenix,0.0
1152,phoebe,0.0
1153,phobias,0.0
1154,phlegmatic,0.0
1155,phlebitis,0.0
1156,phipps,0.0
1157,phineas,0.0
1158,philosophy,0.0
1159,philosophizing,0.0
1160,philosophize,0.0
1161,philosophies,0.0
1162,philosophical,0.0
1163,philippic,0.0
1164,philosophic,0.0
1165,philosophers,0.0
1166,philosopher,0.0
1167,philo,0.0
1168,philly,0.0
1169,phillpp,0.0
1170,phillips,0.0
1171,phillipp,0.0
1172,phillipines,0.0
1173,phillip,0.0
1174,phillies,0.0
1175,philistinism,0.0
1176,philistine,0.0
1177,philippine,0.0
1178,picket,0.0
1179,picketing,0.0
1180,pisa,0.0
1181,pink,0.0
1182,pinchot,0.0
1183,pincus,0.0
1184,pine,0.0
1185,pineapple,0.0
1186,pines,0.0
1187,ping,0.0
1188,pinkerton,0.0
1189,pillbox,0.0
1190,pinkies,0.0
1191,pinkish,0.0
1192,pinkney,0.0
1193,pinky,0.0
1194,pinnacle,0.0
1195,pinned,0.0
1196,pinching,0.0
1197,pincher,0.0
1198,pinched,0.0
1199,pinch,0.0
1200,pince,0.0
1201,pinafore,0.0
1202,pin,0.0
1203,pimps,0.0
1204,pimping,0.0
1205,pilsudski,0.0
1206,pilots,0.0
1207,piloting,0.0
1208,piloted,0.0
1209,pilot,0.0
1210,pillsbury,0.0
1211,pills,0.0
1212,pillows,0.0
1213,pinnie,0.0
1214,pinocchio,0.0
1215,pinochle,0.0
1216,pipes,0.0
1217,pirouetted,0.0
1218,pirouette,0.0
1219,pirates,0.0
1220,pirate,0.0
1221,pirandello,0.0
1222,piradov,0.0
1223,piracy,0.0
1224,piqued,0.0
1225,pique,0.0
1226,piqua,0.0
