,term,score
355,body,2.17797402934223
356,face,2.169163399660075
357,course,2.16042971969132
358,kept,2.1517716569482057
359,union,2.1095713024578293
360,things,2.101340803321314
361,started,2.101340803321314
362,number,2.101340803321314
363,sense,2.0931774926821527
364,mind,2.0690799411030922
365,money,2.037827397598988
366,live,2.0301645248534186
367,named,1.9853809222264454
368,far,1.9708879149238785
369,books,1.9708879149238785
370,got,1.963719425445266
371,come,1.963719425445266
372,right,1.914929261275834
373,west,1.8947265539583147
374,saw,1.874923926662135
375,asked,1.874923926662135
376,each,1.874923926662135
377,used,1.8364576458343387
378,ago,1.8177655128221861
379,white,1.8116116472478079
380,daughter,1.7813978686513112
381,including,1.7636982915519104
382,whom,1.757867371241117
383,put,1.7520702535567914
384,history,1.746306548840041
385,published,1.7405758741310562
386,night,1.7235782977624852
387,me,1.7235782977624852
388,may,1.6850060229762454
389,always,1.668919885224621
390,against,1.658337775894084
391,same,1.637503688991242
392,little,1.612057023330078
393,down,1.6020569399954945
394,become,1.5970941506533656
395,do,1.5774856792649894
396,although,1.5630275960897593
397,back,1.5582543173371017
398,you,1.5393858330327186
399,president,1.5393858330327186
400,another,1.5300834403704053
401,since,1.5117343017022087
402,himself,1.502684466182291
403,way,1.4981900765944516
404,wife,1.4937157961995304
405,young,1.4760162191001296
406,once,1.4415300430289602
407,perilously,0.0
408,perished,0.0
409,performers,0.0
410,remedios,0.0
411,peritonitis,0.0
412,period,0.0
413,remembered,0.0
414,perjury,0.0
415,performer,0.0
416,perkerson,0.0
417,perish,0.0
418,periodic,0.0
419,performed,0.0
420,perkins,0.0
421,perky,0.0
422,perle,0.0
423,performances,0.0
424,performance,0.0
425,performaces,0.0
426,perins,0.0
427,perimeter,0.0
428,performing,0.0
429,remedy,0.0
430,periods,0.0
431,perilous,0.0
432,peril,0.0
433,perhaps,0.0
434,perils,0.0
435,peripatetic,0.0
436,pergolesi,0.0
437,perfusion,0.0
438,periodicals,0.0
439,perfuse,0.0
440,peripateticism,0.0
441,peripheral,0.0
442,periodically,0.0
443,perim,0.0
444,periphery,0.0
445,perfunctory,0.0
446,perfume,0.0
447,periodical,0.0
448,regent,0.0
449,perform,0.0
450,perforation,0.0
451,perception,0.0
452,perceptibly,0.0
453,perceptible,0.0
454,percentage,0.0
455,percent,0.0
456,perceiving,0.0
457,perceived,0.0
458,perceive,0.0
459,perahia,0.0
460,per,0.0
461,pepsi,0.0
462,peppery,0.0
463,peppers,0.0
464,peppermint,0.0
465,peppered,0.0
466,pepper,0.0
467,remembrance,0.0
468,pepin,0.0
469,pepi,0.0
470,pep,0.0
471,peoria,0.0
472,peoples,0.0
473,peopled,0.0
474,people,0.0
475,peoli,0.0
476,penzance,0.0
477,penury,0.0
478,remick,0.0
479,penurious,0.0
480,perceptions,0.0
481,perceptive,0.0
482,perchance,0.0
483,perennial,0.0
484,perforated,0.0
485,perfidy,0.0
486,perfectly,0.0
487,perfectionist,0.0
488,perfectionism,0.0
489,perm,0.0
490,perfecting,0.0
491,perfected,0.0
492,perfect,0.0
493,perestroika,0.0
494,peres,0.0
495,perennially,0.0
496,remembering,0.0
497,peremptory,0.0
498,perching,0.0
499,peremptorily,0.0
500,pereira,0.0
501,peregrina,0.0
502,perego,0.0
503,peredelkino,0.0
504,perdu,0.0
505,remembers,0.0
506,perdido,0.0
507,percy,0.0
508,percussive,0.0
509,percussionist,0.0
510,percussion,0.0
511,percival,0.0
512,perfection,0.0
513,permissiveness,0.0
514,permanency,0.0
515,peru,0.0
516,persuasive,0.0
517,persuasiveness,0.0
518,pertaining,0.0
519,pertinacity,0.0
520,pertinent,0.0
521,perturbed,0.0
522,pervaded,0.0
523,personalist,0.0
524,pervades,0.0
525,pervasive,0.0
526,pervasiveness,0.0
527,perversion,0.0
528,perverted,0.0
529,pesarisi,0.0
530,persuasions,0.0
531,persuasion,0.0
532,persuading,0.0
533,persuader,0.0
534,persuaded,0.0
535,persuade,0.0
536,perspiration,0.0
537,perspicacity,0.0
538,perspective,0.0
539,persons,0.0
540,personnel,0.0
541,personify,0.0
542,personified,0.0
543,personification,0.0
544,personally,0.0
545,personalized,0.0
546,personality,0.0
547,peso,0.0
548,pessard,0.0
549,remarque,0.0
550,peterson,0.0
551,remarked,0.0
552,petroleum,0.0
553,petrograd,0.0
554,petrified,0.0
555,petrie,0.0
556,petoskey,0.0
557,petitions,0.0
558,petitioners,0.0
559,petitioner,0.0
560,petitioned,0.0
561,petition,0.0
562,petite,0.0
563,petit,0.0
564,petipa,0.0
565,petersburg,0.0
566,pessimism,0.0
567,remarking,0.0
568,peters,0.0
569,remarks,0.0
570,pete,0.0
571,petals,0.0
572,petainist,0.0
573,petain,0.0
574,pet,0.0
575,pests,0.0
576,pesticides,0.0
577,pesticide,0.0
578,pest,0.0
579,pessimistic,0.0
580,pessimist,0.0
581,personalities,0.0
582,personalism,0.0
583,permanent,0.0
584,perpetual,0.0
585,peronist,0.0
586,peronista,0.0
587,perons,0.0
588,peroration,0.0
589,perparation,0.0
590,perpetrator,0.0
591,perpetually,0.0
592,personal,0.0
593,perpetuate,0.0
594,perpetuated,0.0
595,perpetuating,0.0
596,perpetuity,0.0
597,perplex,0.0
598,perplexed,0.0
599,peronismo,0.0
600,peron,0.0
601,pernicious,0.0
602,permutation,0.0
603,permitting,0.0
604,permitted,0.0
605,remedial,0.0
606,remedies,0.0
607,permits,0.0
608,permit,0.0
609,penthouse,0.0
610,permissive,0.0
611,permission,0.0
612,permissible,0.0
613,permeated,0.0
614,permeate,0.0
615,permanently,0.0
616,perplexing,0.0
617,perplexities,0.0
618,perplexity,0.0
619,persian,0.0
620,personages,0.0
621,personage,0.0
622,personae,0.0
623,personable,0.0
624,persona,0.0
625,person,0.0
626,persists,0.0
627,persisting,0.0
628,persistently,0.0
629,remarried,0.0
630,persistent,0.0
631,persistence,0.0
632,persisted,0.0
633,persichetti,0.0
634,persia,0.0
635,perranarworthal,0.0
636,pershing,0.0
637,pershin,0.0
638,persevered,0.0
639,rembrandt,0.0
640,persevere,0.0
641,perseverance,0.0
642,persephone,0.0
643,persecutions,0.0
644,persecution,0.0
645,persecuted,0.0
646,persecute,0.0
647,perse,0.0
648,perryville,0.0
649,perry,0.0
650,pentimento,0.0
651,penn,0.0
652,pentathlon,0.0
653,paunch,0.0
654,pavane,0.0
655,remnant,0.0
656,pauw,0.0
657,paustovsky,0.0
658,pausing,0.0
659,pauses,0.0
660,paused,0.0
661,pause,0.0
662,remnants,0.0
663,remnick,0.0
664,remo,0.0
665,pauper,0.0
666,remodeled,0.0
667,paunchy,0.0
668,paulo,0.0
669,pavement,0.0
670,paulino,0.0
671,pauling,0.0
672,remodeling,0.0
673,pauline,0.0
674,paulette,0.0
675,paula,0.0
676,remold,0.0
677,remolding,0.0
678,patuxent,0.0
679,remoortel,0.0
680,patty,0.0
681,patton,0.0
682,patting,0.0
683,patties,0.0
684,paved,0.0
685,pavilion,0.0
686,pentagon,0.0
687,payne,0.0
688,peacekeeping,0.0
689,peacefully,0.0
690,peaceful,0.0
691,peaceably,0.0
692,peaceable,0.0
693,peace,0.0
694,peabody,0.0
695,pea,0.0
696,pbs,0.0
697,paz,0.0
698,pays,0.0
699,payrolls,0.0
700,reminiscences,0.0
701,payroll,0.0
702,payments,0.0
703,pavlova,0.0
704,payment,0.0
705,paying,0.0
706,payday,0.0
707,paycock,0.0
708,reminiscent,0.0
709,paycheck,0.0
710,reminiscing,0.0
711,paxton,0.0
712,remission,0.0
713,pawns,0.0
714,pawned,0.0
715,pawn,0.0
716,pawling,0.0
717,remitted,0.0
718,remorse,0.0
719,patti,0.0
720,patterson,0.0
721,paternally,0.0
722,patiently,0.0
723,patient,0.0
724,patience,0.0
725,paths,0.0
726,pathos,0.0
727,pathology,0.0
728,pathologically,0.0
729,pathological,0.0
730,pathfinder,0.0
731,pathetic,0.0
732,pathe,0.0
733,path,0.0
734,paterson,0.0
735,paternity,0.0
736,paternalism,0.0
737,patterns,0.0
738,paternal,0.0
739,patents,0.0
740,patently,0.0
741,patented,0.0
742,patent,0.0
743,pate,0.0
744,patchwork,0.0
745,patches,0.0
746,patched,0.0
747,patch,0.0
748,pat,0.0
749,pasztory,0.0
750,pasty,0.0
751,pastures,0.0
752,patients,0.0
753,patina,0.0
754,patio,0.0
755,patnam,0.0
756,patterned,0.0
757,pattern,0.0
758,patter,0.0
759,patted,0.0
760,patrons,0.0
761,patronized,0.0
762,patronize,0.0
763,patronage,0.0
764,remorseless,0.0
765,remote,0.0
766,remotely,0.0
767,removal,0.0
768,patron,0.0
769,patrols,0.0
770,patrolling,0.0
771,removals,0.0
772,patrolled,0.0
773,patrol,0.0
774,patriots,0.0
775,patriotism,0.0
776,patriotic,0.0
777,patriot,0.0
778,patrick,0.0
779,patrician,0.0
780,patricia,0.0
781,patrice,0.0
782,patriarchal,0.0
783,patriarch,0.0
784,paton,0.0
785,peacemaker,0.0
786,peacenik,0.0
787,reminiscence,0.0
788,pelvic,0.0
789,penciled,0.0
790,pencil,0.0
791,penchant,0.0
792,pence,0.0
793,penalty,0.0
794,penalties,0.0
795,penalized,0.0
796,penal,0.0
797,pen,0.0
798,pembroke,0.0
799,pemberton,0.0
800,pemba,0.0
801,pelvises,0.0
802,pelvis,0.0
803,pellston,0.0
804,reminder,0.0
805,pelletreau,0.0
806,pelkey,0.0
807,pelican,0.0
808,pelagic,0.0
809,peking,0.0
810,remind,0.0
811,pekin,0.0
812,pejorative,0.0
813,peixoto,0.0
814,peiping,0.0
815,pegler,0.0
816,peggy,0.0
817,pegged,0.0
818,peg,0.0
819,pencils,0.0
820,pendergast,0.0
821,pendergasts,0.0
822,pending,0.0
823,pensions,0.0
824,pensioners,0.0
825,pensioner,0.0
826,pensioned,0.0
827,pension,0.0
828,pens,0.0
829,penrose,0.0
830,penny,0.0
831,pennsylvania,0.0
832,penniless,0.0
833,pennies,0.0
834,penney,0.0
835,penned,0.0
836,pennants,0.0
837,pennant,0.0
838,petrovo,0.0
839,penitentiary,0.0
840,penitente,0.0
841,penitence,0.0
842,peninsula,0.0
843,remilitarization,0.0
844,peng,0.0
845,penetration,0.0
846,penetrating,0.0
847,penetrated,0.0
848,penetrate,0.0
849,penelope,0.0
850,pendulum,0.0
851,pendletons,0.0
852,reminded,0.0
853,peers,0.0
854,peacetime,0.0
855,peary,0.0
856,pedagogical,0.0
857,pecuniary,0.0
858,peculiarly,0.0
859,peculiarities,0.0
860,peculiar,0.0
861,peculation,0.0
862,peck,0.0
863,pec,0.0
864,pebbles,0.0
865,pebble,0.0
866,remington,0.0
867,peasants,0.0
868,peasantry,0.0
869,peasant,0.0
870,reminisce,0.0
871,peerless,0.0
872,pearson,0.0
873,pears,0.0
874,pearl,0.0
875,pearce,0.0
876,peanuts,0.0
877,peanut,0.0
878,peals,0.0
879,peale,0.0
880,peaked,0.0
881,peak,0.0
882,peacock,0.0
883,reminisced,0.0
884,peachtree,0.0
885,peach,0.0
886,pedal,0.0
887,pedals,0.0
888,pedants,0.0
889,peddled,0.0
890,peeresses,0.0
891,peeress,0.0
892,peered,0.0
893,reminders,0.0
894,peerage,0.0
895,peer,0.0
896,peepshows,0.0
897,peepshow,0.0
898,peeping,0.0
899,peep,0.0
900,peeling,0.0
901,peeled,0.0
902,peel,0.0
903,peeble,0.0
904,pee,0.0
905,pedro,0.0
906,pedometer,0.0
907,reminding,0.0
908,pedigree,0.0
909,pediatrics,0.0
910,pediatricians,0.0
911,pediatrician,0.0
912,pediatric,0.0
913,pedestrians,0.0
914,pedestrian,0.0
915,pedestal,0.0
916,pedernales,0.0
917,peddling,0.0
918,peddler,0.0
919,petronius,0.0
920,peyuan,0.0
921,petrus,0.0
922,plainer,0.0
923,plagiarism,0.0
924,plagiarizing,0.0
925,plague,0.0
926,plagued,0.0
927,plaguing,0.0
928,plain,0.0
929,plaines,0.0
930,relocation,0.0
931,plainest,0.0
932,plainly,0.0
933,plains,0.0
934,plainsman,0.0
935,plainspoken,0.0
936,plaintiffs,0.0
937,placing,0.0
938,relinquish,0.0
939,placidity,0.0
940,placid,0.0
941,places,0.0
942,placentia,0.0
943,placed,0.0
944,relinquished,0.0
945,placate,0.0
946,placards,0.0
947,placarding,0.0
948,pixieish,0.0
949,pivoted,0.0
950,pivotal,0.0
951,pius,0.0
952,pitying,0.0
953,pity,0.0
954,plaintively,0.0
955,plan,0.0
956,planck,0.0
957,religiousness,0.0
958,plates,0.0
959,plateau,0.0
960,plate,0.0
961,plastic,0.0
962,plastered,0.0
963,plaster,0.0
964,plassey,0.0
965,plaques,0.0
966,plaque,0.0
967,plants,0.0
968,planting,0.0
969,planters,0.0
970,planter,0.0
971,planted,0.0
972,plantations,0.0
973,plane,0.0
974,plantation,0.0
975,plantagenet,0.0
976,plant,0.0
977,plans,0.0
978,planning,0.0
979,planners,0.0
980,planner,0.0
981,planned,0.0
982,planks,0.0
983,plank,0.0
984,planets,0.0
985,planetary,0.0
986,planet,0.0
987,planes,0.0
988,pittsburgh,0.0
989,pittsburg,0.0
990,pitts,0.0
991,pioneers,0.0
992,pique,0.0
993,piqua,0.0
994,pipsqueak,0.0
995,relished,0.0
996,pipp,0.0
997,pipkin,0.0
998,piping,0.0
999,pipes,0.0
1000,pipers,0.0
1001,piper,0.0
1002,pipeline,0.0
1003,piped,0.0
1004,pipe,0.0
1005,pious,0.0
1006,pioneering,0.0
1007,piracy,0.0
1008,pioneered,0.0
1009,pioneer,0.0
1010,pinup,0.0
1011,pinter,0.0
1012,pinstripes,0.0
1013,pinsk,0.0
1014,pins,0.0
1015,pinpoint,0.0
1016,pinoteca,0.0
1017,relishing,0.0
1018,pinochle,0.0
1019,pinocchio,0.0
1020,rello,0.0
1021,pinnie,0.0
1022,piqued,0.0
1023,piradov,0.0
1024,pitter,0.0
1025,relinquishing,0.0
1026,pitted,0.0
1027,pittance,0.0
1028,pitt,0.0
1029,pits,0.0
1030,pitney,0.0
1031,pitiless,0.0
1032,pitiful,0.0
1033,pitied,0.0
1034,pithy,0.0
1035,pithiness,0.0
1036,pithily,0.0
1037,pith,0.0
1038,pitching,0.0
1039,pitches,0.0
1040,pitchers,0.0
1041,pirandello,0.0
1042,pitcher,0.0
1043,pitched,0.0
1044,pitch,0.0
1045,relinquishment,0.0
1046,pit,0.0
1047,piston,0.0
1048,pistols,0.0
1049,relish,0.0
1050,pistol,0.0
1051,pisa,0.0
1052,pirouetted,0.0
1053,pirouette,0.0
1054,pirates,0.0
1055,pirate,0.0
1056,platform,0.0
1057,platforms,0.0
1058,plath,0.0
1059,plisetskaya,0.0
1060,pluck,0.0
1061,plowshares,0.0
1062,plowing,0.0
1063,plowed,0.0
1064,plow,0.0
1065,plough,0.0
1066,plotting,0.0
1067,plotters,0.0
1068,plotted,0.0
1069,plots,0.0
1070,plotless,0.0
1071,plot,0.0
1072,plodding,0.0
1073,plod,0.0
1074,plights,0.0
1075,plucks,0.0
1076,plight,0.0
1077,plied,0.0
1078,relied,0.0
1079,relief,0.0
1080,pliable,0.0
1081,pleyel,0.0
1082,plexus,0.0
1083,plexiglass,0.0
1084,pleuro,0.0
1085,pleurisy,0.0
1086,pleural,0.0
1087,plessy,0.0
1088,pleshkov,0.0
1089,plesetskaya,0.0
1090,plucked,0.0
1091,plucky,0.0
1092,plenipotentiaries,0.0
1093,plunging,0.0
1094,pm,0.0
1095,plymouth,0.0
1096,plying,0.0
1097,plutonium,0.0
1098,pluto,0.0
1099,plutarch,0.0
1100,plush,0.0
1101,relics,0.0
1102,plus,0.0
1103,plurality,0.0
1104,pluralities,0.0
1105,pluralistic,0.0
1106,pluralism,0.0
1107,plural,0.0
1108,plunged,0.0
1109,plug,0.0
1110,plunge,0.0
1111,plundering,0.0
1112,plunderers,0.0
1113,plundered,0.0
1114,plums,0.0
1115,plump,0.0
1116,plummeted,0.0
1117,plume,0.0
1118,plumbing,0.0
1119,plumber,0.0
1120,plumbed,0.0
1121,plugging,0.0
1122,plugger,0.0
1123,plugged,0.0
1124,plenty,0.0
1125,plenary,0.0
1126,platinum,0.0
1127,players,0.0
1128,religionists,0.0
1129,playwright,0.0
1130,plays,0.0
1131,playoffs,0.0
1132,playoff,0.0
1133,playmates,0.0
1134,playmate,0.0
1135,religions,0.0
1136,playhouse,0.0
1137,playgrounds,0.0
1138,playground,0.0
1139,playgoers,0.0
1140,playfully,0.0
1141,playful,0.0
1142,player,0.0
1143,religion,0.0
1144,played,0.0
1145,playboy,0.0
1146,playbills,0.0
1147,play,0.0
1148,plausible,0.0
1149,religiosity,0.0
1150,religious,0.0
1151,plausibility,0.0
1152,plaudits,0.0
1153,plattsburg,0.0
1154,platt,0.0
1155,platoon,0.0
1156,platonic,0.0
1157,plato,0.0
1158,playwrights,0.0
1159,relieving,0.0
1160,pledging,0.0
1161,pleasantville,0.0
1162,pledges,0.0
1163,relies,0.0
1164,pledged,0.0
1165,pledge,0.0
1166,plebiscite,0.0
1167,pleated,0.0
1168,pleasures,0.0
1169,pleasure,0.0
1170,pleasurably,0.0
1171,pleasing,0.0
1172,pleases,0.0
1173,pleasers,0.0
1174,pleased,0.0
1175,please,0.0
1176,pleasantry,0.0
1177,playwriting,0.0
1178,pleasantries,0.0
1179,pleasantness,0.0
1180,relieve,0.0
1181,pleasantly,0.0
1182,pleasant,0.0
1183,relieved,0.0
1184,pleas,0.0
1185,pleadings,0.0
1186,pleading,0.0
1187,pleader,0.0
1188,pleaded,0.0
1189,plead,0.0
1190,plea,0.0
1191,plaza,0.0
1192,pinned,0.0
1193,pinnacle,0.0
1194,petrushka,0.0
1195,phoniness,0.0
1196,phoenix,0.0
1197,phone,0.0
1198,phoned,0.0
1199,phones,0.0
1200,phonetics,0.0
1201,phonies,0.0
1202,phonograph,0.0
1203,pinky,0.0
1204,phonographs,0.0
1205,phony,0.0
1206,photo,0.0
1207,photogenic,0.0
1208,photogragh,0.0
1209,photograph,0.0
1210,phoebe,0.0
1211,phobias,0.0
1212,phlegmatic,0.0
1213,phlebitis,0.0
1214,phipps,0.0
1215,phineas,0.0
1216,philosophy,0.0
1217,remark,0.0
1218,philosophizing,0.0
