,term,score
186,coup,8.532609036878624
187,officials,8.483473212446553
188,union,8.438285209831317
189,leader,8.405363213285256
190,strip,8.39462329390472
191,secondary,8.39462329390472
192,halt,8.39462329390472
193,foe,8.265546251629578
194,confrontation,8.265546251629578
195,journalists,8.265546251629578
196,thanks,8.265546251629578
197,display,8.265546251629578
198,trip,8.1929237344768
199,leadership,8.147121318084434
200,burden,8.144297007996709
201,dawn,8.144297007996709
202,suits,8.144297007996709
203,though,8.030088192414635
204,enhanced,8.029980180316812
205,bombing,8.029980180316812
206,gesture,8.029980180316812
207,welcomed,8.029980180316812
208,statesman,7.92184573777626
209,staff,7.886087187115544
210,26,7.803890264551201
211,back,7.791271586685509
212,britain,7.763621203554779
213,largely,7.723885523304718
214,expressing,7.721678820662294
215,affairs,7.68466927860266
216,forces,7.68466927860266
217,agents,7.628638789392509
218,governments,7.539735264250841
219,advisers,7.539735264250841
220,wars,7.539735264250841
221,country,7.535995732684087
222,poor,7.532738080146395
223,seemed,7.4736369825637645
224,cut,7.459563720773917
225,prison,7.454616035413249
226,reagan,7.454616035413249
227,thought,7.447746924541295
228,meeting,7.423635147633769
229,americans,7.423635147633769
230,go,7.396464170825049
231,claimed,7.372972046372739
232,oct,7.353043655403187
233,aug,7.31836118819996
234,clerk,7.294530620066176
235,transferred,7.294530620066176
236,ending,7.294530620066176
237,fruit,7.294530620066176
238,real,7.284075100729091
239,foreign,7.25017643496729
240,organization,7.216656533172916
241,civilian,7.146314675758733
242,approved,7.146314675758733
243,admiration,7.146314675758733
244,chairman,7.086201197353699
245,signs,7.076132036136192
246,technique,7.0083289327848295
247,inner,7.0083289327848295
248,bore,7.0083289327848295
249,discipline,7.0083289327848295
250,visit,6.991952608653563
251,moved,6.962303496524225
252,control,6.961183108151995
253,average,6.942749287138848
254,seem,6.879251890509687
255,succession,6.879251890509687
256,approval,6.879251890509687
257,force,6.870723993639933
258,widely,6.811898579474804
259,former,6.783502780852597
260,weeks,6.782912846739592
261,end,6.761704361782339
262,measures,6.758002646876818
263,beat,6.758002646876818
264,willing,6.758002646876818
265,brought,6.718460697365476
266,friendly,6.700027573130313
267,flew,6.700027573130313
268,off,6.697012924799935
269,always,6.675679540898484
270,assembly,6.643685819196921
271,contact,6.643685819196921
272,longtime,6.643685819196921
273,sympathy,6.588887870820692
274,response,6.588887870820692
275,army,6.587494940226708
276,decided,6.560588930278427
277,intense,6.535551376656369
278,rate,6.535551376656369
279,enemy,6.535551376656369
280,palace,6.535551376656369
281,july,6.507490198980225
282,limited,6.483600403849848
283,threw,6.483600403849848
284,1975,6.483600403849848
285,buy,6.483600403849848
286,able,6.455314970844617
287,violence,6.432964787881268
288,scheduled,6.432964787881268
289,chief,6.404031670766717
290,ended,6.404031670766717
291,search,6.3835795627005245
292,fields,6.3835795627005245
293,merely,6.335384459542404
294,emotional,6.335384459542404
295,unlike,6.335384459542404
296,nobel,6.335384459542404
297,determination,6.288323464722016
298,concluded,6.288323464722016
299,although,6.252110384359037
300,occupied,6.242344428272618
301,comes,6.242344428272618
302,found,6.233017269348407
303,humdrum,6.212214667494625
304,confronta,6.212214667494625
305,flax,6.212214667494625
306,cluster,6.212214667494625
307,irrigated,6.212214667494625
308,forestalled,6.212214667494625
309,ion,6.212214667494625
310,sharm,6.212214667494625
311,lubna,6.212214667494625
312,hollowly,6.212214667494625
313,kubba,6.212214667494625
314,sociation,6.212214667494625
315,dodged,6.212214667494625
316,saudis,6.212214667494625
317,abdin,6.212214667494625
318,sabry,6.212214667494625
319,agremeent,6.212214667494625
320,ottoman,6.212214667494625
321,appraised,6.212214667494625
322,combinat,6.212214667494625
323,soberly,6.212214667494625
324,petals,6.212214667494625
325,vows,6.212214667494625
326,conniving,6.212214667494625
327,swarm,6.212214667494625
328,disconent,6.212214667494625
329,eliminating,6.212214667494625
330,salts,6.212214667494625
331,nasserites,6.212214667494625
332,aziz,6.212214667494625
333,bridgehead,6.212214667494625
334,eitan,6.212214667494625
335,outpourings,6.212214667494625
336,raphael,6.212214667494625
337,quash,6.212214667494625
338,cache,6.212214667494625
339,catalytic,6.212214667494625
340,sers,6.212214667494625
341,noha,6.212214667494625
342,eddin,6.212214667494625
343,multiplying,6.212214667494625
344,encircling,6.212214667494625
345,gomaa,6.212214667494625
346,eno,6.212214667494625
347,polyakov,6.212214667494625
348,uniformed,6.212214667494625
349,sudanese,6.212214667494625
350,underscoring,6.212214667494625
351,ut,6.212214667494625
352,saad,6.212214667494625
353,imprisoning,6.212214667494625
354,bequeath,6.212214667494625
355,shazli,6.212214667494625
356,osman,6.212214667494625
357,snuffed,6.212214667494625
358,abul,6.212214667494625
359,overconfidence,6.212214667494625
360,kom,6.212214667494625
361,imperially,6.212214667494625
362,bleakly,6.212214667494625
363,undetected,6.212214667494625
364,relishing,6.212214667494625
365,resthouse,6.212214667494625
366,amin,6.212214667494625
367,crystallizing,6.212214667494625
368,isaiah,6.212214667494625
369,sharawy,6.212214667494625
370,destabilize,6.212214667494625
371,parliment,6.212214667494625
372,pasha,6.212214667494625
373,beersheba,6.212214667494625
374,advi,6.212214667494625
375,masri,6.212214667494625
376,apricots,6.212214667494625
377,tion,6.212214667494625
378,dismember,6.212214667494625
379,cairenes,6.212214667494625
380,detaining,6.212214667494625
381,homebody,6.212214667494625
382,undercut,6.212214667494625
383,colonel,6.197398716568501
384,relationship,6.197398716568501
385,broad,6.197398716568501
386,seriously,6.15344090313095
387,approach,6.15344090313095
388,felt,6.136648331078694
389,car,6.1104284926890235
390,policies,6.1104284926890235
391,vote,6.068321674293359
392,food,6.068321674293359
393,armed,6.068321674293359
394,role,6.04503815949845
395,confidence,6.0270830998878875
396,main,6.0270830998878875
397,managed,5.9866776852528485
398,intelligence,5.9866776852528485
399,evidence,5.9866776852528485
400,progress,5.9866776852528485
401,wife,5.974863184798122
402,named,5.956142766679336
403,growing,5.908236258946285
404,ahead,5.908236258946285
405,area,5.908236258946285
406,young,5.904064876400518
407,got,5.891158276335798
408,come,5.891158276335798
409,native,5.8701398690048965
410,june,5.869805873029206
411,among,5.834497905553041
412,capital,5.832755602980592
413,presence,5.832755602980592
414,attempt,5.832755602980592
415,spheres,5.806749559386461
416,peacekeeping,5.806749559386461
417,sunrise,5.806749559386461
418,unfriendly,5.806749559386461
419,unfounded,5.806749559386461
420,abdul,5.806749559386461
421,carving,5.806749559386461
422,vituperation,5.806749559386461
423,detectives,5.806749559386461
424,profited,5.806749559386461
425,pullback,5.806749559386461
426,snags,5.806749559386461
427,inconclusively,5.806749559386461
428,polishing,5.806749559386461
429,campuses,5.806749559386461
430,grinning,5.806749559386461
431,reinstated,5.806749559386461
432,acrimonious,5.806749559386461
433,moist,5.806749559386461
434,cleric,5.806749559386461
435,impertinent,5.806749559386461
436,kat,5.806749559386461
437,reaped,5.806749559386461
438,hamid,5.806749559386461
439,unlawful,5.806749559386461
440,bogged,5.806749559386461
441,kit,5.806749559386461
442,damascus,5.806749559386461
443,mit,5.806749559386461
444,manipulated,5.806749559386461
445,negotiators,5.806749559386461
446,unionist,5.806749559386461
447,expels,5.806749559386461
448,withdrawals,5.806749559386461
449,dampen,5.806749559386461
450,junta,5.806749559386461
451,unstable,5.806749559386461
452,paraphrasing,5.806749559386461
453,timetable,5.806749559386461
454,galling,5.806749559386461
455,homemade,5.806749559386461
456,leapt,5.806749559386461
457,decade,5.796057325644199
458,situation,5.796057325644199
459,know,5.7858843169019885
460,mark,5.760020314638842
461,council,5.760020314638842
462,well,5.749206827677757
463,acting,5.724621160440041
464,break,5.724621160440041
465,religious,5.724621160440041
466,september,5.689837675016301
467,independent,5.689837675016301
468,opposed,5.689837675016301
469,around,5.6841796618749445
470,met,5.664246033718937
471,completed,5.622034571664939
472,secret,5.622034571664939
473,supported,5.622034571664939
474,highly,5.588975967762519
475,royal,5.556454926018958
476,maintained,5.524454243326075
477,achieved,5.524454243326075
478,ineffective,5.51906748693468
479,unthinkable,5.51906748693468
480,mistrust,5.51906748693468
481,deadlocked,5.51906748693468
482,darker,5.51906748693468
483,correctly,5.51906748693468
484,digestion,5.51906748693468
485,reversing,5.51906748693468
486,leftists,5.51906748693468
487,wishers,5.51906748693468
488,koran,5.51906748693468
489,schoolboy,5.51906748693468
490,cultivate,5.51906748693468
491,dose,5.51906748693468
492,kippur,5.51906748693468
493,orchard,5.51906748693468
494,strongman,5.51906748693468
495,yom,5.51906748693468
496,disengagement,5.51906748693468
497,beasts,5.51906748693468
498,purposeful,5.51906748693468
499,hushed,5.51906748693468
500,stroll,5.51906748693468
501,epochal,5.51906748693468
502,reactor,5.51906748693468
503,devious,5.51906748693468
504,libya,5.51906748693468
505,surveillance,5.51906748693468
506,outrage,5.51906748693468
507,aswan,5.51906748693468
508,syrians,5.51906748693468
509,contemplation,5.51906748693468
510,crackdown,5.51906748693468
511,installation,5.51906748693468
512,potentate,5.51906748693468
513,disregarding,5.51906748693468
514,580,5.51906748693468
515,undeterred,5.51906748693468
516,seething,5.51906748693468
517,bakery,5.51906748693468
518,necked,5.51906748693468
519,explosives,5.51906748693468
520,syrian,5.51906748693468
521,toned,5.51906748693468
522,process,5.4929575293897965
523,daughters,5.4929575293897965
524,soon,5.471872449210322
525,strength,5.461949156317866
526,speaking,5.461949156317866
527,condition,5.431414212056289
528,turned,5.416486260691116
529,again,5.398249122461968
530,1967,5.371708285756927
531,returned,5.344193605953934
532,king,5.313733212010423
533,past,5.313733212010423
534,insecurity,5.29592393562047
535,detained,5.29592393562047
536,lifting,5.29592393562047
537,sounding,5.29592393562047
538,arabia,5.29592393562047
539,deftly,5.29592393562047
540,meir,5.29592393562047
541,islam,5.29592393562047
542,surged,5.29592393562047
543,lied,5.29592393562047
544,uncovered,5.29592393562047
545,hatreds,5.29592393562047
546,fertile,5.29592393562047
547,delta,5.29592393562047
548,deepened,5.29592393562047
549,chanted,5.29592393562047
550,massacres,5.29592393562047
551,fugitive,5.29592393562047
552,reverse,5.29592393562047
553,militants,5.29592393562047
554,shuttle,5.29592393562047
555,fortified,5.29592393562047
556,deception,5.29592393562047
557,elegantly,5.29592393562047
558,ali,5.29592393562047
559,velvet,5.29592393562047
560,moderation,5.29592393562047
561,resumption,5.29592393562047
562,evacuated,5.29592393562047
563,secluded,5.29592393562047
564,shah,5.29592393562047
565,quirks,5.29592393562047
566,displaying,5.29592393562047
567,jails,5.29592393562047
568,99,5.29592393562047
569,quell,5.29592393562047
570,catastrophic,5.29592393562047
571,disagree,5.29592393562047
572,golda,5.29592393562047
573,agreed,5.2853639420265095
574,january,5.2853639420265095
575,students,5.2853639420265095
576,tell,5.25739145807703
577,nov,5.2298048138123585
578,events,5.2298048138123585
579,difficult,5.202593509700801
580,further,5.175747469036519
581,nine,5.175747469036519
582,land,5.175747469036519
583,feeling,5.175747469036519
584,1952,5.149257015536478
585,22,5.149257015536478
586,really,5.123112852401773
587,rose,5.123112852401773
588,autonomy,5.113602378826515
589,extremists,5.113602378826515
590,hollow,5.113602378826515
591,aristocrat,5.113602378826515
592,fabric,5.113602378826515
593,sanctions,5.113602378826515
594,regulations,5.113602378826515
595,lush,5.113602378826515
596,outskirts,5.113602378826515
597,cadets,5.113602378826515
598,instilled,5.113602378826515
599,christians,5.113602378826515
600,gaza,5.113602378826515
601,afro,5.113602378826515
602,plotted,5.113602378826515
603,glove,5.113602378826515
604,ambassadors,5.113602378826515
605,decreed,5.113602378826515
606,mediator,5.113602378826515
607,intuitive,5.113602378826515
608,lingered,5.113602378826515
609,central,5.097306042729957
610,13,5.046670426761377
611,arrived,5.046670426761377
612,problems,5.021825386764263
613,drew,5.021825386764263
614,visited,5.021825386764263
615,hands,5.021825386764263
616,hour,4.997285201580635
617,sept,4.973042480515945
618,fraternity,4.959451698999257
619,arabic,4.959451698999257
620,implicated,4.959451698999257
621,superiority,4.959451698999257
622,rendezvous,4.959451698999257
623,brink,4.959451698999257
624,sustain,4.959451698999257
625,confinement,4.959451698999257
626,asian,4.959451698999257
627,confidant,4.959451698999257
628,anguished,4.959451698999257
629,limousine,4.959451698999257
630,improbable,4.959451698999257
631,perennially,4.959451698999257
632,proudly,4.959451698999257
633,proceed,4.959451698999257
634,stealing,4.959451698999257
635,relished,4.959451698999257
636,iraqi,4.959451698999257
637,traitor,4.959451698999257
638,thaw,4.959451698999257
639,subsidies,4.959451698999257
640,benefited,4.959451698999257
641,taut,4.959451698999257
642,residences,4.959451698999257
643,crops,4.959451698999257
644,culminating,4.959451698999257
645,wry,4.959451698999257
646,expulsion,4.959451698999257
647,mud,4.959451698999257
648,aristocracy,4.959451698999257
649,prodded,4.959451698999257
650,searched,4.959451698999257
651,manifest,4.959451698999257
652,gulf,4.959451698999257
653,educators,4.959451698999257
654,audacity,4.959451698999257
655,audacious,4.959451698999257
656,revolutionaries,4.959451698999257
657,jordan,4.959451698999257
658,deposed,4.959451698999257
659,second,4.959265260023821
660,high,4.959265260023821
661,especially,4.949090098422513
662,next,4.943599428080367
663,interview,4.925421183128508
664,held,4.912511066973726
665,nations,4.902029103602125
666,every,4.897086868472471
667,late,4.881741566472159
668,17,4.878907458799973
669,children,4.851284452080105
670,efforts,4.83345095664486
671,referendum,4.8259203063747345
672,mystic,4.8259203063747345
673,ratification,4.8259203063747345
674,dissident,4.8259203063747345
675,resonant,4.8259203063747345
676,exchanged,4.8259203063747345
677,depend,4.8259203063747345
678,awaited,4.8259203063747345
679,automatically,4.8259203063747345
680,friction,4.8259203063747345
681,prefer,4.8259203063747345
682,sway,4.8259203063747345
683,administrations,4.8259203063747345
684,crashed,4.8259203063747345
685,sovereign,4.8259203063747345
686,markedly,4.8259203063747345
687,waved,4.8259203063747345
688,evenings,4.8259203063747345
689,curb,4.8259203063747345
690,boldness,4.8259203063747345
691,framework,4.8259203063747345
692,reliance,4.8259203063747345
693,doing,4.81110435544861
694,1948,4.81110435544861
695,down,4.806170819986484
696,speech,4.76714654201106
697,failed,4.745524709802629
698,action,4.745524709802629
699,carried,4.724134131569133
700,frenzied,4.7081372707183515
701,provocative,4.7081372707183515
702,dismissing,4.7081372707183515
703,televised,4.7081372707183515
704,monarchy,4.7081372707183515
705,grin,4.7081372707183515
706,hidden,4.7081372707183515
707,lebanon,4.7081372707183515
708,spurred,4.7081372707183515
709,tank,4.7081372707183515
710,envisioned,4.7081372707183515
711,stance,4.7081372707183515
712,citing,4.7081372707183515
713,cracked,4.7081372707183515
714,intervened,4.7081372707183515
715,happily,4.7081372707183515
716,tore,4.7081372707183515
717,idealistic,4.7081372707183515
718,saying,4.702969912908059
719,prize,4.702969912908059
720,passed,4.682027313173468
721,reported,4.661301739102375
722,national,4.660511143735511
723,few,4.660511143735511
724,result,4.640788738767997
725,showed,4.640788738767997
726,together,4.640788738767997
727,final,4.620483995839961
728,entourage,4.602776755060525
729,iran,4.602776755060525
730,comprehensive,4.602776755060525
731,strengthen,4.602776755060525
732,beard,4.602776755060525
733,prophet,4.602776755060525
734,intricate,4.602776755060525
735,winners,4.602776755060525
736,overrun,4.602776755060525
737,unrest,4.602776755060525
738,abdel,4.602776755060525
739,prosecutor,4.602776755060525
740,stemmed,4.602776755060525
741,solitary,4.602776755060525
742,resume,4.602776755060525
743,touching,4.602776755060525
744,pessimism,4.602776755060525
745,resolve,4.602776755060525
746,dictatorial,4.602776755060525
747,restaurant,4.602776755060525
748,capitals,4.602776755060525
749,ill,4.600383324132958
750,taking,4.600383324132958
751,another,4.590250321111216
752,any,4.548870354714208
753,four,4.548870354714208
754,even,4.535202905106626
755,free,4.5219418978263946
756,if,4.521597439610453
757,evidently,4.5074665752562
758,location,4.5074665752562
759,strove,4.5074665752562
760,assassinated,4.5074665752562
761,praising,4.5074665752562
762,concealed,4.5074665752562
763,preferring,4.5074665752562
764,govern,4.5074665752562
765,conceal,4.5074665752562
766,consolidated,4.5074665752562
767,consolidate,4.5074665752562
768,subordinates,4.5074665752562
769,insist,4.5074665752562
770,vladimir,4.5074665752562
771,acquitted,4.5074665752562
772,resist,4.5074665752562
773,unfavorable,4.5074665752562
774,bureaucracy,4.5074665752562
775,tens,4.5074665752562
776,preparations,4.5074665752562
777,solve,4.5074665752562
778,solidarity,4.5074665752562
779,shirt,4.5074665752562
780,fiercely,4.5074665752562
781,satisfactory,4.5074665752562
782,departed,4.5074665752562
783,emergence,4.5074665752562
784,guerrilla,4.5074665752562
785,uprising,4.5074665752562
786,embarrassing,4.5074665752562
787,ignore,4.5074665752562
788,open,4.502802995794093
789,million,4.502802995794093
790,within,4.483845507885006
791,form,4.465066027185328
792,family,4.441235491719502
793,beginning,4.428027931650853
794,stiff,4.42045519826657
795,encouraging,4.42045519826657
796,arriving,4.42045519826657
797,happiest,4.42045519826657
798,fulfilled,4.42045519826657
799,impoverished,4.42045519826657
800,struggles,4.42045519826657
801,dependent,4.42045519826657
802,port,4.42045519826657
803,surroundings,4.42045519826657
804,rebels,4.42045519826657
805,martial,4.42045519826657
806,tract,4.42045519826657
807,extend,4.42045519826657
808,rioting,4.42045519826657
809,turkish,4.42045519826657
810,intensified,4.42045519826657
811,peninsula,4.42045519826657
812,borne,4.42045519826657
813,abruptly,4.42045519826657
814,hours,4.409762964524308
815,tried,4.373725953518951
816,hastily,4.3404124905930335
817,proclamation,4.3404124905930335
818,hardened,4.3404124905930335
819,tensions,4.3404124905930335
820,enabling,4.3404124905930335
821,prisoner,4.3404124905930335
822,announcing,4.3404124905930335
823,jumped,4.3404124905930335
824,skin,4.3404124905930335
825,wheel,4.3404124905930335
826,commenting,4.3404124905930335
827,specialists,4.3404124905930335
828,rubber,4.3404124905930335
829,suppressed,4.3404124905930335
830,signal,4.3404124905930335
831,anxiety,4.3404124905930335
832,members,4.33832679932015
833,return,4.32085943938264
834,day,4.299273523149287
835,secretary,4.286375826513629
836,party,4.286375826513629
837,stormy,4.266304518439312
838,graduating,4.266304518439312
839,proposals,4.266304518439312
840,appreciate,4.266304518439312
841,ed,4.266304518439312
842,odds,4.266304518439312
843,prayer,4.266304518439312
844,resumed,4.266304518439312
845,cell,4.266304518439312
846,freed,4.266304518439312
847,ceremonial,4.266304518439312
848,nightclub,4.266304518439312
849,discuss,4.266304518439312
850,controls,4.266304518439312
851,hadn,4.266304518439312
852,cattle,4.266304518439312
853,dealings,4.266304518439312
854,benefits,4.266304518439312
855,repression,4.266304518439312
856,supervised,4.266304518439312
857,endorsed,4.266304518439312
858,attention,4.252476709886082
859,sometimes,4.235740210545048
860,30,4.219142604915659
861,toward,4.219142604915659
862,play,4.202681606642628
863,brick,4.19731164695236
864,provision,4.19731164695236
865,schooling,4.19731164695236
866,guards,4.19731164695236
867,54,4.19731164695236
868,phases,4.19731164695236
869,agreements,4.19731164695236
870,afford,4.19731164695236
871,associations,4.19731164695236
872,focused,4.19731164695236
873,resented,4.19731164695236
874,reasonable,4.19731164695236
875,inflation,4.19731164695236
876,objections,4.19731164695236
877,sincerity,4.19731164695236
878,marks,4.19731164695236
879,bloody,4.19731164695236
880,expense,4.19731164695236
881,kindly,4.19731164695236
882,enlarged,4.19731164695236
883,april,4.170160564899067
884,hard,4.1381598822061845
885,insight,4.132773125814789
886,pulled,4.132773125814789
887,summoned,4.132773125814789
888,emerging,4.132773125814789
889,leftist,4.132773125814789
890,abilities,4.132773125814789
891,homeland,4.132773125814789
892,militant,4.132773125814789
893,kings,4.132773125814789
894,delayed,4.132773125814789
895,concerning,4.132773125814789
896,equivalent,4.132773125814789
897,universally,4.132773125814789
898,collective,4.132773125814789
899,forehead,4.132773125814789
900,ally,4.132773125814789
901,suspicion,4.132773125814789
902,participation,4.132773125814789
903,masters,4.132773125814789
904,determine,4.132773125814789
905,visible,4.132773125814789
906,overthrow,4.132773125814789
907,nation,4.075654795197976
908,isolated,4.0721485039983545
909,accepting,4.0721485039983545
910,prevailed,4.0721485039983545
911,airport,4.0721485039983545
912,hunger,4.0721485039983545
913,cotton,4.0721485039983545
914,relied,4.0721485039983545
915,minimum,4.0721485039983545
916,expressions,4.0721485039983545
917,dialogue,4.0721485039983545
918,danced,4.0721485039983545
919,bases,4.0721485039983545
920,stamp,4.0721485039983545
921,illegal,4.0721485039983545
922,pact,4.0721485039983545
923,jail,4.0721485039983545
924,exercised,4.014990090158406
925,accord,4.014990090158406
926,darkness,4.014990090158406
927,expensive,4.014990090158406
928,bond,4.014990090158406
929,lips,4.014990090158406
930,predecessor,4.014990090158406
931,reinforced,4.014990090158406
932,dancers,4.014990090158406
933,disliked,4.014990090158406
934,decisive,4.014990090158406
935,profit,4.014990090158406
936,villa,4.014990090158406
937,observer,4.014990090158406
938,withdraw,4.014990090158406
939,lies,4.014990090158406
940,eleven,4.014990090158406
941,banks,4.014990090158406
942,initiative,4.014990090158406
943,given,3.9854139246370366
944,large,3.9707618444528907
945,harmony,3.96092286888813
946,attitudes,3.96092286888813
947,mood,3.96092286888813
948,reference,3.96092286888813
949,escaped,3.96092286888813
950,documents,3.96092286888813
951,dissent,3.96092286888813
952,burning,3.96092286888813
953,administrator,3.96092286888813
954,mutual,3.96092286888813
955,amounted,3.96092286888813
956,pace,3.96092286888813
957,decline,3.96092286888813
958,use,3.956216325794731
959,far,3.941775829847757
960,office,3.941775829847757
961,sent,3.941775829847757
962,upon,3.927438850890532
963,taken,3.927438850890532
964,head,3.913203915352804
965,full,3.913203915352804
966,uniform,3.9096295745005794
967,ends,3.9096295745005794
968,preserve,3.9096295745005794
969,safety,3.9096295745005794
970,mile,3.9096295745005794
971,careful,3.9096295745005794
972,might,3.8710970969571394
973,troubles,3.860839410331147
974,hate,3.860839410331147
975,minority,3.860839410331147
976,host,3.860839410331147
977,adult,3.860839410331147
978,describe,3.860839410331147
979,province,3.860839410331147
980,painful,3.860839410331147
981,followed,3.8435104526924677
982,sweeping,3.8143193946962546
983,withdrew,3.8143193946962546
984,gain,3.8143193946962546
985,voters,3.8143193946962546
986,confident,3.8143193946962546
987,weapons,3.8143193946962546
988,contended,3.8143193946962546
989,phase,3.8143193946962546
990,interior,3.8143193946962546
991,transformed,3.8143193946962546
992,network,3.8143193946962546
993,challenged,3.8143193946962546
994,hated,3.8143193946962546
995,friend,3.776164022479292
996,admission,3.7698676321254205
997,thrown,3.7698676321254205
998,peoples,3.7698676321254205
999,daring,3.7698676321254205
1000,wage,3.7698676321254205
1001,shattered,3.7698676321254205
1002,conceived,3.7698676321254205
1003,fly,3.7698676321254205
1004,source,3.7698676321254205
1005,resources,3.7698676321254205
1006,deputy,3.7698676321254205
1007,member,3.7629626544165875
1008,formation,3.7273080177066245
1009,staged,3.7273080177066245
1010,invitation,3.7273080177066245
1011,celebration,3.7273080177066245
1012,disaster,3.7273080177066245
1013,departure,3.7273080177066245
1014,fancy,3.7273080177066245
1015,intellectuals,3.7273080177066245
1016,mounted,3.7273080177066245
1017,personalities,3.7273080177066245
