,term,score
134,voted,11.81647251789257
135,important,11.782316552671595
136,warren,11.728888723501738
137,wake,11.728888723501738
138,resign,11.728888723501738
139,case,11.70506828293367
140,community,11.665511205961185
141,johnson,11.665511205961185
142,foxholes,11.613499118772921
143,pardoned,11.613499118772921
144,prim,11.613499118772921
145,ehrlichman,11.613499118772921
146,voorhis,11.613499118772921
147,control,11.60197184691999
148,senate,11.449242320880082
149,voters,11.442958184088763
150,legislation,11.442958184088763
151,hated,11.442958184088763
152,opposition,11.379675350032603
153,protection,11.309602896376262
154,kitchen,11.309602896376262
155,us,11.257007489485233
156,asked,11.24954355997281
157,resigned,11.244069143329877
158,seemed,11.210455473845647
159,ll,11.177951935525037
160,can,11.110692979472477
161,crowds,11.05945806955911
162,do,11.042399754854927
163,doggedly,11.03813497386936
164,debating,11.03813497386936
165,tho,11.03813497386936
166,shadowy,11.03813497386936
167,several,10.907780221359712
168,white,10.869669883486846
169,appear,10.862828424112578
170,face,10.845816998300375
171,resignation,10.828574946150724
172,combat,10.828574946150724
173,take,10.796498244923937
174,helen,10.7194720136381
175,cover,10.7194720136381
176,primary,10.7194720136381
177,contest,10.614198054204287
178,football,10.614198054204287
179,cleaning,10.59184787124094
180,vietnamese,10.59184787124094
181,tapes,10.59184787124094
182,hatreds,10.59184787124094
183,victory,10.51478291615406
184,dwight,10.512493399177245
185,exactly,10.512493399177245
186,abroad,10.459609627624717
187,race,10.459609627624717
188,age,10.42483012095105
189,defended,10.414123930708271
190,authority,10.405187019401602
191,family,10.362882814012172
192,knew,10.345399705515462
193,really,10.246225704803546
194,endorsement,10.22720475765303
195,regulations,10.22720475765303
196,abused,10.22720475765303
197,sweat,10.22720475765303
198,supporters,10.22656285976427
199,people,10.180263761422088
200,former,10.175254171278896
201,changed,10.143655982350195
202,end,10.142556542673509
203,five,10.142556542673509
204,texas,10.137003970315227
205,ford,10.05004135969547
206,always,10.013519311347725
207,depressed,9.918903397998514
208,rallies,9.918903397998514
209,subsidized,9.918903397998514
210,arena,9.918903397998514
211,high,9.918530520047643
212,programs,9.883331806231038
213,charges,9.883331806231038
214,office,9.854439574619393
215,say,9.81859712722633
216,admired,9.803327064984554
217,price,9.725400605774771
218,believe,9.712100134305455
219,efforts,9.66690191328972
220,newman,9.651840612749469
221,impeachment,9.651840612749469
222,goldwater,9.651840612749469
223,discredit,9.651840612749469
224,tumultuous,9.651840612749469
225,enemies,9.649447181821902
226,character,9.62220871089722
227,fund,9.575369344050786
228,credit,9.575369344050786
229,nomination,9.575369344050786
230,right,9.57464630637917
231,particularly,9.53429308402212
232,speech,9.53429308402212
233,left,9.494111213496973
234,establishment,9.432485197083023
235,makeup,9.416274541436703
236,kissinger,9.416274541436703
237,hannah,9.416274541436703
238,alger,9.416274541436703
239,debates,9.416274541436703
240,america,9.374619633310674
241,wrong,9.363516642408928
242,national,9.321022287471022
243,china,9.296098074852752
244,issues,9.296098074852752
245,appeal,9.230161354696426
246,stayed,9.230161354696426
247,enforcement,9.20555351012105
248,pledge,9.20555351012105
249,car,9.165642739033535
250,even,9.070405810213252
251,country,9.043194879220906
252,truth,9.04062464983183
253,hero,9.04062464983183
254,cheering,9.0149331505124
255,preached,9.0149331505124
256,tense,9.0149331505124
257,capitalist,9.0149331505124
258,career,8.962294777197183
259,ronald,8.84091039653314
260,south,8.747451907037902
261,barber,8.680824981186067
262,defeating,8.680824981186067
263,groups,8.640030471958262
264,does,8.534756512524453
265,representative,8.534756512524453
266,understand,8.534756512524453
267,conservative,8.534756512524453
268,incumbent,8.532609036878624
269,wallace,8.532609036878624
270,nothing,8.504953419772164
271,popular,8.504953419772164
272,secret,8.433051857497407
273,however,8.425030114881228
274,george,8.405363213285256
275,ugly,8.39462329390472
276,bloc,8.39462329390472
277,cheap,8.39462329390472
278,nominee,8.39462329390472
279,expense,8.39462329390472
280,dog,8.39462329390472
281,1968,8.383463951643778
282,needed,8.383463951643778
283,off,8.371266155999919
284,urban,8.265546251629578
285,foe,8.265546251629578
286,patrick,8.265546251629578
287,journalists,8.265546251629578
288,noticed,8.265546251629578
289,second,8.265442100039701
290,decision,8.1929237344768
291,win,8.1929237344768
292,almost,8.18751844495621
293,felt,8.182197774771593
294,desired,8.144297007996709
295,anywhere,8.144297007996709
296,stamp,8.144297007996709
297,crushing,8.144297007996709
298,agencies,8.144297007996709
299,fat,8.144297007996709
300,dialogue,8.144297007996709
301,though,8.030088192414635
302,barely,8.029980180316812
303,edge,8.029980180316812
304,distributed,8.029980180316812
305,purposes,8.029980180316812
306,expensive,8.029980180316812
307,persuade,8.029980180316812
308,barry,8.029980180316812
309,executive,8.013766030371933
310,earned,8.013766030371933
311,named,7.941523688905781
312,students,7.928045913039764
313,editor,7.928045913039764
314,reference,7.92184573777626
315,nelson,7.92184573777626
316,corruption,7.92184573777626
317,defense,7.886087187115544
318,celebrated,7.886087187115544
319,far,7.883551659695514
320,got,7.854877701781064
321,conference,7.844707220718538
322,need,7.844707220718538
323,living,7.826407830705608
324,head,7.826407830705608
325,although,7.815137980448796
326,ve,7.803890264551201
327,might,7.742194193914279
328,projected,7.721678820662294
329,margin,7.721678820662294
330,leg,7.721678820662294
331,moderate,7.721678820662294
332,know,7.714512422535984
333,effort,7.68466927860266
334,short,7.632598297161821
335,clean,7.628638789392509
336,disclosed,7.628638789392509
337,four,7.581450591190348
338,any,7.581450591190348
339,around,7.578906215833259
340,resources,7.539735264250841
341,strategy,7.539735264250841
342,elections,7.539735264250841
343,anger,7.539735264250841
344,episode,7.539735264250841
345,retire,7.539735264250841
346,air,7.532738080146395
347,behind,7.532738080146395
348,leaders,7.532738080146395
349,saw,7.49969570664854
350,change,7.495927802370952
351,get,7.4736369825637645
352,coat,7.454616035413249
353,accomplishments,7.454616035413249
354,split,7.454616035413249
355,angry,7.454616035413249
356,intellectuals,7.454616035413249
357,mounted,7.454616035413249
358,relations,7.423635147633769
359,henry,7.388131774692762
360,news,7.388131774692762
361,whether,7.388131774692762
362,young,7.380081095500648
363,adviser,7.372972046372739
364,satisfaction,7.372972046372739
365,pro,7.372972046372739
366,1946,7.353043655403187
367,statement,7.353043655403187
368,class,7.31836118819996
369,liberals,7.294530620066176
370,recovery,7.294530620066176
371,pursued,7.294530620066176
372,carter,7.294530620066176
373,respected,7.294530620066176
374,establishing,7.294530620066176
375,positions,7.294530620066176
376,manner,7.284075100729091
377,record,7.25017643496729
378,anything,7.25017643496729
379,millions,7.25017643496729
380,others,7.221981680921488
381,politically,7.219049964100482
382,surprised,7.219049964100482
383,diplomacy,7.219049964100482
384,again,7.197665496615958
385,day,7.165455871915478
386,brother,7.1507198130165905
387,balance,7.146314675758733
388,1981,7.146314675758733
389,presidents,7.146314675758733
390,regarded,7.118287064703943
391,communism,7.076132036136192
392,nominated,7.076132036136192
393,promise,7.076132036136192
394,investigation,7.076132036136192
395,passed,7.023040969760203
396,ceremony,7.0083289327848295
397,politician,7.0083289327848295
398,escape,7.0083289327848295
399,backed,7.0083289327848295
400,driven,7.0083289327848295
401,mrs,6.962303496524225
402,showed,6.961183108151995
403,strange,6.942749287138848
404,chicago,6.930725993759941
405,run,6.9005749861994365
406,strong,6.9005749861994365
407,act,6.9005749861994365
408,how,6.894313191049941
409,someone,6.879251890509687
410,vietnam,6.879251890509687
411,force,6.870723993639933
412,worked,6.849619988657439
413,quietly,6.81770857317618
414,ever,6.761704361782339
415,loyalty,6.758002646876818
416,willing,6.758002646876818
417,post,6.75420449369114
418,massachusetts,6.700027573130313
419,wealthy,6.700027573130313
420,bar,6.700027573130313
421,democrat,6.700027573130313
422,too,6.697012924799935
423,believed,6.669691862791052
424,senior,6.643685819196921
425,beginning,6.642041897476279
426,told,6.633351103576336
427,whose,6.612353680031761
428,john,6.591465904107155
429,votes,6.588887870820692
430,intense,6.535551376656369
431,acclaim,6.535551376656369
432,eastern,6.535551376656369
433,talents,6.535551376656369
434,conversation,6.535551376656369
435,identified,6.535551376656369
436,debate,6.535551376656369
437,cabinet,6.483600403849848
438,still,6.46837926944014
439,able,6.455314970844617
440,perhaps,6.455314970844617
441,opponents,6.432964787881268
442,acknowledged,6.432964787881268
443,subsequent,6.432964787881268
444,plane,6.432964787881268
445,associate,6.432964787881268
446,secretary,6.429563739770443
447,1950,6.404031670766717
448,caught,6.3835795627005245
449,picked,6.3835795627005245
450,don,6.378715064829123
451,walk,6.335384459542404
452,influenced,6.335384459542404
453,show,6.328713907373488
454,rather,6.328713907373488
455,toward,6.328713907373488
456,31,6.288323464722016
457,determination,6.288323464722016
458,1971,6.288323464722016
459,learn,6.242344428272618
460,truman,6.242344428272618
461,abandoned,6.242344428272618
462,finally,6.231144332256807
463,wingert,6.212214667494625
464,bryce,6.212214667494625
465,blackmun,6.212214667494625
466,sewer,6.212214667494625
467,gahagan,6.212214667494625
468,issuesas,6.212214667494625
469,353,6.212214667494625
470,opted,6.212214667494625
471,crosley,6.212214667494625
472,mink,6.212214667494625
473,appointing,6.212214667494625
474,roommate,6.212214667494625
475,unfairly,6.212214667494625
476,archenemies,6.212214667494625
477,subversion,6.212214667494625
478,557,6.212214667494625
479,heckle,6.212214667494625
480,stinking,6.212214667494625
481,downey,6.212214667494625
482,610,6.212214667494625
483,scalp,6.212214667494625
484,bewley,6.212214667494625
485,cowards,6.212214667494625
486,gash,6.212214667494625
487,faraway,6.212214667494625
488,hickel,6.212214667494625
489,680,6.212214667494625
490,handout,6.212214667494625
491,slush,6.212214667494625
492,appalachia,6.212214667494625
493,countercharges,6.212214667494625
494,unforgiving,6.212214667494625
495,overkill,6.212214667494625
496,unseated,6.212214667494625
497,decentralize,6.212214667494625
498,graciously,6.212214667494625
499,prism,6.212214667494625
500,brinksmanship,6.212214667494625
501,shins,6.212214667494625
502,pasty,6.212214667494625
503,205,6.212214667494625
504,herblock,6.212214667494625
505,agonistes,6.212214667494625
506,301,6.212214667494625
507,astuteness,6.212214667494625
508,artisans,6.212214667494625
509,dished,6.212214667494625
510,effortsat,6.212214667494625
511,phlebitis,6.212214667494625
512,tidelands,6.212214667494625
513,copiously,6.212214667494625
514,uncontrollable,6.212214667494625
515,abusing,6.212214667494625
516,motorman,6.212214667494625
517,tricia,6.212214667494625
518,regulating,6.212214667494625
519,clues,6.212214667494625
520,duc,6.212214667494625
521,uncharacteristic,6.212214667494625
522,cocker,6.212214667494625
523,fairer,6.212214667494625
524,microfilm,6.212214667494625
525,eavesdrop,6.212214667494625
526,defamation,6.212214667494625
527,bused,6.212214667494625
528,branding,6.212214667494625
529,intruders,6.212214667494625
530,sputtering,6.212214667494625
531,daydreamed,6.212214667494625
532,yorba,6.212214667494625
533,initiating,6.212214667494625
534,midwifed,6.212214667494625
535,patting,6.212214667494625
536,risky,6.212214667494625
537,spaniel,6.212214667494625
538,nixons,6.212214667494625
539,warmonger,6.212214667494625
540,job,6.207239823309276
541,1974,6.197398716568501
542,part,6.13889527970763
543,money,6.113482192796964
544,individual,6.1104284926890235
545,game,6.1104284926890235
546,pressure,6.068321674293359
547,vote,6.068321674293359
548,faith,6.068321674293359
549,drawn,6.068321674293359
550,food,6.068321674293359
551,role,6.04503815949845
552,received,6.02879658614727
553,fact,6.000261208848423
554,intelligence,5.9866776852528485
555,lady,5.9866776852528485
556,managed,5.9866776852528485
557,evidence,5.9866776852528485
558,associates,5.947072430660489
559,moving,5.947072430660489
560,questions,5.947072430660489
561,famous,5.934324488692097
562,prepared,5.908236258946285
563,accused,5.908236258946285
564,declined,5.908236258946285
565,quiet,5.908236258946285
566,come,5.891158276335798
567,under,5.886559378001323
568,fair,5.8701398690048965
569,seat,5.8701398690048965
570,street,5.869805873029206
571,invited,5.832755602980592
572,mortgages,5.806749559386461
573,swollen,5.806749559386461
574,puzzling,5.806749559386461
575,gut,5.806749559386461
576,lima,5.806749559386461
577,beads,5.806749559386461
578,vito,5.806749559386461
579,amoral,5.806749559386461
580,propped,5.806749559386461
581,marcantonio,5.806749559386461
582,reasonably,5.806749559386461
583,inflicting,5.806749559386461
584,rebellions,5.806749559386461
585,113,5.806749559386461
586,solomons,5.806749559386461
587,claws,5.806749559386461
588,tricky,5.806749559386461
589,propensity,5.806749559386461
590,proliferation,5.806749559386461
591,psychoanalyzed,5.806749559386461
592,yeltsin,5.806749559386461
593,nominees,5.806749559386461
594,abreast,5.806749559386461
595,boo,5.806749559386461
596,pumpkin,5.806749559386461
597,drudge,5.806749559386461
598,rehnquist,5.806749559386461
599,cementing,5.806749559386461
600,encephalitis,5.806749559386461
601,deservedly,5.806749559386461
602,misdemeanors,5.806749559386461
603,piper,5.806749559386461
604,explains,5.806749559386461
605,hopped,5.806749559386461
606,garry,5.806749559386461
607,moynihan,5.806749559386461
608,snubs,5.806749559386461
609,vindictive,5.806749559386461
610,grazed,5.806749559386461
611,crusading,5.806749559386461
612,mall,5.806749559386461
613,sleeve,5.806749559386461
614,clemente,5.806749559386461
615,hateful,5.806749559386461
616,reshape,5.806749559386461
617,shorthand,5.806749559386461
618,thelma,5.806749559386461
619,divisive,5.806749559386461
620,butts,5.806749559386461
621,busing,5.806749559386461
622,slashing,5.806749559386461
623,slights,5.806749559386461
624,erase,5.806749559386461
625,epithet,5.806749559386461
626,mechanisms,5.806749559386461
627,tradesmen,5.806749559386461
628,191,5.806749559386461
629,mingling,5.806749559386461
630,thrived,5.806749559386461
631,coaster,5.806749559386461
632,restrain,5.806749559386461
633,leapt,5.806749559386461
634,stamping,5.806749559386461
635,melvyn,5.806749559386461
636,resentful,5.806749559386461
637,decade,5.796057325644199
638,calif,5.796057325644199
639,newspapers,5.796057325644199
640,chose,5.796057325644199
641,actress,5.796057325644199
642,theater,5.796057325644199
643,supreme,5.724621160440041
644,acting,5.724621160440041
645,angeles,5.724621160440041
646,firm,5.724621160440041
647,eye,5.689837675016301
648,independent,5.689837675016301
649,brown,5.689837675016301
650,included,5.6841796618749445
651,met,5.664246033718937
652,officials,5.655648808297702
653,opportunity,5.655648808297702
654,fought,5.655648808297702
655,supported,5.622034571664939
656,aid,5.588975967762519
657,shot,5.588975967762519
658,lawyer,5.588975967762519
659,move,5.588975967762519
660,justice,5.588975967762519
661,spent,5.585810193405971
662,led,5.566517522415099
663,farm,5.556454926018958
664,go,5.547348128118787
665,los,5.524454243326075
666,loyalist,5.51906748693468
667,motivations,5.51906748693468
668,oval,5.51906748693468
669,promontory,5.51906748693468
670,cartoonists,5.51906748693468
671,swore,5.51906748693468
672,biased,5.51906748693468
673,ambiguities,5.51906748693468
674,contemplation,5.51906748693468
675,incursions,5.51906748693468
676,untold,5.51906748693468
677,siding,5.51906748693468
678,orchards,5.51906748693468
679,independents,5.51906748693468
680,drained,5.51906748693468
681,cabot,5.51906748693468
682,stigma,5.51906748693468
683,resourceful,5.51906748693468
684,libel,5.51906748693468
685,bungled,5.51906748693468
686,fliers,5.51906748693468
687,stomp,5.51906748693468
688,romney,5.51906748693468
689,venezuela,5.51906748693468
690,argumentative,5.51906748693468
691,reshaping,5.51906748693468
692,spat,5.51906748693468
693,backer,5.51906748693468
694,tubercular,5.51906748693468
695,foul,5.51906748693468
696,dime,5.51906748693468
697,mcgovern,5.51906748693468
698,shambles,5.51906748693468
699,tampering,5.51906748693468
700,frenzy,5.51906748693468
701,servicemen,5.51906748693468
702,loomed,5.51906748693468
703,buggy,5.51906748693468
704,demagoguery,5.51906748693468
705,spectrum,5.51906748693468
706,attuned,5.51906748693468
707,burger,5.51906748693468
708,defray,5.51906748693468
709,tremble,5.51906748693468
710,unopposed,5.51906748693468
711,fling,5.51906748693468
712,dc,5.51906748693468
713,process,5.4929575293897965
714,david,5.4929575293897965
715,childhood,5.4929575293897965
716,admitted,5.461949156317866
717,local,5.461949156317866
718,frank,5.461949156317866
719,simply,5.461949156317866
720,trip,5.461949156317866
721,accept,5.431414212056289
722,cold,5.401338457327208
723,directed,5.401338457327208
724,six,5.398249122461968
725,book,5.380122179094081
726,deep,5.371708285756927
727,economic,5.371708285756927
728,try,5.371708285756927
729,returned,5.344193605953934
730,reason,5.342510686914622
731,performance,5.342510686914622
732,ways,5.313733212010423
733,whatever,5.313733212010423
734,prosecution,5.29592393562047
735,disclosures,5.29592393562047
736,constituency,5.29592393562047
737,broadly,5.29592393562047
738,toughest,5.29592393562047
739,packaged,5.29592393562047
740,typing,5.29592393562047
741,loathed,5.29592393562047
742,trolley,5.29592393562047
743,corridor,5.29592393562047
744,confession,5.29592393562047
745,bombings,5.29592393562047
746,tooth,5.29592393562047
747,allowances,5.29592393562047
748,quirks,5.29592393562047
749,sharpened,5.29592393562047
750,boris,5.29592393562047
751,homework,5.29592393562047
752,capitalize,5.29592393562047
753,embracing,5.29592393562047
754,dole,5.29592393562047
755,debater,5.29592393562047
756,perjury,5.29592393562047
757,trunk,5.29592393562047
758,accolades,5.29592393562047
759,rebuild,5.29592393562047
760,freelance,5.29592393562047
761,dinners,5.29592393562047
762,ethic,5.29592393562047
763,pragmatic,5.29592393562047
764,jabbing,5.29592393562047
765,scar,5.29592393562047
766,cite,5.29592393562047
767,deter,5.29592393562047
768,inconclusive,5.29592393562047
769,rotund,5.29592393562047
770,precipitated,5.29592393562047
771,recession,5.29592393562047
772,scarred,5.29592393562047
773,toppled,5.29592393562047
774,state,5.291094874655731
775,set,5.291094874655731
776,else,5.2853639420265095
777,front,5.25739145807703
778,giving,5.25739145807703
779,person,5.25739145807703
780,fighting,5.25739145807703
781,moved,5.221727622393169
782,night,5.170734893287456
783,1952,5.149257015536478
784,friends,5.13721499149308
785,audience,5.123112852401773
786,rose,5.123112852401773
787,alone,5.123112852401773
788,rapport,5.113602378826515
789,billing,5.113602378826515
790,practitioner,5.113602378826515
791,charisma,5.113602378826515
792,screens,5.113602378826515
793,roller,5.113602378826515
794,folksy,5.113602378826515
795,enlightened,5.113602378826515
796,hubert,5.113602378826515
797,centralized,5.113602378826515
798,jungles,5.113602378826515
799,aiming,5.113602378826515
800,flashing,5.113602378826515
801,predictable,5.113602378826515
802,skinny,5.113602378826515
803,reputed,5.113602378826515
804,235,5.113602378826515
805,tasted,5.113602378826515
806,penetrate,5.113602378826515
807,moderates,5.113602378826515
808,befriended,5.113602378826515
809,austerity,5.113602378826515
810,viewpoint,5.113602378826515
811,guthrie,5.113602378826515
812,detente,5.113602378826515
813,competed,5.113602378826515
814,credentials,5.113602378826515
815,durham,5.113602378826515
816,conquering,5.113602378826515
817,freshman,5.113602378826515
818,groomed,5.113602378826515
819,firms,5.113602378826515
820,thread,5.113602378826515
821,knit,5.113602378826515
822,interpreting,5.113602378826515
823,loner,5.113602378826515
824,doctrinal,5.113602378826515
825,broadest,5.113602378826515
826,vividly,5.113602378826515
827,complexity,5.113602378826515
828,chartered,5.113602378826515
829,enigmatic,5.113602378826515
830,suburbs,5.113602378826515
831,broaden,5.113602378826515
832,why,5.097306042729957
833,top,5.097306042729957
834,1937,5.097306042729957
835,immediately,5.071827991175097
836,talk,5.046670426761377
837,arrived,5.046670426761377
838,era,5.021825386764263
839,poor,5.021825386764263
840,system,5.021825386764263
841,without,4.990844498984784
842,best,4.990844498984784
843,stood,4.973042480515945
844,reap,4.959451698999257
845,impose,4.959451698999257
846,overshadowed,4.959451698999257
847,nominating,4.959451698999257
848,starts,4.959451698999257
849,cake,4.959451698999257
850,versus,4.959451698999257
851,hound,4.959451698999257
852,partially,4.959451698999257
853,espionage,4.959451698999257
854,heal,4.959451698999257
855,wills,4.959451698999257
856,persuasion,4.959451698999257
857,mud,4.959451698999257
858,coupled,4.959451698999257
859,provides,4.959451698999257
860,planting,4.959451698999257
861,peru,4.959451698999257
862,documented,4.959451698999257
863,stolen,4.959451698999257
864,makers,4.959451698999257
865,harlow,4.959451698999257
866,defeats,4.959451698999257
867,knack,4.959451698999257
868,enigma,4.959451698999257
869,judiciary,4.959451698999257
870,ingredients,4.959451698999257
871,cromwell,4.959451698999257
872,forthright,4.959451698999257
873,confrontations,4.959451698999257
874,cargo,4.959451698999257
875,wheeling,4.959451698999257
876,anymore,4.959451698999257
877,bout,4.959451698999257
878,celebrating,4.959451698999257
879,demonstrators,4.959451698999257
880,breakthrough,4.959451698999257
881,replied,4.949090098422513
882,present,4.949090098422513
883,illness,4.949090098422513
884,next,4.943599428080367
885,rights,4.925421183128508
886,wide,4.925421183128508
887,ran,4.902029103602125
888,keep,4.83345095664486
889,vastly,4.8259203063747345
890,alley,4.8259203063747345
891,sharing,4.8259203063747345
892,menial,4.8259203063747345
893,someday,4.8259203063747345
894,offended,4.8259203063747345
895,excesses,4.8259203063747345
896,expenditures,4.8259203063747345
897,falsely,4.8259203063747345
898,tucker,4.8259203063747345
899,rumpled,4.8259203063747345
900,prospects,4.8259203063747345
901,ideology,4.8259203063747345
902,marred,4.8259203063747345
903,ethical,4.8259203063747345
904,fist,4.8259203063747345
905,respectable,4.8259203063747345
906,ladder,4.8259203063747345
907,predecessors,4.8259203063747345
908,unexpectedly,4.8259203063747345
909,suitable,4.8259203063747345
910,zest,4.8259203063747345
911,indictment,4.8259203063747345
912,weaknesses,4.8259203063747345
913,checking,4.8259203063747345
914,cartoons,4.8259203063747345
915,sheridan,4.8259203063747345
916,conveyed,4.8259203063747345
917,violated,4.8259203063747345
918,motives,4.8259203063747345
919,transport,4.8259203063747345
920,excellence,4.8259203063747345
921,between,4.8211334445196
922,example,4.81110435544861
923,both,4.806170819986484
924,down,4.806170819986484
925,jan,4.76714654201106
926,deal,4.745524709802629
927,action,4.745524709802629
928,church,4.724134131569133
929,idea,4.724134131569133
930,envoy,4.7081372707183515
931,counts,4.7081372707183515
932,propelled,4.7081372707183515
933,campaigner,4.7081372707183515
934,ryan,4.7081372707183515
935,laughs,4.7081372707183515
936,linda,4.7081372707183515
937,alaska,4.7081372707183515
938,grin,4.7081372707183515
939,pour,4.7081372707183515
940,frost,4.7081372707183515
941,argentina,4.7081372707183515
942,harder,4.7081372707183515
943,tear,4.7081372707183515
944,mandate,4.7081372707183515
945,tv,4.7081372707183515
946,extravagant,4.7081372707183515
947,trim,4.7081372707183515
948,46,4.7081372707183515
949,immensely,4.7081372707183515
950,fascinating,4.7081372707183515
951,smiled,4.7081372707183515
952,fruitless,4.7081372707183515
953,alliances,4.7081372707183515
954,ours,4.7081372707183515
955,coverage,4.7081372707183515
956,motivated,4.7081372707183515
957,dulles,4.7081372707183515
958,ammunition,4.7081372707183515
959,speakers,4.7081372707183515
960,innovation,4.7081372707183515
961,wounds,4.7081372707183515
962,thunderous,4.7081372707183515
963,profane,4.7081372707183515
964,saying,4.702969912908059
965,magazine,4.702969912908059
966,paid,4.682027313173468
967,000,4.674762952011305
968,sought,4.661301739102375
969,want,4.640788738767997
970,kind,4.640788738767997
971,let,4.640788738767997
972,result,4.640788738767997
973,contradictions,4.602776755060525
974,disorder,4.602776755060525
975,weakened,4.602776755060525
976,tool,4.602776755060525
977,merits,4.602776755060525
978,integration,4.602776755060525
979,strings,4.602776755060525
980,balcony,4.602776755060525
981,wielded,4.602776755060525
982,gentlemen,4.602776755060525
983,measured,4.602776755060525
984,resorted,4.602776755060525
985,climbing,4.602776755060525
986,ups,4.602776755060525
987,frustration,4.602776755060525
988,enacted,4.602776755060525
989,78,4.602776755060525
990,unwilling,4.602776755060525
991,primaries,4.602776755060525
992,beard,4.602776755060525
993,indication,4.602776755060525
994,innovative,4.602776755060525
995,persistence,4.602776755060525
996,indiana,4.602776755060525
997,stemmed,4.602776755060525
998,adlai,4.602776755060525
999,financing,4.602776755060525
1000,grades,4.602776755060525
1001,receipts,4.602776755060525
1002,desperately,4.602776755060525
1003,conscientious,4.602776755060525
1004,cornerstone,4.602776755060525
1005,rent,4.602776755060525
1006,competing,4.602776755060525
1007,communications,4.602776755060525
1008,spotted,4.602776755060525
1009,cloth,4.602776755060525
1010,middle,4.580482662426622
1011,style,4.560778069540598
1012,widely,4.54126571964987
1013,support,4.5219418978263946
1014,operate,4.5074665752562
1015,assassinated,4.5074665752562
1016,energetic,4.5074665752562
1017,foes,4.5074665752562
1018,tolerance,4.5074665752562
1019,believing,4.5074665752562
1020,subcommittee,4.5074665752562
1021,secured,4.5074665752562
1022,healthy,4.5074665752562
1023,adopt,4.5074665752562
1024,limelight,4.5074665752562
1025,consolidated,4.5074665752562
1026,constructive,4.5074665752562
