,term,score
99,vivid,4.19731164695236
100,masterpiece,4.19731164695236
101,survey,4.19731164695236
102,inferior,4.19731164695236
103,april,4.170160564899067
104,writing,4.106663168269906
105,ranked,4.0721485039983545
106,ranch,4.014990090158406
107,1876,4.014990090158406
108,climax,3.96092286888813
109,famous,3.956216325794731
110,lost,3.956216325794731
111,books,3.941775829847757
112,managing,3.9096295745005794
113,output,3.9096295745005794
114,specific,3.9096295745005794
115,prose,3.9096295745005794
116,va,3.860839410331147
117,experiments,3.860839410331147
118,publishers,3.860839410331147
119,slave,3.860839410331147
120,near,3.857256211267992
121,followed,3.8435104526924677
122,ancestors,3.8143193946962546
123,railway,3.8143193946962546
124,sustained,3.8143193946962546
125,princeton,3.8143193946962546
126,taylor,3.8143193946962546
127,west,3.7894531079166294
128,upset,3.7698676321254205
129,charming,3.7698676321254205
130,charm,3.7698676321254205
131,conceived,3.7698676321254205
132,1895,3.7698676321254205
133,farmers,3.7273080177066245
134,spent,3.7238734622706473
135,beach,3.6864860231863696
136,sensitive,3.6864860231863696
137,ireland,3.6864860231863696
138,obscure,3.6864860231863696
139,classics,3.6864860231863696
140,tale,3.6864860231863696
141,editorial,3.647265310033088
142,pittsburgh,3.647265310033088
143,michigan,3.609524982050241
144,proper,3.609524982050241
145,margaret,3.609524982050241
146,bridge,3.609524982050241
147,essays,3.5731573378793664
148,slowly,3.538066018068096
149,technique,3.5041644663924147
150,sides,3.5041644663924147
151,bright,3.5041644663924147
152,alexander,3.5041644663924147
153,rock,3.471374643569424
154,soul,3.4396259452548437
155,compared,3.4396259452548437
156,patient,3.4396259452548437
157,notably,3.4396259452548437
158,pulitzer,3.379001323438409
159,detail,3.379001323438409
160,distinction,3.3500137865651567
161,sisters,3.3218429095984603
162,originally,3.3218429095984603
163,handed,3.294443935410346
164,captain,3.294443935410346
165,inspiration,3.2677756883281845
166,talents,3.2677756883281845
167,telling,3.2677756883281845
168,section,3.2677756883281845
169,garden,3.2677756883281845
170,enemy,3.2677756883281845
171,slow,3.2677756883281845
172,designed,3.241800201924924
173,minute,3.241800201924924
174,mexico,3.241800201924924
175,song,3.241800201924924
176,surviving,3.241800201924924
177,little,3.224114046660156
178,associate,3.216482393940634
179,conferred,3.1917897813502623
180,annual,3.1917897813502623
181,economy,3.1917897813502623
182,yale,3.167692229771202
183,1905,3.144161732361008
184,forty,3.144161732361008
185,alfred,3.144161732361008
186,due,3.144161732361008
187,methods,3.121172214136309
188,comes,3.121172214136309
189,won,3.1070074291570076
190,generations,3.0986993582842506
191,suit,3.0986993582842506
192,particular,3.076720451565475
193,virginia,3.076720451565475
194,meanwhile,3.0341608371466795
195,familiar,3.0341608371466795
196,four,3.032580236476139
197,received,3.014398293073635
198,country,3.014398293073635
199,understanding,3.0135415499439437
200,lincoln,2.9933388426264242
201,wife,2.987431592399061
202,basis,2.9735362153302445
203,dozen,2.9735362153302445
204,family,2.960823661146335
205,under,2.9432796890006614
206,attitude,2.9350699345024482
207,remembered,2.916377801490296
208,1912,2.916377801490296
209,newspaper,2.8980286628220995
210,school,2.8915526678208225
211,publication,2.880010157319421
212,intellectual,2.8623105802200204
213,park,2.8623105802200204
214,december,2.827824404148851
215,gold,2.8110172858324693
216,collection,2.7944879838812593
217,brothers,2.778227463009479
218,farm,2.778227463009479
219,talent,2.778227463009479
220,bought,2.7622271216630376
221,generally,2.7464787646948983
222,letters,2.7464787646948983
223,teaching,2.730974578158933
224,artist,2.7157071060281446
225,70,2.7157071060281446
226,1922,2.7157071060281446
227,distinguished,2.700669228663604
228,1925,2.700669228663604
229,arts,2.6858541428784637
230,building,2.6858541428784637
231,reading,2.6858541428784637
232,avenue,2.671255343457311
233,1924,2.671255343457311
234,1927,2.6568666060052113
235,formed,2.6568666060052113
236,highest,2.6568666060052113
237,1928,2.6568666060052113
238,traveled,2.628695729038515
239,simple,2.6149024069061793
240,1944,2.6012967548504005
241,columbia,2.6012967548504005
242,professor,2.5878737345182596
243,medal,2.5878737345182596
244,scene,2.5878737345182596
245,dec,2.5615564262008865
246,1929,2.5359139955875487
247,talk,2.5233352133806886
248,honorary,2.5233352133806886
249,award,2.5233352133806886
250,visited,2.5109126933821315
251,development,2.4986426007903173
252,western,2.4986426007903173
253,honor,2.4865212402579724
254,graduated,2.4865212402579724
255,noted,2.4745450492112564
256,retired,2.4394537293999865
257,manner,2.428025033576364
258,true,2.41672547832243
259,doing,2.405552177724305
260,youth,2.405552177724305
261,deal,2.3727623549013144
262,music,2.3727623549013144
263,prize,2.3514849564540294
264,england,2.3514849564540294
265,magazine,2.3514849564540294
266,suffered,2.3306508695511874
267,title,2.3306508695511874
268,reported,2.3306508695511874
269,1940,2.3203943693839983
270,reached,2.280389034770299
271,attended,2.280389034770299
272,write,2.270632859824935
273,according,2.2609709489131973
274,seen,2.2609709489131973
275,open,2.2514014978970467
276,form,2.232533013592664
277,hours,2.204881482262154
278,summer,2.204881482262154
279,boy,2.17797402934223
280,eyes,2.16042971969132
281,perhaps,2.1517716569482057
282,secretary,2.1431879132568143
283,degree,2.126238354943041
284,popular,2.126238354943041
285,something,2.117870105272524
286,30,2.1095713024578293
287,rather,2.1095713024578293
288,james,2.101340803321314
289,started,2.101340803321314
290,period,2.0301645248534186
291,europe,2.022559925468199
292,full,1.956601957676402
293,greatest,1.9425172177946628
294,short,1.9081495742904553
295,each,1.874923926662135
296,america,1.874923926662135
297,thought,1.8619367311353237
298,go,1.8491160427062623
299,yesterday,1.7520702535567914
300,mrs,1.7405758741310562
301,moved,1.7405758741310562
302,city,1.7235782977624852
303,friends,1.7124049971643598
304,former,1.6958756952131493
305,off,1.6742532311999838
306,too,1.6742532311999838
307,very,1.668919885224621
308,told,1.658337775894084
309,high,1.6530884200079403
310,john,1.6478664760267887
311,next,1.6478664760267887
312,same,1.637503688991242
313,house,1.627247188824053
314,both,1.6020569399954945
315,although,1.5630275960897593
316,national,1.5535037145785038
317,few,1.5535037145785038
318,gave,1.5440696823451452
319,part,1.5347238199269075
320,another,1.5300834403704053
321,times,1.4981900765944516
322,age,1.48926144585015
323,such,1.4629441375327767
324,among,1.4586244763882603
325,persia,0.0
326,perplexities,0.0
327,permitted,0.0
328,persian,0.0
329,persichetti,0.0
330,perpetuity,0.0
331,perplexing,0.0
332,persisted,0.0
333,permitting,0.0
334,pershing,0.0
335,perry,0.0
336,perplexity,0.0
337,persephone,0.0
338,perryville,0.0
339,perpetual,0.0
340,perpetrator,0.0
341,perpetually,0.0
342,perse,0.0
343,persecute,0.0
344,perparation,0.0
345,persecuted,0.0
346,persecution,0.0
347,persecutions,0.0
348,peroration,0.0
349,perons,0.0
350,perplex,0.0
351,perranarworthal,0.0
352,pershin,0.0
353,peronista,0.0
354,perpetuate,0.0
355,peronist,0.0
356,peronismo,0.0
357,peron,0.0
358,perseverance,0.0
359,pernicious,0.0
360,persistence,0.0
361,persevere,0.0
362,perpetuated,0.0
363,permutation,0.0
364,persevered,0.0
365,perpetuating,0.0
366,perplexed,0.0
367,00,0.0
368,persistent,0.0
369,petrie,0.0
370,pettiness,0.0
371,pettiford,0.0
372,petticoat,0.0
373,pettibone,0.0
374,petted,0.0
375,petrushka,0.0
376,petrus,0.0
377,petrovo,0.0
378,petronius,0.0
379,petroleum,0.0
380,petrograd,0.0
381,petrified,0.0
382,petoskey,0.0
383,persistently,0.0
384,petitions,0.0
385,petitioners,0.0
386,petitioner,0.0
387,petitioned,0.0
388,petition,0.0
389,petite,0.0
390,petit,0.0
391,petipa,0.0
392,peterson,0.0
393,petersburg,0.0
394,peters,0.0
395,peter,0.0
396,petty,0.0
397,petulance,0.0
398,petulant,0.0
399,peuple,0.0
400,phase,0.0
401,pharmacy,0.0
402,pharmacist,0.0
403,pharmacies,0.0
404,pharmaceuticals,0.0
405,pharmaceutical,0.0
406,pharisaism,0.0
407,pharaonic,0.0
408,pharaohs,0.0
409,pharaoh,0.0
410,phantoms,0.0
411,phantom,0.0
412,pham,0.0
413,phalloides,0.0
414,phallic,0.0
415,phaedra,0.0
416,pha,0.0
417,ph,0.0
418,pforta,0.0
419,pfoerschin,0.0
420,pfitzner,0.0
421,pfeiffer,0.0
422,peyuan,0.0
423,peyser,0.0
424,pew,0.0
425,pete,0.0
426,petals,0.0
427,petainist,0.0
428,persuading,0.0
429,persuaded,0.0
430,persuade,0.0
431,perspiration,0.0
432,perspicacity,0.0
433,perspective,0.0
434,persons,0.0
435,personnel,0.0
436,personify,0.0
437,personified,0.0
438,personification,0.0
439,personally,0.0
440,personalized,0.0
441,personality,0.0
442,personalities,0.0
443,personalist,0.0
444,personalism,0.0
445,personal,0.0
446,personages,0.0
447,personage,0.0
448,personae,0.0
449,personable,0.0
450,persona,0.0
451,person,0.0
452,persists,0.0
453,persisting,0.0
454,persuader,0.0
455,persuasion,0.0
456,petain,0.0
457,persuasions,0.0
458,pet,0.0
459,pests,0.0
460,pesticides,0.0
461,pesticide,0.0
462,pest,0.0
463,pessimistic,0.0
464,pessimist,0.0
465,pessimism,0.0
466,pessard,0.0
467,peso,0.0
468,pesarisi,0.0
469,perverted,0.0
470,perversion,0.0
471,pervasiveness,0.0
472,pervasive,0.0
473,pervades,0.0
474,pervaded,0.0
475,permit,0.0
476,peru,0.0
477,perturbed,0.0
478,pertinent,0.0
479,pertinacity,0.0
480,pertaining,0.0
481,persuasiveness,0.0
482,persuasive,0.0
483,permits,0.0
484,peredelkino,0.0
485,permissiveness,0.0
486,peeling,0.0
487,peggy,0.0
488,pegged,0.0
489,peg,0.0
490,peers,0.0
491,peerless,0.0
492,peeresses,0.0
493,peeress,0.0
494,peered,0.0
495,peerage,0.0
496,peer,0.0
497,peepshows,0.0
498,peepshow,0.0
499,peeping,0.0
500,peep,0.0
501,peeled,0.0
502,peddling,0.0
503,peel,0.0
504,peeble,0.0
505,pee,0.0
506,pedro,0.0
507,pedometer,0.0
508,pedigrees,0.0
509,pedigree,0.0
510,pediatrics,0.0
511,pediatricians,0.0
512,pediatrician,0.0
513,pediatric,0.0
514,pedestrians,0.0
515,pedestrian,0.0
516,pedestal,0.0
517,pegler,0.0
518,peiping,0.0
519,peixoto,0.0
520,pejorative,0.0
521,penelope,0.0
522,pendulum,0.0
523,pendletons,0.0
524,pending,0.0
525,pendergasts,0.0
526,pendergast,0.0
527,pencils,0.0
528,penciled,0.0
529,pencil,0.0
530,penchant,0.0
531,pence,0.0
532,penalty,0.0
533,penalties,0.0
534,penalized,0.0
535,penal,0.0
536,pen,0.0
537,pembroke,0.0
538,pemberton,0.0
539,pemba,0.0
540,pelvises,0.0
541,pelvis,0.0
542,pelvic,0.0
543,pellston,0.0
544,pelletreau,0.0
545,pelkey,0.0
546,pelican,0.0
547,pelagic,0.0
548,peking,0.0
549,pekin,0.0
550,pedernales,0.0
551,peddler,0.0
552,permissive,0.0
553,payments,0.0
554,peacekeeping,0.0
555,peacefully,0.0
556,peaceful,0.0
557,peaceably,0.0
558,peaceable,0.0
559,peace,0.0
560,peabody,0.0
561,pea,0.0
562,pbs,0.0
563,paz,0.0
564,pays,0.0
565,payrolls,0.0
566,payroll,0.0
567,payne,0.0
568,payment,0.0
569,peddled,0.0
570,paying,0.0
571,payday,0.0
572,paycock,0.0
573,paycheck,0.0
574,pay,0.0
575,paxton,0.0
576,pawns,0.0
577,pawned,0.0
578,pawn,0.0
579,pawling,0.0
580,pavlova,0.0
581,pavilion,0.0
582,pavement,0.0
583,paved,0.0
584,peacemaker,0.0
585,peacenik,0.0
586,peacetime,0.0
587,peach,0.0
588,pedants,0.0
589,pedals,0.0
590,pedal,0.0
591,pedagogical,0.0
592,pecuniary,0.0
593,peculiarly,0.0
594,peculiarities,0.0
595,peculiar,0.0
596,peculation,0.0
597,peck,0.0
598,pec,0.0
599,pebbles,0.0
600,pebble,0.0
601,peasants,0.0
602,peasantry,0.0
603,peasant,0.0
604,peary,0.0
605,pearson,0.0
606,pears,0.0
607,pearl,0.0
608,pearce,0.0
609,peanuts,0.0
610,peanut,0.0
611,peals,0.0
612,peale,0.0
613,peaked,0.0
614,peak,0.0
615,peacock,0.0
616,peachtree,0.0
617,penetrate,0.0
618,penetrated,0.0
619,penetrating,0.0
620,perfidy,0.0
621,perfusion,0.0
622,perfuse,0.0
623,perfunctory,0.0
624,perfume,0.0
625,performing,0.0
626,performers,0.0
627,performer,0.0
628,performed,0.0
629,performances,0.0
630,performance,0.0
631,performaces,0.0
632,perform,0.0
633,perforation,0.0
634,perforated,0.0
635,perfectly,0.0
636,penetration,0.0
637,perfectionist,0.0
638,perfectionism,0.0
639,perfection,0.0
640,perfecting,0.0
641,perfected,0.0
642,perfect,0.0
643,perestroika,0.0
644,peres,0.0
645,perennially,0.0
646,perennial,0.0
647,peremptory,0.0
648,peremptorily,0.0
649,pereira,0.0
650,peregrina,0.0
651,pergolesi,0.0
652,peril,0.0
653,perilous,0.0
654,perilously,0.0
655,permission,0.0
656,permissible,0.0
657,permeated,0.0
658,permeate,0.0
659,permanently,0.0
660,permanent,0.0
661,permanency,0.0
662,perm,0.0
663,perle,0.0
664,perky,0.0
665,perkins,0.0
666,perkerson,0.0
667,perjury,0.0
668,peritonitis,0.0
669,perished,0.0
670,perish,0.0
671,periphery,0.0
672,peripheral,0.0
673,peripateticism,0.0
674,peripatetic,0.0
675,periods,0.0
676,periodicals,0.0
677,periodically,0.0
678,periodical,0.0
679,periodic,0.0
680,perins,0.0
681,perimeter,0.0
682,perim,0.0
683,perils,0.0
684,perego,0.0
685,pheasant,0.0
686,perdu,0.0
687,people,0.0
688,penzance,0.0
689,penury,0.0
690,penurious,0.0
691,pentimento,0.0
692,penthouse,0.0
693,pentathlon,0.0
694,pentagon,0.0
695,pensions,0.0
696,pensioners,0.0
697,pensioner,0.0
698,pensioned,0.0
699,pension,0.0
700,pens,0.0
701,penrose,0.0
702,penny,0.0
703,pennsylvania,0.0
704,penniless,0.0
705,pennies,0.0
706,penney,0.0
707,penned,0.0
708,pennants,0.0
709,pennant,0.0
710,penn,0.0
711,penitentiary,0.0
712,penitente,0.0
713,penitence,0.0
714,peninsula,0.0
715,penguin,0.0
716,peng,0.0
717,peoli,0.0
718,peopled,0.0
719,perdido,0.0
720,peoples,0.0
721,percy,0.0
722,percussive,0.0
723,percussionist,0.0
724,percussion,0.0
725,percival,0.0
726,perching,0.0
727,perchance,0.0
728,perceptive,0.0
729,perceptions,0.0
730,perception,0.0
731,perceptibly,0.0
732,perceptible,0.0
733,percentage,0.0
734,percent,0.0
735,perceiving,0.0
736,perceived,0.0
737,perceive,0.0
738,perahia,0.0
739,per,0.0
740,pepsi,0.0
741,peppery,0.0
742,peppers,0.0
743,peppermint,0.0
744,peppered,0.0
745,pepper,0.0
746,pepin,0.0
747,pepi,0.0
748,pep,0.0
749,peoria,0.0
750,phases,0.0
751,phrasing,0.0
752,phelan,0.0
753,plausible,0.0
754,playmate,0.0
755,playing,0.0
756,playhouse,0.0
757,playgrounds,0.0
758,playground,0.0
759,playgoers,0.0
760,playfully,0.0
761,playful,0.0
762,players,0.0
763,player,0.0
764,played,0.0
765,playboy,0.0
766,playbills,0.0
767,play,0.0
768,plausibility,0.0
769,playoff,0.0
770,plaudits,0.0
771,plattsburg,0.0
772,platt,0.0
773,platoon,0.0
774,platonic,0.0
775,plato,0.0
776,platinum,0.0
777,plath,0.0
778,platforms,0.0
779,platform,0.0
780,plates,0.0
781,plateau,0.0
782,plate,0.0
783,plastic,0.0
784,playmates,0.0
785,playoffs,0.0
786,plaster,0.0
787,pleasantry,0.0
788,pledges,0.0
789,pledged,0.0
790,pledge,0.0
791,plebiscite,0.0
792,pleated,0.0
793,pleasures,0.0
794,pleasure,0.0
795,pleasurably,0.0
796,pleasing,0.0
797,pleases,0.0
798,pleasers,0.0
799,pleased,0.0
800,please,0.0
801,pleasantville,0.0
802,pleasantries,0.0
803,plays,0.0
804,pleasantness,0.0
805,pleasantly,0.0
806,pleasant,0.0
807,pleas,0.0
808,pleadings,0.0
809,pleading,0.0
810,pleader,0.0
811,pleaded,0.0
812,plead,0.0
813,plea,0.0
814,plaza,0.0
815,playwriting,0.0
816,playwrights,0.0
817,playwright,0.0
818,plastered,0.0
819,plassey,0.0
820,plenary,0.0
821,pixieish,0.0
822,plaguing,0.0
823,plagued,0.0
824,plague,0.0
825,plagiarizing,0.0
826,plagiarism,0.0
827,placing,0.0
828,placidity,0.0
829,places,0.0
830,placentia,0.0
831,placed,0.0
832,place,0.0
833,placate,0.0
834,placards,0.0
835,placarding,0.0
836,pivoted,0.0
837,plainer,0.0
838,pivotal,0.0
839,pius,0.0
840,pitying,0.0
841,pity,0.0
842,pittsburg,0.0
843,pitts,0.0
844,pitter,0.0
845,pitted,0.0
846,pittance,0.0
847,pitt,0.0
848,pits,0.0
849,pitney,0.0
850,pitiless,0.0
851,pitiful,0.0
852,plain,0.0
853,plaines,0.0
854,plaques,0.0
855,planned,0.0
856,plaque,0.0
857,plants,0.0
858,planting,0.0
859,planters,0.0
860,planter,0.0
861,planted,0.0
862,plantations,0.0
863,plantation,0.0
864,plantagenet,0.0
865,plant,0.0
866,plans,0.0
867,planning,0.0
868,planners,0.0
869,planner,0.0
870,planks,0.0
871,plainest,0.0
872,plank,0.0
873,planets,0.0
874,planetary,0.0
875,planet,0.0
876,planes,0.0
877,plane,0.0
878,planck,0.0
879,plan,0.0
880,plaintively,0.0
881,plaintiffs,0.0
882,plainspoken,0.0
883,plainsman,0.0
884,plains,0.0
885,plainly,0.0
886,pledging,0.0
887,plenipotentiaries,0.0
888,phelps,0.0
889,poetic,0.0
890,pointed,0.0
891,point,0.0
892,poinsettias,0.0
893,poincare,0.0
894,poignantly,0.0
895,poignant,0.0
896,poignance,0.0
897,pogrom,0.0
898,pogo,0.0
899,poets,0.0
900,poetry,0.0
901,poetics,0.0
902,poetically,0.0
903,poetical,0.0
904,poet,0.0
905,pointless,0.0
906,poesie,0.0
907,poems,0.0
908,poem,0.0
909,poe,0.0
910,pods,0.0
911,podium,0.0
912,podgorny,0.0
913,pod,0.0
914,pocono,0.0
915,pockets,0.0
916,pocketful,0.0
917,pocketed,0.0
918,pocket,0.0
919,pocked,0.0
920,pointing,0.0
921,pointlessly,0.0
922,pocantico,0.0
923,pola,0.0
924,policeman,0.0
925,police,0.0
926,poles,0.0
927,polemics,0.0
928,polemicist,0.0
929,polemical,0.0
930,polemic,0.0
931,polecat,0.0
932,pole,0.0
933,polaroid,0.0
934,polarization,0.0
935,polar,0.0
936,polanski,0.0
937,poland,0.0
938,pol,0.0
939,pointlessness,0.0
940,poking,0.0
941,poker,0.0
942,poke,0.0
943,poitier,0.0
944,poisons,0.0
945,poisonous,0.0
946,poisoning,0.0
947,poisoners,0.0
948,poisoned,0.0
949,poison,0.0
950,poised,0.0
951,poise,0.0
952,poiret,0.0
953,points,0.0
954,pock,0.0
955,poached,0.0
956,plenty,0.0
957,plodding,0.0
958,plucks,0.0
959,plucked,0.0
960,pluck,0.0
961,plowshares,0.0
962,plowing,0.0
963,plowed,0.0
964,plow,0.0
965,plough,0.0
966,plotting,0.0
967,plotters,0.0
968,plotted,0.0
969,plots,0.0
970,plotless,0.0
971,plot,0.0
972,plod,0.0
973,plug,0.0
974,plisetskaya,0.0
975,plights,0.0
976,plight,0.0
977,plied,0.0
978,pliable,0.0
979,pleyel,0.0
980,plexus,0.0
981,plexiglass,0.0
982,pleuro,0.0
983,pleurisy,0.0
984,pleural,0.0
985,plessy,0.0
986,pleshkov,0.0
987,plesetskaya,0.0
988,plucky,0.0
989,plugged,0.0
990,po,0.0
991,pluralism,0.0
992,pneumonia,0.0
993,pneumocystis,0.0
994,pneumococcus,0.0
995,pm,0.0
996,plymouth,0.0
997,plying,0.0
998,plutonium,0.0
999,pluto,0.0
1000,plutarch,0.0
1001,plush,0.0
1002,plus,0.0
1003,plurality,0.0
1004,pluralities,0.0
1005,pluralistic,0.0
1006,plural,0.0
1007,plugger,0.0
1008,plunging,0.0
1009,plunged,0.0
1010,plunge,0.0
1011,plundering,0.0
1012,plunderers,0.0
1013,plundered,0.0
1014,plums,0.0
1015,plump,0.0
1016,plummeted,0.0
1017,plume,0.0
1018,plumbing,0.0
1019,plumber,0.0
1020,plumbed,0.0
1021,plugging,0.0
1022,pitied,0.0
1023,pithy,0.0
1024,pithiness,0.0
1025,physics,0.0
1026,piano,0.0
1027,pianists,0.0
1028,pianistic,0.0
1029,pianist,0.0
1030,pianissimo,0.0
1031,pianism,0.0
1032,piaget,0.0
1033,piaf,0.0
1034,pia,0.0
1035,physique,0.0
1036,physiology,0.0
1037,physiological,0.0
1038,physiography,0.0
1039,physik,0.0
1040,physicists,0.0
1041,pianos,0.0
1042,physicist,0.0
1043,physicians,0.0
1044,physician,0.0
1045,physically,0.0
1046,physicality,0.0
1047,physical,0.0
1048,physic,0.0
1049,phyllis,0.0
1050,pauw,0.0
1051,phrases,0.0
1052,phraseology,0.0
1053,phrased,0.0
1054,phrase,0.0
1055,phototone,0.0
1056,pianoforte,0.0
1057,piao,0.0
1058,photophone,0.0
1059,picket,0.0
1060,pictorialized,0.0
1061,pictorial,0.0
1062,picnics,0.0
1063,picnic,0.0
1064,pickwick,0.0
1065,picks,0.0
1066,picking,0.0
1067,pickin,0.0
1068,pickford,0.0
1069,pickfair,0.0
1070,pickett,0.0
1071,pickets,0.0
1072,picketing,0.0
1073,picketers,0.0
1074,picker,0.0
1075,piattelli,0.0
1076,pickens,0.0
1077,picked,0.0
1078,pickaninny,0.0
1079,pick,0.0
1080,piccadilly,0.0
1081,picayune,0.0
1082,picassos,0.0
1083,picasso,0.0
1084,picaresque,0.0
1085,picardy,0.0
1086,picard,0.0
1087,picabia,0.0
1088,piazza,0.0
1089,piave,0.0
1090,photos,0.0
1091,photojournalist,0.0
1092,pithily,0.0
1093,philippe,0.0
1094,philosophers,0.0
1095,philosopher,0.0
1096,philo,0.0
1097,philly,0.0
1098,phillpp,0.0
1099,phillipp,0.0
1100,phillipines,0.0
1101,phillip,0.0
1102,phillies,0.0
1103,philistinism,0.0
1104,philistine,0.0
1105,philippines,0.0
1106,philippine,0.0
1107,philippic,0.0
1108,philip,0.0
1109,philosophical,0.0
1110,philharmonic,0.0
1111,philharmonia,0.0
1112,phileas,0.0
1113,philanthropy,0.0
1114,philanthropist,0.0
1115,philanthropies,0.0
1116,philanthropic,0.0
1117,philanderer,0.0
1118,philadelphia,0.0
1119,phil,0.0
1120,phi,0.0
1121,phenomenon,0.0
1122,phenomenal,0.0
1123,phenomena,0.0
1124,philosophic,0.0
1125,philosophically,0.0
1126,photojournalism,0.0
1127,phoniness,0.0
1128,photography,0.0
1129,photographs,0.0
1130,photographing,0.0
1131,photographic,0.0
1132,photographers,0.0
1133,photographer,0.0
1134,photographed,0.0
1135,photograph,0.0
1136,photogragh,0.0
1137,photogenic,0.0
1138,photo,0.0
1139,phony,0.0
1140,phonographs,0.0
1141,phonograph,0.0
1142,phonies,0.0
1143,philosophies,0.0
1144,phonetics,0.0
1145,phones,0.0
1146,phoned,0.0
1147,phone,0.0
1148,phoenix,0.0
1149,phoebe,0.0
1150,phobias,0.0
1151,phlegmatic,0.0
1152,phlebitis,0.0
1153,phipps,0.0
1154,phineas,0.0
1155,philosophy,0.0
1156,philosophizing,0.0
1157,philosophize,0.0
1158,picture,0.0
1159,pictured,0.0
1160,pictures,0.0
1161,pinky,0.0
1162,pioneered,0.0
1163,pioneer,0.0
1164,pinup,0.0
1165,pinter,0.0
1166,pinstripes,0.0
1167,pinsk,0.0
1168,pins,0.0
1169,pinpoint,0.0
1170,pinoteca,0.0
1171,pinochle,0.0
1172,pinocchio,0.0
1173,pinnie,0.0
1174,pinned,0.0
1175,pinnacle,0.0
1176,pinkney,0.0
1177,pious,0.0
1178,pinkish,0.0
1179,pinkies,0.0
1180,pinkerton,0.0
1181,pink,0.0
1182,ping,0.0
1183,pines,0.0
1184,pineapple,0.0
1185,pine,0.0
1186,pincus,0.0
1187,pinchot,0.0
1188,pinching,0.0
1189,pincher,0.0
1190,pinched,0.0
1191,pinch,0.0
1192,pioneering,0.0
1193,pipe,0.0
1194,picturesque,0.0
1195,pirates,0.0
1196,pith,0.0
1197,pitching,0.0
1198,pitches,0.0
1199,pitchers,0.0
1200,pitcher,0.0
1201,pitched,0.0
1202,pitch,0.0
1203,pit,0.0
1204,piston,0.0
1205,pistols,0.0
1206,pistol,0.0
1207,pisa,0.0
1208,pirouetted,0.0
1209,pirouette,0.0
1210,pirate,0.0
1211,piped,0.0
1212,pirandello,0.0
1213,piradov,0.0
1214,piracy,0.0
1215,piqued,0.0
1216,pique,0.0
1217,piqua,0.0
1218,pipsqueak,0.0
1219,pipp,0.0
1220,pipkin,0.0
1221,piping,0.0
1222,pipes,0.0
1223,pipers,0.0
1224,piper,0.0
1225,pipeline,0.0
1226,pince,0.0
1227,pinafore,0.0
1228,pin,0.0
1229,pierre,0.0
1230,pigott,0.0
1231,pigments,0.0
1232,pigheaded,0.0
1233,piggledy,0.0
1234,pigg,0.0
1235,pigeons,0.0
