,term,score
251,significant,6.81770857317618
252,crowd,6.81770857317618
253,support,6.782912846739592
254,ever,6.761704361782339
255,ultimately,6.700027573130313
256,influence,6.697599040777992
257,east,6.642041897476279
258,rapidly,6.588887870820692
259,space,6.588887870820692
260,decided,6.560588930278427
261,almost,6.550014755964968
262,held,6.550014755964968
263,partly,6.535551376656369
264,reasons,6.535551376656369
265,help,6.507490198980225
266,grew,6.507490198980225
267,vision,6.483600403849848
268,lose,6.483600403849848
269,page,6.483600403849848
270,figure,6.455314970844617
271,modest,6.432964787881268
272,secretary,6.429563739770443
273,both,6.408227759981978
274,chief,6.404031670766717
275,northern,6.3835795627005245
276,charged,6.335384459542404
277,influenced,6.335384459542404
278,report,6.335384459542404
279,protest,6.335384459542404
280,merely,6.335384459542404
281,yale,6.335384459542404
282,aside,6.335384459542404
283,talking,6.335384459542404
284,do,6.309942717059958
285,things,6.304022409963942
286,activity,6.288323464722016
287,alfred,6.288323464722016
288,sense,6.279532478046458
289,extraordinary,6.242344428272618
290,salary,6.242344428272618
291,several,6.233017269348407
292,make,6.214014858314015
293,moseses,6.212214667494625
294,416,6.212214667494625
295,staunch,6.212214667494625
296,eclecticism,6.212214667494625
297,246,6.212214667494625
298,resilience,6.212214667494625
299,verrazano,6.212214667494625
300,chink,6.212214667494625
301,narrows,6.212214667494625
302,parking,6.212214667494625
303,419,6.212214667494625
304,sandbar,6.212214667494625
305,suburbanization,6.212214667494625
306,manhatan,6.212214667494625
307,shacks,6.212214667494625
308,esthetically,6.212214667494625
309,scaled,6.212214667494625
310,brownstones,6.212214667494625
311,incompetence,6.212214667494625
312,environmentalists,6.212214667494625
313,envelope,6.212214667494625
314,builders,6.212214667494625
315,relocation,6.212214667494625
316,wellto,6.212214667494625
317,preservationoriented,6.212214667494625
318,zoos,6.212214667494625
319,presumption,6.212214667494625
320,islip,6.212214667494625
321,bureacratic,6.212214667494625
322,maneuvering,6.212214667494625
323,railings,6.212214667494625
324,politicking,6.212214667494625
325,distrust,6.212214667494625
326,repairs,6.212214667494625
327,silverman,6.212214667494625
328,46th,6.212214667494625
329,coliseum,6.212214667494625
330,quantitatively,6.212214667494625
331,shuffleboard,6.212214667494625
332,plateau,6.212214667494625
333,curving,6.212214667494625
334,tunnels,6.212214667494625
335,developers,6.212214667494625
336,calvinistic,6.212214667494625
337,callously,6.212214667494625
338,revolutionize,6.212214667494625
339,drafter,6.212214667494625
340,milking,6.212214667494625
341,omelets,6.212214667494625
342,resettle,6.212214667494625
343,expressways,6.212214667494625
344,stakes,6.212214667494625
345,stadiums,6.212214667494625
346,spew,6.212214667494625
347,purroy,6.212214667494625
348,bluffs,6.212214667494625
349,papp,6.212214667494625
350,boardwalks,6.212214667494625
351,gowanus,6.212214667494625
352,dream,6.197398716568501
353,huge,6.197398716568501
354,realized,6.197398716568501
355,those,6.195102293530232
356,rarely,6.1104284926890235
357,controversy,6.068321674293359
358,1914,6.068321674293359
359,played,6.0676797764045975
360,streets,6.0270830998878875
361,presidency,6.0270830998878875
362,fact,6.000261208848423
363,way,5.992760306377806
364,mid,5.9866776852528485
365,meant,5.9866776852528485
366,cities,5.9866776852528485
367,lincoln,5.9866776852528485
368,age,5.9570457834006
369,close,5.956142766679336
370,create,5.947072430660489
371,permitted,5.947072430660489
372,dozen,5.947072430660489
373,workers,5.947072430660489
374,manhattan,5.947072430660489
375,use,5.934324488692097
376,office,5.912663744771636
377,low,5.908236258946285
378,growing,5.908236258946285
379,taken,5.891158276335798
380,obtained,5.8701398690048965
381,street,5.869805873029206
382,complex,5.832755602980592
383,defeat,5.832755602980592
384,community,5.832755602980592
385,century,5.827551653383988
386,sterile,5.806749559386461
387,79th,5.806749559386461
388,redevelopment,5.806749559386461
389,resorts,5.806749559386461
390,erection,5.806749559386461
391,ribbons,5.806749559386461
392,investigative,5.806749559386461
393,babylon,5.806749559386461
394,downgraded,5.806749559386461
395,trash,5.806749559386461
396,laurelton,5.806749559386461
397,venetian,5.806749559386461
398,unabated,5.806749559386461
399,whitestone,5.806749559386461
400,shea,5.806749559386461
401,67th,5.806749559386461
402,567,5.806749559386461
403,xanadu,5.806749559386461
404,coordinator,5.806749559386461
405,bella,5.806749559386461
406,belle,5.806749559386461
407,rye,5.806749559386461
408,658,5.806749559386461
409,freeway,5.806749559386461
410,profiteering,5.806749559386461
411,interborough,5.806749559386461
412,moorish,5.806749559386461
413,chefs,5.806749559386461
414,187,5.806749559386461
415,incoming,5.806749559386461
416,occupants,5.806749559386461
417,meadows,5.806749559386461
418,vesting,5.806749559386461
419,palaces,5.806749559386461
420,sims,5.806749559386461
421,restructuring,5.806749559386461
422,256,5.806749559386461
423,lavishly,5.806749559386461
424,sandstone,5.806749559386461
425,extensions,5.806749559386461
426,newer,5.806749559386461
427,views,5.796057325644199
428,once,5.766120172115841
429,proposed,5.760020314638842
430,plans,5.760020314638842
431,council,5.760020314638842
432,sort,5.760020314638842
433,well,5.749206827677757
434,speeches,5.724621160440041
435,somewhat,5.724621160440041
436,filled,5.724621160440041
437,conservative,5.689837675016301
438,our,5.6841796618749445
439,cross,5.655648808297702
440,service,5.624771779986405
441,success,5.624771779986405
442,interested,5.524454243326075
443,maintained,5.524454243326075
444,concerned,5.524454243326075
445,southern,5.524454243326075
446,physical,5.524454243326075
447,samaritan,5.51906748693468
448,monotonous,5.51906748693468
449,niagara,5.51906748693468
450,oyster,5.51906748693468
451,motorized,5.51906748693468
452,influx,5.51906748693468
453,mosaics,5.51906748693468
454,basin,5.51906748693468
455,exhaustive,5.51906748693468
456,fountains,5.51906748693468
457,complexes,5.51906748693468
458,biases,5.51906748693468
459,subtly,5.51906748693468
460,undistinguished,5.51906748693468
461,ardently,5.51906748693468
462,borough,5.51906748693468
463,habitually,5.51906748693468
464,convincing,5.51906748693468
465,seminal,5.51906748693468
466,flushing,5.51906748693468
467,asphalt,5.51906748693468
468,architecturally,5.51906748693468
469,guiding,5.51906748693468
470,conceive,5.51906748693468
471,grady,5.51906748693468
472,landowner,5.51906748693468
473,terrace,5.51906748693468
474,bland,5.51906748693468
475,destination,5.51906748693468
476,aback,5.51906748693468
477,olds,5.51906748693468
478,consolidation,5.51906748693468
479,relinquish,5.51906748693468
480,dived,5.51906748693468
481,meek,5.51906748693468
482,republican,5.4929575293897965
483,simply,5.461949156317866
484,federal,5.431414212056289
485,apartment,5.431414212056289
486,activities,5.431414212056289
487,start,5.401338457327208
488,1924,5.342510686914622
489,earned,5.342510686914622
490,1964,5.313733212010423
491,1928,5.313733212010423
492,seaside,5.29592393562047
493,convenience,5.29592393562047
494,recommend,5.29592393562047
495,schemes,5.29592393562047
496,gothic,5.29592393562047
497,tonk,5.29592393562047
498,enmity,5.29592393562047
499,ghettos,5.29592393562047
500,weekends,5.29592393562047
501,unswerving,5.29592393562047
502,sprawling,5.29592393562047
503,autonomous,5.29592393562047
504,flannel,5.29592393562047
505,sink,5.29592393562047
506,curtailed,5.29592393562047
507,quirks,5.29592393562047
508,stylistic,5.29592393562047
509,sidewalks,5.29592393562047
510,transit,5.29592393562047
511,costing,5.29592393562047
512,blocking,5.29592393562047
513,gracie,5.29592393562047
514,esthetics,5.29592393562047
515,honky,5.29592393562047
516,discredited,5.29592393562047
517,symbolize,5.29592393562047
518,adjusting,5.29592393562047
519,creators,5.29592393562047
520,strictest,5.29592393562047
521,disapproval,5.29592393562047
522,drastically,5.29592393562047
523,insulted,5.29592393562047
524,fanciful,5.29592393562047
525,lavished,5.29592393562047
526,happier,5.29592393562047
527,disdained,5.29592393562047
528,disparate,5.29592393562047
529,choking,5.29592393562047
530,hold,5.2853639420265095
531,court,5.2853639420265095
532,favorite,5.25739145807703
533,younger,5.25739145807703
534,miles,5.25739145807703
535,training,5.25739145807703
536,put,5.256210760670374
537,need,5.2298048138123585
538,professional,5.202593509700801
539,1920,5.175747469036519
540,mary,5.175747469036519
541,virtually,5.175747469036519
542,alone,5.123112852401773
543,question,5.123112852401773
544,hectic,5.113602378826515
545,awakened,5.113602378826515
546,revenues,5.113602378826515
547,hail,5.113602378826515
548,converting,5.113602378826515
549,antagonized,5.113602378826515
550,instincts,5.113602378826515
551,fabric,5.113602378826515
552,tenants,5.113602378826515
553,understandably,5.113602378826515
554,rebuilt,5.113602378826515
555,unifying,5.113602378826515
556,patrons,5.113602378826515
557,liberally,5.113602378826515
558,elective,5.113602378826515
559,estates,5.113602378826515
560,wholesome,5.113602378826515
561,cans,5.113602378826515
562,altering,5.113602378826515
563,battery,5.113602378826515
564,appointive,5.113602378826515
565,soaring,5.113602378826515
566,umbrella,5.113602378826515
567,furthering,5.113602378826515
568,armor,5.113602378826515
569,nor,5.071827991175097
570,hall,5.071827991175097
571,north,5.071827991175097
572,end,5.071278271336754
573,always,5.0067596556738625
574,500,4.997285201580635
575,without,4.990844498984784
576,idealism,4.959451698999257
577,condemning,4.959451698999257
578,editorially,4.959451698999257
579,rents,4.959451698999257
580,collins,4.959451698999257
581,exit,4.959451698999257
582,rows,4.959451698999257
583,relate,4.959451698999257
584,requiring,4.959451698999257
585,fiorello,4.959451698999257
586,unemployed,4.959451698999257
587,dominate,4.959451698999257
588,chef,4.959451698999257
589,governorship,4.959451698999257
590,commissions,4.959451698999257
591,deterred,4.959451698999257
592,residences,4.959451698999257
593,tougher,4.959451698999257
594,stretched,4.959451698999257
595,luxurious,4.959451698999257
596,destroyer,4.959451698999257
597,creations,4.959451698999257
598,implicated,4.959451698999257
599,steal,4.959451698999257
600,look,4.949090098422513
601,especially,4.949090098422513
602,statement,4.902029103602125
603,every,4.897086868472471
604,name,4.836171069990234
605,frequently,4.83345095664486
606,avant,4.8259203063747345
607,keystone,4.8259203063747345
608,lehman,4.8259203063747345
609,stein,4.8259203063747345
610,crews,4.8259203063747345
611,miraculous,4.8259203063747345
612,zoo,4.8259203063747345
613,emanuel,4.8259203063747345
614,derive,4.8259203063747345
615,analyzed,4.8259203063747345
616,garde,4.8259203063747345
617,populist,4.8259203063747345
618,damaged,4.8259203063747345
619,understandable,4.8259203063747345
620,creates,4.8259203063747345
621,issuing,4.8259203063747345
622,example,4.81110435544861
623,ability,4.81110435544861
624,down,4.806170819986484
625,become,4.791282451960097
626,politics,4.78900468307544
627,chairman,4.724134131569133
628,call,4.724134131569133
629,appoint,4.7081372707183515
630,unified,4.7081372707183515
631,restaurants,4.7081372707183515
632,advertised,4.7081372707183515
633,stance,4.7081372707183515
634,appropriations,4.7081372707183515
635,considerably,4.7081372707183515
636,suggests,4.7081372707183515
637,92,4.7081372707183515
638,nationwide,4.7081372707183515
639,rebuilding,4.7081372707183515
640,guardia,4.7081372707183515
641,extravagant,4.7081372707183515
642,quote,4.7081372707183515
643,thinker,4.7081372707183515
644,dismissing,4.7081372707183515
645,pool,4.7081372707183515
646,crossing,4.7081372707183515
647,harder,4.7081372707183515
648,sculpture,4.7081372707183515
649,debacle,4.7081372707183515
650,yorkers,4.7081372707183515
651,agile,4.7081372707183515
652,sinking,4.7081372707183515
653,saying,4.702969912908059
654,although,4.689082788269278
655,back,4.674762952011305
656,title,4.661301739102375
657,few,4.660511143735511
658,together,4.640788738767997
659,part,4.604171459780723
660,assist,4.602776755060525
661,measured,4.602776755060525
662,blocks,4.602776755060525
663,pressures,4.602776755060525
664,mainstream,4.602776755060525
665,centers,4.602776755060525
666,balked,4.602776755060525
667,imitate,4.602776755060525
668,upbringing,4.602776755060525
669,toll,4.602776755060525
670,solitary,4.602776755060525
671,wealthiest,4.602776755060525
672,intricate,4.602776755060525
673,feud,4.602776755060525
674,overall,4.602776755060525
675,governmental,4.602776755060525
676,pulling,4.602776755060525
677,permitting,4.602776755060525
678,distinctions,4.602776755060525
679,facilities,4.602776755060525
680,apartments,4.602776755060525
681,quotations,4.602776755060525
682,convince,4.602776755060525
683,patronage,4.602776755060525
684,overrun,4.602776755060525
685,mix,4.602776755060525
686,switch,4.602776755060525
687,taking,4.600383324132958
688,rest,4.580482662426622
689,style,4.560778069540598
690,center,4.560778069540598
691,any,4.548870354714208
692,even,4.535202905106626
693,free,4.5219418978263946
694,if,4.521597439610453
695,obsession,4.5074665752562
696,operate,4.5074665752562
697,perpetual,4.5074665752562
698,dining,4.5074665752562
699,stretch,4.5074665752562
700,removing,4.5074665752562
701,basically,4.5074665752562
702,eggs,4.5074665752562
703,undergoing,4.5074665752562
704,broker,4.5074665752562
705,excessive,4.5074665752562
706,anticipated,4.5074665752562
707,graceful,4.5074665752562
708,occupy,4.5074665752562
709,stake,4.5074665752562
710,bureaucracy,4.5074665752562
711,borders,4.5074665752562
712,disagreement,4.5074665752562
713,faster,4.5074665752562
714,million,4.502802995794093
715,within,4.483845507885006
716,nearly,4.483845507885006
717,successful,4.465066027185328
718,family,4.441235491719502
719,position,4.428027931650853
720,currency,4.42045519826657
721,intensified,4.42045519826657
722,suburban,4.42045519826657
723,hint,4.42045519826657
724,retain,4.42045519826657
725,hence,4.42045519826657
726,columbus,4.42045519826657
727,setbacks,4.42045519826657
728,appointments,4.42045519826657
729,merged,4.42045519826657
730,acquire,4.42045519826657
731,begins,4.42045519826657
732,oriented,4.42045519826657
733,contain,4.42045519826657
734,cause,4.409762964524308
735,civil,4.409762964524308
736,south,4.373725953518951
737,surrounding,4.3404124905930335
738,criticize,4.3404124905930335
739,owners,4.3404124905930335
740,professionals,4.3404124905930335
741,socialists,4.3404124905930335
742,secretaries,4.3404124905930335
743,enabling,4.3404124905930335
744,angels,4.3404124905930335
745,constructed,4.3404124905930335
746,diminished,4.3404124905930335
747,hudson,4.3404124905930335
748,rigid,4.3404124905930335
749,efficiency,4.3404124905930335
750,morning,4.33832679932015
751,perhaps,4.303543313896411
752,day,4.299273523149287
753,education,4.286375826513629
754,resentment,4.266304518439312
755,gracious,4.266304518439312
756,bench,4.266304518439312
757,ironically,4.266304518439312
758,bow,4.266304518439312
759,transportation,4.266304518439312
760,written,4.252476709886082
761,considered,4.235740210545048
762,toward,4.219142604915659
763,marks,4.19731164695236
764,link,4.19731164695236
765,erected,4.19731164695236
766,wright,4.19731164695236
767,impatient,4.19731164695236
768,loose,4.19731164695236
769,ranging,4.19731164695236
770,concrete,4.19731164695236
771,advisory,4.19731164695236
772,units,4.19731164695236
773,fighter,4.19731164695236
774,focused,4.19731164695236
775,alternative,4.19731164695236
776,resented,4.19731164695236
777,disagreed,4.19731164695236
778,summers,4.19731164695236
779,louise,4.19731164695236
780,extension,4.19731164695236
781,poets,4.19731164695236
782,objections,4.19731164695236
783,44,4.19731164695236
784,provision,4.19731164695236
785,lavish,4.19731164695236
786,halls,4.19731164695236
787,exhausted,4.19731164695236
788,accomplishment,4.19731164695236
789,interest,4.186354985364305
790,away,4.170160564899067
791,finally,4.154096221504538
792,less,4.154096221504538
793,replace,4.132773125814789
794,estimate,4.132773125814789
795,legally,4.132773125814789
796,immense,4.132773125814789
797,lloyd,4.132773125814789
798,financially,4.132773125814789
799,cultivated,4.132773125814789
800,barbara,4.132773125814789
801,attacking,4.132773125814789
802,appropriate,4.132773125814789
803,unemployment,4.132773125814789
804,pulled,4.132773125814789
805,st,4.122349523191958
806,leading,4.122349523191958
807,money,4.075654795197976
808,owed,4.0721485039983545
809,consultant,4.0721485039983545
810,zeal,4.0721485039983545
811,device,4.0721485039983545
812,environment,4.0721485039983545
813,stadium,4.0721485039983545
814,kinds,4.0721485039983545
815,exception,4.0721485039983545
816,dawn,4.0721485039983545
817,shore,4.0721485039983545
818,athlete,4.0721485039983545
819,illegal,4.0721485039983545
820,agencies,4.0721485039983545
821,albany,4.0721485039983545
822,fan,4.0721485039983545
823,detailed,4.0721485039983545
824,interference,4.0721485039983545
825,realization,4.0721485039983545
826,costs,4.0721485039983545
827,critics,4.030025439665633
828,give,4.030025439665633
829,15,4.015044096207317
830,personal,4.015044096207317
831,monument,4.014990090158406
832,expensive,4.014990090158406
833,courses,4.014990090158406
834,chaos,4.014990090158406
835,pull,4.014990090158406
836,scandal,4.014990090158406
837,please,4.014990090158406
838,elegant,4.014990090158406
839,bond,4.014990090158406
840,merit,4.014990090158406
841,virtual,4.014990090158406
842,installed,4.014990090158406
843,simultaneously,4.014990090158406
844,masses,4.014990090158406
845,given,3.9854139246370366
846,pattern,3.96092286888813
847,nelson,3.96092286888813
848,guide,3.96092286888813
849,greenwich,3.96092286888813
850,remark,3.96092286888813
851,comfortable,3.96092286888813
852,ambitions,3.96092286888813
853,systems,3.96092286888813
854,reference,3.96092286888813
855,debt,3.96092286888813
856,imposing,3.96092286888813
857,full,3.913203915352804
858,civic,3.9096295745005794
859,mile,3.9096295745005794
860,region,3.9096295745005794
861,resign,3.9096295745005794
862,smaller,3.9096295745005794
863,curtain,3.9096295745005794
864,output,3.9096295745005794
865,festival,3.9096295745005794
866,beaten,3.9096295745005794
867,improve,3.9096295745005794
868,private,3.8850344355893256
869,greatest,3.8850344355893256
870,cleared,3.860839410331147
871,lawrence,3.860839410331147
872,800,3.860839410331147
873,styles,3.860839410331147
874,relieved,3.860839410331147
875,boat,3.860839410331147
876,theories,3.860839410331147
877,episcopal,3.860839410331147
878,earn,3.8143193946962546
879,sufficient,3.8143193946962546
880,administrative,3.8143193946962546
881,suffer,3.8143193946962546
882,badly,3.8143193946962546
883,voters,3.8143193946962546
884,lacked,3.8143193946962546
885,beside,3.8143193946962546
886,contended,3.8143193946962546
887,somehow,3.8143193946962546
888,transformed,3.8143193946962546
889,publicized,3.8143193946962546
890,commissioner,3.7698676321254205
891,destroyed,3.7698676321254205
892,golf,3.7698676321254205
893,ultimate,3.7698676321254205
894,hurt,3.7698676321254205
895,upset,3.7698676321254205
896,jane,3.7698676321254205
897,each,3.74984785332427
898,seemed,3.7368184912818823
899,hostile,3.7273080177066245
900,massive,3.7273080177066245
901,courts,3.7273080177066245
902,1888,3.7273080177066245
903,stated,3.7273080177066245
904,civilization,3.7273080177066245
905,onto,3.7273080177066245
906,spite,3.7273080177066245
907,perspective,3.7273080177066245
908,mounted,3.7273080177066245
909,place,3.7238734622706473
910,general,3.7238734622706473
911,led,3.7110116816100662
912,bell,3.6864860231863696
913,upper,3.6864860231863696
914,urging,3.6864860231863696
915,bitterly,3.6864860231863696
916,billion,3.6864860231863696
917,welfare,3.6864860231863696
918,outspoken,3.6864860231863696
919,obscure,3.6864860231863696
920,arose,3.6864860231863696
921,rooms,3.6864860231863696
922,bonds,3.6864860231863696
923,tree,3.6864860231863696
924,commented,3.6864860231863696
925,fond,3.647265310033088
926,scientist,3.647265310033088
927,oxford,3.647265310033088
928,questioned,3.647265310033088
929,ticket,3.647265310033088
930,unit,3.647265310033088
931,numbers,3.647265310033088
932,ship,3.609524982050241
933,shock,3.609524982050241
934,blow,3.609524982050241
935,exchange,3.609524982050241
936,replaced,3.609524982050241
937,normal,3.609524982050241
938,romantic,3.609524982050241
939,exhibition,3.609524982050241
940,again,3.598832748307979
941,book,3.586748119396054
942,presidents,3.5731573378793664
943,surprise,3.5731573378793664
944,pride,3.5731573378793664
945,connected,3.5731573378793664
946,scenes,3.5731573378793664
947,architect,3.538066018068096
948,entry,3.538066018068096
949,biggest,3.538066018068096
950,permit,3.538066018068096
951,elsewhere,3.538066018068096
952,wish,3.538066018068096
953,signs,3.538066018068096
954,harbor,3.538066018068096
955,walls,3.5041644663924147
956,obtain,3.5041644663924147
957,otherwise,3.5041644663924147
958,jews,3.5041644663924147
959,families,3.5041644663924147
960,tended,3.5041644663924147
961,1897,3.5041644663924147
962,performing,3.5041644663924147
963,rules,3.5041644663924147
964,negotiations,3.5041644663924147
965,employment,3.5041644663924147
966,politician,3.5041644663924147
967,conn,3.5041644663924147
968,dangerous,3.5041644663924147
969,published,3.4811517482621124
970,mrs,3.4811517482621124
971,games,3.471374643569424
972,breaking,3.471374643569424
973,accounts,3.471374643569424
974,how,3.4471565955249703
975,herbert,3.4396259452548437
976,expanded,3.4396259452548437
977,seem,3.4396259452548437
978,legal,3.4396259452548437
979,begin,3.4396259452548437
980,arm,3.4396259452548437
981,maintain,3.4396259452548437
982,universal,3.4396259452548437
983,reduced,3.4396259452548437
984,increasing,3.40885428658809
985,institutions,3.40885428658809
986,quietly,3.40885428658809
987,profession,3.40885428658809
988,opponent,3.40885428658809
989,owner,3.40885428658809
990,haven,3.40885428658809
991,impact,3.40885428658809
992,supporters,3.40885428658809
993,available,3.40885428658809
994,forth,3.40885428658809
995,favored,3.40885428658809
996,dollars,3.40885428658809
997,men,3.4027103219555497
998,pulitzer,3.379001323438409
999,contained,3.379001323438409
1000,setting,3.379001323438409
1001,regularly,3.379001323438409
1002,lewis,3.379001323438409
1003,expert,3.379001323438409
1004,carefully,3.379001323438409
1005,areas,3.379001323438409
1006,shape,3.379001323438409
1007,visits,3.379001323438409
1008,however,3.3700120459524907
1009,closely,3.3500137865651567
1010,graduation,3.3500137865651567
1011,tuesday,3.3500137865651567
1012,wealthy,3.3500137865651567
1013,advantage,3.3500137865651567
1014,bound,3.3500137865651567
1015,sports,3.3500137865651567
1016,larger,3.3218429095984603
1017,depression,3.3218429095984603
1018,tone,3.3218429095984603
1019,attacks,3.3218429095984603
1020,against,3.316675551788168
1021,high,3.3061768400158806
