,term,score
343,malraux,11.03813497386936
344,tunic,11.03813497386936
345,bureaucratic,11.03813497386936
346,conformity,11.03813497386936
347,inordinate,11.03813497386936
348,warlord,11.03813497386936
349,cadres,11.03813497386936
350,continued,10.98112819692446
351,revolt,10.941795930099264
352,local,10.923898312635732
353,face,10.845816998300375
354,july,10.845816998300375
355,alliance,10.828574946150724
356,necessary,10.802676914654416
357,again,10.796498244923937
358,reading,10.743416571513855
359,forced,10.685021373829244
360,popular,10.631191774715205
361,1959,10.627466424020845
362,deeply,10.627466424020845
363,1964,10.627466424020845
364,themselves,10.627466424020845
365,contrasted,10.59184787124094
366,disruption,10.59184787124094
367,formulation,10.59184787124094
368,fundamentally,10.59184787124094
369,ho,10.59184787124094
370,contradiction,10.59184787124094
371,cave,10.59184787124094
372,reactionaries,10.59184787124094
373,landlord,10.59184787124094
374,undermined,10.59184787124094
375,trying,10.570727884053019
376,country,10.550394025757722
377,toward,10.547856512289147
378,rules,10.512493399177245
379,my,10.487330536161162
380,need,10.459609627624717
381,clear,10.459609627624717
382,published,10.443455244786337
383,danger,10.414123930708271
384,1955,10.351494938073039
385,reduced,10.318877835764532
386,posts,10.318877835764532
387,proclaimed,10.318877835764532
388,prestige,10.318877835764532
389,model,10.318877835764532
390,socialist,10.318877835764532
391,democracy,10.318877835764532
392,seems,10.318877835764532
393,recalled,10.266657920674763
394,writing,10.266657920674763
395,really,10.246225704803546
396,single,10.246225704803546
397,such,10.240608962729437
398,starvation,10.22720475765303
399,farther,10.22720475765303
400,outpouring,10.22720475765303
401,rivers,10.22720475765303
402,shifting,10.22720475765303
403,pamphlet,10.22720475765303
404,shifts,10.22720475765303
405,purged,10.22720475765303
406,uniforms,10.22720475765303
407,supporters,10.22656285976427
408,border,10.22656285976427
409,reform,10.22656285976427
410,nation,10.18913698799494
411,nor,10.143655982350195
412,certainly,10.137003970315227
413,flight,10.137003970315227
414,beat,10.137003970315227
415,shall,10.137003970315227
416,role,10.075063599164082
417,wanted,10.075063599164082
418,well,10.061111948436075
419,ultimately,10.05004135969547
420,half,10.037610240518294
421,though,10.037610240518294
422,band,9.96552872879538
423,hoped,9.96552872879538
424,given,9.963534811592591
425,now,9.950026655364503
426,told,9.950026655364503
427,against,9.950026655364503
428,student,9.94608496103189
429,contradictory,9.918903397998514
430,willow,9.918903397998514
431,capitalism,9.918903397998514
432,anxieties,9.918903397998514
433,dual,9.918903397998514
434,looking,9.898180196845026
435,just,9.887198856160733
436,product,9.883331806231038
437,1936,9.850842366257016
438,terms,9.850842366257016
439,say,9.81859712722633
440,come,9.81859712722633
441,bringing,9.803327064984554
442,test,9.803327064984554
443,threat,9.803327064984554
444,partly,9.803327064984554
445,every,9.794173736944941
446,living,9.78300978838201
447,view,9.757814917599946
448,might,9.677742742392848
449,keep,9.66690191328972
450,disciple,9.651840612749469
451,barrel,9.651840612749469
452,consciously,9.651840612749469
453,labeled,9.651840612749469
454,comrade,9.651840612749469
455,upheaval,9.651840612749469
456,analyzing,9.651840612749469
457,revelations,9.651840612749469
458,downfall,9.651840612749469
459,opponents,9.649447181821902
460,between,9.6422668890392
461,youth,9.62220871089722
462,down,9.612341639972968
463,fashion,9.575369344050786
464,government,9.57464630637917
465,captured,9.503076689313605
466,square,9.503076689313605
467,do,9.464914075589936
468,built,9.448268263138266
469,possible,9.448268263138266
470,call,9.448268263138266
471,constant,9.432485197083023
472,classic,9.432485197083023
473,envisioned,9.416274541436703
474,consulted,9.416274541436703
475,angered,9.416274541436703
476,atom,9.416274541436703
477,dogged,9.416274541436703
478,saw,9.374619633310674
479,case,9.364054626346936
480,back,9.34952590402261
481,sought,9.32260347820475
482,suffered,9.32260347820475
483,eventually,9.32260347820475
484,spent,9.309683655676618
485,suit,9.296098074852752
486,successor,9.296098074852752
487,those,9.292653440295346
488,apparent,9.230161354696426
489,covering,9.20555351012105
490,tendencies,9.20555351012105
491,bourgeois,9.20555351012105
492,betrayed,9.20555351012105
493,act,9.200766648265915
494,style,9.121556139081196
495,soon,9.119787415350537
496,importance,9.102482511440039
497,any,9.097740709428416
498,100,9.08253143929974
499,experience,9.043883795652789
500,capitalist,9.0149331505124
501,uprising,9.0149331505124
502,basically,9.0149331505124
503,nationalism,9.0149331505124
504,slogan,9.0149331505124
505,mistakes,9.0149331505124
506,origins,9.0149331505124
507,consolidate,9.0149331505124
508,map,9.0149331505124
509,doubts,9.0149331505124
510,realism,9.0149331505124
511,necessarily,9.0149331505124
512,jump,9.0149331505124
513,tens,9.0149331505124
514,open,9.005605991588187
515,progress,8.980016527879272
516,1966,8.980016527879272
517,headquarters,8.980016527879272
518,1911,8.980016527879272
519,within,8.967691015770011
520,influence,8.930132054370656
521,suddenly,8.920608645990733
522,winter,8.920608645990733
523,neither,8.920608645990733
524,daughter,8.906989343256557
525,believed,8.892922483721403
526,prepared,8.862354388419428
527,ordered,8.862354388419428
528,position,8.856055863301705
529,gradual,8.84091039653314
530,rice,8.84091039653314
531,tight,8.84091039653314
532,insure,8.84091039653314
533,set,8.818491457759553
534,plan,8.74913340447089
535,literature,8.74913340447089
536,capital,8.74913340447089
537,cannot,8.694085988466298
538,exploits,8.680824981186067
539,nikita,8.680824981186067
540,states,8.674658003462469
541,course,8.64171887876528
542,genius,8.586931740660061
543,speeches,8.586931740660061
544,filled,8.586931740660061
545,education,8.572751653027257
546,friends,8.562024985821798
547,worked,8.562024985821798
548,hand,8.538708894355622
549,does,8.534756512524453
550,en,8.532609036878624
551,killing,8.532609036878624
552,throwing,8.532609036878624
553,beset,8.532609036878624
554,lecturing,8.532609036878624
555,written,8.504953419772164
556,winning,8.433051857497407
557,secret,8.433051857497407
558,words,8.405363213285256
559,things,8.405363213285256
560,ethics,8.39462329390472
561,patriotism,8.39462329390472
562,concrete,8.39462329390472
563,impatient,8.39462329390472
564,away,8.340321129798134
565,apparently,8.334682389028437
566,november,8.334682389028437
567,hundreds,8.334682389028437
568,physical,8.286681364989112
569,learned,8.276319764412369
570,reserve,8.265546251629578
571,crimes,8.265546251629578
572,heroes,8.265546251629578
573,korea,8.265546251629578
574,leftist,8.265546251629578
575,journalists,8.265546251629578
576,immense,8.265546251629578
577,losses,8.265546251629578
578,turmoil,8.265546251629578
579,weapon,8.265546251629578
580,described,8.244699046383916
581,conflict,8.239436294084694
582,next,8.239332380133943
583,following,8.213326336539811
584,third,8.213326336539811
585,speaking,8.1929237344768
586,strength,8.1929237344768
587,decision,8.1929237344768
588,trip,8.1929237344768
589,cost,8.1929237344768
590,almost,8.18751844495621
591,guns,8.144297007996709
592,korean,8.144297007996709
593,scholars,8.144297007996709
594,willingness,8.144297007996709
595,socialism,8.144297007996709
596,owed,8.144297007996709
597,habits,8.144297007996709
598,isolated,8.144297007996709
599,encountered,8.144297007996709
600,late,8.136235944120266
601,fifth,8.102007685990813
602,still,8.085474086800176
603,little,8.06028511665039
604,rural,8.029980180316812
605,speculation,8.029980180316812
606,provoked,8.029980180316812
607,proceeded,8.029980180316812
608,pursue,8.029980180316812
609,decisive,8.029980180316812
610,critical,8.013766030371933
611,1931,8.013766030371933
612,past,7.970599818015634
613,ways,7.970599818015634
614,god,7.970599818015634
615,proved,7.970599818015634
616,whatever,7.970599818015634
617,large,7.941523688905781
618,insisted,7.928045913039764
619,january,7.928045913039764
620,prof,7.92184573777626
621,corruption,7.92184573777626
622,consequences,7.92184573777626
623,diplomats,7.92184573777626
624,stronger,7.92184573777626
625,mystery,7.92184573777626
626,becomes,7.92184573777626
627,mood,7.92184573777626
628,pattern,7.92184573777626
629,use,7.912432651589462
630,younger,7.886087187115544
631,organized,7.886087187115544
632,front,7.886087187115544
633,1942,7.886087187115544
634,labor,7.886087187115544
635,miles,7.886087187115544
636,favorite,7.886087187115544
637,sent,7.883551659695514
638,important,7.854877701781064
639,simple,7.844707220718538
640,retreat,7.819259149001159
641,formerly,7.819259149001159
642,techniques,7.819259149001159
643,ideas,7.803890264551201
644,authority,7.803890264551201
645,difficult,7.803890264551201
646,lives,7.803890264551201
647,going,7.770068871178651
648,professor,7.763621203554779
649,1947,7.723885523304718
650,1934,7.723885523304718
651,largely,7.723885523304718
652,relative,7.721678820662294
653,condemned,7.721678820662294
654,lined,7.721678820662294
655,journalist,7.721678820662294
656,concentration,7.721678820662294
657,behavior,7.721678820662294
658,gave,7.720348411725726
659,president,7.696929165163593
660,20,7.687020905384935
661,forces,7.68466927860266
662,affairs,7.68466927860266
663,weapons,7.628638789392509
664,emperor,7.628638789392509
665,interpretation,7.628638789392509
666,challenged,7.628638789392509
667,coalition,7.628638789392509
668,surface,7.628638789392509
669,aging,7.628638789392509
670,resistance,7.628638789392509
671,pay,7.607741986762646
672,changed,7.607741986762646
673,west,7.578906215833259
674,fled,7.539735264250841
675,essay,7.539735264250841
676,flowers,7.539735264250841
677,bent,7.539735264250841
678,hands,7.532738080146395
679,behind,7.532738080146395
680,outside,7.495927802370952
681,congress,7.495927802370952
682,elite,7.454616035413249
683,intervention,7.454616035413249
684,sources,7.454616035413249
685,personalities,7.454616035413249
686,overwhelming,7.454616035413249
687,correct,7.454616035413249
688,bomb,7.454616035413249
689,americans,7.423635147633769
690,noted,7.423635147633769
691,family,7.402059152865838
692,go,7.396464170825049
693,whether,7.388131774692762
694,camps,7.372972046372739
695,tree,7.372972046372739
696,poems,7.372972046372739
697,satisfied,7.372972046372739
698,notice,7.372972046372739
699,1945,7.31836118819996
700,boyhood,7.294530620066176
701,marry,7.294530620066176
702,discovery,7.294530620066176
703,decisions,7.294530620066176
704,exercise,7.294530620066176
705,element,7.294530620066176
706,passion,7.294530620066176
707,contrast,7.294530620066176
708,journey,7.294530620066176
709,millions,7.25017643496729
710,efforts,7.25017643496729
711,true,7.25017643496729
712,appeared,7.2464465889912315
713,turned,7.221981680921488
714,percent,7.219049964100482
715,avoid,7.219049964100482
716,normal,7.219049964100482
717,below,7.219049964100482
718,romantic,7.219049964100482
719,character,7.216656533172916
720,take,7.197665496615958
721,thus,7.18350702461316
722,particularly,7.1507198130165905
723,brother,7.1507198130165905
724,declared,7.1507198130165905
725,based,7.1507198130165905
726,faithful,7.146314675758733
727,dedicated,7.146314675758733
728,primary,7.146314675758733
729,factor,7.146314675758733
730,regarded,7.118287064703943
731,thing,7.086201197353699
732,chairman,7.086201197353699
733,idea,7.086201197353699
734,reader,7.076132036136192
735,quoted,7.076132036136192
736,investigation,7.076132036136192
737,wind,7.076132036136192
738,legend,7.076132036136192
739,enrolled,7.0083289327848295
740,swept,7.0083289327848295
741,technical,7.0083289327848295
742,nuclear,7.0083289327848295
743,regime,7.0083289327848295
744,bore,7.0083289327848295
745,dangerous,7.0083289327848295
746,months,7.008281014227165
747,history,6.985226195360164
748,together,6.961183108151995
749,let,6.961183108151995
750,kind,6.961183108151995
751,want,6.961183108151995
752,moreover,6.942749287138848
753,earliest,6.942749287138848
754,evident,6.942749287138848
755,population,6.942749287138848
756,sitting,6.942749287138848
757,committed,6.942749287138848
758,town,6.930725993759941
759,final,6.930725993759941
760,me,6.894313191049941
761,orders,6.879251890509687
762,sight,6.879251890509687
763,begin,6.879251890509687
764,classical,6.879251890509687
765,planning,6.879251890509687
766,approval,6.879251890509687
767,succession,6.879251890509687
768,vietnam,6.879251890509687
769,widespread,6.879251890509687
770,mass,6.870723993639933
771,re,6.841167104310897
772,internal,6.81770857317618
773,domestic,6.81770857317618
774,impact,6.81770857317618
775,soldier,6.81770857317618
776,write,6.811898579474804
777,husband,6.811898579474804
778,covered,6.758002646876818
779,commander,6.758002646876818
780,opera,6.758002646876818
781,increase,6.758002646876818
782,us,6.75420449369114
783,post,6.75420449369114
784,enough,6.75420449369114
785,1960,6.7257682618275085
786,human,6.7257682618275085
787,brought,6.718460697365476
788,printed,6.700027573130313
789,talks,6.700027573130313
790,companion,6.700027573130313
791,agreement,6.700027573130313
792,form,6.697599040777992
793,side,6.697599040777992
794,done,6.669691862791052
795,without,6.654459331979712
796,guard,6.643685819196921
797,crisis,6.643685819196921
798,affair,6.643685819196921
799,writer,6.642041897476279
800,beginning,6.642041897476279
801,hours,6.614644446786462
802,sun,6.588887870820692
803,vigorous,6.588887870820692
804,growth,6.588887870820692
805,teachers,6.588887870820692
806,ancient,6.588887870820692
807,developed,6.560588930278427
808,lived,6.550014755964968
809,held,6.550014755964968
810,establish,6.535551376656369
811,learning,6.535551376656369
812,keeping,6.535551376656369
813,sign,6.535551376656369
814,addressed,6.535551376656369
815,boy,6.5339220880266895
816,help,6.507490198980225
817,grew,6.507490198980225
818,good,6.488632477266327
819,controversial,6.483600403849848
820,putting,6.483600403849848
821,surviving,6.483600403849848
822,poverty,6.483600403849848
823,theory,6.483600403849848
824,eyes,6.48128915907396
825,figure,6.455314970844617
826,library,6.432964787881268
827,enthusiasm,6.432964787881268
828,enemies,6.432964787881268
829,violence,6.432964787881268
830,hundred,6.432964787881268
831,order,6.429563739770443
832,attack,6.429563739770443
833,secretary,6.429563739770443
834,despite,6.404031670766717
835,become,6.388376602613462
836,answer,6.3835795627005245
837,stop,6.3835795627005245
838,receive,6.3835795627005245
839,influential,6.3835795627005245
840,increasingly,6.3835795627005245
841,principles,6.3835795627005245
842,sometimes,6.353610315817572
843,days,6.348967416841416
844,report,6.335384459542404
845,stroke,6.335384459542404
846,unlike,6.335384459542404
847,rather,6.328713907373488
848,play,6.304022409963942
849,concluded,6.288323464722016
850,triumph,6.288323464722016
851,invasion,6.288323464722016
852,1971,6.288323464722016
853,constitution,6.288323464722016
854,sense,6.279532478046458
855,truman,6.242344428272618
856,abandoned,6.242344428272618
857,learn,6.242344428272618
858,version,6.242344428272618
859,scathing,6.212214667494625
860,puritanism,6.212214667494625
861,racked,6.212214667494625
862,reindoctrination,6.212214667494625
863,redoubtable,6.212214667494625
864,sinkiang,6.212214667494625
865,demotions,6.212214667494625
866,ming,6.212214667494625
867,sterness,6.212214667494625
868,submissive,6.212214667494625
869,spiteful,6.212214667494625
870,irritable,6.212214667494625
871,chingkangshan,6.212214667494625
872,agrarian,6.212214667494625
873,onus,6.212214667494625
874,overconfident,6.212214667494625
875,feng,6.212214667494625
876,expansionism,6.212214667494625
877,yellowish,6.212214667494625
878,buildup,6.212214667494625
879,couplet,6.212214667494625
880,washed,6.212214667494625
881,airlifting,6.212214667494625
882,fulsome,6.212214667494625
883,subtropical,6.212214667494625
884,consummately,6.212214667494625
885,salvos,6.212214667494625
886,yin,6.212214667494625
887,juichin,6.212214667494625
888,landless,6.212214667494625
889,foresee,6.212214667494625
890,jui,6.212214667494625
891,dichotomies,6.212214667494625
892,roaders,6.212214667494625
893,hegemonism,6.212214667494625
894,millennia,6.212214667494625
895,sturdily,6.212214667494625
896,sheng,6.212214667494625
897,torturing,6.212214667494625
898,ads,6.212214667494625
899,indoctrination,6.212214667494625
900,militiamen,6.212214667494625
901,acceleration,6.212214667494625
902,madmen,6.212214667494625
903,overreliance,6.212214667494625
904,lincolnesque,6.212214667494625
905,taiping,6.212214667494625
906,wanderlust,6.212214667494625
907,jen,6.212214667494625
908,tack,6.212214667494625
909,tidal,6.212214667494625
910,processions,6.212214667494625
911,quadrant,6.212214667494625
912,buttoned,6.212214667494625
913,procrastinated,6.212214667494625
914,crudeness,6.212214667494625
915,elixir,6.212214667494625
916,strategems,6.212214667494625
917,steeckt,6.212214667494625
918,shih,6.212214667494625
919,shao,6.212214667494625
920,shaoshan,6.212214667494625
921,riven,6.212214667494625
922,floundering,6.212214667494625
923,watershed,6.212214667494625
924,devasting,6.212214667494625
925,undoing,6.212214667494625
926,despotic,6.212214667494625
927,industrialized,6.212214667494625
928,predominated,6.212214667494625
929,elitist,6.212214667494625
930,massacring,6.212214667494625
931,revitalize,6.212214667494625
932,roxane,6.212214667494625
933,kang,6.212214667494625
934,hsiang,6.212214667494625
935,ruse,6.212214667494625
936,yangtze,6.212214667494625
937,roughness,6.212214667494625
938,trooped,6.212214667494625
939,roofed,6.212214667494625
940,surrendering,6.212214667494625
941,popularized,6.212214667494625
942,dispirited,6.212214667494625
943,semifeudal,6.212214667494625
944,mongolia,6.212214667494625
945,kowtow,6.212214667494625
946,allusions,6.212214667494625
947,canceling,6.212214667494625
948,kweichow,6.212214667494625
949,nien,6.212214667494625
950,sidely,6.212214667494625
951,whatsoever,6.212214667494625
952,misinterpreting,6.212214667494625
953,rancorous,6.212214667494625
954,inject,6.212214667494625
955,221,6.212214667494625
956,convulsive,6.212214667494625
957,coughed,6.212214667494625
958,cassia,6.212214667494625
959,xenophobia,6.212214667494625
960,allegorical,6.212214667494625
961,wu,6.212214667494625
962,charted,6.212214667494625
963,tartan,6.212214667494625
964,pigtail,6.212214667494625
965,whitest,6.212214667494625
966,utopia,6.212214667494625
967,blackest,6.212214667494625
968,rarified,6.212214667494625
969,blotches,6.212214667494625
970,drapes,6.212214667494625
971,overstressing,6.212214667494625
972,tsinghua,6.212214667494625
973,anabasis,6.212214667494625
974,ussuri,6.212214667494625
975,analects,6.212214667494625
976,extortionate,6.212214667494625
977,remolding,6.212214667494625
978,backfired,6.212214667494625
979,smedley,6.212214667494625
980,futien,6.212214667494625
981,yao,6.212214667494625
982,invincibility,6.212214667494625
983,piao,6.212214667494625
984,huang,6.212214667494625
985,towered,6.212214667494625
986,tributary,6.212214667494625
987,envisioning,6.212214667494625
988,formalities,6.212214667494625
989,tradition,6.197398716568501
990,fully,6.197398716568501
991,son,6.176278729380581
992,1972,6.15344090313095
993,approach,6.15344090313095
994,attacked,6.1104284926890235
995,increased,6.1104284926890235
996,prime,6.068321674293359
997,20th,6.068321674293359
998,russia,6.068321674293359
999,give,6.04503815949845
1000,similar,6.0270830998878875
1001,point,6.022566144310976
1002,times,5.992760306377806
1003,completely,5.9866776852528485
1004,allowed,5.9866776852528485
1005,carry,5.9866776852528485
1006,colleagues,5.9866776852528485
1007,1969,5.9866776852528485
1008,evidence,5.9866776852528485
1009,occurred,5.9866776852528485
1010,age,5.9570457834006
1011,concern,5.947072430660489
1012,stopped,5.947072430660489
1013,purpose,5.947072430660489
1014,basis,5.947072430660489
1015,far,5.912663744771636
1016,ahead,5.908236258946285
1017,growing,5.908236258946285
1018,low,5.908236258946285
1019,security,5.908236258946285
1020,accused,5.908236258946285
1021,young,5.904064876400518
1022,taken,5.891158276335798
1023,native,5.8701398690048965
1024,attitude,5.8701398690048965
1025,full,5.869805873029206
1026,bitter,5.832755602980592
1027,slouched,5.806749559386461
1028,frayed,5.806749559386461
1029,ai,5.806749559386461
1030,chingkang,5.806749559386461
1031,bearers,5.806749559386461
1032,hsueh,5.806749559386461
1033,unequal,5.806749559386461
1034,hua,5.806749559386461
1035,commemorative,5.806749559386461
1036,inspect,5.806749559386461
1037,tan,5.806749559386461
