,term,score
233,dubois,5.51906748693468
234,protein,5.51906748693468
235,schizophrenia,5.51906748693468
236,molecular,5.51906748693468
237,unveiled,5.51906748693468
238,chemists,5.51906748693468
239,laurels,5.51906748693468
240,beret,5.51906748693468
241,rearing,5.51906748693468
242,agitator,5.51906748693468
243,laureates,5.51906748693468
244,iconoclastic,5.51906748693468
245,signatures,5.51906748693468
246,conflagration,5.51906748693468
247,rarity,5.51906748693468
248,gardener,5.51906748693468
249,93,5.51906748693468
250,joseph,5.4929575293897965
251,dropped,5.461949156317866
252,win,5.461949156317866
253,1970,5.431414212056289
254,1963,5.431414212056289
255,common,5.401338457327208
256,forced,5.342510686914622
257,coming,5.342510686914622
258,recognized,5.313733212010423
259,program,5.313733212010423
260,grandchildren,5.313733212010423
261,reaches,5.29592393562047
262,acid,5.29592393562047
263,materialism,5.29592393562047
264,countered,5.29592393562047
265,hypocrisy,5.29592393562047
266,activism,5.29592393562047
267,proponent,5.29592393562047
268,incurred,5.29592393562047
269,longstanding,5.29592393562047
270,castigated,5.29592393562047
271,stalinist,5.29592393562047
272,preventive,5.29592393562047
273,mellow,5.29592393562047
274,quantum,5.29592393562047
275,hereditary,5.29592393562047
276,picketing,5.29592393562047
277,engendered,5.29592393562047
278,compiled,5.29592393562047
279,resumption,5.29592393562047
280,irreverent,5.29592393562047
281,70th,5.29592393562047
282,state,5.291094874655731
283,students,5.2853639420265095
284,trying,5.2853639420265095
285,race,5.2298048138123585
286,professor,5.175747469036519
287,1952,5.149257015536478
288,1954,5.149257015536478
289,magician,5.113602378826515
290,slogans,5.113602378826515
291,reveals,5.113602378826515
292,persona,5.113602378826515
293,wane,5.113602378826515
294,solving,5.113602378826515
295,steve,5.113602378826515
296,harmful,5.113602378826515
297,robeson,5.113602378826515
298,testify,5.113602378826515
299,palo,5.113602378826515
300,implication,5.113602378826515
301,rabbit,5.113602378826515
302,abnormal,5.113602378826515
303,mathematical,5.113602378826515
304,humility,5.113602378826515
305,excused,5.113602378826515
306,mayo,5.113602378826515
307,former,5.087627085639448
308,indeed,5.071827991175097
309,honorary,5.046670426761377
310,off,5.0227596935999514
311,problems,5.021825386764263
312,signed,4.997285201580635
313,without,4.990844498984784
314,subject,4.973042480515945
315,honor,4.973042480515945
316,petition,4.959451698999257
317,radicalism,4.959451698999257
318,risen,4.959451698999257
319,incompatible,4.959451698999257
320,clearance,4.959451698999257
321,candid,4.959451698999257
322,professors,4.959451698999257
323,immune,4.959451698999257
324,proudly,4.959451698999257
325,centennial,4.959451698999257
326,mechanics,4.959451698999257
327,ore,4.959451698999257
328,easier,4.959451698999257
329,conclude,4.959451698999257
330,cells,4.959451698999257
331,intuition,4.959451698999257
332,shoe,4.959451698999257
333,house,4.881741566472159
334,view,4.878907458799973
335,matter,4.856050067152728
336,efforts,4.83345095664486
337,anything,4.83345095664486
338,keep,4.83345095664486
339,chaplin,4.8259203063747345
340,professorship,4.8259203063747345
341,framework,4.8259203063747345
342,einstein,4.8259203063747345
343,pauline,4.8259203063747345
344,collaborator,4.8259203063747345
345,speculative,4.8259203063747345
346,quintessential,4.8259203063747345
347,53,4.8259203063747345
348,vicious,4.8259203063747345
349,landmark,4.8259203063747345
350,uniquely,4.8259203063747345
351,jumping,4.8259203063747345
352,conflicts,4.8259203063747345
353,apprehension,4.8259203063747345
354,faults,4.8259203063747345
355,humans,4.8259203063747345
356,elaborated,4.8259203063747345
357,issuing,4.8259203063747345
358,findings,4.8259203063747345
359,envy,4.8259203063747345
360,theirs,4.8259203063747345
361,reckless,4.8259203063747345
362,sharing,4.8259203063747345
363,alluding,4.8259203063747345
364,impetus,4.8259203063747345
365,ideology,4.8259203063747345
366,streak,4.8259203063747345
367,showdown,4.8259203063747345
368,university,4.806170819986484
369,campaign,4.78900468307544
370,thus,4.78900468307544
371,declared,4.76714654201106
372,chairman,4.724134131569133
373,idealistic,4.7081372707183515
374,distorted,4.7081372707183515
375,mme,4.7081372707183515
376,proposition,4.7081372707183515
377,hidden,4.7081372707183515
378,untiring,4.7081372707183515
379,observing,4.7081372707183515
380,emphasizing,4.7081372707183515
381,extravagant,4.7081372707183515
382,diego,4.7081372707183515
383,honolulu,4.7081372707183515
384,atom,4.7081372707183515
385,grin,4.7081372707183515
386,linda,4.7081372707183515
387,national,4.660511143735511
388,result,4.640788738767997
389,am,4.640788738767997
390,catastrophe,4.602776755060525
391,maneuver,4.602776755060525
392,forerunner,4.602776755060525
393,charging,4.602776755060525
394,furor,4.602776755060525
395,protesting,4.602776755060525
396,persistence,4.602776755060525
397,groundwork,4.602776755060525
398,armaments,4.602776755060525
399,distinctions,4.602776755060525
400,thesis,4.602776755060525
401,overlooked,4.602776755060525
402,avoiding,4.602776755060525
403,run,4.600383324132958
404,since,4.535202905106626
405,support,4.5219418978263946
406,marx,4.5074665752562
407,biological,4.5074665752562
408,61,4.5074665752562
409,processes,4.5074665752562
410,antiwar,4.5074665752562
411,solve,4.5074665752562
412,treating,4.5074665752562
413,gates,4.5074665752562
414,likes,4.5074665752562
415,norwegian,4.5074665752562
416,perpetual,4.5074665752562
417,salt,4.5074665752562
418,alto,4.5074665752562
419,enough,4.502802995794093
420,times,4.4945702297833545
421,like,4.4811473885985915
422,form,4.465066027185328
423,done,4.4464612418607015
424,believed,4.4464612418607015
425,diseases,4.42045519826657
426,hydrogen,4.42045519826657
427,flair,4.42045519826657
428,unfair,4.42045519826657
429,solved,4.42045519826657
430,achieving,4.42045519826657
431,observe,4.42045519826657
432,adequate,4.42045519826657
433,signature,4.42045519826657
434,penchant,4.42045519826657
435,lenin,4.42045519826657
436,actively,4.42045519826657
437,crusade,4.42045519826657
438,activist,4.42045519826657
439,such,4.3888324125983305
440,earlier,4.35594805868446
441,body,4.35594805868446
442,prodigy,4.3404124905930335
443,brush,4.3404124905930335
444,inadequate,4.3404124905930335
445,spirited,4.3404124905930335
446,58,4.3404124905930335
447,investigations,4.3404124905930335
448,titled,4.3404124905930335
449,attack,4.286375826513629
450,investigate,4.266304518439312
451,resentment,4.266304518439312
452,encourage,4.266304518439312
453,prodigious,4.266304518439312
454,cell,4.266304518439312
455,wales,4.266304518439312
456,recipient,4.266304518439312
457,optimistic,4.266304518439312
458,suggestions,4.266304518439312
459,parliamentary,4.266304518439312
460,citation,4.266304518439312
461,show,4.219142604915659
462,number,4.202681606642628
463,maximum,4.19731164695236
464,esteem,4.19731164695236
465,persistent,4.19731164695236
466,pressed,4.19731164695236
467,switched,4.19731164695236
468,participate,4.19731164695236
469,patriotism,4.19731164695236
470,herald,4.19731164695236
471,attendance,4.19731164695236
472,incredible,4.19731164695236
473,reasonable,4.19731164695236
474,49,4.19731164695236
475,marie,4.19731164695236
476,april,4.170160564899067
477,productive,4.132773125814789
478,insistence,4.132773125814789
479,participation,4.132773125814789
480,characteristics,4.132773125814789
481,determine,4.132773125814789
482,tribune,4.132773125814789
483,engage,4.132773125814789
484,48,4.132773125814789
485,oath,4.132773125814789
486,turmoil,4.132773125814789
487,beliefs,4.132773125814789
488,patients,4.132773125814789
489,described,4.122349523191958
490,dazzling,4.0721485039983545
491,mayer,4.0721485039983545
492,happen,4.0721485039983545
493,sympathetic,4.0721485039983545
494,ourselves,4.0721485039983545
495,though,4.015044096207317
496,supplies,4.014990090158406
497,ignored,4.014990090158406
498,mixture,4.014990090158406
499,pull,4.014990090158406
500,warfare,4.014990090158406
501,ranch,4.014990090158406
502,withdrawn,4.014990090158406
503,courses,4.014990090158406
504,persisted,4.014990090158406
505,worldwide,4.014990090158406
506,ph,4.014990090158406
507,charlie,4.014990090158406
508,experimental,4.014990090158406
509,systems,3.96092286888813
510,peaceful,3.96092286888813
511,grasp,3.96092286888813
512,impressive,3.96092286888813
513,demonstration,3.96092286888813
514,regarding,3.96092286888813
515,wise,3.96092286888813
516,clinic,3.96092286888813
517,gives,3.96092286888813
518,dissent,3.96092286888813
519,political,3.956216325794731
520,society,3.927438850890532
521,living,3.913203915352804
522,full,3.913203915352804
523,periods,3.9096295745005794
524,wisconsin,3.9096295745005794
525,specific,3.9096295745005794
526,recommended,3.9096295745005794
527,curtain,3.9096295745005794
528,agricultural,3.9096295745005794
529,arguments,3.9096295745005794
530,shoulders,3.9096295745005794
531,prizes,3.9096295745005794
532,going,3.8850344355893256
533,joined,3.8850344355893256
534,throughout,3.8710970969571394
535,victor,3.860839410331147
536,providing,3.860839410331147
537,inevitably,3.860839410331147
538,theories,3.860839410331147
539,latest,3.860839410331147
540,know,3.857256211267992
541,right,3.829858522551668
542,presentation,3.8143193946962546
543,contended,3.8143193946962546
544,somehow,3.8143193946962546
545,phase,3.8143193946962546
546,propaganda,3.8143193946962546
547,vigorously,3.8143193946962546
548,pure,3.8143193946962546
549,formidable,3.8143193946962546
550,solution,3.8143193946962546
551,governments,3.7698676321254205
552,develop,3.7698676321254205
553,retire,3.7698676321254205
554,carl,3.7698676321254205
555,engineering,3.7698676321254205
556,miller,3.7698676321254205
557,entrance,3.7698676321254205
558,russians,3.7698676321254205
559,77,3.7698676321254205
560,destruction,3.7273080177066245
561,massive,3.7273080177066245
562,lecture,3.7273080177066245
563,delighted,3.7273080177066245
564,lake,3.7273080177066245
565,tactics,3.7273080177066245
566,correct,3.7273080177066245
567,eminent,3.7273080177066245
568,go,3.6982320854125246
569,suggestion,3.6864860231863696
570,sensitive,3.6864860231863696
571,acclaimed,3.6864860231863696
572,valuable,3.6864860231863696
573,used,3.6729152916686774
574,aspects,3.647265310033088
575,values,3.647265310033088
576,warned,3.647265310033088
577,decisions,3.647265310033088
578,goal,3.647265310033088
579,responded,3.647265310033088
580,white,3.6232232944956158
581,others,3.610990840460744
582,feared,3.609524982050241
583,pre,3.609524982050241
584,gathering,3.609524982050241
585,politically,3.609524982050241
586,contrary,3.609524982050241
587,explain,3.609524982050241
588,take,3.598832748307979
589,organize,3.5731573378793664
590,1981,3.5731573378793664
591,combination,3.5731573378793664
592,primary,3.5731573378793664
593,crash,3.5731573378793664
594,allow,3.5731573378793664
595,regard,3.5731573378793664
596,helen,3.5731573378793664
597,admiration,3.5731573378793664
598,application,3.5731573378793664
599,movements,3.5731573378793664
600,permit,3.538066018068096
601,laboratory,3.538066018068096
602,valley,3.5041644663924147
603,mixed,3.5041644663924147
604,technology,3.5041644663924147
605,moved,3.4811517482621124
606,attorney,3.471374643569424
607,advocate,3.471374643569424
608,prove,3.471374643569424
609,actions,3.471374643569424
610,city,3.4471565955249703
611,explaining,3.4396259452548437
612,maintain,3.4396259452548437
613,laid,3.4396259452548437
614,widespread,3.4396259452548437
615,worst,3.4396259452548437
616,survive,3.4396259452548437
617,opinions,3.4396259452548437
618,trust,3.4396259452548437
619,orders,3.4396259452548437
620,watched,3.40885428658809
621,institutions,3.40885428658809
622,significant,3.40885428658809
623,asserted,3.40885428658809
624,75,3.40885428658809
625,1901,3.40885428658809
626,wearing,3.40885428658809
627,passage,3.40885428658809
628,end,3.3808521808911696
629,ever,3.3808521808911696
630,increase,3.379001323438409
631,shall,3.379001323438409
632,singer,3.379001323438409
633,areas,3.379001323438409
634,mouth,3.379001323438409
635,rival,3.379001323438409
636,shape,3.379001323438409
637,however,3.3700120459524907
638,may,3.3700120459524907
639,construction,3.3500137865651567
640,ultimately,3.3500137865651567
641,rising,3.3500137865651567
642,150,3.3500137865651567
643,1903,3.3500137865651567
644,supporting,3.3500137865651567
645,albert,3.3500137865651567
646,wall,3.3500137865651567
647,too,3.3485064623999676
648,always,3.337839770449242
649,politicians,3.3218429095984603
650,seeing,3.3218429095984603
651,unless,3.3218429095984603
652,closest,3.3218429095984603
653,tone,3.3218429095984603
654,whose,3.3061768400158806
655,controlled,3.294443935410346
656,1979,3.294443935410346
657,developing,3.294443935410346
658,creating,3.294443935410346
659,response,3.294443935410346
660,admirers,3.294443935410346
661,permanent,3.294443935410346
662,creation,3.294443935410346
663,vigorous,3.294443935410346
664,held,3.275007377982484
665,dismissed,3.2677756883281845
666,reasons,3.2677756883281845
667,sign,3.2677756883281845
668,partly,3.2677756883281845
669,conversation,3.2677756883281845
670,intense,3.2677756883281845
671,1976,3.2677756883281845
672,amount,3.2677756883281845
673,bachelor,3.2677756883281845
674,addressed,3.2677756883281845
675,every,3.264724578981647
676,she,3.2443162386331634
677,good,3.2443162386331634
678,possibility,3.241800201924924
679,friday,3.241800201924924
680,limited,3.241800201924924
681,non,3.241800201924924
682,controversial,3.241800201924924
683,constantly,3.241800201924924
684,surviving,3.241800201924924
685,seldom,3.241800201924924
686,hired,3.241800201924924
687,mexico,3.241800201924924
688,citizens,3.241800201924924
689,children,3.23418963472007
690,feelings,3.216482393940634
691,informed,3.216482393940634
692,effective,3.216482393940634
693,ask,3.216482393940634
694,organizations,3.216482393940634
695,become,3.194188301306731
696,holding,3.1917897813502623
697,membership,3.1917897813502623
698,northern,3.1917897813502623
699,annual,3.1917897813502623
700,receive,3.1917897813502623
701,build,3.1917897813502623
702,report,3.167692229771202
703,spread,3.167692229771202
704,protest,3.167692229771202
705,characteristic,3.167692229771202
706,express,3.167692229771202
707,unlike,3.167692229771202
708,do,3.154971358529979
709,activity,3.144161732361008
710,personally,3.144161732361008
711,determination,3.144161732361008
712,showing,3.144161732361008
713,table,3.144161732361008
714,papers,3.144161732361008
715,receiving,3.144161732361008
716,reporter,3.121172214136309
717,advice,3.121172214136309
718,chosen,3.0986993582842506
719,advanced,3.0986993582842506
720,those,3.097551146765116
721,president,3.078771666065437
722,apparent,3.076720451565475
723,duty,3.076720451565475
724,praised,3.076720451565475
725,part,3.069447639853815
726,another,3.0601668807408107
727,policies,3.0552142463445118
728,attacked,3.0552142463445118
729,independence,3.0552142463445118
730,expected,3.0341608371466795
731,unable,3.0341608371466795
732,strike,3.0341608371466795
733,lifetime,3.0341608371466795
734,japan,3.0341608371466795
735,candidate,3.0135415499439437
736,performances,3.0135415499439437
737,himself,3.005368932364582
738,my,2.996380153188903
739,evidence,2.9933388426264242
740,peter,2.9933388426264242
741,1911,2.9933388426264242
742,basic,2.9933388426264242
743,managed,2.9933388426264242
744,1969,2.9933388426264242
745,wife,2.987431592399061
746,happened,2.9735362153302445
747,basis,2.9735362153302445
748,beautiful,2.9735362153302445
749,concern,2.9735362153302445
750,actor,2.9735362153302445
751,moving,2.9735362153302445
752,associates,2.9735362153302445
753,sure,2.9735362153302445
754,growing,2.9541181294731427
755,accused,2.9541181294731427
756,usual,2.9541181294731427
757,choice,2.9350699345024482
758,officer,2.9350699345024482
759,invited,2.916377801490296
760,team,2.916377801490296
761,awarded,2.916377801490296
762,standing,2.916377801490296
763,community,2.916377801490296
764,decade,2.8980286628220995
765,dinner,2.8980286628220995
766,chose,2.8980286628220995
767,accompanied,2.8980286628220995
768,continue,2.8980286628220995
769,proposed,2.880010157319421
770,well,2.8746034138388783
771,genius,2.8623105802200204
772,total,2.8623105802200204
773,treatment,2.8623105802200204
774,conservative,2.8449188375081507
775,opposed,2.8449188375081507
776,independent,2.8449188375081507
777,anyone,2.8449188375081507
778,provided,2.8449188375081507
779,medical,2.8449188375081507
780,opportunity,2.827824404148851
781,material,2.827824404148851
782,greater,2.827824404148851
783,officials,2.827824404148851
784,returning,2.827824404148851
785,feb,2.827824404148851
786,contributed,2.8110172858324693
787,prominent,2.8110172858324693
788,kennedy,2.8110172858324693
789,apparently,2.778227463009479
790,gained,2.778227463009479
791,expressed,2.7622271216630376
792,physical,2.7622271216630376
793,concerned,2.7622271216630376
794,republican,2.7464787646948983
795,countries,2.730974578158933
796,speaking,2.730974578158933
797,suffering,2.730974578158933
798,28,2.730974578158933
799,arms,2.730974578158933
800,recognition,2.7157071060281446
801,marked,2.7157071060281446
802,1922,2.7157071060281446
803,honors,2.7157071060281446
804,lead,2.7157071060281446
805,involved,2.700669228663604
806,directed,2.700669228663604
807,start,2.700669228663604
808,19,2.6858541428784637
809,powerful,2.6858541428784637
810,becoming,2.6858541428784637
811,1967,2.6858541428784637
812,san,2.671255343457311
813,executive,2.671255343457311
814,performance,2.671255343457311
815,1931,2.671255343457311
816,brilliant,2.671255343457311
817,reason,2.671255343457311
818,whatever,2.6568666060052113
819,decades,2.6568666060052113
820,proved,2.6568666060052113
821,1927,2.6568666060052113
822,suggested,2.6568666060052113
823,past,2.6568666060052113
824,myself,2.6568666060052113
825,agreed,2.6426819710132547
826,front,2.628695729038515
827,younger,2.628695729038515
828,1958,2.628695729038515
829,person,2.628695729038515
830,conference,2.6149024069061793
831,abroad,2.6149024069061793
832,democratic,2.6149024069061793
833,quickly,2.6012967548504005
834,professional,2.6012967548504005
835,columbia,2.6012967548504005
836,britain,2.5878737345182596
837,feeling,2.5878737345182596
838,nine,2.5878737345182596
839,1953,2.574628507768239
840,dec,2.5615564262008865
841,paul,2.5615564262008865
842,alone,2.5615564262008865
843,hope,2.5486530213649785
844,criticism,2.5359139955875487
845,1951,2.5359139955875487
846,talk,2.5233352133806886
847,era,2.5109126933821315
848,assistant,2.5109126933821315
849,1939,2.5109126933821315
850,fight,2.5109126933821315
851,1949,2.5109126933821315
852,explained,2.5109126933821315
853,development,2.4986426007903173
854,devoted,2.4986426007903173
855,sons,2.4986426007903173
856,feel,2.4986426007903173
857,change,2.4986426007903173
858,congress,2.4986426007903173
859,fellow,2.4986426007903173
860,sister,2.4865212402579724
861,reputation,2.4865212402579724
862,means,2.4865212402579724
863,student,2.4865212402579724
864,looking,2.4745450492112564
865,meeting,2.4745450492112564
866,noted,2.4745450492112564
867,replied,2.4745450492112564
868,rights,2.462710591564254
869,jr,2.462710591564254
870,interview,2.462710591564254
871,nations,2.4510145518010624
872,1946,2.4510145518010624
873,star,2.4394537293999865
874,shortly,2.4394537293999865
875,real,2.428025033576364
876,instead,2.41672547832243
877,record,2.41672547832243
878,france,2.41672547832243
879,parents,2.405552177724305
880,youth,2.405552177724305
881,politics,2.39450234153772
882,based,2.38357327100553
883,action,2.3727623549013144
884,press,2.3727623549013144
885,turn,2.3727623549013144
886,addition,2.3727623549013144
887,birthday,2.3620670657845664
888,robert,2.3620670657845664
889,possible,2.3620670657845664
890,refused,2.3514849564540294
891,saying,2.3514849564540294
892,england,2.3514849564540294
893,case,2.341013656586734
894,eventually,2.3306508695511874
895,reported,2.3306508695511874
896,showed,2.3203943693839983
897,least,2.3203943693839983
898,probably,2.3203943693839983
899,town,2.3102419979199804
900,strong,2.300191662066479
901,taking,2.300191662066479
902,middle,2.290241331213311
903,force,2.290241331213311
904,rest,2.290241331213311
905,reached,2.280389034770299
906,center,2.280389034770299
907,television,2.280389034770299
908,free,2.2609709489131973
909,seen,2.2609709489131973
910,already,2.241922753942503
911,50,2.2232306209303507
912,11,2.204881482262154
913,1930,2.195831646742236
914,london,2.195831646742236
915,big,2.195831646742236
916,tried,2.1868629767594756
917,july,2.169163399660075
918,added,2.169163399660075
919,marriage,2.169163399660075
920,help,2.169163399660075
921,members,2.169163399660075
922,eyes,2.16042971969132
923,perhaps,2.1517716569482057
924,woman,2.1517716569482057
925,kept,2.1517716569482057
926,seven,2.1517716569482057
927,health,2.1431879132568143
928,study,2.1431879132568143
929,chief,2.1346772235889055
930,don,2.126238354943041
931,nothing,2.126238354943041
932,degree,2.126238354943041
933,think,2.117870105272524
934,30,2.1095713024578293
935,james,2.101340803321314
936,words,2.101340803321314
937,interest,2.0931774926821527
938,ii,2.077048110752269
939,mind,2.0690799411030922
940,group,2.0690799411030922
941,third,2.053331584134953
942,following,2.053331584134953
943,writing,2.053331584134953
944,yet,2.037827397598988
945,must,2.0301645248534186
946,period,2.0301645248534186
947,give,2.0150127198328165
948,making,2.0150127198328165
949,critics,2.0150127198328165
950,wanted,2.0150127198328165
951,15,2.0075220481036586
952,point,2.0075220481036586
953,fact,2.000087069616141
954,business,2.000087069616141
955,should,2.000087069616141
956,large,1.9853809222264454
957,use,1.9781081628973656
958,far,1.9708879149238785
959,say,1.963719425445266
960,taken,1.963719425445266
961,come,1.963719425445266
962,street,1.956601957676402
963,power,1.9495347904533094
964,series,1.9425172177946628
965,private,1.9425172177946628
966,near,1.928628105633996
967,small,1.9217552263462339
968,short,1.9081495742904553
969,college,1.901415542109111
970,included,1.8947265539583147
971,around,1.8947265539583147
972,west,1.8947265539583147
973,met,1.888082011239646
974,having,1.888082011239646
975,success,1.874923926662135
976,asked,1.874923926662135
977,general,1.8619367311353237
978,continued,1.8301880328207434
979,appeared,1.8116116472478079
980,turned,1.805495420230372
981,again,1.7994163741539895
982,daughter,1.7813978686513112
983,heart,1.775463133131497
984,set,1.7636982915519104
985,whom,1.757867371241117
986,mrs,1.7405758741310562
987,how,1.7235782977624852
988,me,1.7235782977624852
989,worked,1.7124049971643598
990,very,1.668919885224621
991,next,1.6478664760267887
992,john,1.6478664760267887
993,same,1.637503688991242
994,almost,1.637503688991242
995,still,1.617094817360035
996,little,1.612057023330078
997,both,1.6020569399954945
998,down,1.6020569399954945
999,left,1.5823518689161622
1000,although,1.5630275960897593
1001,several,1.5582543173371017
1002,found,1.5582543173371017
1003,gave,1.5440696823451452
1004,son,1.5440696823451452
1005,four,1.5162901182380695
1006,her,1.5162901182380695
1007,any,1.5162901182380695
1008,even,1.5117343017022087
1009,career,1.4937157961995304
1010,under,1.4716398445003307
1011,public,1.4457763339104113
1012,once,1.4415300430289602
1013,wrote,1.4415300430289602
1014,married,1.4330911743830956
1015,outdoors,0.0
1016,osos,0.0
1017,ousted,0.0
1018,pigheaded,0.0
